contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CRM260410P00180000,2026-04-07 15:44:46+00:00,180.0,2.01,1.89,2.05,0.40999997,25.624998,269.0,676,0.4936574072265626,False,REGULAR,USD
CRM260410P00182500,2026-04-07 15:29:47+00:00,182.5,3.05,2.83,3.0,0.77,33.77193,86.0,328,0.4899953344726563,False,REGULAR,USD
CRM260410P00185000,2026-04-07 15:57:13+00:00,185.0,4.13,4.0,4.3,0.60000014,16.997171,35.0,460,0.49805189453125004,True,REGULAR,USD
CRM260410P00187500,2026-04-07 15:21:03+00:00,187.5,6.16,5.6,5.9,1.31,27.01031,37.0,68,0.5127001855468749,True,REGULAR,USD
CRM260410P00190000,2026-04-07 15:21:03+00:00,190.0,7.89,6.95,7.8,1.5499997,24.447945,36.0,307,0.5400436621093752,True,REGULAR,USD
CRM260410P00192500,2026-04-06 19:19:15+00:00,192.5,8.16,9.1,10.3,0.0,0.0,2.0,27,0.5407760766601564,True,REGULAR,USD
CRM260410P00195000,2026-04-07 15:01:48+00:00,195.0,12.52,10.95,12.8,2.0900002,20.038351,4.0,686,0.5649457568359376,True,REGULAR,USD
CRM260410P00197500,2026-04-07 15:07:10+00:00,197.5,15.25,13.65,15.95,2.6999998,21.51394,2.0,41,0.729494892578125,True,REGULAR,USD
CRM260410P00200000,2026-04-07 15:07:10+00:00,200.0,17.6,15.55,17.8,2.6600008,17.804558,3.0,93,0.6699251757812501,True,REGULAR,USD
CRM260410P00202500,2026-04-06 14:26:36+00:00,202.5,16.64,18.55,21.15,0.0,0.0,10.0,2,0.8950205810546874,True,REGULAR,USD
CRM260410P00205000,2026-04-06 16:06:22+00:00,205.0,20.28,21.05,23.4,0.0,0.0,15.0,30,0.9409185595703125,True,REGULAR,USD
CRM260410P00207500,2026-04-06 15:27:47+00:00,207.5,22.43,23.3,26.1,0.0,0.0,12.0,3,1.0048877880859375,True,REGULAR,USD
CRM260410P00210000,2026-04-06 15:11:22+00:00,210.0,24.9,25.95,28.4,0.0,0.0,7.0,157,1.0664109179687502,True,REGULAR,USD
CRM260410P00212500,2026-03-26 13:46:59+00:00,212.5,29.0,27.7,31.1,0.0,0.0,,2,1.05859845703125,True,REGULAR,USD
CRM260410P00215000,2026-04-07 14:55:12+00:00,215.0,31.87,30.95,33.35,3.4000015,11.942401,2.0,40,1.1889688989257814,True,REGULAR,USD
CRM260410P00217500,2026-04-07 14:36:45+00:00,217.5,34.26,33.45,36.1,1.2899971,3.912639,2.0,2,1.2832067089843748,True,REGULAR,USD
CRM260410P00220000,2026-04-07 14:42:55+00:00,220.0,36.45,35.95,38.6,1.5499992,4.4412584,1.0,10,1.3447298388671873,True,REGULAR,USD
CRM260410P00225000,2026-03-30 16:12:58+00:00,225.0,40.25,40.1,43.6,0.0,0.0,1.0,3,1.3339877050781246,True,REGULAR,USD
CRM260410P00230000,2026-04-06 14:38:13+00:00,230.0,44.14,45.05,48.6,0.0,0.0,3.0,6,1.4326200244140623,True,REGULAR,USD
CRM260410P00235000,2026-03-17 13:58:56+00:00,235.0,33.9,50.65,53.55,0.0,0.0,1.0,1,1.6289081054687498,True,REGULAR,USD
CRM260410P00240000,2026-03-17 14:42:36+00:00,240.0,42.0,55.3,58.55,0.0,0.0,1.0,0,1.6704118041992189,True,REGULAR,USD
CRM260410P00245000,2026-03-04 14:52:06+00:00,245.0,51.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
CRM260410P00250000,2026-03-11 15:50:11+00:00,250.0,58.03,65.25,68.55,0.0,0.0,1.0,0,1.8505866845703123,True,REGULAR,USD
CRM260410P00255000,2026-02-27 14:32:33+00:00,255.0,65.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
CRM260410P00260000,2026-02-27 16:28:17+00:00,260.0,67.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
CRM260410P00265000,2026-03-04 15:45:44+00:00,265.0,70.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
CRM260410P00270000,2026-03-04 15:00:40+00:00,270.0,74.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
