contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CMG260410C00030500,2026-04-07 13:59:29+00:00,30.5,3.12,2.18,2.86,0.3599999,13.043474,1.0,908,0.6816438085937502,True,REGULAR,USD
CMG260410C00031000,2026-04-07 14:00:56+00:00,31.0,2.49,1.7,2.39,0.00999999,0.40322542,1.0,257,0.6074258007812501,True,REGULAR,USD
CMG260410C00031500,2026-04-07 14:00:56+00:00,31.5,2.13,1.35,1.43,-0.00999999,-0.46728924,1.0,947,0.3632876171875,True,REGULAR,USD
CMG260410C00032000,2026-04-07 15:44:13+00:00,32.0,0.99,0.94,1.07,-0.72,-42.105263,7.0,779,0.40430283203125,True,REGULAR,USD
CMG260410C00032500,2026-04-07 15:20:10+00:00,32.5,0.75,0.68,0.74,-0.58000004,-43.609024,74.0,474,0.40332627929687503,True,REGULAR,USD
CMG260410C00033000,2026-04-07 15:27:13+00:00,33.0,0.47,0.4,0.46,-0.48,-50.526318,85.0,1240,0.38867798828125,False,REGULAR,USD
CMG260410C00033500,2026-04-07 15:42:57+00:00,33.5,0.26,0.24,0.3,-0.36,-58.064514,37.0,638,0.4101621484375,False,REGULAR,USD
CMG260410C00034000,2026-04-07 15:21:29+00:00,34.0,0.14,0.14,0.17,-0.24,-63.157894,52.0,2055,0.4101621484375,False,REGULAR,USD
CMG260410C00034500,2026-04-07 14:56:53+00:00,34.5,0.1,0.05,0.11,-0.13,-56.52174,16.0,1038,0.43555251953125,False,REGULAR,USD
CMG260410C00035000,2026-04-07 15:12:26+00:00,35.0,0.05,0.03,0.05,-0.08,-61.538464,74.0,6361,0.42188078125,False,REGULAR,USD
CMG260410C00035500,2026-04-07 15:07:36+00:00,35.5,0.03,0.02,0.03,-0.04,-57.142857,1.0,337,0.4414118359375,False,REGULAR,USD
CMG260410C00036000,2026-04-07 15:29:14+00:00,36.0,0.02,0.01,0.03,-0.01,-33.333336,26.0,677,0.5039112109375,False,REGULAR,USD
CMG260410C00036500,2026-04-07 14:27:34+00:00,36.5,0.01,0.0,0.01,-0.01,-50.0,1.0,72,0.4687553125,False,REGULAR,USD
CMG260410C00037000,2026-04-07 14:28:57+00:00,37.0,0.01,0.0,0.01,0.0,0.0,20.0,173,0.51562984375,False,REGULAR,USD
CMG260410C00037500,2026-04-06 14:05:57+00:00,37.5,0.1,0.0,0.01,0.0,0.0,6.0,19,0.5312546875,False,REGULAR,USD
CMG260410C00038000,2026-04-07 14:28:57+00:00,38.0,0.02,0.0,0.04,0.01,100.0,21.0,103,0.6875031250000001,False,REGULAR,USD
CMG260410C00039000,2026-04-02 17:34:10+00:00,39.0,0.03,0.0,0.02,0.0,0.0,1.0,65,0.7187528125,False,REGULAR,USD
CMG260410C00040000,2026-03-31 14:27:46+00:00,40.0,0.01,0.0,0.01,0.0,0.0,1.0,340,0.7500025,False,REGULAR,USD
CMG260410C00041000,2026-04-01 15:29:20+00:00,41.0,0.02,0.0,0.01,0.0,0.0,1.0,77,0.8125018749999999,False,REGULAR,USD
CMG260410C00042000,2026-04-06 16:08:11+00:00,42.0,0.01,0.0,0.08,0.0,0.0,3.0,8,1.1796916015624999,False,REGULAR,USD
CMG260410C00043000,2026-03-04 19:03:54+00:00,43.0,0.21,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
CMG260410C00045000,2026-03-24 15:12:28+00:00,45.0,0.02,0.0,0.72,0.0,0.0,1.0,55,2.2187544531249994,False,REGULAR,USD
CMG260410C00049000,2026-04-06 16:31:58+00:00,49.0,0.06,0.0,0.05,0.0,0.0,101.0,102,1.65625171875,False,REGULAR,USD
CMG260410C00050000,2026-04-06 18:18:46+00:00,50.0,0.01,,0.64,0.0,0.0,,103,3.1542989892578124,False,REGULAR,USD
CMG260410C00055000,2026-03-25 13:44:25+00:00,55.0,0.05,0.0,0.41,0.0,0.0,,1,2.824221689453125,False,REGULAR,USD
