contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMCI260410C00033500,2026-04-06 17:30:32+00:00,33.5,0.01,0.0,0.45,0.0,0.0,2.0,2,2.5781285546875,False,REGULAR,USD
SMCI260410C00034000,2026-04-06 18:07:36+00:00,34.0,0.01,0.0,0.46,0.0,0.0,17.0,288,2.6601595996093756,False,REGULAR,USD
SMCI260410C00034500,2026-04-06 17:26:03+00:00,34.5,0.01,0.0,0.04,0.0,0.0,11.0,11,1.7968760156249999,False,REGULAR,USD
SMCI260410C00035000,2026-04-07 15:51:36+00:00,35.0,0.02,0.0,0.02,0.01,100.0,104.0,1138,1.6875015625,False,REGULAR,USD
SMCI260410C00036000,2026-04-07 13:53:32+00:00,36.0,0.01,0.0,0.05,0.0,0.0,4.0,433,2.000005,False,REGULAR,USD
SMCI260410C00037000,2026-04-07 15:30:29+00:00,37.0,0.05,0.0,0.01,0.04,399.99994,1.0,2008,1.75000125,False,REGULAR,USD
SMCI260410C00038000,2026-04-06 19:59:25+00:00,38.0,0.01,0.0,0.06,0.0,0.0,10.0,290,2.2500043749999996,False,REGULAR,USD
SMCI260410C00039000,2026-04-06 13:30:01+00:00,39.0,0.01,0.0,0.01,0.0,0.0,1.0,391,1.875000625,False,REGULAR,USD
SMCI260410C00040000,2026-04-07 15:44:02+00:00,40.0,0.01,0.0,0.01,0.0,0.0,1.0,293,1.96875015625,False,REGULAR,USD
SMCI260410C00041000,2026-04-07 13:30:01+00:00,41.0,0.01,0.0,0.02,0.0,0.0,2.0,542,2.1875045312499997,False,REGULAR,USD
SMCI260410C00042000,2026-04-07 15:44:02+00:00,42.0,0.04,0.0,0.07,0.0,0.0,1.0,135,2.6562533593750004,False,REGULAR,USD
SMCI260410C00043000,2026-04-06 19:22:07+00:00,43.0,0.01,0.0,0.01,0.0,0.0,7.0,472,2.1875045312499997,False,REGULAR,USD
SMCI260410C00045000,2026-04-02 19:19:22+00:00,45.0,0.04,0.0,0.07,0.0,0.0,1.0,139,2.8906277734375,False,REGULAR,USD
SMCI260410C00050000,2026-03-30 16:28:46+00:00,50.0,0.03,0.0,0.01,0.0,0.0,10.0,199,2.6250034375,False,REGULAR,USD
SMCI260410C00055000,2026-03-30 16:39:51+00:00,55.0,0.09,0.0,0.24,0.0,0.0,15.0,6,4.2187547265625,False,REGULAR,USD
SMCI260410C00060000,2026-03-24 17:09:02+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,6,3.1250021875,False,REGULAR,USD
