Date,Dividends,Stock Splits
2000-08-28 00:00:00-04:00,0.089158,0.0
2000-10-23 00:00:00-04:00,0.056348,0.0
2001-02-13 00:00:00-05:00,0.197218,0.0
2001-05-11 00:00:00-04:00,0.150856,0.0
2001-08-13 00:00:00-04:00,0.150856,0.0
2001-11-13 00:00:00-05:00,0.150856,0.0
2002-02-13 00:00:00-05:00,0.156919,0.0
2002-05-13 00:00:00-04:00,0.156919,0.0
2002-08-13 00:00:00-04:00,0.156919,0.0
2002-11-13 00:00:00-05:00,0.156919,0.0
2003-02-12 00:00:00-05:00,0.164051,0.0
2003-05-13 00:00:00-04:00,0.164051,0.0
2003-08-13 00:00:00-04:00,0.178317,0.0
2003-11-12 00:00:00-05:00,0.178317,0.0
2004-02-11 00:00:00-05:00,0.196148,0.0
2004-05-06 00:00:00-04:00,0.0,2.0
2004-05-12 00:00:00-04:00,0.196148,0.0
2004-08-11 00:00:00-04:00,0.217546,0.0
2004-11-10 00:00:00-05:00,0.285307,0.0
2005-02-11 00:00:00-05:00,0.285307,0.0
2005-05-11 00:00:00-04:00,0.285307,0.0
2005-08-11 00:00:00-04:00,0.285307,0.0
2005-11-10 00:00:00-05:00,0.285307,0.0
2006-02-13 00:00:00-05:00,0.285307,0.0
2006-05-11 00:00:00-04:00,0.285307,0.0
2006-08-11 00:00:00-04:00,0.285307,0.0
2006-11-13 00:00:00-05:00,0.285307,0.0
2007-02-13 00:00:00-05:00,0.313837,0.0
2007-05-11 00:00:00-04:00,0.313837,0.0
2007-08-13 00:00:00-04:00,0.313837,0.0
2007-11-13 00:00:00-05:00,0.313837,0.0
2008-02-13 00:00:00-05:00,0.356633,0.0
2008-05-13 00:00:00-04:00,0.356633,0.0
2008-08-13 00:00:00-04:00,0.356633,0.0
2008-11-12 00:00:00-05:00,0.374465,0.0
2009-02-11 00:00:00-05:00,0.374465,0.0
2009-05-13 00:00:00-04:00,0.374465,0.0
2009-08-12 00:00:00-04:00,0.374465,0.0
2009-11-10 00:00:00-05:00,0.374465,0.0
2010-02-11 00:00:00-05:00,0.374465,0.0
2010-05-12 00:00:00-04:00,0.374465,0.0
2010-08-12 00:00:00-04:00,0.374465,0.0
2010-11-10 00:00:00-05:00,0.374465,0.0
2011-02-11 00:00:00-05:00,0.374465,0.0
2011-05-12 00:00:00-04:00,0.374465,0.0
2011-08-11 00:00:00-04:00,0.374465,0.0
2011-11-10 00:00:00-05:00,0.374465,0.0
2012-02-13 00:00:00-05:00,0.374465,0.0
2012-03-13 00:00:00-04:00,0.104137,0.0
2012-05-11 00:00:00-04:00,0.270328,0.0
2012-08-13 00:00:00-04:00,0.374465,0.0
2012-11-13 00:00:00-05:00,0.374465,0.0
2013-02-14 00:00:00-05:00,0.374465,0.0
2013-05-13 00:00:00-04:00,0.221113,0.0
2013-08-13 00:00:00-04:00,0.221113,0.0
2013-11-13 00:00:00-05:00,0.221113,0.0
2014-02-12 00:00:00-05:00,0.221113,0.0
2014-05-14 00:00:00-04:00,0.221113,0.0
2014-08-13 00:00:00-04:00,0.221113,0.0
2014-11-12 00:00:00-05:00,0.221113,0.0
2015-02-11 00:00:00-05:00,0.221113,0.0
2015-05-13 00:00:00-04:00,0.221113,0.0
2015-08-12 00:00:00-04:00,0.221113,0.0
2015-11-10 00:00:00-05:00,0.221113,0.0
2016-02-10 00:00:00-05:00,0.221113,0.0
2016-05-11 00:00:00-04:00,0.226819,0.0
2016-08-11 00:00:00-04:00,0.226819,0.0
2016-11-10 00:00:00-05:00,0.226819,0.0
2017-02-13 00:00:00-05:00,0.233951,0.0
2017-05-11 00:00:00-04:00,0.233951,0.0
2017-08-11 00:00:00-04:00,0.233951,0.0
2017-11-14 00:00:00-05:00,0.233951,0.0
2018-02-14 00:00:00-05:00,0.246077,0.0
2018-05-14 00:00:00-04:00,0.246077,0.0
2018-08-14 00:00:00-04:00,0.246077,0.0
2018-11-14 00:00:00-05:00,0.246077,0.0
2019-02-19 00:00:00-05:00,0.258916,0.0
2019-05-14 00:00:00-04:00,0.258916,0.0
2019-08-14 00:00:00-04:00,0.258916,0.0
2019-11-14 00:00:00-05:00,0.258916,0.0
2020-02-19 00:00:00-05:00,0.273181,0.0
2020-05-14 00:00:00-04:00,0.273181,0.0
2020-08-13 00:00:00-04:00,0.273181,0.0
2020-11-13 00:00:00-05:00,0.273181,0.0
2021-03-05 00:00:00-05:00,0.273181,0.0
2021-05-13 00:00:00-04:00,0.273181,0.0
2021-08-12 00:00:00-04:00,0.273181,0.0
2021-11-12 00:00:00-05:00,0.273181,0.0
2022-02-02 00:00:00-05:00,0.0,1.402
2022-02-24 00:00:00-05:00,0.338,0.0
2022-05-12 00:00:00-04:00,0.338,0.0
2022-08-12 00:00:00-04:00,0.338,0.0
2022-11-14 00:00:00-05:00,0.338,0.0
2023-02-24 00:00:00-05:00,0.36,0.0
2023-05-12 00:00:00-04:00,0.36,0.0
2023-08-14 00:00:00-04:00,0.36,0.0
2023-11-14 00:00:00-05:00,0.36,0.0
2024-03-01 00:00:00-05:00,0.38,0.0
2024-05-10 00:00:00-04:00,0.38,0.0
2024-08-12 00:00:00-04:00,0.38,0.0
2024-11-08 00:00:00-05:00,0.38,0.0
2025-02-24 00:00:00-05:00,0.4,0.0
2025-05-12 00:00:00-04:00,0.4,0.0
2025-08-11 00:00:00-04:00,0.4,0.0
2025-11-10 00:00:00-05:00,0.4,0.0
2026-03-02 00:00:00-05:00,0.42,0.0
