contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SNDK260410C00465000,2026-03-30 14:44:32+00:00,465.0,134.64,242.8,253.6,0.0,0.0,,3,1.9501955615234376,True,REGULAR,USD
SNDK260410C00470000,2026-03-31 13:54:19+00:00,470.0,130.5,237.8,249.3,0.0,0.0,4.0,5,2.020024481201172,True,REGULAR,USD
SNDK260410C00475000,2026-03-31 18:03:49+00:00,475.0,148.67,231.0,242.7,0.0,0.0,25.0,26,2.6682162200927735,True,REGULAR,USD
SNDK260410C00480000,2026-04-02 16:32:26+00:00,480.0,214.17,227.3,236.8,0.0,0.0,1.0,22,2.50146859008789,True,REGULAR,USD
SNDK260410C00485000,2026-03-31 19:50:04+00:00,485.0,147.05,221.0,231.1,0.0,0.0,,1,2.3547404412841786,True,REGULAR,USD
SNDK260410C00490000,2026-03-09 14:00:31+00:00,490.0,94.6,217.9,228.7,0.0,0.0,1.0,1,1.7705089599609374,True,REGULAR,USD
SNDK260410C00495000,2026-03-31 15:40:47+00:00,495.0,112.52,211.1,223.4,0.0,0.0,,40,2.5217322113037106,True,REGULAR,USD
SNDK260410C00500000,2026-04-07 15:48:16+00:00,500.0,208.33,206.6,216.9,-14.9900055,-6.712343,4.0,51,2.3000530780029296,True,REGULAR,USD
SNDK260410C00505000,2026-03-26 17:28:54+00:00,505.0,117.61,201.1,210.9,0.0,0.0,,4,2.122807427368164,True,REGULAR,USD
SNDK260410C00507500,2026-04-06 13:36:19+00:00,507.5,212.3,199.0,207.9,0.0,0.0,,1,2.029057661743164,True,REGULAR,USD
SNDK260410C00510000,2026-04-07 15:17:14+00:00,510.0,195.3,197.0,206.3,102.200005,109.77444,1.0,3,2.1237839874267577,True,REGULAR,USD
SNDK260410C00512500,2026-04-06 17:23:16+00:00,512.5,214.0,194.0,203.0,0.0,0.0,,1,1.9946289331054685,True,REGULAR,USD
SNDK260410C00515000,2026-03-31 18:03:49+00:00,515.0,111.68,192.0,201.1,0.0,0.0,5.0,17,2.0485888629150395,True,REGULAR,USD
SNDK260410C00520000,2026-04-02 19:43:31+00:00,520.0,177.48,187.0,195.8,0.0,0.0,20.0,24,1.9614259741210938,True,REGULAR,USD
SNDK260410C00525000,2026-04-06 19:39:31+00:00,525.0,198.55,182.0,191.1,0.0,0.0,1.0,4,1.9494631433105472,True,REGULAR,USD
SNDK260410C00530000,2026-04-02 16:02:47+00:00,530.0,164.5,177.0,185.8,0.0,0.0,21.0,32,1.8642584912109377,True,REGULAR,USD
SNDK260410C00535000,2026-04-02 15:05:05+00:00,535.0,163.55,172.0,181.4,0.0,0.0,20.0,21,1.8859868981933592,True,REGULAR,USD
SNDK260410C00540000,2026-04-02 17:27:32+00:00,540.0,158.7,167.0,175.9,0.0,0.0,2.0,10,1.7802745361328123,True,REGULAR,USD
SNDK260410C00542500,2026-04-02 17:37:26+00:00,542.5,157.18,164.0,173.7,0.0,0.0,4.0,2,1.7905283911132814,True,REGULAR,USD
SNDK260410C00545000,2026-04-02 17:37:26+00:00,545.0,154.82,163.0,176.3,0.0,0.0,6.0,5,1.5725119030761716,True,REGULAR,USD
SNDK260410C00547500,2026-04-01 13:31:53+00:00,547.5,115.0,159.0,168.8,0.0,0.0,,1,1.7530529925537108,True,REGULAR,USD
SNDK260410C00550000,2026-04-02 19:51:51+00:00,550.0,155.0,158.0,167.6,0.0,0.0,1.0,54,1.1318402783203125,True,REGULAR,USD
SNDK260410C00555000,2026-04-01 19:08:55+00:00,555.0,145.42,152.0,162.6,0.0,0.0,43.0,49,1.8076181494140622,True,REGULAR,USD
SNDK260410C00557500,2026-04-01 13:33:09+00:00,557.5,116.9,150.0,158.9,0.0,0.0,,3,1.6672379919433595,True,REGULAR,USD
SNDK260410C00560000,2026-04-02 19:57:48+00:00,560.0,145.0,149.0,159.8,0.0,0.0,2.0,20,1.4055205505371093,True,REGULAR,USD
SNDK260410C00562500,2026-04-06 17:16:52+00:00,562.5,164.25,145.0,154.4,0.0,0.0,,21,1.6682145495605472,True,REGULAR,USD
SNDK260410C00565000,2026-04-06 13:38:45+00:00,565.0,155.51,142.0,151.7,0.0,0.0,1.0,58,1.6247577355957032,True,REGULAR,USD
SNDK260410C00567500,2026-04-06 17:23:16+00:00,567.5,160.0,140.0,149.5,0.0,0.0,1.0,6,1.6286639660644529,True,REGULAR,USD
SNDK260410C00570000,2026-04-06 16:28:42+00:00,570.0,152.75,138.0,146.7,0.0,0.0,3.0,27,1.5766622729492186,True,REGULAR,USD
SNDK260410C00572500,2026-04-06 16:28:42+00:00,572.5,150.34,135.0,144.4,0.0,0.0,1.0,3,1.5710470666503906,True,REGULAR,USD
SNDK260410C00575000,2026-04-07 13:57:09+00:00,575.0,141.95,138.7,143.5,-7.650009,-5.113642,3.0,27,1.4716823291015624,True,REGULAR,USD
SNDK260410C00577500,2026-03-31 13:34:15+00:00,577.5,47.01,130.0,139.8,0.0,0.0,,1,1.557863538818359,True,REGULAR,USD
SNDK260410C00580000,2026-04-07 13:42:06+00:00,580.0,147.3,129.1,138.7,2.300003,1.586209,2.0,58,1.1647990979003908,True,REGULAR,USD
SNDK260410C00582500,2026-04-07 14:18:03+00:00,582.5,128.7,126.0,135.4,-8.100006,-5.9210567,3.0,9,1.0180713159179686,True,REGULAR,USD
SNDK260410C00585000,2026-04-07 15:56:03+00:00,585.0,133.5,124.1,133.3,-10.470001,-7.2723494,5.0,19,1.0932662524414063,True,REGULAR,USD
SNDK260410C00587500,2026-04-02 13:30:14+00:00,587.5,72.8,121.0,130.6,0.0,0.0,1.0,12,1.001958115234375,True,REGULAR,USD
SNDK260410C00590000,2026-04-07 15:37:28+00:00,590.0,121.0,126.2,128.0,-9.0,-6.923077,108.0,67,1.419680635986328,True,REGULAR,USD
SNDK260410C00592500,2026-03-31 16:57:13+00:00,592.5,59.0,116.0,126.1,0.0,0.0,,6,1.0102588549804685,True,REGULAR,USD
SNDK260410C00595000,2026-04-06 15:03:27+00:00,595.0,137.3,115.0,125.6,0.0,0.0,1.0,22,1.210209027099609,True,REGULAR,USD
SNDK260410C00597500,2026-04-07 14:27:32+00:00,597.5,117.45,111.0,121.3,62.449997,113.54545,1.0,20,0.9877930908203125,True,REGULAR,USD
SNDK260410C00600000,2026-04-07 15:55:12+00:00,600.0,115.7,109.0,117.9,-9.75,-7.772021,25.0,237,0.9360357958984374,True,REGULAR,USD
SNDK260410C00602500,2026-04-01 14:00:29+00:00,602.5,90.48,109.4,119.4,0.0,0.0,,19,1.2840611968994138,True,REGULAR,USD
SNDK260410C00605000,2026-04-06 19:10:24+00:00,605.0,121.9,105.1,116.8,0.0,0.0,2.0,43,1.1816447167968749,True,REGULAR,USD
SNDK260410C00607500,2026-04-06 17:31:24+00:00,607.5,129.0,102.0,112.2,0.0,0.0,1.0,9,1.0293017285156252,True,REGULAR,USD
SNDK260410C00610000,2026-04-07 14:19:53+00:00,610.0,103.26,101.0,109.7,-25.189995,-19.61074,1.0,135,1.0830123974609376,True,REGULAR,USD
SNDK260410C00612500,2026-04-06 13:47:10+00:00,612.5,123.17,101.0,107.8,0.0,0.0,1.0,5,1.1893351080322265,True,REGULAR,USD
SNDK260410C00615000,2026-04-06 19:29:12+00:00,615.0,110.69,101.1,104.5,0.0,0.0,12.0,76,1.2305946673583985,True,REGULAR,USD
SNDK260410C00617500,2026-04-06 14:03:00+00:00,617.5,117.96,96.0,101.7,0.0,0.0,2.0,9,1.1002242254638672,True,REGULAR,USD
SNDK260410C00620000,2026-04-07 14:13:45+00:00,620.0,89.04,96.5,103.6,-16.43,-15.577889,2.0,212,1.32422212890625,True,REGULAR,USD
SNDK260410C00622500,2026-04-06 15:09:21+00:00,622.5,110.84,92.0,98.6,0.0,0.0,2.0,3,1.1571087066650392,True,REGULAR,USD
SNDK260410C00625000,2026-04-07 13:30:34+00:00,625.0,113.13,89.0,95.1,11.029999,10.803133,1.0,118,1.0816696307373046,True,REGULAR,USD
SNDK260410C00627500,2026-04-06 19:28:37+00:00,627.5,100.45,87.0,95.0,0.0,0.0,10.0,7,1.1528362670898438,True,REGULAR,USD
SNDK260410C00630000,2026-04-07 14:47:50+00:00,630.0,87.8,86.0,93.4,-10.18,-10.389875,4.0,156,1.1993448236083986,True,REGULAR,USD
SNDK260410C00632500,2026-04-07 15:05:20+00:00,632.5,77.66,85.0,91.2,-17.679993,-18.544151,2.0,44,1.223758764038086,True,REGULAR,USD
SNDK260410C00635000,2026-04-07 13:58:42+00:00,635.0,87.05,81.1,87.8,-9.949997,-10.257729,1.0,36,1.133060975341797,True,REGULAR,USD
SNDK260410C00637500,2026-04-06 19:28:37+00:00,637.5,90.28,80.3,85.2,0.0,0.0,14.0,19,1.1514935003662108,True,REGULAR,USD
SNDK260410C00640000,2026-04-07 14:25:24+00:00,640.0,83.25,79.5,85.2,-6.199997,-6.9312434,3.0,143,1.2338295144653322,True,REGULAR,USD
SNDK260410C00642500,2026-04-06 18:03:24+00:00,642.5,89.19,76.6,80.5,0.0,0.0,22.0,25,1.140263087768555,True,REGULAR,USD
SNDK260410C00645000,2026-04-06 18:35:15+00:00,645.0,89.38,75.1,78.4,0.0,0.0,14.0,45,1.1484417578125,True,REGULAR,USD
SNDK260410C00647500,2026-04-07 15:05:20+00:00,647.5,65.52,73.1,76.0,-16.780006,-20.388828,2.0,13,1.1355023693847657,True,REGULAR,USD
SNDK260410C00650000,2026-04-07 15:54:18+00:00,650.0,70.0,70.4,75.3,-13.199997,-15.865382,182.0,346,1.1457562243652344,True,REGULAR,USD
SNDK260410C00652500,2026-04-02 19:26:40+00:00,652.5,63.35,68.5,72.1,0.0,0.0,85.0,42,1.1149946594238282,True,REGULAR,USD
SNDK260410C00655000,2026-04-07 14:58:42+00:00,655.0,62.3,67.1,70.4,-16.060001,-20.495152,15.0,152,1.1298261282348636,True,REGULAR,USD
SNDK260410C00657500,2026-04-06 15:57:05+00:00,657.5,74.52,65.0,69.0,0.0,0.0,9.0,33,1.1339154632568362,True,REGULAR,USD
SNDK260410C00660000,2026-04-07 15:21:15+00:00,660.0,59.92,63.0,66.3,-12.520004,-17.283276,67.0,121,1.1108442895507813,True,REGULAR,USD
SNDK260410C00662500,2026-04-06 15:25:24+00:00,662.5,72.3,61.1,65.3,0.0,0.0,1.0,30,1.1256147235107423,True,REGULAR,USD
SNDK260410C00665000,2026-04-07 14:57:26+00:00,665.0,56.0,59.5,63.9,-19.309998,-25.640682,5.0,127,1.1366009967041018,True,REGULAR,USD
SNDK260410C00667500,2026-04-07 14:33:19+00:00,667.5,57.1,56.4,59.8,-12.900002,-18.428574,6.0,108,1.0603074328613284,True,REGULAR,USD
SNDK260410C00670000,2026-04-07 15:56:55+00:00,670.0,56.35,55.4,59.8,-17.160004,-23.343767,22.0,180,1.1101118713378906,True,REGULAR,USD
SNDK260410C00672500,2026-04-07 14:22:21+00:00,672.5,54.99,54.6,56.8,-7.2599983,-11.662647,11.0,63,1.101811131591797,True,REGULAR,USD
SNDK260410C00675000,2026-04-07 15:27:31+00:00,675.0,50.0,52.1,56.6,-10.93,-17.938618,38.0,96,1.1138960321044922,True,REGULAR,USD
SNDK260410C00677500,2026-04-06 14:01:24+00:00,677.5,65.0,50.3,53.4,0.0,0.0,4.0,19,1.0806930731201174,True,REGULAR,USD
SNDK260410C00680000,2026-04-07 15:59:59+00:00,680.0,49.58,48.8,52.2,-10.049999,-16.853931,68.0,306,1.0905807189941408,True,REGULAR,USD
SNDK260410C00682500,2026-04-07 15:49:04+00:00,682.5,45.0,47.0,50.7,-15.450001,-25.558315,5.0,29,1.087895185546875,True,REGULAR,USD
SNDK260410C00685000,2026-04-07 15:08:03+00:00,685.0,38.0,44.9,48.1,-16.8,-30.656933,56.0,532,1.05859845703125,True,REGULAR,USD
SNDK260410C00687500,2026-04-07 13:31:16+00:00,687.5,57.34,43.5,46.1,5.3100014,10.205653,1.0,34,1.0524339370727542,True,REGULAR,USD
SNDK260410C00690000,2026-04-07 15:15:06+00:00,690.0,38.0,41.0,44.3,-12.5,-24.752476,23.0,183,1.0291796588134767,True,REGULAR,USD
SNDK260410C00692500,2026-04-06 19:54:31+00:00,692.5,50.0,39.9,43.0,0.0,0.0,17.0,55,1.0388231652832034,True,REGULAR,USD
SNDK260410C00695000,2026-04-07 15:27:41+00:00,695.0,38.0,38.2,41.6,-10.369999,-21.438906,24.0,183,1.0349169348144533,True,REGULAR,USD
SNDK260410C00697500,2026-04-07 15:21:32+00:00,697.5,34.5,36.8,39.6,-12.849998,-27.13833,27.0,332,1.0247241146850588,True,REGULAR,USD
SNDK260410C00700000,2026-04-07 15:59:23+00:00,700.0,36.0,35.6,38.5,-9.75,-21.311476,513.0,968,1.0325365756225588,True,REGULAR,USD
SNDK260410C00702500,2026-04-07 15:38:00+00:00,702.5,32.9,33.9,37.2,-9.0,-21.479713,75.0,65,1.0271044738769533,True,REGULAR,USD
SNDK260410C00705000,2026-04-07 15:57:03+00:00,705.0,33.17,32.4,35.3,-8.080002,-19.587883,174.0,168,1.0138599111938476,True,REGULAR,USD
SNDK260410C00707500,2026-04-07 15:58:10+00:00,707.5,31.44,30.7,33.5,-11.059999,-26.02353,65.0,129,0.997924825439453,True,REGULAR,USD
SNDK260410C00710000,2026-04-07 15:56:05+00:00,710.0,31.0,29.3,32.6,-8.700001,-21.914358,683.0,189,1.0011646621704102,True,REGULAR,USD
SNDK260410C00712500,2026-04-07 16:01:23+00:00,712.5,30.46,28.8,31.3,-10.040001,-24.790127,271.0,21,1.01172369140625,False,REGULAR,USD
SNDK260410C00715000,2026-04-07 16:00:02+00:00,715.0,28.65,26.7,30.1,-5.449999,-16.54021,596.0,182,0.9959106854248048,False,REGULAR,USD
SNDK260410C00717500,2026-04-07 15:46:07+00:00,717.5,24.53,25.6,28.9,-10.460001,-29.894258,495.0,43,0.9958496508789063,False,REGULAR,USD
SNDK260410C00720000,2026-04-07 16:01:44+00:00,720.0,27.0,26.2,27.5,-7.700001,-23.547401,926.0,433,1.019841326599121,False,REGULAR,USD
SNDK260410C00722500,2026-04-07 15:55:49+00:00,722.5,25.19,23.6,26.3,-7.8099995,-23.666664,450.0,72,0.9922486126708985,False,REGULAR,USD
SNDK260410C00725000,2026-04-07 15:52:28+00:00,725.0,21.61,22.0,24.6,-10.189999,-32.04402,488.0,364,0.9719241088867188,False,REGULAR,USD
SNDK260410C00727500,2026-04-07 15:55:24+00:00,727.5,23.9,21.3,24.2,-6.3999996,-21.12211,504.0,297,0.9876710217285156,False,REGULAR,USD
SNDK260410C00730000,2026-04-07 16:00:54+00:00,730.0,21.98,20.7,22.5,-8.02,-26.733335,634.0,796,0.9819337744140625,False,REGULAR,USD
SNDK260410C00732500,2026-04-07 15:18:46+00:00,732.5,18.34,19.3,21.4,-8.16,-30.792454,81.0,100,0.9716189361572265,False,REGULAR,USD
SNDK260410C00735000,2026-04-07 15:46:48+00:00,735.0,18.0,18.1,21.0,-8.780001,-32.785664,212.0,286,0.9756472161865235,False,REGULAR,USD
SNDK260410C00737500,2026-04-07 15:59:24+00:00,737.5,18.45,17.0,19.4,-6.799999,-26.93069,70.0,46,0.959412026977539,False,REGULAR,USD
SNDK260410C00740000,2026-04-07 15:57:08+00:00,740.0,17.4,16.5,18.6,-7.450001,-29.979881,500.0,593,0.9665530688476562,False,REGULAR,USD
SNDK260410C00742500,2026-04-07 15:58:07+00:00,742.5,16.67,15.2,18.0,-6.08,-26.725275,8.0,62,0.9619754779052734,False,REGULAR,USD
SNDK260410C00745000,2026-04-07 15:58:07+00:00,745.0,15.67,15.0,16.9,-5.83,-27.11628,53.0,222,0.9670413452148439,False,REGULAR,USD
SNDK260410C00747500,2026-04-07 15:44:05+00:00,747.5,13.5,14.7,16.1,-7.1000004,-34.466022,13.0,58,0.9749148016357423,False,REGULAR,USD
SNDK260410C00750000,2026-04-07 16:01:46+00:00,750.0,15.1,14.8,15.1,-5.6000004,-28.098347,886.0,1117,0.9855958471679689,False,REGULAR,USD
SNDK260410C00755000,2026-04-07 15:57:06+00:00,755.0,12.48,11.6,13.8,-5.720001,-31.428577,16.0,143,0.9529423651123046,False,REGULAR,USD
SNDK260410C00760000,2026-04-07 15:22:33+00:00,760.0,10.5,10.2,12.8,-6.299999,-37.499996,126.0,764,0.9555668505859375,False,REGULAR,USD
SNDK260410C00765000,2026-04-07 15:49:43+00:00,765.0,9.58,9.0,11.4,-4.12,-30.072992,141.0,245,0.9499516723632812,False,REGULAR,USD
SNDK260410C00770000,2026-04-07 15:50:20+00:00,770.0,8.5,8.0,10.2,-5.8999996,-40.972218,105.0,680,0.948242705078125,False,REGULAR,USD
SNDK260410C00775000,2026-04-07 16:00:13+00:00,775.0,8.03,7.0,9.2,-4.8200006,-37.50973,104.0,232,0.9467778759765625,False,REGULAR,USD
SNDK260410C00780000,2026-04-07 15:55:36+00:00,780.0,7.19,6.4,7.8,-4.4100003,-39.339874,507.0,1419,0.9407964904785155,False,REGULAR,USD
SNDK260410C00785000,2026-04-07 15:44:41+00:00,785.0,5.53,5.5,7.5,-4.97,-47.333332,62.0,156,0.9507451214599607,False,REGULAR,USD
SNDK260410C00790000,2026-04-07 16:01:14+00:00,790.0,5.8,4.9,7.6,-3.3999996,-36.95652,103.0,330,0.9765627343750001,False,REGULAR,USD
SNDK260410C00795000,2026-04-07 15:55:16+00:00,795.0,5.0,4.3,5.3,-3.5,-41.17647,53.0,137,0.9320075158691408,False,REGULAR,USD
SNDK260410C00800000,2026-04-07 15:58:10+00:00,800.0,4.2,4.0,4.6,-3.6000004,-46.15385,948.0,1371,0.936524072265625,False,REGULAR,USD
SNDK260410C00805000,2026-04-07 15:51:41+00:00,805.0,3.45,3.4,4.0,-3.2499998,-48.507458,94.0,434,0.9307868249511719,False,REGULAR,USD
SNDK260410C00810000,2026-04-07 16:01:48+00:00,810.0,3.5,2.9,3.5,-2.25,-39.130436,109.0,486,0.9274909594726561,False,REGULAR,USD
SNDK260410C00815000,2026-04-07 15:50:23+00:00,815.0,2.6,2.4,3.1,-2.8600001,-52.38095,71.0,328,0.9234626794433594,False,REGULAR,USD
SNDK260410C00820000,2026-04-07 15:46:16+00:00,820.0,2.33,2.1,2.65,-1.9700003,-45.813957,159.0,616,0.9215095739746093,False,REGULAR,USD
SNDK260410C00825000,2026-04-07 15:39:42+00:00,825.0,1.89,1.95,2.5,-2.2600002,-54.457836,62.0,145,0.9371344177246093,False,REGULAR,USD
SNDK260410C00830000,2026-04-07 16:00:33+00:00,830.0,1.78,1.75,2.1,-2.1200001,-54.35898,199.0,464,0.9357916577148437,False,REGULAR,USD
SNDK260410C00835000,2026-04-07 15:34:34+00:00,835.0,1.65,1.35,1.9,-1.85,-52.857143,57.0,138,0.9304206176757812,False,REGULAR,USD
SNDK260410C00840000,2026-04-07 16:01:14+00:00,840.0,1.43,1.3,1.7,-1.41,-49.64789,204.0,415,0.9423833886718749,False,REGULAR,USD
SNDK260410C00845000,2026-04-07 16:01:14+00:00,845.0,1.31,1.1,1.5,-1.1300001,-46.31148,155.0,150,0.9423833886718749,False,REGULAR,USD
SNDK260410C00850000,2026-04-07 15:59:11+00:00,850.0,1.05,1.0,1.15,-1.25,-54.347828,400.0,1775,0.9348151049804687,False,REGULAR,USD
SNDK260410C00860000,2026-04-07 15:54:34+00:00,860.0,0.87,0.7,0.9,-0.90999997,-51.123596,135.0,392,0.9357916577148437,False,REGULAR,USD
SNDK260410C00870000,2026-04-07 15:57:36+00:00,870.0,0.51,0.5,0.7,-0.89,-63.57143,203.0,448,0.9389654541015625,False,REGULAR,USD
SNDK260410C00880000,2026-04-07 15:57:01+00:00,880.0,0.43,0.35,0.5,-0.69,-61.607143,134.0,695,0.9345709667968749,False,REGULAR,USD
SNDK260410C00890000,2026-04-07 15:57:59+00:00,890.0,0.5,0.25,0.9,-0.27999997,-35.89743,47.0,1224,1.0205127099609377,False,REGULAR,USD
SNDK260410C00900000,2026-04-07 15:47:58+00:00,900.0,0.25,0.2,0.35,-0.32999998,-56.896553,702.0,1222,0.9609378906249999,False,REGULAR,USD
SNDK260410C00910000,2026-04-07 15:17:42+00:00,910.0,0.17,0.15,0.25,-0.32999998,-66.0,18.0,292,0.9609378906249999,False,REGULAR,USD
SNDK260410C00920000,2026-04-07 15:42:39+00:00,920.0,0.15,0.1,0.2,-0.19999999,-57.142853,18.0,639,0.965820654296875,False,REGULAR,USD
SNDK260410C00930000,2026-04-07 15:08:31+00:00,930.0,0.1,0.05,0.15,-0.17000002,-62.962967,259.0,669,0.9589847851562499,False,REGULAR,USD
SNDK260410C00940000,2026-04-07 15:38:11+00:00,940.0,0.1,0.05,0.15,-0.1,-50.0,63.0,551,0.992187578125,False,REGULAR,USD
SNDK260410C00950000,2026-04-07 15:04:36+00:00,950.0,0.1,0.05,0.15,-0.07,-41.17647,160.0,938,1.0253954980468751,False,REGULAR,USD
SNDK260410C00960000,2026-04-07 14:21:34+00:00,960.0,0.07,0.05,0.15,-0.13,-65.00001,67.0,452,1.05859845703125,False,REGULAR,USD
SNDK260410C00970000,2026-04-07 14:39:34+00:00,970.0,0.05,0.05,0.1,-0.11,-68.75,95.0,249,1.0605515722656251,False,REGULAR,USD
SNDK260410C00980000,2026-04-07 14:42:23+00:00,980.0,0.03,0.0,0.1,-0.07,-70.0,4.0,170,1.05078599609375,False,REGULAR,USD
SNDK260410C00990000,2026-04-07 14:14:12+00:00,990.0,0.05,0.0,0.05,-0.029999997,-37.499996,14.0,228,1.015629921875,False,REGULAR,USD
SNDK260410C01000000,2026-04-07 15:36:41+00:00,1000.0,0.02,0.0,0.05,-0.05,-71.42857,414.0,2926,1.0468797656250002,False,REGULAR,USD
SNDK260410C01010000,2026-04-07 14:57:43+00:00,1010.0,0.05,0.0,0.05,0.020000001,66.66668,9.0,123,1.0742233789062503,False,REGULAR,USD
SNDK260410C01020000,2026-04-02 16:07:11+00:00,1020.0,0.08,0.0,4.3,0.0,0.0,2.0,22,1.865235048828125,False,REGULAR,USD
SNDK260410C01030000,2026-04-07 15:41:16+00:00,1030.0,0.1,0.0,1.25,-0.20000002,-66.66667,2.0,10,1.5761739941406248,False,REGULAR,USD
SNDK260410C01040000,2026-04-07 15:41:16+00:00,1040.0,0.04,0.0,0.05,-0.39000002,-90.69767,4.0,31,1.15625421875,False,REGULAR,USD
SNDK260410C01050000,2026-04-07 15:04:25+00:00,1050.0,0.05,0.0,0.05,0.04,399.99994,7.0,200,1.1796916015624999,False,REGULAR,USD
SNDK260410C01060000,2026-04-01 19:10:57+00:00,1060.0,0.09,0.0,0.05,0.0,0.0,5.0,37,1.2109414453124998,False,REGULAR,USD
SNDK260410C01070000,2026-04-07 15:04:25+00:00,1070.0,0.02,0.0,0.05,-0.030000001,-60.0,2.0,124,1.2343788281249999,False,REGULAR,USD
SNDK260410C01080000,2026-04-07 15:38:31+00:00,1080.0,0.04,0.0,0.05,-0.07,-63.636364,3.0,71,1.2578162109375,False,REGULAR,USD
