contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SNDK260410P00500000,2026-04-07 15:31:28+00:00,500.0,0.11,0.1,0.15,-0.08,-42.105263,259.0,989.0,1.3085972070312497,False,REGULAR,USD
SNDK260410P00502500,2026-04-07 14:18:27+00:00,502.5,0.15,0.0,0.15,-0.03999999,-21.052628,19.0,86.0,1.22266013671875,False,REGULAR,USD
SNDK260410P00505000,2026-04-07 14:19:02+00:00,505.0,0.17,0.0,0.15,-0.06999999,-29.166664,9.0,161.0,1.2070352148437498,False,REGULAR,USD
SNDK260410P00507500,2026-04-07 14:55:02+00:00,507.5,0.15,0.05,0.2,-0.099999994,-39.999996,58.0,62.0,1.2578162109375,False,REGULAR,USD
SNDK260410P00510000,2026-04-07 15:40:18+00:00,510.0,0.15,0.1,0.2,-0.08,-34.782608,108.0,569.0,1.2675817871093749,False,REGULAR,USD
SNDK260410P00512500,2026-04-07 13:42:03+00:00,512.5,0.4,0.1,0.2,0.15,60.000004,4.0,57.0,1.2500037499999999,False,REGULAR,USD
SNDK260410P00515000,2026-04-07 15:42:25+00:00,515.0,0.21,0.1,0.25,-0.09000002,-30.000006,21.0,225.0,1.255863095703125,False,REGULAR,USD
SNDK260410P00517500,2026-04-07 14:05:36+00:00,517.5,0.4,0.1,0.3,0.099999994,33.33333,1.0,59.0,1.2578162109375,False,REGULAR,USD
SNDK260410P00520000,2026-04-07 15:53:38+00:00,520.0,0.15,0.2,0.25,-0.16999999,-53.124996,72.0,868.0,1.2587927685546876,False,REGULAR,USD
SNDK260410P00522500,2026-04-07 13:58:19+00:00,522.5,0.33,0.2,0.3,-0.01999998,-5.71428,4.0,100.0,1.2578162109375,False,REGULAR,USD
SNDK260410P00525000,2026-04-07 16:01:27+00:00,525.0,0.25,0.2,0.3,-0.099999994,-24.999998,34.0,234.0,1.2402381738281247,False,REGULAR,USD
SNDK260410P00527500,2026-04-07 13:32:13+00:00,527.5,0.43,0.2,0.35,0.110000014,34.375008,1.0,61.0,1.2382850585937497,False,REGULAR,USD
SNDK260410P00530000,2026-04-07 15:59:03+00:00,530.0,0.28,0.25,0.35,-0.120000005,-30.0,166.0,449.0,1.2343788281249999,False,REGULAR,USD
SNDK260410P00532500,2026-04-07 15:13:00+00:00,532.5,0.4,0.25,0.4,-0.15,-27.272728,82.0,153.0,1.2294960400390624,False,REGULAR,USD
SNDK260410P00535000,2026-04-07 14:54:34+00:00,535.0,0.35,0.3,0.4,-0.15,-30.000002,5.0,224.0,1.224613251953125,False,REGULAR,USD
SNDK260410P00537500,2026-04-07 14:55:29+00:00,537.5,0.43,0.3,0.45,-0.39,-47.560974,18.0,54.0,1.2177773486328123,False,REGULAR,USD
SNDK260410P00540000,2026-04-07 15:46:12+00:00,540.0,0.46,0.4,0.5,-0.29,-38.666668,105.0,619.0,1.2314491552734375,False,REGULAR,USD
SNDK260410P00542500,2026-04-07 15:02:17+00:00,542.5,0.66,0.4,0.5,0.110000014,20.000004,9.0,56.0,1.2133828393554684,False,REGULAR,USD
SNDK260410P00545000,2026-04-07 15:57:28+00:00,545.0,0.55,0.0,0.6,-0.050000012,-8.333335,38.0,509.0,1.1308637207031251,False,REGULAR,USD
SNDK260410P00547500,2026-04-07 15:56:28+00:00,547.5,0.58,0.45,0.7,0.029999971,5.4545403,12.0,51.0,1.220707021484375,False,REGULAR,USD
SNDK260410P00550000,2026-04-07 15:55:28+00:00,550.0,0.62,0.55,0.75,-0.07999998,-11.428569,239.0,1646.0,1.2255898095703124,False,REGULAR,USD
SNDK260410P00552500,2026-04-07 15:45:15+00:00,552.5,0.8,0.55,0.8,0.050000012,6.666668,16.0,14.0,1.2138711181640622,False,REGULAR,USD
SNDK260410P00555000,2026-04-07 15:56:41+00:00,555.0,0.6,0.6,0.9,-0.19999999,-24.999998,36.0,489.0,1.2153359545898437,False,REGULAR,USD
SNDK260410P00557500,2026-04-07 15:29:35+00:00,557.5,0.96,0.65,1.1,0.00999999,1.0526305,24.0,179.0,1.2275429248046876,False,REGULAR,USD
SNDK260410P00560000,2026-04-07 15:56:28+00:00,560.0,0.91,0.8,1.1,-0.03999996,-3.9603922,229.0,623.0,1.2255898095703124,False,REGULAR,USD
SNDK260410P00562500,2026-04-07 15:58:57+00:00,562.5,0.92,0.8,1.5,-0.12999994,-12.380946,143.0,86.0,1.2473182165527343,False,REGULAR,USD
SNDK260410P00565000,2026-04-07 15:58:57+00:00,565.0,0.97,0.9,1.05,-0.13,-11.711712,111.0,282.0,1.1923868505859376,False,REGULAR,USD
SNDK260410P00567500,2026-04-07 14:57:28+00:00,567.5,1.05,0.9,1.45,-0.100000024,-8.695654,2.0,212.0,1.2126504211425781,False,REGULAR,USD
SNDK260410P00570000,2026-04-07 15:57:36+00:00,570.0,1.22,1.05,1.4,-0.07999992,-6.779655,60.0,1066.0,1.2021524267578125,False,REGULAR,USD
SNDK260410P00572500,2026-04-07 15:55:58+00:00,572.5,1.22,1.0,1.35,-0.14999998,-10.948904,7.0,90.0,1.1733439770507812,False,REGULAR,USD
SNDK260410P00575000,2026-04-07 15:56:18+00:00,575.0,1.34,1.3,1.6,0.100000024,8.064518,652.0,4754.0,1.2004434509277342,False,REGULAR,USD
SNDK260410P00577500,2026-04-06 19:42:19+00:00,577.5,1.6,1.25,1.75,0.0,0.0,3.0,362.0,1.1882364807128907,False,REGULAR,USD
SNDK260410P00580000,2026-04-07 15:57:36+00:00,580.0,1.52,1.35,1.7,-0.22000003,-12.0879135,120.0,1783.0,1.171879140625,False,REGULAR,USD
SNDK260410P00582500,2026-04-07 14:54:25+00:00,582.5,1.7,1.45,1.95,-0.19999993,-10.526312,8.0,113.0,1.1770060681152343,False,REGULAR,USD
SNDK260410P00585000,2026-04-07 16:01:46+00:00,585.0,1.65,1.65,1.85,-0.30000007,-13.043481,95.0,254.0,1.1635784008789063,False,REGULAR,USD
SNDK260410P00587500,2026-04-07 15:12:52+00:00,587.5,2.42,1.65,2.25,0.42000008,21.000004,27.0,112.0,1.1694377465820311,False,REGULAR,USD
SNDK260410P00590000,2026-04-07 15:58:04+00:00,590.0,2.0,1.9,2.15,-0.119999886,-5.6603723,138.0,342.0,1.1579631945800783,False,REGULAR,USD
SNDK260410P00592500,2026-04-07 15:08:03+00:00,592.5,2.9,2.0,2.7,0.59000015,25.541132,10.0,27.0,1.175297092285156,False,REGULAR,USD
SNDK260410P00595000,2026-04-07 15:56:18+00:00,595.0,2.33,2.1,2.5,-0.17000008,-6.800003,89.0,137.0,1.1484417578125,False,REGULAR,USD
SNDK260410P00597500,2026-04-07 15:54:25+00:00,597.5,2.65,2.15,3.1,0.0,0.0,20.0,103.0,1.162113564453125,False,REGULAR,USD
SNDK260410P00600000,2026-04-07 15:57:57+00:00,600.0,2.75,2.5,2.7,0.049999952,1.85185,663.0,2168.0,1.1379437634277343,False,REGULAR,USD
SNDK260410P00602500,2026-04-07 15:21:11+00:00,602.5,3.26,2.5,3.1,0.3699999,12.802764,17.0,73.0,1.1363568572998048,False,REGULAR,USD
SNDK260410P00605000,2026-04-07 15:58:03+00:00,605.0,3.0,2.7,3.2,-0.029999971,-0.99009806,54.0,243.0,1.12891060546875,False,REGULAR,USD
SNDK260410P00607500,2026-04-07 15:04:49+00:00,607.5,3.7,2.85,3.3,0.54999995,17.460316,40.0,50.0,1.118534680786133,False,REGULAR,USD
SNDK260410P00610000,2026-04-07 15:21:45+00:00,610.0,4.4,3.2,3.7,1.0,29.411764,458.0,533.0,1.129398884277344,False,REGULAR,USD
SNDK260410P00612500,2026-04-07 15:28:26+00:00,612.5,3.9,3.2,4.3,0.10000014,2.6315827,55.0,43.0,1.1318402783203125,False,REGULAR,USD
SNDK260410P00615000,2026-04-07 15:49:31+00:00,615.0,4.1,3.6,4.0,0.099999905,2.4999976,124.0,160.0,1.113041544189453,False,REGULAR,USD
SNDK260410P00617500,2026-04-07 15:22:11+00:00,617.5,5.0,3.5,4.6,0.8000002,19.047623,7.0,67.0,1.1096235925292968,False,REGULAR,USD
SNDK260410P00620000,2026-04-07 15:58:32+00:00,620.0,4.3,4.1,4.5,-0.059999943,-1.3761455,162.0,934.0,1.1052290832519533,False,REGULAR,USD
SNDK260410P00622500,2026-04-07 15:22:59+00:00,622.5,5.76,4.2,5.3,0.9100003,18.762894,23.0,51.0,1.1140181018066406,False,REGULAR,USD
SNDK260410P00625000,2026-04-07 15:57:46+00:00,625.0,5.08,4.4,5.2,0.17000008,3.4623234,82.0,523.0,1.0935103918457032,False,REGULAR,USD
SNDK260410P00627500,2026-04-07 15:55:51+00:00,627.5,5.16,4.6,6.0,-0.24000025,-4.444449,32.0,55.0,1.1030318286132816,False,REGULAR,USD
SNDK260410P00630000,2026-04-07 15:50:04+00:00,630.0,5.8,5.3,6.3,0.6000004,11.538469,383.0,651.0,1.1103560107421875,False,REGULAR,USD
SNDK260410P00632500,2026-04-07 15:50:16+00:00,632.5,6.35,5.2,6.6,1.1700001,22.586874,6.0,61.0,1.0916793463134766,False,REGULAR,USD
SNDK260410P00635000,2026-04-07 15:46:27+00:00,635.0,6.61,5.5,7.0,0.59000015,9.800667,92.0,245.0,1.0877731158447266,False,REGULAR,USD
SNDK260410P00637500,2026-04-07 15:54:21+00:00,637.5,6.65,6.1,7.1,-0.01999998,-0.29984978,58.0,41.0,1.0827682580566407,False,REGULAR,USD
SNDK260410P00640000,2026-04-07 15:49:10+00:00,640.0,7.5,6.3,7.4,0.48000002,6.837607,216.0,349.0,1.0712937060546879,False,REGULAR,USD
SNDK260410P00642500,2026-04-07 15:37:29+00:00,642.5,8.2,6.8,7.6,1.1999998,17.142855,11.0,74.0,1.0646409072875977,False,REGULAR,USD
SNDK260410P00645000,2026-04-07 15:26:45+00:00,645.0,9.2,7.0,8.3,1.1999998,14.999998,20.0,164.0,1.062443652648926,False,REGULAR,USD
SNDK260410P00647500,2026-04-07 15:59:23+00:00,647.5,8.15,7.0,8.9,-0.5500002,-6.3218412,31.0,83.0,1.0513963446044923,False,REGULAR,USD
SNDK260410P00650000,2026-04-07 15:59:23+00:00,650.0,8.64,8.1,8.5,0.53999996,6.666666,814.0,1319.0,1.0422411169433596,False,REGULAR,USD
SNDK260410P00652500,2026-04-07 15:58:05+00:00,652.5,9.2,8.5,10.0,0.28999996,3.2547696,10.0,65.0,1.0615281298828125,False,REGULAR,USD
SNDK260410P00655000,2026-04-07 15:53:53+00:00,655.0,10.35,8.8,10.5,1.1500006,12.500007,85.0,228.0,1.0524949719238283,False,REGULAR,USD
SNDK260410P00657500,2026-04-07 15:53:53+00:00,657.5,10.96,9.5,10.8,0.85999966,8.514848,54.0,60.0,1.0473680444335938,False,REGULAR,USD
SNDK260410P00660000,2026-04-07 16:00:04+00:00,660.0,10.54,10.1,10.7,0.43999958,4.3564315,245.0,203.0,1.0300341467285157,False,REGULAR,USD
SNDK260410P00662500,2026-04-07 15:56:01+00:00,662.5,11.38,10.2,12.2,0.09000015,0.797167,28.0,106.0,1.0363817712402348,False,REGULAR,USD
SNDK260410P00665000,2026-04-07 15:56:01+00:00,665.0,12.0,10.9,13.1,0.27000046,2.3017943,44.0,199.0,1.041203524475098,False,REGULAR,USD
SNDK260410P00667500,2026-04-07 15:26:36+00:00,667.5,14.1,11.3,13.8,2.7000008,23.684217,74.0,53.0,1.0341845166015626,False,REGULAR,USD
SNDK260410P00670000,2026-04-07 15:54:21+00:00,670.0,13.5,11.1,14.0,1.8000002,15.384617,361.0,388.0,1.003667091064453,False,REGULAR,USD
SNDK260410P00672500,2026-04-07 15:34:00+00:00,672.5,14.4,12.6,15.0,1.0099993,7.542937,255.0,95.0,1.023381347961426,False,REGULAR,USD
SNDK260410P00675000,2026-04-07 15:49:09+00:00,675.0,15.48,13.2,15.4,1.2299995,8.631576,119.0,387.0,1.0115405868530272,False,REGULAR,USD
SNDK260410P00677500,2026-04-07 15:31:01+00:00,677.5,16.2,14.1,16.2,1.3000011,8.72484,46.0,80.0,1.0124561096191407,False,REGULAR,USD
SNDK260410P00680000,2026-04-07 15:56:37+00:00,680.0,16.0,14.8,16.7,0.31000042,1.9757835,661.0,717.0,1.0026905334472658,False,REGULAR,USD
SNDK260410P00682500,2026-04-07 15:44:18+00:00,682.5,18.64,15.4,17.8,2.7599993,17.380348,16.0,20.0,1.0013477667236328,False,REGULAR,USD
SNDK260410P00685000,2026-04-07 15:46:28+00:00,685.0,19.0,16.4,18.0,1.9500008,11.436955,349.0,117.0,0.9896241271972657,False,REGULAR,USD
SNDK260410P00687500,2026-04-07 15:57:18+00:00,687.5,18.26,16.8,19.7,0.21000099,1.1634405,54.0,36.0,0.9934082690429689,False,REGULAR,USD
SNDK260410P00690000,2026-04-07 15:58:19+00:00,690.0,19.6,17.9,20.6,1.6000004,8.88889,490.0,337.0,0.9940796490478516,False,REGULAR,USD
SNDK260410P00692500,2026-04-07 15:55:12+00:00,692.5,20.0,18.4,21.3,1.8999996,10.497235,46.0,31.0,0.9793703234863282,False,REGULAR,USD
SNDK260410P00695000,2026-04-07 16:00:31+00:00,695.0,20.8,19.7,21.5,1.3999996,7.2164936,130.0,123.0,0.9690554852294921,False,REGULAR,USD
SNDK260410P00697500,2026-04-07 15:56:14+00:00,697.5,21.85,20.9,23.5,1.1100006,5.3519797,97.0,132.0,0.9873048144531251,False,REGULAR,USD
SNDK260410P00700000,2026-04-07 16:01:05+00:00,700.0,23.28,22.5,23.6,2.25,10.699001,1574.0,773.0,0.9781496325683594,False,REGULAR,USD
SNDK260410P00702500,2026-04-07 15:13:59+00:00,702.5,29.1,23.0,25.5,7.1000004,32.27273,82.0,48.0,0.9799806689453125,False,REGULAR,USD
SNDK260410P00705000,2026-04-07 15:45:26+00:00,705.0,28.06,24.1,26.8,4.2699986,17.948711,432.0,45.0,0.9805299798583984,False,REGULAR,USD
SNDK260410P00707500,2026-04-07 15:55:57+00:00,707.5,26.8,24.2,27.9,3.3499985,14.285707,187.0,13.0,0.9596561651611326,False,REGULAR,USD
SNDK260410P00710000,2026-04-07 15:59:54+00:00,710.0,27.9,25.2,27.9,2.789999,11.111107,486.0,277.0,0.934448897705078,False,REGULAR,USD
SNDK260410P00712500,2026-04-07 15:58:02+00:00,712.5,29.4,26.8,30.4,1.8299999,6.6376495,154.0,28.0,0.9602665106201171,True,REGULAR,USD
SNDK260410P00715000,2026-04-07 15:59:03+00:00,715.0,30.3,29.0,31.3,3.1999989,11.808113,169.0,85.0,0.9680178979492188,True,REGULAR,USD
SNDK260410P00717500,2026-04-07 15:20:54+00:00,717.5,34.0,29.0,32.8,5.450001,19.08932,63.0,37.0,0.9477544287109375,True,REGULAR,USD
SNDK260410P00720000,2026-04-07 15:55:13+00:00,720.0,32.0,29.6,33.9,2.5,8.474576,461.0,538.0,0.929688203125,True,REGULAR,USD
SNDK260410P00722500,2026-04-07 15:39:31+00:00,722.5,37.67,32.3,33.6,6.119999,19.397778,63.0,65.0,0.9221199194335938,True,REGULAR,USD
SNDK260410P00725000,2026-04-07 15:49:58+00:00,725.0,37.68,33.2,36.0,5.4799995,17.018631,122.0,236.0,0.9285895812988281,True,REGULAR,USD
SNDK260410P00727500,2026-04-07 15:27:39+00:00,727.5,39.0,34.8,38.1,5.4399986,16.209768,53.0,441.0,0.9407354559326171,True,REGULAR,USD
SNDK260410P00730000,2026-04-07 15:49:58+00:00,730.0,40.66,36.0,40.0,5.25,14.826321,101.0,332.0,0.9415899395751952,True,REGULAR,USD
SNDK260410P00732500,2026-04-07 15:19:31+00:00,732.5,43.05,36.3,41.2,6.279999,17.079138,16.0,307.0,0.9136361175537109,True,REGULAR,USD
SNDK260410P00735000,2026-04-07 14:24:54+00:00,735.0,39.4,38.7,42.5,0.30000305,0.7672713,136.0,194.0,0.9224250921630859,True,REGULAR,USD
SNDK260410P00737500,2026-04-07 14:15:44+00:00,737.5,47.7,40.4,44.1,7.4000015,18.362286,4.0,10.0,0.9232185412597658,True,REGULAR,USD
SNDK260410P00740000,2026-04-07 14:20:32+00:00,740.0,47.62,41.9,45.5,6.919998,17.002453,155.0,281.0,0.9157112921142578,True,REGULAR,USD
SNDK260410P00742500,2026-04-06 19:55:07+00:00,742.5,43.3,41.8,47.6,0.0,0.0,,,0.890504024658203,True,REGULAR,USD
SNDK260410P00745000,2026-04-07 13:47:12+00:00,745.0,50.0,46.0,49.1,7.200001,16.822432,2.0,11.0,0.9313971704101562,True,REGULAR,USD
SNDK260410P00747500,2026-04-06 19:27:33+00:00,747.5,46.65,46.5,50.7,0.0,0.0,,2.0,0.905396453857422,True,REGULAR,USD
SNDK260410P00750000,2026-04-07 16:01:01+00:00,750.0,49.7,49.7,52.6,4.700001,10.3752775,191.0,146.0,0.9340826904296875,True,REGULAR,USD
SNDK260410P00755000,2026-04-07 15:11:15+00:00,755.0,63.0,51.9,56.5,4.200001,7.1428585,5.0,2.0,0.9108895629882812,True,REGULAR,USD
SNDK260410P00760000,2026-04-07 13:45:04+00:00,760.0,55.0,56.5,60.0,0.20000076,0.3649649,2.0,57.0,0.9220588848876954,True,REGULAR,USD
SNDK260410P00765000,2026-04-06 17:55:42+00:00,765.0,52.4,58.4,63.2,0.0,0.0,23.0,23.0,0.8647474462890624,True,REGULAR,USD
SNDK260410P00770000,2026-04-07 15:10:23+00:00,770.0,75.0,62.7,66.6,12.0,19.047619,3.0,17.0,0.8560805407714844,True,REGULAR,USD
SNDK260410P00775000,2026-04-06 15:42:33+00:00,775.0,66.5,65.8,70.4,0.0,0.0,11.0,22.0,0.8206805041503906,True,REGULAR,USD
SNDK260410P00780000,2026-04-07 14:56:07+00:00,780.0,77.07,70.5,74.5,8.620003,12.593138,4.0,25.0,0.8275163732910156,True,REGULAR,USD
SNDK260410P00790000,2026-04-06 15:03:07+00:00,790.0,70.1,78.2,83.1,0.0,0.0,5.0,3.0,0.7852804675292968,True,REGULAR,USD
SNDK260410P00795000,2026-04-06 18:46:08+00:00,795.0,76.6,84.2,90.0,0.0,0.0,,20.0,0.915161981201172,True,REGULAR,USD
SNDK260410P00800000,2026-04-07 13:35:44+00:00,800.0,80.29,88.0,93.9,-1.7099991,-2.0853648,4.0,35.0,0.8742688354492187,True,REGULAR,USD
SNDK260410P00805000,2026-04-02 19:16:30+00:00,805.0,113.3,91.2,99.8,0.0,0.0,10.0,6.0,0.8737805590820311,True,REGULAR,USD
SNDK260410P00810000,2026-04-07 13:43:47+00:00,810.0,89.15,96.8,103.0,-1.25,-1.3827434,2.0,34.0,0.8559584716796875,True,REGULAR,USD
SNDK260410P00815000,2026-03-20 17:52:02+00:00,815.0,133.2,101.5,108.0,0.0,0.0,1.0,1.0,0.8728040063476561,True,REGULAR,USD
