contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VRT260410C00227500,2026-04-06 17:02:14+00:00,227.5,34.05,29.95,33.65,0.0,0.0,2.0,3,1.007329182128906,True,REGULAR,USD
VRT260410C00230000,2026-04-07 13:56:55+00:00,230.0,27.0,28.65,31.3,-3.2000008,-10.596028,3.0,35,1.062992966308594,True,REGULAR,USD
VRT260410C00232500,2026-04-06 18:08:50+00:00,232.5,28.82,23.95,26.7,0.0,0.0,11.0,14,0.8596205444335938,True,REGULAR,USD
VRT260410C00235000,2026-04-06 15:53:07+00:00,235.0,28.39,22.2,24.95,0.0,0.0,56.0,89,0.6689486230468751,True,REGULAR,USD
VRT260410C00237500,2026-03-31 19:49:57+00:00,237.5,17.6,19.6,22.35,0.0,0.0,,7,0.5881388842773438,True,REGULAR,USD
VRT260410C00240000,2026-04-07 15:08:39+00:00,240.0,17.42,17.45,20.7,-5.17,-22.886232,2.0,73,0.6452672192382812,True,REGULAR,USD
VRT260410C00242500,2026-04-07 14:14:39+00:00,242.5,15.24,15.3,18.4,-4.34,-22.165476,1.0,46,0.6228065063476562,True,REGULAR,USD
VRT260410C00245000,2026-04-07 14:00:39+00:00,245.0,14.0,15.6,17.6,-5.049999,-26.509184,2.0,166,0.8314225842285154,True,REGULAR,USD
VRT260410C00247500,2026-04-07 14:33:42+00:00,247.5,14.25,13.7,16.05,-6.0,-29.62963,2.0,39,0.8303239624023437,True,REGULAR,USD
VRT260410C00250000,2026-04-07 15:52:57+00:00,250.0,10.73,12.3,13.85,-2.7700005,-20.518522,8.0,519,0.8111591149902342,True,REGULAR,USD
VRT260410C00252500,2026-04-06 19:13:06+00:00,252.5,12.0,9.9,11.4,0.0,0.0,3.0,55,0.7221707470703125,True,REGULAR,USD
VRT260410C00255000,2026-04-07 16:02:59+00:00,255.0,9.8,8.4,10.7,-0.97000027,-9.006502,11.0,96,0.7524438818359375,True,REGULAR,USD
VRT260410C00257500,2026-04-07 15:17:02+00:00,257.5,6.8,7.5,9.25,-1.5900002,-18.951134,2.0,56,0.7630638928222657,True,REGULAR,USD
VRT260410C00260000,2026-04-07 15:54:35+00:00,260.0,5.0,6.3,7.7,-1.98,-28.366762,80.0,342,0.7436549072265625,False,REGULAR,USD
VRT260410C00262500,2026-04-07 15:43:44+00:00,262.5,4.55,4.6,5.5,-2.0499997,-31.060602,14.0,135,0.6575961975097657,False,REGULAR,USD
VRT260410C00265000,2026-04-07 16:02:59+00:00,265.0,4.8,3.95,4.8,-0.4499998,-9.414223,143.0,484,0.6794465649414063,False,REGULAR,USD
VRT260410C00267500,2026-04-07 15:43:44+00:00,267.5,2.95,3.25,4.3,-0.79999995,-21.333332,39.0,218,0.6983672741699221,False,REGULAR,USD
VRT260410C00270000,2026-04-07 15:55:18+00:00,270.0,2.3,2.79,3.35,-0.95000005,-29.230772,122.0,1027,0.6958038232421876,False,REGULAR,USD
VRT260410C00272500,2026-04-07 15:55:13+00:00,272.5,2.0,2.25,2.74,-0.52,-20.63492,27.0,254,0.6965362377929689,False,REGULAR,USD
VRT260410C00275000,2026-04-07 16:02:01+00:00,275.0,1.5,1.56,2.1,-0.5,-25.0,29.0,1033,0.6728548339843752,False,REGULAR,USD
VRT260410C00277500,2026-04-07 15:38:58+00:00,277.5,1.0,1.08,1.5,-0.76,-43.18182,11.0,115,0.6489292919921875,False,REGULAR,USD
VRT260410C00280000,2026-04-07 15:55:12+00:00,280.0,0.85,0.87,1.21,-0.40999997,-32.53968,33.0,858,0.6574741284179688,False,REGULAR,USD
VRT260410C00282500,2026-04-07 15:51:04+00:00,282.5,0.58,0.59,1.03,-0.29000002,-33.333336,18.0,169,0.6601596484375001,False,REGULAR,USD
VRT260410C00285000,2026-04-07 15:28:50+00:00,285.0,0.51,0.41,0.68,-0.15000004,-22.727278,61.0,308,0.6420934228515626,False,REGULAR,USD
VRT260410C00287500,2026-04-07 14:34:29+00:00,287.5,0.38,0.29,0.66,-0.19,-33.333332,3.0,187,0.6640658593750002,False,REGULAR,USD
VRT260410C00290000,2026-04-07 15:42:02+00:00,290.0,0.24,0.2,0.37,-0.16000001,-40.000004,38.0,764,0.6367223828125,False,REGULAR,USD
VRT260410C00292500,2026-04-07 14:54:41+00:00,292.5,0.25,0.1,0.29,-0.08000001,-24.242426,4.0,41,0.63086306640625,False,REGULAR,USD
VRT260410C00295000,2026-04-07 15:50:58+00:00,295.0,0.13,0.09,0.2,-0.15,-53.57143,5.0,144,0.6347692773437501,False,REGULAR,USD
VRT260410C00297500,2026-04-06 15:53:22+00:00,297.5,0.28,0.0,0.2,0.0,0.0,1.0,98,0.632816171875,False,REGULAR,USD
VRT260410C00300000,2026-04-07 15:56:41+00:00,300.0,0.04,0.02,0.1,-0.089999996,-90.00001,24.0,306,0.6210975390625001,False,REGULAR,USD
VRT260410C00302500,2026-04-06 13:38:06+00:00,302.5,0.23,,0.96,0.0,0.0,,1,1.0405321411132817,False,REGULAR,USD
VRT260410C00305000,2026-04-06 19:00:29+00:00,305.0,0.1,0.0,0.3,0.0,0.0,46.0,116,0.7675804492187501,False,REGULAR,USD
VRT260410C00307500,2026-04-01 18:04:38+00:00,307.5,0.26,0.0,0.3,0.0,0.0,,36,0.79883013671875,False,REGULAR,USD
VRT260410C00310000,2026-04-06 19:59:37+00:00,310.0,0.11,0.0,0.25,0.0,0.0,17.0,95,0.8085956640624999,False,REGULAR,USD
VRT260410C00315000,2026-04-07 14:17:16+00:00,315.0,0.05,0.0,0.05,0.010000002,25.000004,5.0,431,0.7187528125,False,REGULAR,USD
VRT260410C00320000,2026-04-06 19:23:13+00:00,320.0,0.02,0.0,0.08,0.0,0.0,50.0,106,0.804689453125,False,REGULAR,USD
VRT260410C00325000,2026-04-06 13:46:33+00:00,325.0,0.1,0.0,0.05,0.0,0.0,5.0,17,0.8125018749999999,False,REGULAR,USD
VRT260410C00330000,2026-03-30 19:40:13+00:00,330.0,0.4,0.0,0.05,0.0,0.0,2.0,10,0.85937640625,False,REGULAR,USD
VRT260410C00335000,2026-04-07 13:31:27+00:00,335.0,0.03,0.0,0.05,-2.46,-98.79518,1.0,4,0.9062509375,False,REGULAR,USD
VRT260410C00340000,2026-03-11 13:30:04+00:00,340.0,2.45,0.0,0.05,0.0,0.0,1.0,16,0.9531254687499999,False,REGULAR,USD
VRT260410C00360000,2026-03-11 16:13:00+00:00,360.0,0.85,0.0,2.13,0.0,0.0,,20,1.8671881640625,False,REGULAR,USD
VRT260410C00370000,2026-03-12 17:01:08+00:00,370.0,0.52,0.0,2.12,0.0,0.0,,15,1.9833985205078126,False,REGULAR,USD
VRT260410C00380000,2026-03-10 14:40:14+00:00,380.0,0.44,0.0,2.13,0.0,0.0,,1,2.0986375659179686,False,REGULAR,USD
