contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ABNB260410C00119000,2026-04-07 15:40:53+00:00,119.0,5.98,5.15,6.75,-2.1399999,-20.857698,1.0,3,0.5039112109375,True,REGULAR,USD
ABNB260410C00120000,2026-04-07 15:40:53+00:00,120.0,5.08,4.35,5.85,-1.52,-18.719212,1.0,10,0.4770560107421875,True,REGULAR,USD
ABNB260410C00121000,2026-04-07 15:15:56+00:00,121.0,4.5,4.25,4.9,-1.4499998,-24.369745,1.0,20,0.43164630859375,True,REGULAR,USD
ABNB260410C00122000,2026-04-06 13:49:45+00:00,122.0,5.65,3.85,4.2,0.0,0.0,2.0,11,0.4401911450195312,True,REGULAR,USD
ABNB260410C00123000,2026-04-07 15:15:56+00:00,123.0,3.15,3.05,3.6,-1.8399997,-36.873745,1.0,30,0.45508357421875,True,REGULAR,USD
ABNB260410C00124000,2026-04-07 15:24:34+00:00,124.0,2.49,2.44,2.89,-1.6600001,-40.000004,1.0,52,0.4335994140625,True,REGULAR,USD
ABNB260410C00125000,2026-04-07 15:39:43+00:00,125.0,2.05,1.9,2.34,-1.25,-37.878788,5.0,480,0.43164630859375,True,REGULAR,USD
ABNB260410C00126000,2026-04-07 15:32:03+00:00,126.0,1.67,1.5,1.81,-0.63,-27.391304,6.0,2181,0.4194393994140625,False,REGULAR,USD
ABNB260410C00127000,2026-04-07 15:27:16+00:00,127.0,1.16,1.11,1.37,-1.0400001,-47.272728,9.0,664,0.4106504248046875,False,REGULAR,USD
ABNB260410C00128000,2026-04-07 15:15:18+00:00,128.0,0.78,0.9,1.11,-1.0,-56.179775,34.0,243,0.42529871582031253,False,REGULAR,USD
ABNB260410C00129000,2026-04-07 15:15:03+00:00,129.0,0.6,0.55,0.74,-0.78999996,-56.834534,10.0,92,0.401373173828125,False,REGULAR,USD
ABNB260410C00130000,2026-04-07 15:21:17+00:00,130.0,0.46,0.36,0.56,-0.56999993,-55.3398,9.0,2638,0.40772076660156253,False,REGULAR,USD
ABNB260410C00131000,2026-04-07 15:21:17+00:00,131.0,0.38,0.24,0.49,-0.36,-48.648647,4.0,89,0.43604079589843747,False,REGULAR,USD
ABNB260410C00132000,2026-04-07 14:25:21+00:00,132.0,0.26,0.12,0.26,-0.31,-54.385967,52.0,122,0.39942006835937505,False,REGULAR,USD
ABNB260410C00133000,2026-04-06 19:07:36+00:00,133.0,0.37,0.05,0.24,0.0,0.0,28.0,203,0.43066975585937506,False,REGULAR,USD
ABNB260410C00134000,2026-04-07 14:09:35+00:00,134.0,0.16,0.06,0.18,-0.09,-36.0,2.0,135,0.43848217773437503,False,REGULAR,USD
ABNB260410C00135000,2026-04-07 14:09:35+00:00,135.0,0.11,0.02,0.13,-0.09,-45.0,1.0,201,0.44336494140625,False,REGULAR,USD
ABNB260410C00136000,2026-04-07 14:10:24+00:00,136.0,0.17,0.02,0.17,0.030000001,21.428572,2.0,119,0.5039112109375,False,REGULAR,USD
ABNB260410C00137000,2026-04-06 19:49:24+00:00,137.0,0.08,0.0,0.11,0.0,0.0,27.0,69,0.49414568359375005,False,REGULAR,USD
ABNB260410C00138000,2026-04-06 19:07:36+00:00,138.0,0.1,0.01,0.19,0.0,0.0,23.0,54,0.51562984375,False,REGULAR,USD
ABNB260410C00139000,2026-04-06 18:08:24+00:00,139.0,0.06,0.0,0.43,0.0,0.0,4.0,20,0.6347692773437501,False,REGULAR,USD
ABNB260410C00140000,2026-04-07 14:34:53+00:00,140.0,0.03,0.01,0.09,-0.020000001,-40.000004,14.0,191,0.51562984375,False,REGULAR,USD
ABNB260410C00141000,2026-04-01 15:38:37+00:00,141.0,0.19,0.0,0.31,0.0,0.0,2.0,31,0.657229990234375,False,REGULAR,USD
ABNB260410C00142000,2026-04-07 14:43:32+00:00,142.0,0.03,0.01,0.04,0.0,0.0,5.0,59,0.5195360546875,False,REGULAR,USD
ABNB260410C00143000,2026-03-31 17:15:39+00:00,143.0,0.05,0.0,0.73,0.0,0.0,1.0,53,0.85742330078125,False,REGULAR,USD
ABNB260410C00144000,2026-03-27 15:56:54+00:00,144.0,0.41,0.0,0.53,0.0,0.0,1.0,55,0.8320329296874999,False,REGULAR,USD
ABNB260410C00145000,2026-04-07 14:35:21+00:00,145.0,0.38,0.0,0.25,0.22999999,153.33331,1.0,41,0.7500025,False,REGULAR,USD
ABNB260410C00146000,2026-03-23 18:45:10+00:00,146.0,0.56,0.0,0.75,0.0,0.0,2.0,3,0.96289099609375,False,REGULAR,USD
ABNB260410C00147000,2026-03-19 16:31:43+00:00,147.0,0.49,0.0,0.73,0.0,0.0,3.0,6,0.989257919921875,False,REGULAR,USD
ABNB260410C00148000,2026-03-31 19:39:56+00:00,148.0,0.04,0.0,0.95,0.0,0.0,,1,1.0830123974609376,False,REGULAR,USD
ABNB260410C00149000,2026-04-06 19:50:57+00:00,149.0,0.02,,0.75,0.0,0.0,,1,1.2460975195312498,False,REGULAR,USD
ABNB260410C00150000,2026-04-06 19:25:32+00:00,150.0,0.01,0.0,0.15,0.0,0.0,22.0,85,0.8203142968749999,False,REGULAR,USD
ABNB260410C00155000,2026-03-31 16:31:30+00:00,155.0,0.01,0.0,0.72,0.0,0.0,,3,1.2294960400390624,False,REGULAR,USD
ABNB260410C00160000,2026-03-19 16:08:50+00:00,160.0,0.06,0.0,0.01,0.0,0.0,,1,0.7812521875,False,REGULAR,USD
ABNB260410C00165000,2026-03-23 18:01:53+00:00,165.0,0.09,0.0,0.01,0.0,0.0,,7,0.87500125,False,REGULAR,USD
ABNB260410C00170000,2026-03-16 13:42:44+00:00,170.0,0.17,0.0,0.72,0.0,0.0,,1,1.6308612207031248,False,REGULAR,USD
