contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
COP260410C00129000,2026-04-07 14:12:36+00:00,129.0,5.22,4.2,4.55,1.2599998,31.818176,4.0,591,0.4770560107421875,True,REGULAR,USD
COP260410C00130000,2026-04-07 15:33:26+00:00,130.0,4.0,3.45,3.85,0.75,23.076923,854.0,1211,0.46802289794921875,True,REGULAR,USD
COP260410C00131000,2026-04-07 15:09:38+00:00,131.0,3.51,2.83,3.2,0.9100001,35.000004,7.0,60,0.4585015087890626,True,REGULAR,USD
COP260410C00132000,2026-04-07 15:39:24+00:00,132.0,2.59,2.28,2.51,0.51,24.519232,2.0,55,0.4309138940429688,True,REGULAR,USD
COP260410C00133000,2026-04-07 15:37:31+00:00,133.0,1.8,1.67,1.94,0.14999998,9.090908,61.0,146,0.41358008300781246,False,REGULAR,USD
COP260410C00134000,2026-04-07 15:20:15+00:00,134.0,1.69,1.37,1.59,0.3900001,30.00001,52.0,350,0.4243221630859375,False,REGULAR,USD
COP260410C00135000,2026-04-07 15:46:13+00:00,135.0,1.13,1.08,1.24,0.07000005,6.603779,62.0,508,0.4233456103515625,False,REGULAR,USD
COP260410C00136000,2026-04-07 15:39:24+00:00,136.0,0.95,0.79,0.96,0.15999997,20.253159,57.0,236,0.4243221630859375,False,REGULAR,USD
COP260410C00137000,2026-04-07 15:26:07+00:00,137.0,0.8,0.65,0.75,0.17000002,26.98413,1.0,68,0.42969320312500003,False,REGULAR,USD
COP260410C00138000,2026-04-07 15:46:41+00:00,138.0,0.52,0.49,0.61,0.049999982,10.638294,3.0,278,0.44287666503906253,False,REGULAR,USD
COP260410C00139000,2026-04-07 14:41:16+00:00,139.0,0.5,0.36,0.52,0.110000014,28.205133,16.0,52,0.4624077197265626,False,REGULAR,USD
COP260410C00140000,2026-04-07 15:12:43+00:00,140.0,0.41,0.31,0.43,0.09,28.125,35.0,2294,0.476567734375,False,REGULAR,USD
COP260410C00141000,2026-04-07 15:43:20+00:00,141.0,0.26,0.24,0.27,-0.030000001,-10.344828,47.0,34,0.45508357421875,False,REGULAR,USD
COP260410C00142000,2026-04-06 17:18:48+00:00,142.0,0.22,0.04,0.45,0.0,0.0,19.0,179,0.5634809277343751,False,REGULAR,USD
COP260410C00143000,2026-04-06 18:46:15+00:00,143.0,0.18,0.01,0.35,0.0,0.0,19.0,172,0.5629926513671876,False,REGULAR,USD
COP260410C00144000,2026-04-06 19:12:03+00:00,144.0,0.18,0.06,0.36,0.0,0.0,2.0,11,0.5312546875,False,REGULAR,USD
COP260410C00145000,2026-04-02 19:47:37+00:00,145.0,0.22,0.01,0.35,0.0,0.0,30.0,71,0.5459029785156251,False,REGULAR,USD
COP260410C00146000,2026-04-07 14:16:29+00:00,146.0,0.16,0.06,0.16,-0.040000007,-20.000002,2.0,19,0.52539537109375,False,REGULAR,USD
COP260410C00147000,2026-04-02 17:10:39+00:00,147.0,0.17,0.0,1.0,0.0,0.0,4.0,1,0.7700218310546876,False,REGULAR,USD
COP260410C00148000,2026-04-01 14:27:39+00:00,148.0,0.15,0.0,0.23,0.0,0.0,,42,0.58789474609375,False,REGULAR,USD
COP260410C00149000,2026-04-06 17:56:45+00:00,149.0,0.05,0.0,0.75,0.0,0.0,2.0,11,0.7832052929687501,False,REGULAR,USD
