Date,Dividends,Stock Splits
2001-12-12 00:00:00-05:00,0.007609,0.0
2002-03-20 00:00:00-05:00,0.007609,0.0
2002-06-13 00:00:00-04:00,0.007609,0.0
2002-07-03 00:00:00-04:00,0.0,1.5
2002-09-17 00:00:00-04:00,0.007901,0.0
2002-12-11 00:00:00-05:00,0.007901,0.0
2003-03-21 00:00:00-05:00,0.008779,0.0
2003-06-13 00:00:00-04:00,0.008779,0.0
2003-08-28 00:00:00-04:00,0.0,1.5
2003-09-17 00:00:00-04:00,0.009218,0.0
2003-12-11 00:00:00-05:00,0.009218,0.0
2004-03-17 00:00:00-05:00,0.009218,0.0
2004-06-14 00:00:00-04:00,0.009218,0.0
2004-09-15 00:00:00-04:00,0.009218,0.0
2004-12-13 00:00:00-05:00,0.009218,0.0
2005-03-22 00:00:00-05:00,0.009877,0.0
2005-04-11 00:00:00-04:00,0.0,1.5
2005-06-14 00:00:00-04:00,0.009877,0.0
2005-09-15 00:00:00-04:00,0.009877,0.0
2005-12-14 00:00:00-05:00,0.009877,0.0
2006-03-16 00:00:00-05:00,0.011852,0.0
2006-04-05 00:00:00-04:00,0.0,1.5
2006-06-14 00:00:00-04:00,0.011852,0.0
2006-09-13 00:00:00-04:00,0.011852,0.0
2006-12-13 00:00:00-05:00,0.011852,0.0
2007-03-15 00:00:00-04:00,0.014815,0.0
2007-06-13 00:00:00-04:00,0.014815,0.0
2007-09-12 00:00:00-04:00,0.014815,0.0
2007-12-12 00:00:00-05:00,0.014815,0.0
2008-03-17 00:00:00-04:00,0.014815,0.0
2008-06-11 00:00:00-04:00,0.017778,0.0
2008-09-10 00:00:00-04:00,0.017778,0.0
2008-12-10 00:00:00-05:00,0.017778,0.0
2009-03-17 00:00:00-04:00,0.017778,0.0
2009-06-10 00:00:00-04:00,0.017778,0.0
2009-09-10 00:00:00-04:00,0.017778,0.0
2009-12-10 00:00:00-05:00,0.017778,0.0
2010-03-17 00:00:00-04:00,0.017778,0.0
2010-06-10 00:00:00-04:00,0.020741,0.0
2010-09-08 00:00:00-04:00,0.020741,0.0
2010-12-02 00:00:00-05:00,0.020741,0.0
2011-03-17 00:00:00-04:00,0.020741,0.0
2011-06-10 00:00:00-04:00,0.023704,0.0
2011-09-08 00:00:00-04:00,0.023704,0.0
2011-12-02 00:00:00-05:00,0.023704,0.0
2012-03-19 00:00:00-04:00,0.023704,0.0
2012-06-08 00:00:00-04:00,0.026667,0.0
2012-09-10 00:00:00-04:00,0.026667,0.0
2012-11-30 00:00:00-05:00,0.026667,0.0
2012-12-20 00:00:00-05:00,0.296296,0.0
2013-03-27 00:00:00-04:00,0.026667,0.0
2013-06-07 00:00:00-04:00,0.02963,0.0
2013-09-06 00:00:00-04:00,0.02963,0.0
2013-11-29 00:00:00-05:00,0.02963,0.0
2014-03-17 00:00:00-04:00,0.02963,0.0
2014-06-06 00:00:00-04:00,0.032593,0.0
2014-09-08 00:00:00-04:00,0.032593,0.0
2014-11-28 00:00:00-05:00,0.032593,0.0
2014-12-16 00:00:00-05:00,0.296296,0.0
2015-03-17 00:00:00-04:00,0.032593,0.0
2015-06-11 00:00:00-04:00,0.035556,0.0
2015-09-03 00:00:00-04:00,0.035556,0.0
2015-11-27 00:00:00-05:00,0.035556,0.0
2016-03-11 00:00:00-05:00,0.035556,0.0
2016-06-13 00:00:00-04:00,0.038519,0.0
2016-09-16 00:00:00-04:00,0.186667,0.0
2016-11-09 00:00:00-05:00,0.148148,0.0
2016-11-29 00:00:00-05:00,0.038519,0.0
2017-03-13 00:00:00-04:00,0.038519,0.0
2017-06-13 00:00:00-04:00,0.18963,0.0
2017-09-19 00:00:00-04:00,0.041481,0.0
2017-11-29 00:00:00-05:00,0.18963,0.0
2018-03-13 00:00:00-04:00,0.041481,0.0
2018-06-08 00:00:00-04:00,0.148148,0.0
2018-06-14 00:00:00-04:00,0.044444,0.0
2018-09-18 00:00:00-04:00,0.192593,0.0
2018-11-27 00:00:00-05:00,0.192593,0.0
2019-03-13 00:00:00-04:00,0.044444,0.0
2019-04-03 00:00:00-04:00,0.0,1.5
2019-06-17 00:00:00-04:00,0.271111,0.0
2019-09-18 00:00:00-04:00,0.048889,0.0
2019-11-21 00:00:00-05:00,0.382222,0.0
2020-03-10 00:00:00-04:00,0.048889,0.0
2020-06-22 00:00:00-04:00,0.053333,0.0
2020-09-14 00:00:00-04:00,0.053333,0.0
2020-12-14 00:00:00-05:00,0.053333,0.0
2021-03-09 00:00:00-05:00,0.053333,0.0
2021-06-24 00:00:00-04:00,0.28,0.0
2021-09-14 00:00:00-04:00,0.057778,0.0
2021-12-06 00:00:00-05:00,0.502222,0.0
2022-03-08 00:00:00-05:00,0.057778,0.0
2022-03-24 00:00:00-04:00,0.0,1.5
2022-06-24 00:00:00-04:00,0.4,0.0
2022-09-23 00:00:00-04:00,0.066667,0.0
2022-12-16 00:00:00-05:00,0.066667,0.0
2023-01-12 00:00:00-05:00,0.333333,0.0
2023-03-08 00:00:00-05:00,0.066667,0.0
2023-06-23 00:00:00-04:00,0.073333,0.0
2023-09-22 00:00:00-04:00,0.406667,0.0
2023-12-15 00:00:00-05:00,0.406667,0.0
2024-03-01 00:00:00-05:00,0.073333,0.0
2024-06-24 00:00:00-04:00,0.413333,0.0
2024-07-11 00:00:00-04:00,0.0,1.5
2024-09-23 00:00:00-04:00,0.33,0.0
2024-12-16 00:00:00-05:00,0.58,0.0
2025-03-03 00:00:00-05:00,0.08,0.0
2025-06-23 00:00:00-04:00,0.59,0.0
2025-09-22 00:00:00-04:00,0.09,0.0
2025-12-15 00:00:00-05:00,1.09,0.0
2026-02-23 00:00:00-05:00,0.09,0.0
