contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLW260410C00122000,2026-03-30 18:39:42+00:00,122.0,9.76,22.05,24.5,0.0,0.0,14.0,8,1.0000000000000003e-05,True,REGULAR,USD
GLW260410C00123000,2026-03-30 18:39:42+00:00,123.0,9.15,21.1,23.6,0.0,0.0,14.0,61,1.0000000000000003e-05,True,REGULAR,USD
GLW260410C00124000,2026-03-27 18:22:55+00:00,124.0,14.21,20.15,22.65,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
GLW260410C00125000,2026-04-06 19:07:52+00:00,125.0,20.42,18.85,21.55,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD
GLW260410C00126000,2026-04-06 15:10:44+00:00,126.0,18.6,18.25,20.65,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
GLW260410C00127000,2026-04-07 15:33:26+00:00,127.0,17.69,17.55,19.95,-0.54999924,-3.0153468,2.0,403,0.6250037500000001,True,REGULAR,USD
GLW260410C00128000,2026-04-06 15:10:44+00:00,128.0,16.75,15.9,18.95,0.0,0.0,1.0,8,0.5937540625000001,True,REGULAR,USD
GLW260410C00129000,2026-04-02 15:42:21+00:00,129.0,18.0,15.3,18.05,0.0,0.0,1.0,11,0.6875031250000001,True,REGULAR,USD
GLW260410C00130000,2026-04-07 13:34:42+00:00,130.0,15.0,14.75,16.1,-0.64000034,-4.0920734,1.0,264,1.0000000000000003e-05,True,REGULAR,USD
GLW260410C00131000,2026-04-07 15:33:26+00:00,131.0,15.69,13.65,16.3,-1.1500006,-6.8289824,5.0,296,0.7695335546875001,True,REGULAR,USD
GLW260410C00132000,2026-04-06 13:31:46+00:00,132.0,17.12,12.25,14.65,0.0,0.0,1.0,55,1.0000000000000003e-05,True,REGULAR,USD
GLW260410C00133000,2026-04-06 13:35:14+00:00,133.0,16.55,11.4,14.1,0.0,0.0,1.0,40,0.585941640625,True,REGULAR,USD
GLW260410C00134000,2026-04-06 17:43:48+00:00,134.0,12.25,10.45,13.25,0.0,0.0,20.0,76,0.6289099609375001,True,REGULAR,USD
GLW260410C00135000,2026-04-07 15:04:26+00:00,135.0,11.67,9.7,12.75,0.13000011,1.1265174,5.0,421,0.76367423828125,True,REGULAR,USD
GLW260410C00136000,2026-04-06 19:44:10+00:00,136.0,10.82,9.7,11.25,0.0,0.0,3.0,196,0.5498091894531252,True,REGULAR,USD
GLW260410C00137000,2026-04-06 15:02:56+00:00,137.0,9.2,8.65,10.55,0.0,0.0,16.0,78,0.6132851171875001,True,REGULAR,USD
GLW260410C00138000,2026-04-07 14:09:44+00:00,138.0,7.7,8.3,9.55,-1.6000004,-17.204304,8.0,128,0.56836369140625,True,REGULAR,USD
GLW260410C00139000,2026-04-06 15:19:16+00:00,139.0,8.1,7.8,8.75,0.0,0.0,5.0,19,0.5766643896484375,True,REGULAR,USD
GLW260410C00140000,2026-04-07 13:35:16+00:00,140.0,7.09,6.95,8.25,-0.35999966,-4.83221,3.0,450,0.6425816992187501,True,REGULAR,USD
GLW260410C00141000,2026-04-07 15:21:42+00:00,141.0,6.94,6.5,7.35,-0.71000004,-9.281046,1.0,47,0.5190477783203125,True,REGULAR,USD
GLW260410C00142000,2026-04-07 14:31:00+00:00,142.0,6.29,5.8,6.5,0.36000013,6.070829,23.0,71,0.5131884619140624,True,REGULAR,USD
GLW260410C00143000,2026-04-07 14:38:15+00:00,143.0,5.0,5.2,5.75,-0.65999985,-11.660775,20.0,78,0.5188036401367188,True,REGULAR,USD
GLW260410C00144000,2026-04-07 15:36:25+00:00,144.0,5.33,4.5,5.35,-0.42000008,-7.304349,41.0,148,0.5376022802734376,True,REGULAR,USD
GLW260410C00145000,2026-04-07 15:49:15+00:00,145.0,4.6,4.3,4.9,-0.5500002,-10.679615,445.0,1929,0.5847209497070311,True,REGULAR,USD
GLW260410C00146000,2026-04-07 15:48:08+00:00,146.0,4.1,4.0,4.3,-0.5500002,-11.827961,126.0,283,0.6013223461914063,True,REGULAR,USD
GLW260410C00147000,2026-04-07 15:01:23+00:00,147.0,3.85,3.5,4.2,-0.10000014,-2.531649,41.0,249,0.6347692773437501,False,REGULAR,USD
GLW260410C00148000,2026-04-07 15:29:36+00:00,148.0,3.25,3.15,3.4,-0.3800001,-10.468323,30.0,283,0.6162147753906251,False,REGULAR,USD
GLW260410C00149000,2026-04-07 15:38:33+00:00,149.0,2.85,2.74,3.05,-0.60000014,-17.391308,18.0,96,0.62305064453125,False,REGULAR,USD
GLW260410C00150000,2026-04-07 15:46:09+00:00,150.0,2.5,2.42,2.63,-0.52,-17.218544,3182.0,2706,0.6252478881835939,False,REGULAR,USD
GLW260410C00152500,2026-04-07 15:24:37+00:00,152.5,1.71,1.56,2.02,-0.25,-12.755102,183.0,401,0.6359899682617188,False,REGULAR,USD
GLW260410C00155000,2026-04-07 15:46:24+00:00,155.0,1.2,1.0,1.2,-0.29999995,-19.999998,199.0,2453,0.6147499462890625,False,REGULAR,USD
GLW260410C00157500,2026-04-07 14:50:13+00:00,157.5,0.85,0.57,0.93,-0.099999964,-10.526312,411.0,531,0.629886513671875,False,REGULAR,USD
GLW260410C00160000,2026-04-07 15:42:41+00:00,160.0,0.51,0.45,0.61,-0.050000012,-8.928573,512.0,563,0.6523472265625001,False,REGULAR,USD
GLW260410C00162500,2026-04-07 15:17:56+00:00,162.5,0.27,0.19,0.42,-0.16,-37.2093,7.0,148,0.6425816992187501,False,REGULAR,USD
GLW260410C00165000,2026-04-07 15:34:54+00:00,165.0,0.19,0.13,0.24,-0.040000007,-17.391306,413.0,281,0.64648791015625,False,REGULAR,USD
GLW260410C00167500,2026-04-07 15:34:45+00:00,167.5,0.26,0.02,0.51,0.07999998,44.44443,3.0,18,0.76367423828125,False,REGULAR,USD
GLW260410C00170000,2026-04-06 16:45:18+00:00,170.0,0.12,0.0,0.2,0.0,0.0,61.0,339,0.6992217578125001,False,REGULAR,USD
GLW260410C00172500,2026-04-06 13:37:15+00:00,172.5,0.28,0.0,0.46,0.0,0.0,3.0,4,0.8720715917968749,False,REGULAR,USD
GLW260410C00175000,2026-04-06 13:43:22+00:00,175.0,0.26,0.0,0.25,0.0,0.0,4.0,12,0.84179845703125,False,REGULAR,USD
GLW260410C00177500,2026-03-05 15:42:18+00:00,177.5,2.35,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
GLW260410C00180000,2026-04-02 14:39:35+00:00,180.0,0.23,0.0,0.42,0.0,0.0,1.0,22,1.0371141894531253,False,REGULAR,USD
GLW260410C00182500,2026-03-26 19:01:50+00:00,182.5,0.69,0.0,0.5,0.0,0.0,3.0,4,1.126957490234375,False,REGULAR,USD
GLW260410C00185000,2026-03-25 15:50:20+00:00,185.0,0.5,0.0,0.5,0.0,0.0,1.0,4,1.18359783203125,False,REGULAR,USD
GLW260410C00190000,2026-03-18 13:35:22+00:00,190.0,0.01,0.0,0.7,0.0,0.0,5.0,0,1.3720734521484375,False,REGULAR,USD
GLW260410C00195000,2026-04-06 16:01:12+00:00,195.0,0.07,0.0,0.5,0.0,0.0,2.0,9,1.3984405078125,False,REGULAR,USD
GLW260410C00210000,2026-02-27 20:50:41+00:00,210.0,1.5,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GLW260410C00215000,2026-02-27 20:50:41+00:00,215.0,1.39,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GLW260410C00220000,2026-03-31 14:44:02+00:00,220.0,0.05,0.0,0.5,0.0,0.0,1.0,3,1.8691412792968751,False,REGULAR,USD
