contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MTD260417P01180000,2026-02-12 19:44:25+00:00,1180.0,17.1,0.0,0.0,0.0,0.0,8.0,0,0.062509375,False,REGULAR,USD
MTD260417P01190000,2026-03-18 15:18:43+00:00,1190.0,38.5,6.8,14.0,0.0,0.0,1.0,6,0.48160308441162114,False,REGULAR,USD
MTD260417P01200000,2026-03-18 15:18:43+00:00,1200.0,43.0,8.6,16.2,0.0,0.0,1.0,2,0.47546911254882807,False,REGULAR,USD
MTD260417P01210000,2026-03-10 19:43:10+00:00,1210.0,40.47,11.0,18.2,0.0,0.0,,1,0.4628044442749024,False,REGULAR,USD
MTD260417P01220000,2026-03-19 18:50:03+00:00,1220.0,66.1,13.8,20.4,0.0,0.0,1.0,1,0.44940736145019533,False,REGULAR,USD
MTD260417P01230000,2026-04-01 14:45:41+00:00,1230.0,14.5,16.8,25.0,0.0,0.0,,2,0.4621635815429688,False,REGULAR,USD
MTD260417P01240000,2025-10-08 15:29:36+00:00,1240.0,65.9,39.0,48.0,0.0,0.0,,10,0.6332739309692383,False,REGULAR,USD
MTD260417P01250000,2025-12-05 18:25:46+00:00,1250.0,36.4,22.0,26.0,0.0,0.0,1.0,0,0.3761964236450196,False,REGULAR,USD
MTD260417P01260000,2025-10-08 15:29:34+00:00,1260.0,72.9,43.0,53.0,0.0,0.0,,5,0.5748180946350099,False,REGULAR,USD
MTD260417P01270000,2025-11-21 15:06:36+00:00,1270.0,50.47,17.8,26.2,0.0,0.0,1.0,1,0.26618165466308596,True,REGULAR,USD
MTD260417P01280000,2025-12-11 19:28:41+00:00,1280.0,41.4,21.0,30.0,0.0,0.0,,0,0.24262231994628902,True,REGULAR,USD
MTD260417P01290000,2025-11-21 15:06:36+00:00,1290.0,55.53,19.8,30.0,0.0,0.0,1.0,1,0.15421378021240234,True,REGULAR,USD
MTD260417P01300000,2026-03-27 13:34:52+00:00,1300.0,63.9,51.0,61.0,0.0,0.0,1.0,5,0.459966337890625,True,REGULAR,USD
MTD260417P01310000,2026-04-06 17:28:46+00:00,1310.0,57.3,60.0,67.0,0.0,0.0,,1,0.4515435705566406,True,REGULAR,USD
MTD260417P01320000,2026-03-06 17:06:27+00:00,1320.0,103.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01330000,2026-03-24 15:00:05+00:00,1330.0,89.0,73.0,83.0,0.0,0.0,,1,0.4729972134399414,True,REGULAR,USD
MTD260417P01340000,2025-11-20 17:18:08+00:00,1340.0,73.7,30.0,38.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01350000,2026-02-19 14:47:37+00:00,1350.0,50.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01360000,2026-03-24 18:29:21+00:00,1360.0,102.01,100.7,110.0,0.0,0.0,2.0,2,0.5269822692871093,True,REGULAR,USD
MTD260417P01370000,2026-03-03 17:22:37+00:00,1370.0,92.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01380000,2026-02-03 14:33:41+00:00,1380.0,58.4,199.0,212.3,0.0,0.0,2.0,3,1.5389579936981201,True,REGULAR,USD
MTD260417P01390000,2026-04-06 13:32:45+00:00,1390.0,134.0,129.0,140.8,0.0,0.0,,1,0.5263414065551758,True,REGULAR,USD
MTD260417P01410000,2025-08-19 13:56:40+00:00,1410.0,140.9,209.6,223.9,0.0,0.0,,2,1.423800488433838,True,REGULAR,USD
MTD260417P01440000,2025-08-19 13:56:40+00:00,1440.0,157.9,234.1,248.6,0.0,0.0,,1,1.457888452758789,True,REGULAR,USD
MTD260417P01460000,2026-03-18 19:55:19+00:00,1460.0,266.16,199.0,211.2,0.0,0.0,1.0,1,0.7009307250976562,True,REGULAR,USD
MTD260417P01480000,2026-03-18 19:55:19+00:00,1480.0,286.19,218.0,231.2,0.0,0.0,,0,0.7348048980712891,True,REGULAR,USD
MTD260417P01500000,2025-11-13 17:45:41+00:00,1500.0,119.1,85.0,95.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01660000,2025-10-10 15:06:17+00:00,1660.0,379.4,252.5,217.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01700000,2026-01-05 14:34:41+00:00,1700.0,266.0,300.0,313.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01740000,2026-01-05 14:34:41+00:00,1740.0,304.9,339.8,353.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MTD260417P01760000,2026-02-03 14:33:40+00:00,1760.0,358.5,577.9,592.7,0.0,0.0,,0,2.601535478591919,True,REGULAR,USD
MTD260417P01880000,2026-03-27 14:11:51+00:00,1880.0,653.0,618.0,631.2,0.0,0.0,1.0,0,1.4376248822021485,True,REGULAR,USD
