contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
C260410C00100000,2026-04-07 13:56:57+00:00,100.0,16.55,15.5,17.55,-0.55000114,-3.2163808,1.0,61,0.632816171875,True,REGULAR,USD
C260410C00101000,2026-04-02 15:29:04+00:00,101.0,13.93,14.35,16.55,0.0,0.0,152.0,36,1.2734411328124997,True,REGULAR,USD
C260410C00102000,2026-04-01 15:04:52+00:00,102.0,14.06,13.45,15.55,0.0,0.0,169.0,15,1.2119180029296874,True,REGULAR,USD
C260410C00103000,2026-04-01 15:24:10+00:00,103.0,13.05,12.55,14.6,0.0,0.0,32.0,22,0.6132851171875001,True,REGULAR,USD
C260410C00104000,2026-04-01 15:37:50+00:00,104.0,12.5,11.6,13.6,0.0,0.0,3.0,4,0.6035195898437502,True,REGULAR,USD
C260410C00105000,2026-04-06 17:54:19+00:00,105.0,11.85,10.6,12.65,0.0,0.0,14.0,69,0.585941640625,True,REGULAR,USD
C260410C00106000,2026-04-02 14:12:00+00:00,106.0,8.25,9.9,10.85,0.0,0.0,5.0,49,0.68555001953125,True,REGULAR,USD
C260410C00107000,2026-04-07 13:36:52+00:00,107.0,9.96,8.95,9.9,1.5900002,18.996418,1.0,147,0.657229990234375,True,REGULAR,USD
C260410C00108000,2026-04-06 17:13:36+00:00,108.0,8.85,8.05,9.0,0.0,0.0,23.0,61,0.6459996337890624,True,REGULAR,USD
C260410C00109000,2026-04-06 19:28:09+00:00,109.0,8.15,7.15,8.05,0.0,0.0,7.0,29,0.6088906298828126,True,REGULAR,USD
C260410C00110000,2026-04-07 14:50:57+00:00,110.0,6.91,6.2,7.05,-0.28999996,-4.027777,12.0,282,0.5512740185546876,True,REGULAR,USD
C260410C00111000,2026-04-07 14:21:07+00:00,111.0,6.15,5.45,6.0,0.13000011,2.1594703,3.0,91,0.476567734375,True,REGULAR,USD
C260410C00112000,2026-04-07 15:02:35+00:00,112.0,5.0,4.55,4.95,-0.6999998,-12.2807,27.0,658,0.401373173828125,True,REGULAR,USD
C260410C00113000,2026-04-07 15:19:34+00:00,113.0,4.25,3.95,4.25,-0.4000001,-8.602152,53.0,1870,0.42578699218750005,True,REGULAR,USD
C260410C00114000,2026-04-07 15:19:34+00:00,114.0,3.5,3.2,3.35,-0.75,-17.647058,3.0,903,0.3813538427734374,True,REGULAR,USD
C260410C00115000,2026-04-07 15:31:48+00:00,115.0,2.84,2.54,2.78,-0.6600001,-18.857145,5.0,3362,0.4008848974609375,True,REGULAR,USD
C260410C00116000,2026-04-07 15:48:06+00:00,116.0,2.09,2.02,2.1,-0.58000016,-21.72285,376.0,742,0.3789124609375,True,REGULAR,USD
C260410C00117000,2026-04-07 15:46:18+00:00,117.0,1.65,1.52,1.59,-0.49000013,-22.8972,40.0,679,0.37500625,False,REGULAR,USD
C260410C00118000,2026-04-07 15:30:29+00:00,118.0,1.32,1.14,1.23,-0.3599999,-21.428566,153.0,892,0.3852600537109374,False,REGULAR,USD
C260410C00119000,2026-04-07 15:35:50+00:00,119.0,0.93,0.81,0.86,-0.24999994,-21.186438,131.0,665,0.3754945263671875,False,REGULAR,USD
C260410C00120000,2026-04-07 15:41:22+00:00,120.0,0.61,0.59,0.63,-0.22999996,-27.380949,80.0,1371,0.38184211914062494,False,REGULAR,USD
C260410C00121000,2026-04-07 15:48:00+00:00,121.0,0.4,0.4,0.44,-0.20000002,-31.746035,1254.0,824,0.38281867187499996,False,REGULAR,USD
C260410C00122000,2026-04-07 15:33:47+00:00,122.0,0.27,0.24,0.34,-0.119999975,-30.769224,19.0,3693,0.39942006835937505,False,REGULAR,USD
C260410C00123000,2026-04-07 15:02:35+00:00,123.0,0.18,0.15,0.2,-0.059999987,-24.999994,22.0,799,0.3857483300781249,False,REGULAR,USD
C260410C00124000,2026-04-07 13:56:26+00:00,124.0,0.11,0.09,0.14,-0.030000001,-21.428572,410.0,498,0.393560751953125,False,REGULAR,USD
C260410C00125000,2026-04-07 15:35:12+00:00,125.0,0.06,0.06,0.1,-0.040000003,-40.000004,46.0,1045,0.4023497265625,False,REGULAR,USD
C260410C00126000,2026-04-07 14:05:47+00:00,126.0,0.03,0.03,0.07,-0.04,-57.142857,1.0,47,0.4101621484375,False,REGULAR,USD
C260410C00127000,2026-04-07 13:51:37+00:00,127.0,0.03,0.01,0.05,-0.020000001,-40.000004,1.0,646,0.41992767578125,False,REGULAR,USD
C260410C00128000,2026-04-07 13:50:42+00:00,128.0,0.01,0.0,0.57,-0.01,-50.0,20.0,191,0.6337927246093751,False,REGULAR,USD
C260410C00129000,2026-04-07 14:20:16+00:00,129.0,0.01,0.0,0.06,-0.04,-80.00001,20.0,5,0.49609878906250005,False,REGULAR,USD
C260410C00130000,2026-04-06 15:48:47+00:00,130.0,0.02,0.0,0.01,0.0,0.0,40.0,297,0.414068359375,False,REGULAR,USD
C260410C00135000,2026-04-02 14:39:15+00:00,135.0,0.01,0.0,0.58,0.0,0.0,20.0,20,0.8945323046874999,False,REGULAR,USD
C260410C00145000,2026-04-02 14:12:22+00:00,145.0,0.03,0.0,0.95,0.0,0.0,1.0,1,1.3466829541015621,False,REGULAR,USD
