contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FIX260417C01500000,2026-04-07 14:56:17+00:00,1500.0,34.67,29.7,37.0,-0.33000183,-0.9428624,22.0,120,0.6082345085144043,False,REGULAR,USD
FIX260417C01520000,2026-04-07 14:35:42+00:00,1520.0,28.35,23.0,31.0,-2.4499989,-7.9545417,1.0,47,0.6014291566467287,False,REGULAR,USD
FIX260417C01540000,2026-04-07 13:57:26+00:00,1540.0,21.88,19.0,24.9,-1.3200016,-5.6896615,2.0,40,0.5995828616333009,False,REGULAR,USD
FIX260417C01560000,2026-04-06 17:59:54+00:00,1560.0,19.3,15.0,20.3,0.0,0.0,5.0,25,0.5974161352539062,False,REGULAR,USD
FIX260417C01580000,2026-04-06 15:57:18+00:00,1580.0,16.3,11.2,16.7,0.0,0.0,5.0,44,0.5937235452270508,False,REGULAR,USD
FIX260417C01600000,2026-04-07 14:01:10+00:00,1600.0,10.0,9.0,15.0,-1.2600002,-11.190055,7.0,63,0.608799078063965,False,REGULAR,USD
FIX260417C01620000,2026-04-06 18:48:51+00:00,1620.0,10.24,7.1,12.0,0.0,0.0,12.0,47,0.6086159744262697,False,REGULAR,USD
FIX260417C01640000,2026-04-07 15:43:36+00:00,1640.0,7.47,4.4,10.6,-1.1600003,-13.647062,3.0,38,0.6074868353271485,False,REGULAR,USD
FIX260417C01660000,2026-04-07 15:43:36+00:00,1660.0,5.87,4.1,8.9,-3.6599998,-38.405037,2.0,23,0.6226234027099609,False,REGULAR,USD
FIX260417C01680000,2026-03-26 18:46:37+00:00,1680.0,10.0,1.15,10.0,0.0,0.0,2.0,14,0.635318588256836,False,REGULAR,USD
FIX260417C01700000,2026-04-06 16:38:41+00:00,1700.0,4.0,2.85,7.5,0.0,0.0,2.0,89,0.6588168884277343,False,REGULAR,USD
FIX260417C01720000,2026-04-01 18:54:10+00:00,1720.0,3.2,0.1,9.7,0.0,0.0,11.0,20,0.6842072595214845,False,REGULAR,USD
FIX260417C01740000,2026-04-06 16:29:33+00:00,1740.0,1.88,0.05,5.6,0.0,0.0,3.0,14,0.6419713537597658,False,REGULAR,USD
FIX260417C01760000,2026-03-23 16:46:56+00:00,1760.0,5.1,0.05,9.8,0.0,0.0,11.0,18,0.749575258178711,False,REGULAR,USD
FIX260417C01780000,2026-04-06 14:38:15+00:00,1780.0,3.17,0.0,4.8,0.0,0.0,1.0,19,0.6806672558593752,False,REGULAR,USD
FIX260417C01800000,2026-04-06 14:38:15+00:00,1800.0,3.01,0.0,4.8,0.0,0.0,4.0,14,0.7087431469726562,False,REGULAR,USD
FIX260417C01820000,2026-04-07 14:34:31+00:00,1820.0,2.0,0.0,2.0,-0.3900001,-16.317995,1.0,9,0.6423375610351563,False,REGULAR,USD
FIX260417C01840000,2026-03-23 16:53:26+00:00,1840.0,4.32,0.0,4.8,0.0,0.0,1.0,2,0.7631859619140625,False,REGULAR,USD
FIX260417C01860000,2026-04-02 17:24:46+00:00,1860.0,1.0,0.0,4.8,0.0,0.0,1.0,27,0.7897970239257812,False,REGULAR,USD
FIX260417C01880000,2026-03-30 13:33:36+00:00,1880.0,1.7,0.0,4.8,0.0,0.0,1.0,8,0.8157977404785155,False,REGULAR,USD
FIX260417C01900000,2026-03-25 13:30:08+00:00,1900.0,3.5,0.0,4.8,0.0,0.0,1.0,4,0.8414322497558593,False,REGULAR,USD
FIX260417C01920000,2026-03-25 13:30:08+00:00,1920.0,2.95,0.0,4.8,0.0,0.0,1.0,3,0.8667005517578125,False,REGULAR,USD
FIX260417C01940000,2026-03-26 14:04:53+00:00,1940.0,1.75,0.0,4.8,0.0,0.0,1.0,10,0.891480577392578,False,REGULAR,USD
FIX260417C01960000,2026-03-10 15:51:54+00:00,1960.0,4.38,0.0,4.8,0.0,0.0,1.0,3,0.9160164648437501,False,REGULAR,USD
FIX260417C01980000,2026-03-17 18:41:00+00:00,1980.0,1.8,0.0,4.8,0.0,0.0,2.0,3,0.9400640759277343,False,REGULAR,USD
FIX260417C02000000,2026-04-07 13:59:45+00:00,2000.0,0.1,0.0,2.4,-1.15,-92.0,1.0,2,0.8706067626953125,False,REGULAR,USD
FIX260417C02020000,2026-03-04 14:30:55+00:00,2020.0,4.7,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
FIX260417C02060000,2026-03-04 14:30:55+00:00,2060.0,3.6,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
FIX260417C02100000,2026-03-18 14:21:20+00:00,2100.0,0.7,0.0,4.8,0.0,0.0,1.0,7,1.0773971911621096,False,REGULAR,USD
FIX260417C02120000,2026-04-06 13:45:42+00:00,2120.0,0.2,0.0,1.0,0.0,0.0,21.0,64,0.8959971337890623,False,REGULAR,USD
