contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FIX260417P00830000,2026-03-31 13:31:15+00:00,830.0,1.0,0.0,4.8,0.0,0.0,5.0,31,1.5590842358398436,False,REGULAR,USD
FIX260417P00840000,2026-03-13 17:29:31+00:00,840.0,1.92,0.0,4.8,0.0,0.0,22.0,83,1.5288109497070312,False,REGULAR,USD
FIX260417P00850000,2026-04-06 13:48:01+00:00,850.0,0.35,0.0,4.8,0.0,0.0,1.0,28,1.4985376635742185,False,REGULAR,USD
FIX260417P00860000,2026-02-26 14:30:05+00:00,860.0,2.9,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
FIX260417P00870000,2026-02-25 14:30:06+00:00,870.0,3.3,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
FIX260417P00880000,2026-03-31 13:31:15+00:00,880.0,2.1,0.0,4.8,0.0,0.0,1.0,10,1.41015919921875,False,REGULAR,USD
FIX260417P00900000,2026-04-06 19:25:57+00:00,900.0,1.58,0.0,4.8,0.0,0.0,1.0,33,1.3525422998046874,False,REGULAR,USD
FIX260417P00920000,2026-03-26 15:06:07+00:00,920.0,2.38,0.0,2.2,0.0,0.0,1.0,8,1.1540569641113283,False,REGULAR,USD
FIX260417P00930000,2026-04-06 18:19:57+00:00,930.0,0.95,0.45,4.8,0.0,0.0,1.0,20,1.2871129394531249,False,REGULAR,USD
FIX260417P00940000,2026-04-06 14:23:29+00:00,940.0,1.0,0.0,4.8,0.0,0.0,4.0,22,1.2408485223388668,False,REGULAR,USD
FIX260417P00950000,2026-03-09 16:36:42+00:00,950.0,9.6,0.0,4.8,0.0,0.0,3.0,4,1.2136269787597653,False,REGULAR,USD
FIX260417P00960000,2026-03-31 14:47:40+00:00,960.0,3.74,0.0,4.8,0.0,0.0,1.0,28,1.1865275048828123,False,REGULAR,USD
FIX260417P00970000,2026-03-27 13:44:11+00:00,970.0,3.73,0.0,4.8,0.0,0.0,1.0,3,1.1597942401123047,False,REGULAR,USD
FIX260417P00980000,2026-03-20 19:48:36+00:00,980.0,5.4,0.0,4.8,0.0,0.0,4.0,13,1.1331830450439455,False,REGULAR,USD
FIX260417P00990000,2026-03-23 13:52:45+00:00,990.0,5.01,0.0,4.8,0.0,0.0,1.0,5,1.1068159893798828,False,REGULAR,USD
FIX260417P01000000,2026-04-06 19:54:51+00:00,1000.0,1.0,0.0,4.8,0.0,0.0,3.0,148,1.0806930731201174,False,REGULAR,USD
FIX260417P01020000,2026-03-30 19:12:25+00:00,1020.0,12.4,0.1,5.0,0.0,0.0,1.0,12,1.0396776531982426,False,REGULAR,USD
FIX260417P01040000,2026-04-06 17:55:45+00:00,1040.0,2.41,1.0,9.3,0.0,0.0,1.0,105,1.1284223266601563,False,REGULAR,USD
FIX260417P01060000,2026-04-06 17:55:45+00:00,1060.0,2.92,0.0,4.8,0.0,0.0,3.0,32,0.9279792358398438,False,REGULAR,USD
FIX260417P01080000,2026-04-02 16:12:37+00:00,1080.0,3.3,0.05,10.0,0.0,0.0,2.0,31,1.0119678308105469,False,REGULAR,USD
FIX260417P01100000,2026-04-06 19:57:51+00:00,1100.0,3.0,0.3,4.0,0.0,0.0,6.0,61,0.8139667041015625,False,REGULAR,USD
FIX260417P01120000,2026-04-06 13:43:17+00:00,1120.0,1.35,0.1,5.7,0.0,0.0,1.0,15,0.8092060095214844,False,REGULAR,USD
FIX260417P01140000,2026-04-07 15:47:41+00:00,1140.0,4.2,2.6,4.5,-0.24000025,-5.405411,4.0,69,0.7909566802978516,False,REGULAR,USD
FIX260417P01160000,2026-04-06 17:00:28+00:00,1160.0,5.5,2.0,7.5,0.0,0.0,7.0,41,0.7882711602783203,False,REGULAR,USD
FIX260417P01180000,2026-04-06 18:49:05+00:00,1180.0,6.93,4.7,7.9,0.0,0.0,16.0,37,0.7866232275390624,False,REGULAR,USD
FIX260417P01200000,2026-04-07 15:02:36+00:00,1200.0,8.2,5.7,11.2,-0.23999977,-2.8435993,2.0,135,0.7905904730224609,False,REGULAR,USD
FIX260417P01220000,2026-04-06 16:50:54+00:00,1220.0,11.0,8.0,12.8,0.0,0.0,16.0,66,0.7789939093017577,False,REGULAR,USD
FIX260417P01240000,2026-04-07 15:08:03+00:00,1240.0,13.0,10.9,17.0,0.71000004,5.7770543,31.0,78,0.7908346112060547,False,REGULAR,USD
FIX260417P01260000,2026-04-07 14:56:17+00:00,1260.0,15.99,13.1,18.9,0.6499996,4.2372856,31.0,445,0.7649559637451173,False,REGULAR,USD
FIX260417P01280000,2026-04-07 14:35:42+00:00,1280.0,18.8,16.6,22.0,0.51999855,2.844631,2.0,63,0.7535425036621093,False,REGULAR,USD
FIX260417P01300000,2026-04-07 14:35:42+00:00,1300.0,23.0,21.0,25.8,0.39999962,1.7699097,1.0,115,0.7457300817871093,False,REGULAR,USD
FIX260417P01320000,2026-04-07 14:33:55+00:00,1320.0,27.15,24.0,28.8,-1.25,-4.4014087,1.0,33,0.7153043606567383,False,REGULAR,USD
FIX260417P01340000,2026-04-07 13:53:19+00:00,1340.0,31.8,31.7,36.0,-1.2999992,-3.9274902,12.0,232,0.7330654135131834,False,REGULAR,USD
FIX260417P01360000,2026-04-07 14:01:54+00:00,1360.0,43.8,34.8,42.0,2.7999992,6.829267,1.0,34,0.706332282409668,False,REGULAR,USD
FIX260417P01380000,2026-04-07 14:33:55+00:00,1380.0,44.15,44.0,49.0,-8.349998,-15.904759,2.0,34,0.7109098733520508,False,REGULAR,USD
FIX260417P01400000,2026-04-07 14:56:17+00:00,1400.0,48.43,49.3,57.0,-14.57,-23.126984,21.0,94,0.690600628204346,False,REGULAR,USD
FIX260417P01420000,2026-04-07 14:59:06+00:00,1420.0,60.0,59.8,66.0,1.0,1.6949153,3.0,15,0.69336244140625,False,REGULAR,USD
FIX260417P01440000,2026-04-07 14:56:17+00:00,1440.0,67.6,68.4,76.0,-2.9700012,-4.208589,13.0,25,0.6820863090515139,True,REGULAR,USD
FIX260417P01460000,2026-04-07 14:46:36+00:00,1460.0,74.1,80.6,87.0,-14.200005,-16.081545,2.0,41,0.6847413117980958,True,REGULAR,USD
FIX260417P01480000,2026-04-06 16:28:38+00:00,1480.0,90.5,91.1,100.0,0.0,0.0,1.0,3,0.6797669963073731,True,REGULAR,USD
FIX260417P01500000,2026-04-02 13:35:08+00:00,1500.0,139.7,103.1,111.0,0.0,0.0,2.0,9,0.6626162889099123,True,REGULAR,USD
FIX260417P01520000,2026-03-30 14:33:54+00:00,1520.0,230.0,118.4,127.0,0.0,0.0,1.0,4,0.6812623426818849,True,REGULAR,USD
FIX260417P01540000,2026-04-01 19:35:17+00:00,1540.0,137.15,133.2,142.0,0.0,0.0,2.0,25,0.6840546731567384,True,REGULAR,USD
FIX260417P01560000,2026-03-31 13:39:38+00:00,1560.0,254.0,148.9,158.4,0.0,0.0,,1,0.6929046823120117,True,REGULAR,USD
FIX260417P01580000,2026-03-30 13:54:15+00:00,1580.0,290.0,165.8,175.0,0.0,0.0,,1,0.703951935119629,True,REGULAR,USD
FIX260417P01600000,2026-03-30 13:47:25+00:00,1600.0,291.0,182.7,192.0,0.0,0.0,1.0,3,0.7114897015380859,True,REGULAR,USD
FIX260417P01620000,2026-03-26 16:52:59+00:00,1620.0,275.0,200.7,210.0,0.0,0.0,1.0,3,0.7286709262084962,True,REGULAR,USD
FIX260417P01640000,2026-04-06 14:15:02+00:00,1640.0,231.1,219.5,228.4,0.0,0.0,4.0,5,0.7511316390991211,True,REGULAR,USD
FIX260417P01660000,2026-04-06 14:15:02+00:00,1660.0,249.3,237.9,247.0,0.0,0.0,1.0,2,0.7684349328613282,True,REGULAR,USD
FIX260417P01680000,2026-03-30 13:47:25+00:00,1680.0,367.0,257.0,266.2,0.0,0.0,,3,0.7940389248657226,True,REGULAR,USD
FIX260417P01700000,2026-04-01 19:38:16+00:00,1700.0,269.96,276.0,285.3,0.0,0.0,4.0,2,0.8154010159301758,True,REGULAR,USD
FIX260417P01720000,2026-04-06 14:30:51+00:00,1720.0,309.1,295.2,304.6,0.0,0.0,1.0,5,0.8383194879150391,True,REGULAR,USD
FIX260417P01740000,2026-04-07 14:46:36+00:00,1740.0,302.9,314.8,323.7,10.299988,3.5201597,1.0,10,0.8612684771728516,True,REGULAR,USD
FIX260417P01760000,2026-04-07 14:33:54+00:00,1760.0,331.4,334.5,343.0,-135.6,-29.036406,2.0,0,0.8857738473510742,True,REGULAR,USD
FIX260417P01780000,2026-04-06 14:30:51+00:00,1780.0,368.1,354.2,363.0,0.0,0.0,2.0,2,0.9169014657592774,True,REGULAR,USD
FIX260417P01800000,2026-04-07 14:46:36+00:00,1800.0,361.9,374.1,382.0,-130.0,-26.428137,2.0,1,0.937500625,True,REGULAR,USD
FIX260417P01820000,2026-04-07 15:15:59+00:00,1820.0,393.9,394.0,402.0,-16.100006,-3.9268308,1.0,5,0.9690554852294921,True,REGULAR,USD
FIX260417P01840000,2026-04-07 13:49:55+00:00,1840.0,411.9,414.0,422.9,-69.100006,-14.365906,2.0,0,1.0125171444702148,True,REGULAR,USD
FIX260417P01860000,2026-04-07 14:46:35+00:00,1860.0,422.9,434.0,442.9,2.899994,0.69047475,2.0,0,1.0442857844543458,True,REGULAR,USD
FIX260417P01880000,2026-04-07 13:31:17+00:00,1880.0,450.0,453.4,462.0,-20.0,-4.255319,1.0,1,1.0557908538818361,True,REGULAR,USD
FIX260417P01900000,2026-04-07 14:46:35+00:00,1900.0,463.1,474.0,482.9,3.100006,0.6739144,5.0,0,1.1060530537414555,True,REGULAR,USD
FIX260417P01920000,2026-04-07 13:31:17+00:00,1920.0,490.0,493.4,502.9,10.0,2.0833333,2.0,0,1.1281171524047853,True,REGULAR,USD
FIX260417P01940000,2026-04-07 14:10:28+00:00,1940.0,527.6,514.0,522.9,27.599976,5.519995,3.0,0,1.16565358581543,True,REGULAR,USD
FIX260417P01960000,2026-04-02 14:53:03+00:00,1960.0,520.0,533.4,542.9,0.0,0.0,2.0,0,1.1864664700317382,True,REGULAR,USD
FIX260417P01980000,2026-04-02 14:53:03+00:00,1980.0,540.0,553.4,562.9,0.0,0.0,2.0,0,1.214908710632324,True,REGULAR,USD
FIX260417P02000000,2026-04-02 13:32:30+00:00,2000.0,602.0,573.4,582.9,0.0,0.0,1.0,0,1.2428626724243164,True,REGULAR,USD
FIX260417P02020000,2026-04-02 13:32:30+00:00,2020.0,622.0,593.4,602.9,0.0,0.0,1.0,0,1.2704504251098632,True,REGULAR,USD
FIX260417P02040000,2026-04-02 13:32:30+00:00,2040.0,642.0,613.4,622.9,0.0,0.0,1.0,0,1.2975498989868162,True,REGULAR,USD
FIX260417P02060000,2026-04-02 13:32:30+00:00,2060.0,662.0,633.4,642.9,0.0,0.0,1.0,0,1.324283163757324,True,REGULAR,USD
FIX260417P02080000,2026-03-27 13:45:00+00:00,2080.0,708.0,654.0,662.9,0.0,0.0,1.0,0,1.3595613076782227,True,REGULAR,USD
FIX260417P02100000,2026-03-25 13:35:11+00:00,2100.0,624.0,674.0,682.9,0.0,0.0,4.0,0,1.3855621542358394,True,REGULAR,USD
FIX260417P02120000,2026-03-25 14:35:59+00:00,2120.0,631.36,694.0,702.9,0.0,0.0,1.0,0,1.4112578265380862,True,REGULAR,USD
