contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMD260410P00105000,2026-04-02 19:17:31+00:00,105.0,0.01,0.0,0.01,0.0,0.0,659.0,631,2.1250046874999997,False,REGULAR,USD
AMD260410P00110000,2026-04-06 14:54:26+00:00,110.0,0.01,0.0,0.01,0.0,0.0,4.0,1115,2.000005,False,REGULAR,USD
AMD260410P00115000,2026-04-06 13:30:03+00:00,115.0,0.01,0.0,0.01,0.0,0.0,10.0,353,1.875000625,False,REGULAR,USD
AMD260410P00120000,2026-04-06 13:30:04+00:00,120.0,0.01,0.0,0.01,0.0,0.0,10.0,392,1.75000125,False,REGULAR,USD
AMD260410P00125000,2026-04-06 13:30:04+00:00,125.0,0.01,0.0,0.01,0.0,0.0,7.0,1618,1.65625171875,False,REGULAR,USD
AMD260410P00130000,2026-04-06 13:36:21+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,1301,1.5625021874999998,False,REGULAR,USD
AMD260410P00135000,2026-04-06 19:49:39+00:00,135.0,0.01,0.0,0.01,0.0,0.0,5.0,597,1.4375028125,False,REGULAR,USD
AMD260410P00140000,2026-04-07 13:34:09+00:00,140.0,0.01,0.0,0.01,0.0,0.0,5.0,1436,1.3125034374999998,False,REGULAR,USD
AMD260410P00145000,2026-04-07 14:43:11+00:00,145.0,0.01,0.0,0.01,0.0,0.0,45.0,4398,1.2500037499999999,False,REGULAR,USD
AMD260410P00150000,2026-04-07 15:29:39+00:00,150.0,0.01,0.0,0.01,0.0,0.0,27.0,10857,1.125004375,False,REGULAR,USD
AMD260410P00155000,2026-04-07 13:54:59+00:00,155.0,0.01,0.0,0.01,-0.01,-50.0,21.0,4270,1.0312548437500002,False,REGULAR,USD
AMD260410P00157500,2026-04-07 13:53:11+00:00,157.5,0.02,0.01,0.02,0.0,0.0,2.0,599,1.09375453125,False,REGULAR,USD
AMD260410P00160000,2026-04-07 15:15:19+00:00,160.0,0.02,0.01,0.02,0.0,0.0,80.0,2155,1.0468797656250002,False,REGULAR,USD
AMD260410P00162500,2026-04-07 14:44:44+00:00,162.5,0.02,0.01,0.03,0.01,100.0,12.0,581,1.0312548437500002,False,REGULAR,USD
AMD260410P00165000,2026-04-07 15:38:47+00:00,165.0,0.02,0.01,0.03,0.0,0.0,32.0,3505,0.98437515625,False,REGULAR,USD
AMD260410P00167500,2026-04-07 14:32:12+00:00,167.5,0.03,0.02,0.03,0.01,50.0,250.0,651,0.9531254687499999,False,REGULAR,USD
AMD260410P00170000,2026-04-07 15:42:25+00:00,170.0,0.03,0.02,0.03,0.0,0.0,125.0,4429,0.9062509375,False,REGULAR,USD
AMD260410P00172500,2026-04-07 13:58:50+00:00,172.5,0.04,0.04,0.05,0.0,0.0,411.0,4260,0.9179695703125,False,REGULAR,USD
AMD260410P00175000,2026-04-07 15:42:33+00:00,175.0,0.06,0.06,0.07,0.009999998,19.999994,73.0,4075,0.9062509375,False,REGULAR,USD
AMD260410P00177500,2026-04-07 15:16:26+00:00,177.5,0.07,0.07,0.09,0.010000002,16.66667,175.0,1576,0.8789074609374999,False,REGULAR,USD
AMD260410P00180000,2026-04-07 15:38:06+00:00,180.0,0.1,0.09,0.11,0.020000003,25.000004,89.0,2816,0.851563984375,False,REGULAR,USD
AMD260410P00182500,2026-04-07 15:07:14+00:00,182.5,0.15,0.12,0.14,0.040000007,36.36364,363.0,2539,0.8300798242187499,False,REGULAR,USD
AMD260410P00185000,2026-04-07 15:39:13+00:00,185.0,0.18,0.16,0.18,0.050000012,38.461548,412.0,4046,0.8085956640624999,False,REGULAR,USD
AMD260410P00187500,2026-04-07 15:40:24+00:00,187.5,0.24,0.22,0.24,0.06999999,41.176464,93.0,1517,0.7929708203125,False,REGULAR,USD
AMD260410P00190000,2026-04-07 15:43:27+00:00,190.0,0.28,0.28,0.31,0.060000002,24.999998,1983.0,6107,0.7695335546875001,False,REGULAR,USD
AMD260410P00192500,2026-04-07 15:41:54+00:00,192.5,0.38,0.36,0.39,0.099999994,35.714283,1017.0,2488,0.745119736328125,False,REGULAR,USD
AMD260410P00195000,2026-04-07 15:41:32+00:00,195.0,0.5,0.49,0.53,0.13,35.135136,6001.0,2388,0.7314479980468749,False,REGULAR,USD
AMD260410P00197500,2026-04-07 15:41:24+00:00,197.5,0.67,0.63,0.67,0.18,36.73469,1753.0,1771,0.7070341796875,False,REGULAR,USD
AMD260410P00200000,2026-04-07 15:43:29+00:00,200.0,0.88,0.85,0.88,0.24000001,37.5,4868.0,5661,0.6918976123046876,False,REGULAR,USD
AMD260410P00202500,2026-04-07 15:43:25+00:00,202.5,1.13,1.1,1.13,0.27999997,32.94117,2906.0,1659,0.6709017285156251,False,REGULAR,USD
AMD260410P00205000,2026-04-07 15:44:25+00:00,205.0,1.45,1.45,1.49,0.34000003,30.630634,4899.0,2993,0.6562534375000001,False,REGULAR,USD
AMD260410P00207500,2026-04-07 15:43:11+00:00,207.5,1.94,1.88,1.95,0.48000002,32.876713,2395.0,1609,0.64062859375,False,REGULAR,USD
AMD260410P00210000,2026-04-07 15:44:36+00:00,210.0,2.5,2.48,2.55,0.58000004,30.208336,6200.0,5137,0.63086306640625,False,REGULAR,USD
AMD260410P00212500,2026-04-07 15:42:56+00:00,212.5,3.3,3.2,3.35,0.8299999,33.603237,4711.0,1398,0.6232947827148438,False,REGULAR,USD
AMD260410P00215000,2026-04-07 15:43:16+00:00,215.0,4.15,4.1,4.2,0.95000005,29.687502,9399.0,5439,0.6108437353515627,False,REGULAR,USD
AMD260410P00217500,2026-04-07 15:44:48+00:00,217.5,5.24,5.15,5.3,1.1899996,29.675797,6026.0,2524,0.6020547607421877,False,REGULAR,USD
AMD260410P00220000,2026-04-07 15:41:26+00:00,220.0,6.61,6.45,6.8,1.5500002,30.632414,5018.0,3376,0.6091347680664063,True,REGULAR,USD
AMD260410P00222500,2026-04-07 15:42:39+00:00,222.5,8.1,7.85,8.2,1.7500005,27.559063,3459.0,742,0.596683720703125,True,REGULAR,USD
AMD260410P00225000,2026-04-07 15:41:33+00:00,225.0,9.65,9.55,9.85,1.8999996,24.516125,760.0,984,0.5959513061523438,True,REGULAR,USD
AMD260410P00227500,2026-04-07 15:39:22+00:00,227.5,11.7,11.4,11.95,2.1999998,23.157892,132.0,207,0.6147499462890625,True,REGULAR,USD
AMD260410P00230000,2026-04-07 15:43:57+00:00,230.0,13.72,13.45,13.95,2.37,20.881056,1165.0,657,0.6252478881835939,True,REGULAR,USD
AMD260410P00232500,2026-04-07 15:38:50+00:00,232.5,15.65,15.75,16.4,2.1499996,15.925923,101.0,116,0.6774934594726563,True,REGULAR,USD
AMD260410P00235000,2026-04-07 14:43:00+00:00,235.0,17.4,17.8,18.4,1.8399992,11.825188,93.0,142,0.6606479248046876,True,REGULAR,USD
AMD260410P00237500,2026-04-07 14:46:44+00:00,237.5,18.55,20.0,21.05,1.039999,5.9394574,26.0,57,0.7070341796875,True,REGULAR,USD
AMD260410P00240000,2026-04-07 15:43:05+00:00,240.0,23.03,22.7,23.4,3.1800003,15.995978,442.0,51,0.7709983837890625,True,REGULAR,USD
AMD260410P00242500,2026-04-07 14:01:17+00:00,242.5,25.15,24.9,26.05,2.9300003,13.18632,4.0,4,0.8115253222656249,True,REGULAR,USD
AMD260410P00245000,2026-04-07 14:08:47+00:00,245.0,29.5,27.35,28.7,4.5,18.0,4.0,147,0.8781750463867187,True,REGULAR,USD
AMD260410P00250000,2026-04-07 15:39:38+00:00,250.0,33.0,32.2,33.35,2.58,8.481262,3.0,15,0.918946123046875,True,REGULAR,USD
AMD260410P00255000,2026-04-07 15:05:57+00:00,255.0,39.05,37.2,38.4,3.8999977,11.095299,7.0,1,1.023930661621094,True,REGULAR,USD
AMD260410P00260000,2026-04-06 13:59:17+00:00,260.0,37.45,42.2,43.4,0.0,0.0,5.0,5,1.1176801928710938,True,REGULAR,USD
AMD260410P00270000,2026-04-02 19:19:28+00:00,270.0,53.09,52.35,53.4,0.0,0.0,1.0,0,1.3203158984374999,True,REGULAR,USD
AMD260410P00275000,2026-04-06 14:03:00+00:00,275.0,53.15,57.35,58.25,0.0,0.0,3.0,0,1.3798859130859373,True,REGULAR,USD
AMD260410P00285000,2026-03-25 16:24:59+00:00,285.0,67.55,67.35,68.55,0.0,0.0,,0,1.5957051464843748,True,REGULAR,USD
AMD260410P00290000,2026-03-09 17:56:33+00:00,290.0,93.68,72.35,73.6,0.0,0.0,2.0,0,1.6831070532226562,True,REGULAR,USD
AMD260410P00295000,2026-03-30 16:15:43+00:00,295.0,97.3,77.35,78.45,0.0,0.0,,0,1.7319349340820311,True,REGULAR,USD
AMD260410P00300000,2026-03-04 14:35:19+00:00,300.0,107.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMD260410P00305000,2026-03-30 16:15:43+00:00,305.0,107.3,87.35,88.4,0.0,0.0,1.0,0,1.867676442871094,True,REGULAR,USD
AMD260410P00310000,2026-03-09 17:52:08+00:00,310.0,113.78,92.35,93.5,0.0,0.0,2.0,0,1.9580080224609375,True,REGULAR,USD
AMD260410P00335000,2026-03-30 19:49:59+00:00,335.0,140.1,117.35,118.45,0.0,0.0,,0,2.275394936523437,True,REGULAR,USD
AMD260410P00390000,2026-03-30 19:54:30+00:00,390.0,193.95,172.35,173.4,0.0,0.0,,0,2.8730496923828124,True,REGULAR,USD
