contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FISV260410P00061000,2026-04-06 19:15:02+00:00,61.0,4.63,3.6,6.0,0.0,0.0,2.0,2.0,1.2177773486328123,True,REGULAR,USD
FISV260410P00062000,2026-04-06 18:47:50+00:00,62.0,5.65,4.8,7.2,0.0,0.0,13.0,14.0,0.6835969140625001,True,REGULAR,USD
FISV260410P00063000,2026-04-06 18:48:04+00:00,63.0,6.65,6.0,8.2,0.0,0.0,3.0,1.0,0.8632826171875,True,REGULAR,USD
FISV260410P00064000,2026-04-06 18:41:22+00:00,64.0,7.55,6.5,9.6,0.0,0.0,1.0,1.0,0.8964854101562498,True,REGULAR,USD
FISV260410P00065000,2026-04-06 15:41:34+00:00,65.0,8.15,8.1,10.0,0.0,0.0,4.0,0.0,0.97460962890625,True,REGULAR,USD
FISV260410P00066000,2026-04-06 18:40:42+00:00,66.0,9.55,9.1,11.0,0.0,0.0,,5.0,1.05078599609375,True,REGULAR,USD
FISV260410P00067000,2026-04-06 18:46:30+00:00,67.0,10.5,10.0,12.0,0.0,0.0,,18.0,1.05859845703125,True,REGULAR,USD
FISV260410P00068000,2026-04-06 18:38:10+00:00,68.0,11.55,10.9,13.1,0.0,0.0,15.0,0.0,1.125004375,True,REGULAR,USD
FISV260410P00069000,2026-04-06 18:45:58+00:00,69.0,12.5,11.7,14.1,0.0,0.0,,,0.99804689453125,True,REGULAR,USD
FISV260410P00070000,2026-04-06 18:38:47+00:00,70.0,13.55,12.7,15.1,0.0,0.0,15.0,0.0,1.0546922265625,True,REGULAR,USD
FISV260410P00071000,2026-04-06 18:40:35+00:00,71.0,14.65,13.8,16.0,0.0,0.0,,,1.109379453125,True,REGULAR,USD
FISV260410P00072000,2026-04-06 18:46:51+00:00,72.0,15.75,14.7,17.1,0.0,0.0,,,1.1640666796875,True,REGULAR,USD
FISV260410P00073000,2026-04-06 18:35:44+00:00,73.0,16.5,15.8,18.0,0.0,0.0,,,1.21875390625,True,REGULAR,USD
FISV260410P00074000,2026-04-06 18:39:51+00:00,74.0,17.55,16.5,20.0,0.0,0.0,,,1.8261727441406248,True,REGULAR,USD
FISV260410P00075000,2026-04-06 18:42:54+00:00,75.0,18.65,17.7,20.2,0.0,0.0,,4.0,1.4570339648437498,True,REGULAR,USD
FISV260410P00080000,2026-04-06 18:40:03+00:00,80.0,23.5,22.5,26.1,0.0,0.0,,2.0,2.2519574951171872,True,REGULAR,USD
FISV260410P00085000,2026-04-06 18:35:22+00:00,85.0,28.5,27.5,30.2,0.0,0.0,,,1.4375028125,True,REGULAR,USD
FISV260410P00090000,2026-04-06 18:42:43+00:00,90.0,33.7,32.5,35.9,0.0,0.0,,,2.652347119140625,True,REGULAR,USD
