contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ANET260410P00128000,2026-04-07 15:39:00+00:00,128.0,2.26,2.0,2.53,-1.9199998,-46.60194,10.0,34,0.6367223828125,False,REGULAR,USD
ANET260410P00129000,2026-04-07 15:39:00+00:00,129.0,2.53,2.31,2.77,-2.47,-49.4,22.0,82,0.610599597167969,False,REGULAR,USD
ANET260410P00130000,2026-04-07 15:40:23+00:00,130.0,2.95,2.73,3.2,-2.5800002,-46.654613,9.0,120,0.6049844189453126,False,REGULAR,USD
ANET260410P00131000,2026-04-07 14:42:08+00:00,131.0,3.5,3.25,3.75,-2.46,-41.27517,10.0,6,0.6103554589843752,True,REGULAR,USD
ANET260410P00132000,2026-04-07 15:39:05+00:00,132.0,4.01,3.8,4.4,-2.8899999,-41.884056,21.0,145,0.619388571777344,True,REGULAR,USD
ANET260410P00133000,2026-04-07 15:28:53+00:00,133.0,5.21,4.25,4.9,-2.5700002,-33.03342,13.0,32,0.5961954443359375,True,REGULAR,USD
ANET260410P00134000,2026-04-07 15:23:08+00:00,134.0,5.74,4.9,5.55,-2.7399998,-32.311317,12.0,17,0.5971719970703125,True,REGULAR,USD
ANET260410P00135000,2026-04-07 15:24:30+00:00,135.0,6.6,5.6,6.2,-2.8399997,-30.084743,8.0,27,0.5942423388671876,True,REGULAR,USD
ANET260410P00136000,2026-04-07 15:28:17+00:00,136.0,7.43,6.1,8.1,-2.9299998,-28.28185,10.0,106,0.6948272705078126,True,REGULAR,USD
ANET260410P00137000,2026-04-07 15:28:17+00:00,137.0,8.27,6.75,8.9,-3.3799992,-29.012869,8.0,3,0.692385888671875,True,REGULAR,USD
ANET260410P00138000,2026-04-07 15:04:46+00:00,138.0,9.36,7.65,9.7,-3.0100002,-24.333067,4.0,3,0.710940390625,True,REGULAR,USD
ANET260410P00139000,2026-04-07 14:31:10+00:00,139.0,10.09,8.35,11.2,-9.360001,-48.123394,2.0,2,0.7856466748046875,True,REGULAR,USD
ANET260410P00140000,2026-04-02 19:23:45+00:00,140.0,13.43,9.55,12.1,0.0,0.0,1.0,6,0.8471694970703124,True,REGULAR,USD
ANET260410P00141000,2026-03-31 17:23:19+00:00,141.0,19.44,10.4,13.05,0.0,0.0,4.0,19,0.8710950390625,True,REGULAR,USD
ANET260410P00142000,2026-03-31 17:23:19+00:00,142.0,20.41,11.3,14.0,0.0,0.0,5.0,4,0.8984385156249999,True,REGULAR,USD
ANET260410P00143000,2026-04-06 17:34:34+00:00,143.0,16.85,12.05,14.95,0.0,0.0,2.0,4,0.903321279296875,True,REGULAR,USD
ANET260410P00145000,2026-03-27 14:58:49+00:00,145.0,23.01,13.95,16.9,0.0,0.0,4.0,0,0.96679720703125,True,REGULAR,USD
ANET260410P00146000,2026-03-31 17:21:09+00:00,146.0,24.35,14.8,17.9,0.0,0.0,,0,0.9853517089843751,True,REGULAR,USD
ANET260410P00147000,2026-03-31 17:21:09+00:00,147.0,25.33,16.15,18.9,0.0,0.0,,0,1.0786178881835937,True,REGULAR,USD
ANET260410P00149000,2026-03-27 19:55:17+00:00,149.0,27.97,17.95,20.9,0.0,0.0,1.0,0,1.126957490234375,True,REGULAR,USD
ANET260410P00150000,2026-03-25 14:17:39+00:00,150.0,19.09,18.95,21.9,0.0,0.0,2.0,0,1.1650432373046877,True,REGULAR,USD
ANET260410P00155000,2026-03-13 15:18:57+00:00,155.0,23.69,23.9,26.9,0.0,0.0,,0,1.3383822143554682,True,REGULAR,USD
