contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SNPS260410C00400000,2026-04-07 14:03:08+00:00,400.0,5.7,4.6,6.4,-1.8000002,-24.000002,6.0,41,0.5037891418457032,False,REGULAR,USD
SNPS260410C00402500,2026-04-02 14:31:25+00:00,402.5,7.1,3.9,5.6,0.0,0.0,1.0,26,0.5142870837402342,False,REGULAR,USD
SNPS260410C00405000,2026-04-07 15:05:23+00:00,405.0,1.85,2.95,3.9,-2.7600002,-59.869854,1.0,14,0.4585015087890626,False,REGULAR,USD
SNPS260410C00407500,2026-04-07 15:15:55+00:00,407.5,2.45,2.05,3.5,-2.2499998,-47.872337,5.0,8,0.48071808349609374,False,REGULAR,USD
SNPS260410C00410000,2026-04-07 14:53:24+00:00,410.0,2.3,1.9,2.65,-1.01,-30.513596,7.0,353,0.46362841064453125,False,REGULAR,USD
SNPS260410C00412500,2026-04-06 18:17:14+00:00,412.5,2.96,0.95,2.45,0.0,0.0,4.0,17,0.49023947265625006,False,REGULAR,USD
SNPS260410C00415000,2026-04-06 19:39:29+00:00,415.0,2.18,1.1,2.25,0.0,0.0,17.0,48,0.5137988073730468,False,REGULAR,USD
SNPS260410C00417500,2026-04-07 15:29:40+00:00,417.5,1.2,0.95,1.25,-0.79999995,-39.999996,1.0,65,0.45361874511718747,False,REGULAR,USD
SNPS260410C00420000,2026-04-07 15:22:17+00:00,420.0,0.66,0.35,1.0,-0.79,-54.482758,6.0,407,0.45752495605468757,False,REGULAR,USD
SNPS260410C00422500,2026-04-06 14:24:50+00:00,422.5,1.3,0.2,1.55,0.0,0.0,1.0,1,0.5556685058593751,False,REGULAR,USD
SNPS260410C00425000,2026-04-06 19:53:29+00:00,425.0,0.67,0.1,1.5,0.0,0.0,36.0,24,0.5839885351562499,False,REGULAR,USD
SNPS260410C00427500,2026-04-02 14:59:16+00:00,427.5,1.33,0.05,0.65,0.0,0.0,1.0,3,0.4973194799804688,False,REGULAR,USD
SNPS260410C00430000,2026-04-06 19:53:21+00:00,430.0,0.35,0.2,0.85,0.0,0.0,42.0,77,0.5017139672851563,False,REGULAR,USD
SNPS260410C00432500,2026-04-06 13:52:18+00:00,432.5,0.6,0.0,1.5,0.0,0.0,2.0,5,0.5717816259765626,False,REGULAR,USD
SNPS260410C00435000,2026-04-06 14:17:04+00:00,435.0,0.55,0.0,1.7,0.0,0.0,1.0,10,0.6171913281250001,False,REGULAR,USD
SNPS260410C00437500,2026-03-25 16:51:16+00:00,437.5,5.55,0.0,1.5,0.0,0.0,,26,0.6274451318359376,False,REGULAR,USD
SNPS260410C00440000,2026-04-07 15:26:51+00:00,440.0,0.05,0.0,0.4,-0.35,-87.5,2.0,26,0.5117236328125,False,REGULAR,USD
SNPS260410C00442500,2026-04-01 16:48:28+00:00,442.5,1.0,0.0,0.4,0.0,0.0,,27,0.534184345703125,False,REGULAR,USD
SNPS260410C00445000,2026-04-01 16:05:00+00:00,445.0,2.49,0.0,1.5,0.0,0.0,1.0,10,0.708010732421875,False,REGULAR,USD
SNPS260410C00447500,2026-04-06 16:29:53+00:00,447.5,0.07,0.0,1.5,0.0,0.0,1.0,5,0.7338893798828124,False,REGULAR,USD
SNPS260410C00450000,2026-04-07 15:27:45+00:00,450.0,0.05,0.0,0.6,-0.06999999,-58.333332,11.0,29,0.64062859375,False,REGULAR,USD
SNPS260410C00452500,2026-04-01 15:44:32+00:00,452.5,0.5,0.0,1.5,0.0,0.0,,20,0.7851583984375,False,REGULAR,USD
SNPS260410C00455000,2026-04-06 14:57:50+00:00,455.0,0.04,0.0,1.5,0.0,0.0,35.0,56,0.8105487695312499,False,REGULAR,USD
SNPS260410C00457500,2026-04-01 15:49:45+00:00,457.5,0.34,0.0,1.5,0.0,0.0,,20,0.8352067260742186,False,REGULAR,USD
SNPS260410C00460000,2026-03-27 18:07:30+00:00,460.0,1.35,0.0,1.5,0.0,0.0,1.0,12,0.8598646826171875,False,REGULAR,USD
SNPS260410C00465000,2026-03-27 18:07:30+00:00,465.0,1.2,0.0,1.5,0.0,0.0,1.0,1,0.9082040429687499,False,REGULAR,USD
SNPS260410C00470000,2026-03-27 16:18:07+00:00,470.0,0.61,0.0,1.5,0.0,0.0,1.0,10,0.9555668505859375,False,REGULAR,USD
SNPS260410C00475000,2026-03-19 18:44:24+00:00,475.0,3.5,0.0,1.5,0.0,0.0,8.0,9,1.001958115234375,False,REGULAR,USD
SNPS260410C00480000,2026-03-23 19:04:32+00:00,480.0,4.09,0.0,1.5,0.0,0.0,1.0,1,1.0473680444335938,False,REGULAR,USD
SNPS260410C00485000,2026-03-12 16:08:36+00:00,485.0,4.85,0.0,1.5,0.0,0.0,,4,1.091801416015625,False,REGULAR,USD
SNPS260410C00490000,2026-03-24 13:57:10+00:00,490.0,1.3,0.0,1.5,0.0,0.0,1.0,16,1.1357465087890626,False,REGULAR,USD
SNPS260410C00495000,2026-03-16 18:43:42+00:00,495.0,3.24,0.0,1.5,0.0,0.0,,2,1.1787150439453122,False,REGULAR,USD
SNPS260410C00500000,2026-04-07 13:39:30+00:00,500.0,0.14,0.0,0.95,-0.67,-82.71605,2.0,19,1.1303754418945315,False,REGULAR,USD
SNPS260410C00530000,2026-03-05 19:13:31+00:00,530.0,3.9,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SNPS260410C00540000,2026-03-05 19:13:31+00:00,540.0,3.09,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SNPS260410C00550000,2026-03-10 15:35:05+00:00,550.0,1.5,0.0,1.5,0.0,0.0,,1,1.6088886743164061,False,REGULAR,USD
