Date,Dividends,Stock Splits
1994-08-24 00:00:00-04:00,0.3175,0.0
1994-11-25 00:00:00-05:00,0.3225,0.0
1995-02-24 00:00:00-05:00,0.3225,0.0
1995-05-25 00:00:00-04:00,0.3225,0.0
1995-08-29 00:00:00-04:00,0.3225,0.0
1995-11-29 00:00:00-05:00,0.3225,0.0
1996-02-28 00:00:00-05:00,0.3225,0.0
1996-05-29 00:00:00-04:00,0.3225,0.0
1996-08-28 00:00:00-04:00,0.3225,0.0
1996-11-26 00:00:00-05:00,0.3225,0.0
1997-02-27 00:00:00-05:00,0.3225,0.0
1997-05-28 00:00:00-04:00,0.3225,0.0
1997-08-27 00:00:00-04:00,0.3225,0.0
1997-11-25 00:00:00-05:00,0.3225,0.0
1998-02-27 00:00:00-05:00,0.3225,0.0
1998-05-27 00:00:00-04:00,0.3225,0.0
1998-08-26 00:00:00-04:00,0.3225,0.0
1998-11-24 00:00:00-05:00,0.3225,0.0
1999-02-26 00:00:00-05:00,0.3225,0.0
1999-05-26 00:00:00-04:00,0.3225,0.0
1999-08-25 00:00:00-04:00,0.3225,0.0
1999-11-23 00:00:00-05:00,0.3225,0.0
2000-02-28 00:00:00-05:00,0.3225,0.0
2000-05-24 00:00:00-04:00,0.3225,0.0
2000-08-23 00:00:00-04:00,0.3225,0.0
2000-11-21 00:00:00-05:00,0.3225,0.0
2001-02-28 00:00:00-05:00,0.3225,0.0
2001-05-30 00:00:00-04:00,0.3225,0.0
2001-08-29 00:00:00-04:00,0.3225,0.0
2001-11-21 00:00:00-05:00,0.3225,0.0
2002-02-27 00:00:00-05:00,0.3225,0.0
2002-05-29 00:00:00-04:00,0.3225,0.0
2002-08-28 00:00:00-04:00,0.3225,0.0
2002-11-27 00:00:00-05:00,0.3225,0.0
2003-02-26 00:00:00-05:00,0.3225,0.0
2003-05-28 00:00:00-04:00,0.3225,0.0
2003-08-27 00:00:00-04:00,0.3225,0.0
2003-11-26 00:00:00-05:00,0.3225,0.0
2004-02-25 00:00:00-05:00,0.3225,0.0
2004-05-26 00:00:00-04:00,0.3225,0.0
2004-08-25 00:00:00-04:00,0.3225,0.0
2004-11-24 00:00:00-05:00,0.3325,0.0
2005-02-23 00:00:00-05:00,0.335,0.0
2005-05-25 00:00:00-04:00,0.335,0.0
2005-08-24 00:00:00-04:00,0.335,0.0
2005-11-23 00:00:00-05:00,0.335,0.0
2006-02-22 00:00:00-05:00,0.345,0.0
2006-05-31 00:00:00-04:00,0.345,0.0
2006-08-30 00:00:00-04:00,0.345,0.0
2006-11-29 00:00:00-05:00,0.345,0.0
2007-02-21 00:00:00-05:00,0.355,0.0
2007-05-30 00:00:00-04:00,0.355,0.0
2007-08-29 00:00:00-04:00,0.355,0.0
2007-11-20 00:00:00-05:00,0.0,2.0
2007-11-28 00:00:00-05:00,0.198,0.0
2008-02-27 00:00:00-05:00,0.395,0.0
2008-05-28 00:00:00-04:00,0.395,0.0
2008-08-27 00:00:00-04:00,0.395,0.0
2008-11-26 00:00:00-05:00,0.395,0.0
2009-02-25 00:00:00-05:00,0.438,0.0
2009-05-27 00:00:00-04:00,0.438,0.0
2009-08-26 00:00:00-04:00,0.438,0.0
2009-11-25 00:00:00-05:00,0.438,0.0
2010-02-24 00:00:00-05:00,0.458,0.0
2010-05-26 00:00:00-04:00,0.458,0.0
2010-08-25 00:00:00-04:00,0.458,0.0
2010-11-24 00:00:00-05:00,0.458,0.0
2011-03-02 00:00:00-05:00,0.493,0.0
2011-05-25 00:00:00-04:00,0.493,0.0
2011-08-24 00:00:00-04:00,0.493,0.0
2011-11-30 00:00:00-05:00,0.493,0.0
2012-02-29 00:00:00-05:00,0.528,0.0
2012-05-30 00:00:00-04:00,0.528,0.0
2012-08-29 00:00:00-04:00,0.528,0.0
2012-11-28 00:00:00-05:00,0.527,0.0
2013-02-26 00:00:00-05:00,0.563,0.0
2013-06-05 00:00:00-04:00,0.563,0.0
2013-09-04 00:00:00-04:00,0.563,0.0
2013-12-04 00:00:00-05:00,0.563,0.0
2014-02-26 00:00:00-05:00,0.6,0.0
2014-05-28 00:00:00-04:00,0.6,0.0
2014-08-27 00:00:00-04:00,0.6,0.0
2014-11-25 00:00:00-05:00,0.6,0.0
2015-02-25 00:00:00-05:00,0.648,0.0
2015-05-27 00:00:00-04:00,0.648,0.0
2015-08-26 00:00:00-04:00,0.648,0.0
2015-11-23 00:00:00-05:00,0.648,0.0
2016-03-02 00:00:00-05:00,0.7,0.0
2016-06-01 00:00:00-04:00,0.7,0.0
2016-08-31 00:00:00-04:00,0.7,0.0
2016-11-30 00:00:00-05:00,0.7,0.0
2017-03-01 00:00:00-05:00,0.755,0.0
2017-05-31 00:00:00-04:00,0.755,0.0
2017-08-30 00:00:00-04:00,0.755,0.0
2017-11-30 00:00:00-05:00,0.77,0.0
2018-03-01 00:00:00-05:00,0.835,0.0
2018-05-31 00:00:00-04:00,0.835,0.0
2018-09-06 00:00:00-04:00,0.835,0.0
2018-12-06 00:00:00-05:00,0.835,0.0
2019-02-28 00:00:00-05:00,0.918,0.0
2019-06-06 00:00:00-04:00,0.918,0.0
2019-09-05 00:00:00-04:00,0.918,0.0
2019-12-05 00:00:00-05:00,0.918,0.0
2020-02-27 00:00:00-05:00,0.94,0.0
2020-06-04 00:00:00-04:00,0.94,0.0
2020-09-03 00:00:00-04:00,0.94,0.0
2020-12-03 00:00:00-05:00,0.63,0.0
2021-03-04 00:00:00-05:00,0.63,0.0
2021-06-03 00:00:00-04:00,0.63,0.0
2021-09-02 00:00:00-04:00,0.63,0.0
2021-12-02 00:00:00-05:00,0.63,0.0
2022-03-03 00:00:00-05:00,0.668,0.0
2022-06-02 00:00:00-04:00,0.668,0.0
2022-09-01 00:00:00-04:00,0.668,0.0
2022-12-01 00:00:00-05:00,0.668,0.0
2023-03-02 00:00:00-05:00,0.668,0.0
2023-06-01 00:00:00-04:00,0.668,0.0
2023-08-31 00:00:00-04:00,0.668,0.0
2023-11-30 00:00:00-05:00,0.668,0.0
2024-02-29 00:00:00-05:00,0.668,0.0
2024-05-31 00:00:00-04:00,0.668,0.0
2024-08-30 00:00:00-04:00,0.668,0.0
2024-11-29 00:00:00-05:00,0.668,0.0
2025-02-28 00:00:00-05:00,0.668,0.0
2025-05-29 00:00:00-04:00,0.668,0.0
2025-09-05 00:00:00-04:00,0.668,0.0
2025-12-05 00:00:00-05:00,0.668,0.0
2026-02-27 00:00:00-05:00,0.668,0.0
