contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
APP260410P00327500,2026-04-06 15:33:47+00:00,327.5,0.45,0.0,1.35,0.0,0.0,7.0,21,1.206546936035156,False,REGULAR,USD
APP260410P00330000,2026-04-06 19:23:30+00:00,330.0,0.23,0.1,0.5,0.0,0.0,58.0,123,1.0234423828125,False,REGULAR,USD
APP260410P00332500,2026-04-06 16:52:52+00:00,332.5,0.33,0.05,0.8,0.0,0.0,3.0,5,1.0498094384765626,False,REGULAR,USD
APP260410P00335000,2026-04-06 19:45:12+00:00,335.0,0.33,0.15,0.85,0.0,0.0,61.0,97,1.0468797656250002,False,REGULAR,USD
APP260410P00337500,2026-04-06 19:19:05+00:00,337.5,0.35,0.2,0.95,0.0,0.0,17.0,17,1.040043862304688,False,REGULAR,USD
APP260410P00340000,2026-04-07 15:38:35+00:00,340.0,0.4,0.3,0.5,0.02000001,4.166669,11.0,693,0.945313046875,False,REGULAR,USD
APP260410P00342500,2026-04-07 15:26:19+00:00,342.5,0.48,0.35,0.55,-0.03999999,-7.692306,7.0,40,0.9326178613281251,False,REGULAR,USD
APP260410P00345000,2026-04-07 15:42:10+00:00,345.0,0.55,0.45,0.65,0.050000012,10.000002,14.0,235,0.9335944140625,False,REGULAR,USD
APP260410P00347500,2026-04-07 15:42:10+00:00,347.5,0.63,0.5,0.75,0.029999971,4.999995,12.0,49,0.9233406103515626,False,REGULAR,USD
APP260410P00350000,2026-04-07 15:35:22+00:00,350.0,0.8,0.7,1.0,0.050000012,6.666668,54.0,744,0.94726615234375,False,REGULAR,USD
APP260410P00352500,2026-04-07 14:28:49+00:00,352.5,0.95,0.8,1.55,0.029999971,3.2608664,2.0,36,0.9799806689453125,False,REGULAR,USD
APP260410P00355000,2026-04-07 15:36:35+00:00,355.0,1.1,0.9,1.25,0.13,13.402061,55.0,146,0.9252937158203125,False,REGULAR,USD
APP260410P00357500,2026-04-07 14:26:31+00:00,357.5,1.42,1.05,1.65,0.20999992,17.355366,8.0,64,0.9389654541015625,False,REGULAR,USD
APP260410P00360000,2026-04-07 15:38:58+00:00,360.0,1.5,1.25,1.55,0.26999998,21.951218,38.0,313,0.9101571484375,False,REGULAR,USD
APP260410P00362500,2026-04-07 15:06:01+00:00,362.5,2.25,1.45,1.8,0.26999998,13.636362,9.0,21,0.9077157666015624,False,REGULAR,USD
APP260410P00365000,2026-04-07 15:16:36+00:00,365.0,2.33,1.65,2.5,0.6299999,37.058815,24.0,232,0.930664755859375,False,REGULAR,USD
APP260410P00367500,2026-04-07 15:15:22+00:00,367.5,2.8,1.95,2.75,0.71000004,33.971294,16.0,851,0.9245613012695313,False,REGULAR,USD
APP260410P00370000,2026-04-07 15:37:25+00:00,370.0,2.3,2.3,3.3,-0.00999999,-0.43290004,91.0,130,0.934448897705078,False,REGULAR,USD
APP260410P00372500,2026-04-07 15:06:01+00:00,372.5,3.92,2.4,3.1,1.3500001,52.52919,111.0,197,0.8872081591796874,False,REGULAR,USD
APP260410P00375000,2026-04-07 15:35:02+00:00,375.0,3.2,2.85,3.7,0.29999995,10.344826,293.0,350,0.8977061010742187,False,REGULAR,USD
APP260410P00377500,2026-04-07 14:17:00+00:00,377.5,4.65,3.4,4.9,1.26,37.16814,3.0,50,0.9338385522460937,False,REGULAR,USD
APP260410P00380000,2026-04-07 14:44:54+00:00,380.0,4.9,4.0,5.0,1.5,44.117645,64.0,834,0.9174812939453125,False,REGULAR,USD
APP260410P00382500,2026-04-07 15:06:01+00:00,382.5,6.51,3.7,5.8,2.5700002,65.22843,2.0,20,0.890504024658203,False,REGULAR,USD
APP260410P00385000,2026-04-07 15:04:31+00:00,385.0,6.45,4.7,6.5,1.8499999,40.21739,35.0,107,0.9079599047851561,False,REGULAR,USD
APP260410P00387500,2026-04-07 15:18:10+00:00,387.5,7.1,5.2,6.9,1.5999999,29.090906,5.0,31,0.8906260937499999,False,REGULAR,USD
APP260410P00390000,2026-04-07 15:31:48+00:00,390.0,7.42,5.9,7.1,2.02,37.407406,109.0,193,0.8706067626953125,False,REGULAR,USD
APP260410P00392500,2026-04-07 15:38:48+00:00,392.5,7.2,6.8,7.8,1.0499997,17.073166,29.0,34,0.8715833154296875,False,REGULAR,USD
APP260410P00395000,2026-04-07 15:37:55+00:00,395.0,8.0,7.9,8.9,1.4000001,21.212124,15.0,83,0.8880626428222655,False,REGULAR,USD
APP260410P00397500,2026-04-07 15:19:02+00:00,397.5,10.5,8.9,9.6,2.3000002,28.048782,14.0,17,0.8835460864257811,False,REGULAR,USD
APP260410P00400000,2026-04-07 15:40:32+00:00,400.0,10.0,9.7,11.0,1.6199999,19.33174,94.0,237,0.8907481628417968,False,REGULAR,USD
APP260410P00402500,2026-04-07 15:02:18+00:00,402.5,13.5,9.6,11.6,4.3,46.739136,19.0,32,0.8424088024902343,False,REGULAR,USD
APP260410P00405000,2026-04-07 15:17:04+00:00,405.0,13.84,11.6,12.8,3.6400003,35.68628,71.0,180,0.871949522705078,False,REGULAR,USD
APP260410P00407500,2026-04-07 15:01:11+00:00,407.5,16.6,12.0,14.2,5.67,51.875572,23.0,35,0.8555922644042968,False,REGULAR,USD
APP260410P00410000,2026-04-07 15:24:20+00:00,410.0,17.0,13.9,16.5,4.7200003,38.436485,52.0,115,0.9056405920410155,False,REGULAR,USD
APP260410P00412500,2026-04-07 15:05:47+00:00,412.5,20.5,13.7,17.2,6.95,51.29151,3.0,27,0.8436294934082031,True,REGULAR,USD
APP260410P00415000,2026-04-07 14:58:56+00:00,415.0,21.0,17.0,19.9,6.8,47.887325,19.0,63,0.9383551086425781,True,REGULAR,USD
APP260410P00417500,2026-04-07 13:50:54+00:00,417.5,16.2,17.0,19.3,-2.1999989,-11.956515,2.0,10,0.8363053479003906,True,REGULAR,USD
APP260410P00420000,2026-04-07 14:21:18+00:00,420.0,24.2,20.4,23.7,6.3200016,35.346767,17.0,78,0.9780275634765626,True,REGULAR,USD
APP260410P00422500,2026-04-07 14:06:03+00:00,422.5,25.0,20.1,22.6,2.7000008,12.107627,1.0,10,0.842775009765625,True,REGULAR,USD
APP260410P00425000,2026-04-07 14:15:44+00:00,425.0,27.85,21.9,25.8,7.220001,34.997585,12.0,38,0.8958750646972655,True,REGULAR,USD
APP260410P00427500,2026-03-26 18:11:39+00:00,427.5,45.7,24.7,27.0,0.0,0.0,,2,0.9158943957519532,True,REGULAR,USD
APP260410P00430000,2026-04-07 15:21:26+00:00,430.0,30.86,26.6,28.3,2.130001,7.413857,15.0,41,0.9078378356933592,True,REGULAR,USD
APP260410P00432500,2026-04-06 19:25:26+00:00,432.5,25.8,28.5,32.5,0.0,0.0,3.0,7,0.9904786108398438,True,REGULAR,USD
APP260410P00435000,2026-04-07 14:05:50+00:00,435.0,34.0,30.2,34.9,6.5,23.636364,4.0,31,1.0070850427246092,True,REGULAR,USD
APP260410P00437500,2026-03-26 16:50:29+00:00,437.5,47.11,30.4,37.0,0.0,0.0,,11,0.9602054760742187,True,REGULAR,USD
APP260410P00440000,2026-04-07 14:02:43+00:00,440.0,36.8,32.1,38.8,-2.290001,-5.8582783,26.0,30,0.9492192578124999,True,REGULAR,USD
APP260410P00442500,2026-04-07 14:11:47+00:00,442.5,42.21,34.4,38.9,5.75,15.770708,1.0,4,0.8922129919433592,True,REGULAR,USD
APP260410P00445000,2026-04-07 13:40:43+00:00,445.0,34.77,36.6,44.0,-6.7299995,-16.216866,5.0,25,1.0183154553222655,True,REGULAR,USD
APP260410P00447500,2026-03-30 13:39:11+00:00,447.5,66.98,38.7,46.0,0.0,0.0,1.0,3,1.022587894897461,True,REGULAR,USD
APP260410P00450000,2026-04-07 13:36:18+00:00,450.0,37.1,41.3,47.9,-8.980003,-19.487854,1.0,32,1.0402880017089848,True,REGULAR,USD
APP260410P00452500,2026-04-07 14:22:34+00:00,452.5,48.0,43.2,50.0,-13.25,-21.632652,2.0,4,1.035893492431641,True,REGULAR,USD
APP260410P00455000,2026-04-06 18:29:31+00:00,455.0,43.92,45.4,53.0,0.0,0.0,3.0,7,1.0795944458007813,True,REGULAR,USD
APP260410P00457500,2026-04-02 16:21:06+00:00,457.5,67.87,47.4,55.0,0.0,0.0,6.0,2,1.071049566650391,True,REGULAR,USD
APP260410P00460000,2026-04-06 18:18:01+00:00,460.0,48.8,50.0,57.0,0.0,0.0,2.0,93,1.0866744885253907,True,REGULAR,USD
APP260410P00462500,2026-04-02 16:19:54+00:00,462.5,72.2,53.0,60.0,0.0,0.0,10.0,2,1.1646770281982424,True,REGULAR,USD
APP260410P00465000,2026-04-06 16:35:20+00:00,465.0,55.81,55.8,62.0,0.0,0.0,3.0,43,1.188602689819336,True,REGULAR,USD
APP260410P00467500,2026-04-02 15:02:00+00:00,467.5,77.07,57.0,65.0,0.0,0.0,2.0,1,1.1838419714355468,True,REGULAR,USD
APP260410P00470000,2026-04-07 14:21:44+00:00,470.0,68.0,59.6,66.9,8.849998,14.961959,8.0,21,1.1909220141601562,True,REGULAR,USD
APP260410P00475000,2026-03-31 16:41:38+00:00,475.0,83.48,65.3,72.0,0.0,0.0,1.0,13,1.2915074487304685,True,REGULAR,USD
APP260410P00480000,2026-03-31 16:52:10+00:00,480.0,67.5,69.6,77.0,-22.480003,-24.983332,1.0,27,1.3166538073730467,True,REGULAR,USD
APP260410P00485000,2026-03-31 18:10:40+00:00,485.0,93.45,74.9,82.0,0.0,0.0,50.0,67,1.3906280468749999,True,REGULAR,USD
APP260410P00490000,2026-03-31 14:21:30+00:00,490.0,107.0,80.0,87.0,0.0,0.0,1.0,6,1.453127734375,True,REGULAR,USD
APP260410P00495000,2026-04-06 18:29:31+00:00,495.0,82.3,85.0,92.0,0.0,0.0,1.0,1,1.509157727661133,True,REGULAR,USD
APP260410P00500000,2026-04-01 19:28:32+00:00,500.0,110.0,90.0,97.0,0.0,0.0,5.0,0,1.5640890936279297,True,REGULAR,USD
APP260410P00505000,2026-04-01 16:28:07+00:00,505.0,110.73,94.2,102.0,0.0,0.0,2.0,0,1.5725119030761716,True,REGULAR,USD
APP260410P00510000,2026-04-01 16:28:07+00:00,510.0,115.68,99.3,107.0,0.0,0.0,2.0,0,1.6303729418945312,True,REGULAR,USD
APP260410P00515000,2026-03-26 19:09:52+00:00,515.0,121.89,105.5,115.6,0.0,0.0,1.0,0,1.9382327307128908,True,REGULAR,USD
APP260410P00520000,2026-04-01 13:58:00+00:00,520.0,129.72,110.5,120.0,0.0,0.0,5.0,5,1.9624025317382814,True,REGULAR,USD
APP260410P00525000,2026-03-31 17:35:51+00:00,525.0,130.0,115.5,125.0,0.0,0.0,2.0,6,2.0148975408935543,True,REGULAR,USD
APP260410P00530000,2026-03-19 14:29:51+00:00,530.0,113.55,120.5,130.0,0.0,0.0,6.0,1,2.066655223999023,True,REGULAR,USD
APP260410P00535000,2026-03-27 15:46:15+00:00,535.0,144.0,124.1,135.0,0.0,0.0,1.0,0,2.041997082519531,True,REGULAR,USD
APP260410P00540000,2026-03-18 13:34:48+00:00,540.0,82.0,129.1,140.0,0.0,0.0,1.0,0,2.0910692254638663,True,REGULAR,USD
APP260410P00550000,2026-03-25 13:39:42+00:00,550.0,115.7,140.5,150.0,0.0,0.0,1.0,2,2.264652775878906,True,REGULAR,USD
APP260410P00560000,2026-03-10 15:56:19+00:00,560.0,93.7,150.5,160.0,0.0,0.0,,0,2.3588908215332025,True,REGULAR,USD
APP260410P00565000,2026-03-25 14:09:53+00:00,565.0,126.78,154.9,165.0,0.0,0.0,2.0,0,2.3710978222656243,True,REGULAR,USD
APP260410P00570000,2026-03-26 18:53:08+00:00,570.0,173.0,160.5,170.0,0.0,0.0,22.0,0,2.450443327026367,True,REGULAR,USD
APP260410P00580000,2026-03-19 13:30:36+00:00,580.0,155.39,169.1,180.0,0.0,0.0,,0,2.4563026873779297,True,REGULAR,USD
APP260410P00585000,2026-03-13 19:45:25+00:00,585.0,134.1,175.5,185.0,0.0,0.0,,0,2.5827672149658207,True,REGULAR,USD
APP260410P00590000,2026-03-26 19:11:20+00:00,590.0,202.0,180.5,190.0,0.0,0.0,15.0,0,2.625491717529297,True,REGULAR,USD
APP260410P00605000,2026-03-05 14:43:00+00:00,605.0,116.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
