contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
APP260410C00382500,2026-04-06 16:58:49+00:00,382.5,32.72,26.7,31.9,0.0,0.0,10.0,86.0,0.5463912548828126,True,REGULAR,USD
APP260410C00385000,2026-04-07 15:28:52+00:00,385.0,24.95,23.5,29.8,-7.450001,-22.993828,2.0,72.0,0.795900478515625,True,REGULAR,USD
APP260410C00387500,2026-04-07 14:51:59+00:00,387.5,22.5,25.1,26.9,-8.5,-27.419355,4.0,111.0,0.6409948010253907,True,REGULAR,USD
APP260410C00390000,2026-04-07 15:28:52+00:00,390.0,21.4,20.4,25.9,-6.8999996,-24.381624,24.0,84.0,0.5664105859375,True,REGULAR,USD
APP260410C00392500,2026-04-07 14:39:00+00:00,392.5,19.85,19.8,23.4,-8.15,-29.107141,27.0,102.0,0.5986368261718751,True,REGULAR,USD
APP260410C00395000,2026-04-07 15:09:50+00:00,395.0,16.0,19.6,20.8,-8.93,-35.820297,15.0,142.0,0.6303747900390625,True,REGULAR,USD
APP260410C00397500,2026-04-07 14:38:23+00:00,397.5,16.73,16.1,20.5,-6.01,-26.4292,5.0,100.0,0.619388571777344,True,REGULAR,USD
APP260410C00400000,2026-04-07 15:39:56+00:00,400.0,17.0,16.4,17.8,-4.0,-19.047619,56.0,963.0,0.6485630847167969,True,REGULAR,USD
APP260410C00402500,2026-04-07 15:43:44+00:00,402.5,16.0,13.2,16.0,-2.5,-13.812155,15.0,56.0,0.5898478515625001,True,REGULAR,USD
APP260410C00405000,2026-04-07 15:38:43+00:00,405.0,14.75,13.3,14.6,-3.25,-18.055555,50.0,279.0,0.6403844555664062,True,REGULAR,USD
APP260410C00407500,2026-04-07 15:15:56+00:00,407.5,10.5,12.0,14.2,-5.9400005,-36.13139,38.0,77.0,0.6713900048828126,True,REGULAR,USD
APP260410C00410000,2026-04-07 15:37:37+00:00,410.0,11.61,10.8,12.7,-3.4900007,-23.112587,187.0,603.0,0.667239655761719,True,REGULAR,USD
APP260410C00412500,2026-04-07 15:36:50+00:00,412.5,10.6,9.8,11.5,-3.3599997,-24.068766,51.0,113.0,0.6727327648925783,False,REGULAR,USD
APP260410C00415000,2026-04-07 15:40:05+00:00,415.0,9.18,8.8,9.3,-3.3099995,-26.501196,79.0,248.0,0.6438023901367188,False,REGULAR,USD
APP260410C00417500,2026-04-07 15:15:56+00:00,417.5,6.5,7.6,9.2,-4.71,-42.016056,34.0,203.0,0.6657748266601564,False,REGULAR,USD
APP260410C00420000,2026-04-07 15:45:11+00:00,420.0,7.3,7.2,8.0,-2.6999998,-26.999996,178.0,600.0,0.6743196630859377,False,REGULAR,USD
APP260410C00422500,2026-04-07 13:46:02+00:00,422.5,8.6,5.8,7.8,-0.75,-8.02139,5.0,131.0,0.6783479431152344,False,REGULAR,USD
APP260410C00425000,2026-04-07 15:43:30+00:00,425.0,5.67,5.2,6.9,-2.5,-30.599754,73.0,788.0,0.680911394042969,False,REGULAR,USD
APP260410C00427500,2026-04-07 14:07:42+00:00,427.5,4.2,4.3,5.6,-3.2000003,-43.243248,5.0,90.0,0.6552768847656252,False,REGULAR,USD
APP260410C00430000,2026-04-07 15:35:37+00:00,430.0,4.2,3.8,5.0,-2.3000002,-35.384617,342.0,713.0,0.661258270263672,False,REGULAR,USD
APP260410C00432500,2026-04-07 15:37:25+00:00,432.5,4.0,3.3,4.2,-1.6999998,-29.82456,16.0,107.0,0.6553989538574221,False,REGULAR,USD
APP260410C00435000,2026-04-07 15:42:37+00:00,435.0,3.3,3.1,3.8,-1.6000001,-32.653065,34.0,224.0,0.6718782812500002,False,REGULAR,USD
APP260410C00437500,2026-04-07 15:32:25+00:00,437.5,2.5,2.45,3.4,-1.9000001,-43.18182,5.0,113.0,0.6666293103027345,False,REGULAR,USD
APP260410C00440000,2026-04-07 15:38:40+00:00,440.0,2.59,2.4,2.9,-1.3100002,-33.58975,156.0,473.0,0.6787141503906251,False,REGULAR,USD
APP260410C00442500,2026-04-07 15:27:38+00:00,442.5,1.83,1.7,2.35,-1.38,-42.990654,53.0,50.0,0.6530796411132813,False,REGULAR,USD
APP260410C00445000,2026-04-07 15:39:17+00:00,445.0,1.85,1.6,2.1,-0.9999999,-35.087715,36.0,157.0,0.667239655761719,False,REGULAR,USD
APP260410C00447500,2026-04-07 15:06:34+00:00,447.5,1.12,1.25,1.65,-1.5400001,-57.89474,48.0,29.0,0.6521030883789063,False,REGULAR,USD
APP260410C00450000,2026-04-07 15:44:18+00:00,450.0,1.35,1.25,1.4,-0.8000001,-37.209305,749.0,2187.0,0.6657748266601564,False,REGULAR,USD
APP260410C00452500,2026-04-07 15:26:07+00:00,452.5,0.95,1.0,1.3,-1.03,-52.020203,22.0,33.0,0.6704134521484376,False,REGULAR,USD
APP260410C00455000,2026-04-07 15:01:05+00:00,455.0,0.6,0.8,1.05,-1.0,-62.5,26.0,170.0,0.663333444824219,False,REGULAR,USD
APP260410C00457500,2026-04-07 14:01:09+00:00,457.5,0.85,0.65,0.95,-0.54999995,-39.285713,4.0,59.0,0.6679720703125002,False,REGULAR,USD
APP260410C00460000,2026-04-07 15:33:07+00:00,460.0,0.6,0.65,0.85,-0.54999995,-47.826084,50.0,481.0,0.684573466796875,False,REGULAR,USD
APP260410C00462500,2026-04-07 14:11:53+00:00,462.5,0.51,0.35,0.8,-0.54999995,-51.88679,1.0,33.0,0.6723665576171877,False,REGULAR,USD
APP260410C00465000,2026-04-07 15:30:26+00:00,465.0,0.45,0.35,0.65,-0.40000004,-47.058826,412.0,396.0,0.6782258740234376,False,REGULAR,USD
APP260410C00467500,2026-04-06 18:55:13+00:00,467.5,0.83,0.0,1.15,0.0,0.0,8.0,12.0,0.7202176416015625,False,REGULAR,USD
APP260410C00470000,2026-04-07 15:37:21+00:00,470.0,0.35,0.3,0.7,-0.35,-50.0,166.0,731.0,0.7246121289062499,False,REGULAR,USD
APP260410C00472500,2026-04-07 14:07:39+00:00,472.5,0.3,0.0,1.1,-0.25,-45.454544,1.0,40.0,0.7607445800781252,False,REGULAR,USD
APP260410C00475000,2026-04-07 14:55:51+00:00,475.0,0.2,0.2,0.5,-0.24999999,-55.555553,412.0,565.0,0.7241238525390624,False,REGULAR,USD
APP260410C00477500,2026-04-06 19:13:53+00:00,477.5,0.42,0.0,0.35,0.0,0.0,3.0,4.0,0.6699251757812501,False,REGULAR,USD
APP260410C00480000,2026-04-07 14:36:12+00:00,480.0,0.15,0.15,0.3,-0.26999998,-64.28571,5.0,431.0,0.7158231542968749,False,REGULAR,USD
APP260410C00482500,2026-04-06 19:15:36+00:00,482.5,0.36,0.0,1.65,0.0,0.0,2.0,13.0,0.9184578466796876,False,REGULAR,USD
APP260410C00485000,2026-04-07 14:08:25+00:00,485.0,0.55,0.0,1.1,0.20000002,57.142864,3.0,138.0,0.8725598681640624,False,REGULAR,USD
APP260410C00487500,2026-04-06 16:27:48+00:00,487.5,0.25,0.0,1.65,0.0,0.0,19.0,52.0,0.9643558251953125,False,REGULAR,USD
APP260410C00490000,2026-04-06 19:24:25+00:00,490.0,0.2,0.0,0.65,0.0,0.0,58.0,163.0,0.8398453515625,False,REGULAR,USD
APP260410C00492500,2026-04-06 18:16:57+00:00,492.5,0.27,0.0,1.7,0.0,0.0,5.0,18.0,1.0151416430664062,False,REGULAR,USD
APP260410C00495000,2026-04-06 14:54:39+00:00,495.0,0.15,0.0,1.45,0.0,0.0,400.0,989.0,1.0068409033203123,False,REGULAR,USD
APP260410C00497500,2026-04-06 18:13:44+00:00,497.5,0.25,0.0,1.0,0.0,0.0,7.0,241.0,0.9633792724609375,False,REGULAR,USD
APP260410C00500000,2026-04-07 14:48:36+00:00,500.0,0.07,0.05,0.1,-0.080000006,-53.333336,25.0,506.0,0.75586181640625,False,REGULAR,USD
APP260410C00502500,2026-04-02 16:38:02+00:00,502.5,0.15,0.0,0.2,0.0,0.0,23.0,67.0,0.8007832421875,False,REGULAR,USD
APP260410C00505000,2026-04-06 16:52:47+00:00,505.0,0.57,0.0,1.5,0.0,0.0,10.0,50.0,1.0986373193359378,False,REGULAR,USD
APP260410C00507500,2026-04-02 16:14:12+00:00,507.5,0.1,0.0,1.5,0.0,0.0,34.0,16.0,1.1196333081054686,False,REGULAR,USD
APP260410C00510000,2026-04-07 14:48:40+00:00,510.0,0.08,0.0,0.1,-0.120000005,-60.0,1.0,103.0,0.78711150390625,False,REGULAR,USD
APP260410C00512500,2026-03-31 14:16:55+00:00,512.5,0.45,0.0,0.15,0.0,0.0,,2.0,0.8398453515625,False,REGULAR,USD
APP260410C00515000,2026-04-07 14:34:14+00:00,515.0,0.05,0.05,0.1,-0.02,-28.571428,11.0,141.0,0.8554701953125,False,REGULAR,USD
APP260410C00520000,2026-04-06 14:01:54+00:00,520.0,0.14,0.0,0.75,0.0,0.0,1.0,125.0,1.091801416015625,False,REGULAR,USD
APP260410C00525000,2026-04-06 14:53:56+00:00,525.0,0.05,0.0,1.0,0.0,0.0,7.0,117.0,1.1796916015624999,False,REGULAR,USD
APP260410C00530000,2026-04-01 17:13:29+00:00,530.0,0.6,0.0,0.95,0.0,0.0,4.0,69.0,1.2070352148437498,False,REGULAR,USD
APP260410C00535000,2026-03-26 19:59:31+00:00,535.0,0.45,0.0,1.1,0.0,0.0,3.0,20.0,1.272464575195312,False,REGULAR,USD
APP260410C00540000,2026-04-06 19:54:48+00:00,540.0,0.24,0.0,0.5,0.0,0.0,1.0,61.0,1.1679729101562502,False,REGULAR,USD
APP260410C00545000,2026-04-06 19:59:02+00:00,545.0,0.2,0.0,0.55,0.0,0.0,1.0,18.0,1.2168007910156249,False,REGULAR,USD
APP260410C00550000,2026-04-06 19:32:28+00:00,550.0,0.05,0.0,0.55,0.0,0.0,3.0,85.0,1.2500037499999999,False,REGULAR,USD
APP260410C00555000,2026-04-02 14:19:47+00:00,555.0,0.25,0.0,0.75,0.0,0.0,4.0,29.0,1.3378939355468746,False,REGULAR,USD
APP260410C00560000,2026-04-06 19:18:27+00:00,560.0,0.05,0.0,0.15,0.0,0.0,5.0,29.0,1.126957490234375,False,REGULAR,USD
APP260410C00565000,2026-03-27 18:11:11+00:00,565.0,0.1,0.0,0.55,0.0,0.0,33.0,43.0,1.3457063964843747,False,REGULAR,USD
APP260410C00570000,2026-04-02 17:08:47+00:00,570.0,0.03,0.0,0.05,0.0,0.0,1.0,50.0,1.0625046875000002,False,REGULAR,USD
APP260410C00575000,2026-03-30 14:28:55+00:00,575.0,0.05,0.0,0.05,0.0,0.0,20.0,92.0,1.0859420703125,False,REGULAR,USD
APP260410C00580000,2026-04-06 19:57:42+00:00,580.0,0.07,0.0,0.1,0.0,0.0,10.0,66.0,1.1875040625,False,REGULAR,USD
APP260410C00585000,2026-03-27 19:49:40+00:00,585.0,0.05,0.0,1.5,0.0,0.0,8.0,30.0,1.6962905810546878,False,REGULAR,USD
APP260410C00590000,2026-03-27 17:02:09+00:00,590.0,0.1,0.0,1.5,0.0,0.0,10.0,14.0,1.7294935400390625,False,REGULAR,USD
APP260410C00595000,2026-03-23 14:27:51+00:00,595.0,0.05,0.0,1.5,0.0,0.0,4.0,41.0,1.76171994140625,False,REGULAR,USD
APP260410C00600000,2026-03-27 19:57:31+00:00,600.0,0.06,0.0,1.5,0.0,0.0,8.0,22.0,1.794434621582031,False,REGULAR,USD
APP260410C00605000,2026-04-02 16:07:55+00:00,605.0,0.05,0.0,1.5,0.0,0.0,1.0,105.0,1.8261727441406248,False,REGULAR,USD
APP260410C00610000,2026-03-25 18:30:32+00:00,610.0,0.4,0.0,4.0,0.0,0.0,105.0,106.0,2.1987349719238276,False,REGULAR,USD
APP260410C00615000,2026-03-16 17:31:53+00:00,615.0,2.15,0.0,4.3,0.0,0.0,1.0,0.0,2.265141055908203,False,REGULAR,USD
APP260410C00620000,2026-03-24 19:18:25+00:00,620.0,0.25,0.0,4.3,0.0,0.0,2.0,5.0,2.3000530780029296,False,REGULAR,USD
APP260410C00630000,2026-03-30 14:45:37+00:00,630.0,0.15,0.0,4.3,0.0,0.0,1.0,71.0,2.3686564221191397,False,REGULAR,USD
APP260410C00635000,2026-03-10 17:36:35+00:00,635.0,4.25,0.0,4.3,0.0,0.0,,3.0,2.4021036041259762,False,REGULAR,USD
APP260410C00640000,2026-03-25 19:17:19+00:00,640.0,0.1,0.0,4.3,0.0,0.0,567.0,607.0,2.4355507861328123,False,REGULAR,USD
APP260410C00645000,2026-03-17 16:17:30+00:00,645.0,1.55,0.0,4.3,0.0,0.0,1.0,1.0,2.468265548095703,False,REGULAR,USD
APP260410C00650000,2026-04-01 16:25:56+00:00,650.0,0.68,0.0,3.5,0.0,0.0,3.0,4.0,2.4082071044921873,False,REGULAR,USD
APP260410C00655000,2026-03-12 14:18:03+00:00,655.0,2.05,0.0,4.3,0.0,0.0,,2.0,2.5327185119628903,False,REGULAR,USD
APP260410C00660000,2026-03-10 14:18:15+00:00,660.0,4.32,0.0,4.3,0.0,0.0,1.0,4.0,2.5649449938964843,False,REGULAR,USD
APP260410C00665000,2026-03-05 20:11:28+00:00,665.0,5.58,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
APP260410C00675000,2026-03-10 17:39:21+00:00,675.0,1.8,0.0,4.3,0.0,0.0,1.0,1.0,2.658206479492188,False,REGULAR,USD
APP260410C00680000,2026-03-10 16:13:52+00:00,680.0,2.0,0.0,4.3,0.0,0.0,,1.0,2.6887239813232418,False,REGULAR,USD
APP260410C00705000,2026-03-06 18:01:03+00:00,705.0,2.45,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD
APP260410C00710000,2026-03-06 19:04:17+00:00,710.0,2.5,0.0,0.0,0.0,0.0,112.0,0.0,0.500005,False,REGULAR,USD
APP260410C00720000,2026-04-06 19:21:01+00:00,720.0,0.25,0.0,4.3,0.0,0.0,2.0,4.0,2.922365975341797,False,REGULAR,USD
