contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BKNG260410C00221600,2026-04-01 18:00:00+00:00,221.6,0.04,,8.0,0.0,0.0,,25,2.997805239868164,False,REGULAR,USD
BKNG260410C00222000,2026-03-31 17:14:20+00:00,222.0,0.08,,8.0,0.0,0.0,,25,3.009523960571289,False,REGULAR,USD
BKNG260410C00224000,2026-04-01 17:59:55+00:00,224.0,0.04,,8.0,0.0,0.0,,50,3.068117564086914,False,REGULAR,USD
BKNG260410C00226400,2026-04-01 15:44:21+00:00,226.4,0.04,,8.0,0.0,0.0,,300,3.1372091882324216,False,REGULAR,USD
BKNG260410C00227200,2026-04-01 18:24:09+00:00,227.2,0.02,,8.0,0.0,0.0,,75,3.1596700695800783,False,REGULAR,USD
BKNG260410C00228000,2026-04-01 16:33:30+00:00,228.0,0.04,,8.0,0.0,0.0,,75,3.1821309509277342,False,REGULAR,USD
BKNG260410C00228800,2026-04-01 15:37:26+00:00,228.8,0.08,,8.0,0.0,0.0,,50,3.20459183227539,False,REGULAR,USD
BKNG260410C00230400,2026-04-01 15:43:53+00:00,230.4,0.12,,8.0,0.0,0.0,,75,3.2487811749267577,False,REGULAR,USD
BKNG260410C00231200,2026-04-01 18:07:04+00:00,231.2,0.03,,8.0,0.0,0.0,,100,3.270753776245117,False,REGULAR,USD
BKNG260410C00232000,2026-04-06 18:34:57+00:00,232.0,0.01,,0.15,0.0,0.0,,175,1.255863095703125,False,REGULAR,USD
BKNG260410C00235200,2026-04-01 15:58:01+00:00,235.2,0.04,,8.0,0.0,0.0,,75,3.3781753826904293,False,REGULAR,USD
BKNG260410C00236000,2026-04-01 15:55:06+00:00,236.0,0.04,,8.0,0.0,0.0,,100,3.399415563964843,False,REGULAR,USD
BKNG260410C00237600,2026-04-02 15:07:35+00:00,237.6,0.03,,0.2,0.0,0.0,,475,1.400393623046875,False,REGULAR,USD
BKNG260410C00238400,2026-04-01 16:03:44+00:00,238.4,0.04,,8.0,0.0,0.0,,75,3.4619154077148435,False,REGULAR,USD
BKNG260410C00239200,2026-04-01 15:53:01+00:00,239.2,0.04,,8.0,0.0,0.0,,150,3.4824231689453127,False,REGULAR,USD
BKNG260410C00240000,2026-04-01 15:51:58+00:00,240.0,0.12,,8.0,0.0,0.0,,200,3.502930930175781,False,REGULAR,USD
BKNG260410C00240800,2026-04-01 16:14:47+00:00,240.8,0.09,,8.0,0.0,0.0,,25,3.5229504113769528,False,REGULAR,USD
BKNG260410C00241600,2026-04-01 16:12:38+00:00,241.6,0.08,,8.0,0.0,0.0,,200,3.5434581726074215,False,REGULAR,USD
BKNG260410C00242400,2026-04-01 16:32:31+00:00,242.4,0.01,,8.0,0.0,0.0,,150,3.5634776538085937,False,REGULAR,USD
BKNG260410C00243200,2026-04-01 16:10:19+00:00,243.2,0.08,,8.0,0.0,0.0,,50,3.583497135009766,False,REGULAR,USD
BKNG260410C00244000,2026-04-01 16:08:18+00:00,244.0,0.08,,8.0,0.0,0.0,,150,3.603272476196289,False,REGULAR,USD
BKNG260410C00244800,2026-04-01 16:19:13+00:00,244.8,0.08,,8.0,0.0,0.0,,25,3.6230478173828127,False,REGULAR,USD
BKNG260410C00245600,2026-04-01 16:25:40+00:00,245.6,0.06,,8.0,0.0,0.0,,25,3.642579018554688,False,REGULAR,USD
BKNG260410C00246400,2026-04-01 16:27:14+00:00,246.4,0.06,,8.0,0.0,0.0,,75,3.6621102197265634,False,REGULAR,USD
BKNG260410C00247200,2026-04-01 16:26:22+00:00,247.2,0.07,,8.0,0.0,0.0,,25,3.681641420898438,False,REGULAR,USD
BKNG260410C00248000,2026-04-01 16:00:19+00:00,248.0,0.06,,0.1,0.0,0.0,,150,1.421877890625,False,REGULAR,USD
BKNG260410C00248800,2026-03-25 16:49:14+00:00,248.8,0.02,,8.0,0.0,0.0,,100,3.719971403198242,False,REGULAR,USD
BKNG260410C00251200,2026-04-02 18:43:45+00:00,251.2,0.01,,8.0,0.0,0.0,,75,3.7768560266113282,False,REGULAR,USD
BKNG260410C00252000,2026-04-01 19:47:33+00:00,252.0,0.01,,8.0,0.0,0.0,,150,3.7956548077392585,False,REGULAR,USD
BKNG260410C00252800,2026-04-02 16:21:32+00:00,252.8,0.04,,8.0,0.0,0.0,,275,3.8144535888671873,False,REGULAR,USD
BKNG260410C00253600,2026-04-06 14:01:24+00:00,253.6,0.05,,0.05,0.0,0.0,,701,1.3828155859374998,False,REGULAR,USD
