contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NOW260410C00090000,2026-04-06 16:11:57+00:00,90.0,12.67,8.5,14.4,0.0,0.0,61.0,57,0.8291032714843749,True,REGULAR,USD
NOW260410C00091000,2026-04-07 14:11:44+00:00,91.0,11.1,7.5,13.2,-0.8499994,-7.1129656,3.0,3,0.7050810742187501,True,REGULAR,USD
NOW260410C00092000,2026-04-07 14:11:44+00:00,92.0,10.2,6.6,12.3,-0.7600002,-6.9343085,3.0,3,0.708010732421875,True,REGULAR,USD
NOW260410C00093000,2026-04-06 14:42:49+00:00,93.0,9.9,6.1,11.3,0.0,0.0,29.0,13,0.764650791015625,True,REGULAR,USD
NOW260410C00094000,2026-04-06 14:42:49+00:00,94.0,8.95,4.8,10.5,0.0,0.0,29.0,12,0.676761044921875,True,REGULAR,USD
NOW260410C00095000,2026-04-02 17:41:39+00:00,95.0,7.96,4.9,6.9,0.0,0.0,41.0,20,0.702151416015625,True,REGULAR,USD
NOW260410C00096000,2026-04-07 15:12:22+00:00,96.0,4.75,4.5,5.7,-5.41,-53.24803,1.0,1,0.5590864404296876,True,REGULAR,USD
NOW260410C00097000,2026-04-07 15:12:22+00:00,97.0,4.25,4.1,4.7,-1.5500002,-26.72414,1.0,12,0.48779809082031256,True,REGULAR,USD
NOW260410C00098000,2026-04-07 14:59:22+00:00,98.0,3.7,3.5,4.0,-1.6000001,-30.18868,5.0,100,0.5029346582031251,True,REGULAR,USD
NOW260410C00098500,2026-04-07 15:05:26+00:00,98.5,3.1,3.0,3.6,-1.9700003,-38.85602,10.0,3,0.4892629199218751,True,REGULAR,USD
NOW260410C00099000,2026-04-07 15:05:26+00:00,99.0,2.75,2.8,3.3,-1.75,-38.88889,10.0,89,0.49805189453125004,True,REGULAR,USD
NOW260410C00100000,2026-04-07 15:41:47+00:00,100.0,2.46,2.25,2.7,-1.1399999,-31.666664,48.0,1276,0.5004932763671875,True,REGULAR,USD
NOW260410C00101000,2026-04-07 15:22:52+00:00,101.0,1.8,1.8,2.15,-1.49,-45.288754,5.0,324,0.49707534179687507,True,REGULAR,USD
NOW260410C00102000,2026-04-07 15:50:22+00:00,102.0,1.5,1.4,1.6,-1.0799999,-41.860462,319.0,806,0.47559118164062497,False,REGULAR,USD
NOW260410C00103000,2026-04-07 15:49:09+00:00,103.0,1.1,1.05,1.15,-0.9,-45.0,77.0,535,0.4585015087890626,False,REGULAR,USD
NOW260410C00104000,2026-04-07 15:43:51+00:00,104.0,0.8,0.75,0.9,-0.74999994,-48.387093,36.0,276,0.47363807617187503,False,REGULAR,USD
NOW260410C00105000,2026-04-07 15:54:04+00:00,105.0,0.6,0.5,0.65,-0.53999996,-47.36842,547.0,3461,0.471684970703125,False,REGULAR,USD
NOW260410C00106000,2026-04-07 15:39:14+00:00,106.0,0.42,0.35,0.5,-0.43000004,-50.588238,336.0,708,0.485356708984375,False,REGULAR,USD
NOW260410C00107000,2026-04-07 15:58:04+00:00,107.0,0.29,0.25,0.35,-0.33,-52.38095,615.0,321,0.48438015625,False,REGULAR,USD
NOW260410C00108000,2026-04-07 15:59:29+00:00,108.0,0.22,0.15,0.25,-0.22999999,-53.488365,74.0,778,0.4892629199218751,False,REGULAR,USD
NOW260410C00109000,2026-04-07 15:08:16+00:00,109.0,0.15,0.1,0.2,-0.15,-50.0,26.0,354,0.508793974609375,False,REGULAR,USD
NOW260410C00110000,2026-04-07 15:47:59+00:00,110.0,0.1,0.1,0.15,-0.1,-50.0,572.0,1428,0.500005,False,REGULAR,USD
NOW260410C00111000,2026-04-07 13:59:44+00:00,111.0,0.2,0.05,0.15,0.030000001,17.647058,8.0,374,0.51758294921875,False,REGULAR,USD
NOW260410C00112000,2026-04-07 15:26:32+00:00,112.0,0.07,0.05,0.1,-0.030000001,-30.0,164.0,469,0.5293015820312501,False,REGULAR,USD
NOW260410C00113000,2026-04-07 14:50:04+00:00,113.0,0.05,0.0,0.1,-0.05,-50.0,15.0,212,0.5312546875,False,REGULAR,USD
NOW260410C00114000,2026-04-07 14:26:55+00:00,114.0,0.05,0.0,0.1,0.020000001,66.66668,7.0,65,0.5664105859375,False,REGULAR,USD
NOW260410C00115000,2026-04-07 14:34:18+00:00,115.0,0.05,0.0,0.1,0.0,0.0,10.0,2386,0.5996133789062501,False,REGULAR,USD
NOW260410C00116000,2026-04-06 17:37:14+00:00,116.0,0.03,0.0,1.7,0.0,0.0,6.0,85,1.1616252856445315,False,REGULAR,USD
NOW260410C00117000,2026-04-07 14:17:53+00:00,117.0,0.06,0.0,0.1,0.02,50.0,1.0,100,0.6679720703125002,False,REGULAR,USD
NOW260410C00118000,2026-04-06 16:10:13+00:00,118.0,0.05,0.0,1.5,0.0,0.0,20.0,51,1.2128945605468748,False,REGULAR,USD
NOW260410C00119000,2026-04-02 14:57:07+00:00,119.0,0.14,0.0,1.5,0.0,0.0,1.0,8,1.2587927685546876,False,REGULAR,USD
NOW260410C00120000,2026-04-06 17:00:45+00:00,120.0,0.01,0.0,0.15,0.0,0.0,7.0,801,0.8085956640624999,False,REGULAR,USD
NOW260410C00121000,2026-03-31 19:59:45+00:00,121.0,0.1,0.0,1.5,0.0,0.0,19.0,42,1.3476595117187498,False,REGULAR,USD
NOW260410C00122000,2026-04-02 14:34:27+00:00,122.0,0.03,0.0,0.2,0.0,0.0,25.0,70,0.914063359375,False,REGULAR,USD
NOW260410C00123000,2026-03-25 16:18:44+00:00,123.0,0.05,0.0,0.5,0.0,0.0,,13,1.115238798828125,False,REGULAR,USD
NOW260410C00124000,2026-04-06 13:36:46+00:00,124.0,0.05,0.0,0.1,0.0,0.0,1.0,11,0.8828136718749999,False,REGULAR,USD
NOW260410C00125000,2026-04-06 15:03:24+00:00,125.0,0.03,0.0,0.05,0.0,0.0,1.0,443,0.8359391406249999,False,REGULAR,USD
NOW260410C00126000,2026-04-07 13:50:29+00:00,126.0,0.01,0.0,0.25,-0.39000002,-97.5,5.0,1,1.0800827246093752,False,REGULAR,USD
NOW260410C00130000,2026-04-06 15:05:22+00:00,130.0,0.03,0.0,0.05,0.0,0.0,8.0,420,0.9687503125,False,REGULAR,USD
NOW260410C00135000,2026-04-02 18:38:56+00:00,135.0,0.04,0.0,1.5,0.0,0.0,21.0,384,1.8974614501953124,False,REGULAR,USD
NOW260410C00140000,2026-04-06 17:29:21+00:00,140.0,0.05,0.0,1.5,0.0,0.0,2.0,261,2.07031732421875,False,REGULAR,USD
NOW260410C00145000,2026-04-06 13:49:45+00:00,145.0,0.05,0.0,0.1,0.0,0.0,1.0,744,1.4375028125,False,REGULAR,USD
NOW260410C00150000,2026-03-24 18:27:33+00:00,150.0,0.16,0.0,1.2,0.0,0.0,1.0,208,2.280277736816406,False,REGULAR,USD
NOW260410C00155000,2026-03-12 19:30:46+00:00,155.0,0.19,0.0,1.7,0.0,0.0,20.0,32,2.6035191162109372,False,REGULAR,USD
NOW260410C00160000,2026-03-09 17:07:00+00:00,160.0,0.25,0.0,4.2,0.0,0.0,3.0,7,3.4072280444335936,False,REGULAR,USD
NOW260410C00165000,2026-03-11 15:51:50+00:00,165.0,4.3,0.0,4.1,0.0,0.0,,2,3.5371105322265626,False,REGULAR,USD
NOW260410C00170000,2026-03-20 18:47:58+00:00,170.0,0.11,0.0,0.55,0.0,0.0,10.0,10,2.464847587890625,False,REGULAR,USD
