contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BAC260410P00046000,2026-04-07 15:23:02+00:00,46.0,0.04,0.04,0.05,0.0,0.0,35.0,2179.0,0.48438015625,False,REGULAR,USD
BAC260410P00046500,2026-04-07 15:43:48+00:00,46.5,0.06,0.05,0.06,0.009999998,24.999992,113.0,2327.0,0.45313046875,False,REGULAR,USD
BAC260410P00047000,2026-04-07 15:40:33+00:00,47.0,0.1,0.07,0.08,0.030000001,42.857143,515.0,2729.0,0.42774009765625004,False,REGULAR,USD
BAC260410P00047500,2026-04-07 15:33:26+00:00,47.5,0.1,0.1,0.11,0.0,0.0,139.0,2235.0,0.40430283203125,False,REGULAR,USD
BAC260410P00048000,2026-04-07 15:43:44+00:00,48.0,0.17,0.16,0.17,0.030000001,21.428572,1176.0,3426.0,0.39649041015625003,False,REGULAR,USD
BAC260410P00048500,2026-04-07 15:45:02+00:00,48.5,0.24,0.23,0.24,0.03999999,21.052626,188.0,1250.0,0.3789124609375,False,REGULAR,USD
BAC260410P00049000,2026-04-07 15:45:08+00:00,49.0,0.34,0.33,0.34,0.03999999,13.333329,6933.0,3162.0,0.36133451171875,False,REGULAR,USD
BAC260410P00049500,2026-04-07 15:43:41+00:00,49.5,0.48,0.48,0.49,0.060000002,14.285715,476.0,1067.0,0.34961587890624996,False,REGULAR,USD
BAC260410P00050000,2026-04-07 15:37:28+00:00,50.0,0.65,0.67,0.7,0.029999971,4.838705,1102.0,542.0,0.3437565625,False,REGULAR,USD
BAC260410P00050500,2026-04-07 15:28:22+00:00,50.5,0.94,0.91,0.96,0.04000002,4.4444466,107.0,47.0,0.334967587890625,True,REGULAR,USD
BAC260410P00051000,2026-04-07 15:15:52+00:00,51.0,1.26,1.22,1.29,-0.01999998,-1.5624986,57.0,72.0,0.33399103515625,True,REGULAR,USD
BAC260410P00051500,2026-04-07 15:15:52+00:00,51.5,1.64,1.6,1.69,-0.83000004,-33.60324,18.0,3.0,0.34766277343749996,True,REGULAR,USD
BAC260410P00052000,2026-04-07 14:03:25+00:00,52.0,2.14,1.96,2.13,0.13000011,6.4676676,30.0,4.0,0.36914693359375,True,REGULAR,USD
BAC260410P00052500,2026-04-07 15:05:57+00:00,52.5,2.6,2.43,2.59,-0.03000021,-1.1406924,1.0,2.0,0.39258419921875,True,REGULAR,USD
BAC260410P00053000,2026-04-06 18:24:35+00:00,53.0,2.91,2.67,3.35,0.0,0.0,10.0,44.0,0.648441015625,True,REGULAR,USD
BAC260410P00054000,2026-03-27 19:56:45+00:00,54.0,7.09,3.55,4.75,0.0,0.0,20.0,20.0,0.6074258007812501,True,REGULAR,USD
BAC260410P00055000,2026-04-06 18:06:27+00:00,55.0,5.17,3.85,6.45,0.0,0.0,3.0,1.0,0.7070341796875,True,REGULAR,USD
BAC260410P00056000,2026-04-06 18:05:02+00:00,56.0,6.15,4.9,7.45,0.0,0.0,7.0,5.0,0.8281267187499999,True,REGULAR,USD
BAC260410P00057000,2026-04-06 18:04:55+00:00,57.0,7.15,5.9,8.45,0.0,0.0,,,0.92187578125,True,REGULAR,USD
BAC260410P00058000,2026-04-07 14:29:05+00:00,58.0,7.8,7.7,8.2,-0.3000002,-3.7037058,3.0,1.0,1.0390673046875003,True,REGULAR,USD
BAC260410P00059000,2026-04-07 14:27:30+00:00,59.0,8.85,8.4,9.4,-0.09999943,-1.1173121,2.0,1.0,1.3281283593749997,True,REGULAR,USD
BAC260410P00060000,2026-04-06 18:06:18+00:00,60.0,10.17,8.25,11.45,0.0,0.0,,,2.166020209960937,True,REGULAR,USD
BAC260410P00061000,2026-04-07 14:26:50+00:00,61.0,11.1,10.8,11.25,-0.14999962,-1.3333299,1.0,,0.98437515625,True,REGULAR,USD
BAC260410P00062000,2026-04-06 18:05:48+00:00,62.0,12.17,10.95,12.35,0.0,0.0,,,1.54297103515625,True,REGULAR,USD
BAC260410P00063000,2026-04-06 18:05:29+00:00,63.0,13.17,11.7,14.45,0.0,0.0,,,1.2382850585937497,True,REGULAR,USD
BAC260410P00064000,2026-04-07 14:28:12+00:00,64.0,13.8,12.95,14.35,-0.3699999,-2.6111495,3.0,1.0,1.703126484375,True,REGULAR,USD
BAC260410P00065000,2026-04-07 14:02:01+00:00,65.0,15.22,13.85,16.45,0.17000008,1.1295686,1.0,0.0,1.51172119140625,True,REGULAR,USD
