contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BAC260410C00051000,2026-04-07 15:39:51+00:00,51.0,0.27,0.26,0.27,-0.01999998,-6.8965454,2920,6595,0.30371790039062496,False,REGULAR,USD
BAC260410C00051500,2026-04-07 15:41:11+00:00,51.5,0.15,0.15,0.16,-0.019999996,-11.764703,3320,14145,0.30371790039062496,False,REGULAR,USD
BAC260410C00052000,2026-04-07 15:44:15+00:00,52.0,0.08,0.08,0.09,0.0,0.0,944,7533,0.304694453125,False,REGULAR,USD
BAC260410C00052500,2026-04-07 15:23:21+00:00,52.5,0.05,0.04,0.05,0.0,0.0,46,385,0.3086006640625,False,REGULAR,USD
BAC260410C00053000,2026-04-07 15:40:54+00:00,53.0,0.03,0.02,0.03,0.0,0.0,141,3898,0.32031929687499994,False,REGULAR,USD
BAC260410C00054000,2026-04-07 13:42:54+00:00,54.0,0.01,0.0,0.01,-0.01,-50.0,30,1578,0.335944140625,False,REGULAR,USD
BAC260410C00055000,2026-04-07 14:03:45+00:00,55.0,0.01,0.0,0.01,0.0,0.0,20,3922,0.4062559375,False,REGULAR,USD
BAC260410C00056000,2026-04-07 14:22:09+00:00,56.0,0.01,0.0,0.01,-0.01,-50.0,6,97,0.4687553125,False,REGULAR,USD
BAC260410C00057000,2026-04-02 19:43:06+00:00,57.0,0.01,0.0,0.01,0.0,0.0,26,76,0.500005,False,REGULAR,USD
BAC260410C00058000,2026-04-02 19:58:18+00:00,58.0,0.02,0.0,0.01,0.0,0.0,4,4,0.5468795312500001,False,REGULAR,USD
BAC260410C00059000,2026-04-02 16:14:19+00:00,59.0,0.08,0.0,0.01,0.0,0.0,5,9,0.5937540625000001,False,REGULAR,USD
BAC260410C00060000,2026-03-23 14:33:21+00:00,60.0,0.03,0.0,0.01,0.0,0.0,1,281,0.6562534375000001,False,REGULAR,USD
BAC260410C00061000,2026-04-06 18:27:45+00:00,61.0,0.02,0.0,0.01,0.0,0.0,1,2,0.7187528125,False,REGULAR,USD
BAC260410C00062000,2026-04-07 13:31:17+00:00,62.0,0.55,0.0,0.64,0.5,999.99976,2,2,1.47265888671875,False,REGULAR,USD
BAC260410C00063000,2026-04-07 13:31:30+00:00,63.0,0.15,,1.14,0.13000001,650.0002,4,7,2.248051254882812,False,REGULAR,USD
BAC260410C00064000,2026-04-07 13:31:30+00:00,64.0,0.12,0.0,1.26,0.099999994,499.99988,2,3,1.9433596582031252,False,REGULAR,USD
BAC260410C00065000,2026-04-06 14:56:19+00:00,65.0,0.02,0.0,2.13,0.0,0.0,5,4,2.376957182617187,False,REGULAR,USD
