contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NEM260410C00113000,2026-04-07 15:00:22+00:00,113.0,3.4,2.95,3.5,0.48000002,16.438356,17.0,157,0.6093789062500001,True,REGULAR,USD
NEM260410C00114000,2026-04-07 15:44:59+00:00,114.0,2.16,2.48,2.91,-0.089999914,-3.9999962,93.0,461,0.6020547607421877,False,REGULAR,USD
NEM260410C00115000,2026-04-07 15:53:12+00:00,115.0,1.96,1.88,2.39,0.16000009,8.888893,55.0,466,0.5766643896484375,False,REGULAR,USD
NEM260410C00116000,2026-04-07 15:25:16+00:00,116.0,1.8,1.43,2.02,0.24000001,15.384616,23.0,245,0.5708050732421875,False,REGULAR,USD
NEM260410C00117000,2026-04-07 15:53:12+00:00,117.0,1.28,1.24,1.65,-0.05000007,-3.7594037,389.0,289,0.5825237060546875,False,REGULAR,USD
NEM260410C00118000,2026-04-07 15:48:57+00:00,118.0,0.96,0.92,1.2,-0.050000012,-4.950496,42.0,492,0.5566450585937501,False,REGULAR,USD
NEM260410C00119000,2026-04-07 15:22:55+00:00,119.0,0.85,0.65,0.92,0.0,0.0,9.0,298,0.5434615966796876,False,REGULAR,USD
NEM260410C00120000,2026-04-07 15:50:27+00:00,120.0,0.62,0.46,0.75,0.04000002,6.8965554,14.0,285,0.543949873046875,False,REGULAR,USD
NEM260410C00121000,2026-04-07 15:29:26+00:00,121.0,0.5,0.32,0.59,0.03999999,8.69565,13.0,130,0.5424850439453126,False,REGULAR,USD
NEM260410C00122000,2026-04-06 19:52:53+00:00,122.0,0.37,0.2,0.5,0.06999999,23.33333,11.0,94,0.5468795312500001,False,REGULAR,USD
NEM260410C00123000,2026-04-07 14:22:18+00:00,123.0,0.15,0.17,0.33,-0.099999994,-39.999996,9.0,25,0.5419967675781252,False,REGULAR,USD
NEM260410C00124000,2026-04-06 19:01:58+00:00,124.0,0.16,0.0,0.42,0.0,0.0,47.0,112,0.559574716796875,False,REGULAR,USD
NEM260410C00125000,2026-04-07 15:21:03+00:00,125.0,0.12,0.09,0.18,0.0,0.0,75.0,187,0.5449264257812501,False,REGULAR,USD
NEM260410C00126000,2026-04-07 15:02:49+00:00,126.0,0.12,0.06,0.19,-0.06000001,-33.333336,2.0,44,0.5722699023437501,False,REGULAR,USD
NEM260410C00127000,2026-04-07 14:48:37+00:00,127.0,0.12,0.04,0.12,0.06,100.0,2.0,33,0.56055126953125,False,REGULAR,USD
NEM260410C00128000,2026-04-07 15:03:22+00:00,128.0,0.07,0.03,0.09,-0.34,-82.92683,2.0,6,0.5664105859375,False,REGULAR,USD
NEM260410C00129000,2026-04-07 15:10:48+00:00,129.0,0.05,0.02,0.11,-0.08,-61.538464,42.0,61,0.6054726953125001,False,REGULAR,USD
NEM260410C00130000,2026-04-07 15:10:30+00:00,130.0,0.03,0.01,0.05,0.02,200.0,10.0,292,0.570316796875,False,REGULAR,USD
NEM260410C00131000,2026-04-07 15:58:38+00:00,131.0,0.16,0.03,0.29,0.12,300.0,106.0,98,0.7753928710937501,False,REGULAR,USD
NEM260410C00132000,2026-04-07 15:21:09+00:00,132.0,0.19,0.0,0.05,0.16,533.3333,7.0,179,0.6093789062500001,False,REGULAR,USD
NEM260410C00133000,2026-04-01 17:07:50+00:00,133.0,0.01,0.0,0.05,0.0,0.0,2.0,88,0.632816171875,False,REGULAR,USD
NEM260410C00134000,2026-03-30 17:36:32+00:00,134.0,0.15,0.0,0.05,0.0,0.0,27.0,177,0.6640658593750002,False,REGULAR,USD
NEM260410C00135000,2026-04-07 15:14:33+00:00,135.0,0.18,0.0,0.04,0.080000006,80.00001,35.0,11,0.6718782812500002,False,REGULAR,USD
NEM260410C00137000,2026-04-07 15:25:06+00:00,137.0,0.19,0.0,0.04,-0.39999998,-67.79661,1.0,4,0.7187528125,False,REGULAR,USD
NEM260410C00138000,2026-04-07 15:23:28+00:00,138.0,0.16,0.0,0.04,0.14999999,1499.9991,1.0,5,0.7421900781249999,False,REGULAR,USD
NEM260410C00139000,2026-04-01 13:58:21+00:00,139.0,0.04,0.01,0.05,0.0,0.0,,507,0.804689453125,False,REGULAR,USD
NEM260410C00140000,2026-04-06 15:29:46+00:00,140.0,0.05,0.01,0.05,0.0,0.0,10.0,919,0.8281267187499999,False,REGULAR,USD
NEM260410C00145000,2026-04-07 14:38:15+00:00,145.0,0.02,0.01,0.04,-0.01,-33.333336,41.0,805,0.929688203125,False,REGULAR,USD
NEM260410C00150000,2026-03-25 13:53:37+00:00,150.0,0.29,0.0,0.04,0.0,0.0,6.0,18,1.015629921875,False,REGULAR,USD
NEM260410C00155000,2026-04-06 15:37:25+00:00,155.0,0.03,0.0,0.93,0.0,0.0,1.0,2,1.7607433837890625,False,REGULAR,USD
