contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EOG260410C00149000,2026-04-07 15:49:56+00:00,149.0,1.02,1.0,1.25,0.37,56.92308,2.0,1201,0.43237872314453124,False,REGULAR,USD
EOG260410C00150000,2026-04-07 14:12:19+00:00,150.0,1.15,0.8,1.0,0.65999997,134.69388,15.0,425,0.43530838134765626,False,REGULAR,USD
EOG260410C00152500,2026-04-07 14:09:39+00:00,152.5,0.7,0.4,0.6,0.45,180.0,10.0,222,0.4555718505859375,False,REGULAR,USD
EOG260410C00155000,2026-04-07 14:07:36+00:00,155.0,0.45,0.2,0.45,0.32,246.15385,1.0,230,0.507817421875,False,REGULAR,USD
EOG260410C00157500,2026-04-07 14:22:47+00:00,157.5,0.11,0.1,0.15,0.009999998,9.999997,10.0,45,0.46094289062500005,False,REGULAR,USD
EOG260410C00160000,2026-04-06 14:04:49+00:00,160.0,0.2,0.0,1.15,0.0,0.0,1.0,277,0.7241238525390624,False,REGULAR,USD
EOG260410C00162500,2026-04-06 16:19:02+00:00,162.5,0.15,0.0,1.85,0.0,0.0,1.0,63,0.922852333984375,False,REGULAR,USD
EOG260410C00165000,2026-04-07 14:17:33+00:00,165.0,0.2,0.0,0.2,-0.03999999,-16.666662,1.0,42,0.6210975390625001,False,REGULAR,USD
EOG260410C00167500,2026-04-02 19:01:01+00:00,167.5,0.33,0.0,0.3,0.0,0.0,8.0,9,0.72851833984375,False,REGULAR,USD
EOG260410C00170000,2026-03-31 16:42:43+00:00,170.0,0.12,0.0,1.35,0.0,0.0,1.0,1,1.0781296093750001,False,REGULAR,USD
