contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LUV260410C00040500,2026-04-07 14:30:44+00:00,40.5,0.18,0.12,0.3,-0.07999998,-30.769224,1.0,74,0.6562534375000001,False,REGULAR,USD
LUV260410C00041000,2026-04-07 14:46:36+00:00,41.0,0.11,0.11,0.13,-0.120000005,-52.173912,48.0,178,0.6171913281250001,False,REGULAR,USD
LUV260410C00041500,2026-04-07 15:37:14+00:00,41.5,0.08,0.05,0.1,-0.08,-50.0,64.0,62,0.6093789062500001,False,REGULAR,USD
LUV260410C00042000,2026-04-07 14:25:54+00:00,42.0,0.07,0.03,0.09,0.04,133.33333,2.0,415,0.6367223828125,False,REGULAR,USD
LUV260410C00042500,2026-04-07 15:55:13+00:00,42.5,0.06,0.03,0.05,-0.099999994,-66.666664,54.0,76,0.64062859375,False,REGULAR,USD
LUV260410C00043000,2026-04-07 15:49:39+00:00,43.0,0.03,0.02,0.04,-0.03,-50.0,19.0,539,0.6562534375000001,False,REGULAR,USD
LUV260410C00043500,2026-04-07 15:49:22+00:00,43.5,0.08,0.01,0.06,0.04,100.0,64.0,18,0.7187528125,False,REGULAR,USD
LUV260410C00044000,2026-04-07 15:39:17+00:00,44.0,0.03,0.01,0.03,0.0,0.0,13.0,217,0.70312796875,False,REGULAR,USD
LUV260410C00044500,2026-04-06 19:48:23+00:00,44.5,0.04,0.0,0.03,0.0,0.0,49.0,23,0.7187528125,False,REGULAR,USD
LUV260410C00045000,2026-04-07 15:04:05+00:00,45.0,0.01,0.01,0.03,-0.01,-50.0,50.0,313,0.789064609375,False,REGULAR,USD
LUV260410C00045500,2026-04-07 15:48:29+00:00,45.5,0.06,0.0,0.1,-0.06,-50.0,26.0,51,0.9609378906249999,False,REGULAR,USD
LUV260410C00046000,2026-04-07 15:49:05+00:00,46.0,0.02,0.0,0.03,-0.06,-75.0,20.0,49,0.8437515624999999,False,REGULAR,USD
LUV260410C00046500,2026-04-06 15:48:12+00:00,46.5,0.08,0.0,0.26,0.0,0.0,3.0,42,1.25390998046875,False,REGULAR,USD
LUV260410C00047000,2026-04-07 13:34:53+00:00,47.0,0.02,0.0,0.03,0.01,100.0,1.0,3407,0.92187578125,False,REGULAR,USD
LUV260410C00048000,2026-04-07 13:35:41+00:00,48.0,0.01,0.01,0.05,-0.01,-50.0,26.0,99,1.0859420703125,False,REGULAR,USD
LUV260410C00049000,2026-04-07 13:41:00+00:00,49.0,0.41,0.0,0.2,0.32999998,412.49994,1.0,8,1.4179716601562502,False,REGULAR,USD
LUV260410C00050000,2026-04-07 13:41:00+00:00,50.0,0.35,0.0,0.2,0.32999998,1649.9991,1.0,15,1.50390873046875,False,REGULAR,USD
LUV260410C00052000,2026-03-31 13:52:51+00:00,52.0,0.34,0.0,0.75,0.0,0.0,1.0,2,2.1953170117187497,False,REGULAR,USD
LUV260410C00053000,2026-03-30 19:54:56+00:00,53.0,0.4,0.0,0.75,0.0,0.0,2.0,117,2.28906677734375,False,REGULAR,USD
LUV260410C00057000,2026-03-31 13:52:51+00:00,57.0,0.32,0.0,0.75,0.0,0.0,1.0,1,2.6328159179687503,False,REGULAR,USD
