contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TPL260417P00620000,2026-03-27 19:26:45+00:00,620.0,105.0,171.4,178.0,0.0,0.0,5.0,0.0,0.70898728515625,True,REGULAR,USD
TPL260417P00640000,2025-12-08 16:57:01+00:00,640.0,11.5,0.0,0.0,0.0,0.0,34.0,34.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00650000,2026-03-20 15:53:38+00:00,650.0,117.6,201.4,208.2,0.0,0.0,1.0,0.0,0.87695435546875,True,REGULAR,USD
TPL260417P00660000,2026-02-23 15:22:01+00:00,660.0,138.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00670000,2026-02-23 15:22:01+00:00,670.0,147.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00700000,2025-12-03 19:44:32+00:00,700.0,14.6,0.0,0.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00720000,2025-11-17 20:27:34+00:00,720.0,20.3,0.0,0.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00730000,2025-12-03 19:42:02+00:00,730.0,23.4,0.0,0.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00750000,2026-03-02 15:06:39+00:00,750.0,226.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00760000,2025-12-03 19:42:02+00:00,760.0,30.02,0.0,0.0,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00780000,2025-12-01 14:53:47+00:00,780.0,49.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00790000,2025-12-19 20:45:14+00:00,790.0,33.87,0.0,0.0,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00800000,2025-12-17 17:22:31+00:00,800.0,45.34,0.0,0.0,0.0,0.0,22.0,26.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00810000,2025-12-19 17:50:51+00:00,810.0,39.65,0.0,0.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00820000,2025-12-15 14:46:13+00:00,820.0,68.19,0.0,0.0,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00840000,2025-12-19 16:28:33+00:00,840.0,50.9,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00850000,2025-12-19 16:28:33+00:00,850.0,54.79,0.0,0.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00870000,2025-12-15 16:06:18+00:00,870.0,100.49,0.0,0.0,0.0,0.0,5.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00880000,2025-11-28 14:42:18+00:00,880.0,94.02,0.0,0.0,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00890000,2025-11-21 19:43:53+00:00,890.0,88.57,0.0,0.0,0.0,0.0,4.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00900000,2025-12-16 17:22:01+00:00,900.0,120.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00910000,2025-11-07 18:55:13+00:00,910.0,80.28,0.0,0.0,0.0,0.0,3.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00920000,2025-11-10 18:47:06+00:00,920.0,73.7,0.0,0.0,0.0,0.0,40.0,50.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00950000,2025-10-20 16:28:37+00:00,950.0,108.38,133.2,140.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00960000,2025-12-19 20:45:14+00:00,960.0,110.02,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P00980000,2025-11-10 18:03:28+00:00,980.0,100.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01000000,2025-12-15 19:50:19+00:00,1000.0,185.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01080000,2025-11-14 19:46:53+00:00,1080.0,134.45,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01240000,2025-12-18 14:46:59+00:00,1240.0,338.7,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01260000,2025-11-10 17:46:37+00:00,1260.0,296.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01340000,2025-11-10 17:46:37+00:00,1340.0,367.5,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01360000,2025-11-10 17:46:37+00:00,1360.0,386.3,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01420000,2025-11-10 17:46:37+00:00,1420.0,442.9,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417P01440000,2025-11-10 17:46:37+00:00,1440.0,462.2,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
