contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GWW260417C01090000,2026-04-07 16:03:06+00:00,1090.0,40.5,36.9,43.0,-2.0999985,-4.929574,2.0,365,0.4080259393310547,True,REGULAR,USD
GWW260417C01100000,2026-04-02 16:39:17+00:00,1100.0,32.5,29.0,34.1,0.0,0.0,1.0,104,0.3656374472045898,True,REGULAR,USD
GWW260417C01120000,2026-04-07 16:03:07+00:00,1120.0,21.3,19.1,21.9,7.299999,52.142853,1.0,131,0.3358220715332031,False,REGULAR,USD
GWW260417C01140000,2026-04-07 16:03:02+00:00,1140.0,11.4,11.3,12.8,-1.5,-11.627908,31.0,53,0.3138801522827148,False,REGULAR,USD
GWW260417C01160000,2026-04-02 18:32:30+00:00,1160.0,6.7,4.7,8.0,0.0,0.0,21.0,144,0.320044641418457,False,REGULAR,USD
GWW260417C01180000,2026-03-25 17:28:28+00:00,1180.0,2.35,2.05,5.9,0.0,0.0,2.0,32,0.3486698434448242,False,REGULAR,USD
GWW260417C01200000,2026-04-06 19:37:10+00:00,1200.0,2.9,0.15,2.9,0.0,0.0,2.0,130,0.33374689697265625,False,REGULAR,USD
GWW260417C01220000,2026-03-26 14:03:04+00:00,1220.0,1.4,0.45,1.6,0.07999992,6.0606,1.0,79,0.3365544860839844,False,REGULAR,USD
GWW260417C01240000,2026-03-13 19:29:54+00:00,1240.0,1.85,0.0,1.75,0.0,0.0,40.0,28,0.3888000573730469,False,REGULAR,USD
GWW260417C01260000,2026-03-17 13:53:33+00:00,1260.0,1.21,0.0,1.35,0.0,0.0,48.0,28,0.4116269775390625,False,REGULAR,USD
GWW260417C01280000,2026-03-05 15:34:19+00:00,1280.0,6.0,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
GWW260417C01300000,2026-01-08 14:30:03+00:00,1300.0,0.85,10.2,16.0,0.0,0.0,1.0,1,0.8500991552734375,False,REGULAR,USD
GWW260417C01320000,2026-02-20 17:17:39+00:00,1320.0,1.88,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
