contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
COIN260410P00113000,2026-03-30 18:09:16+00:00,113.0,0.39,0.0,0.41,0.0,0.0,,5,1.97265638671875,False,REGULAR,USD
COIN260410P00114000,2026-04-02 13:30:04+00:00,114.0,0.13,0.0,0.21,0.0,0.0,1.0,5,1.76171994140625,False,REGULAR,USD
COIN260410P00115000,2026-04-07 14:50:16+00:00,115.0,0.03,0.0,0.06,0.02,200.0,1.0,1896,1.484377578125,False,REGULAR,USD
COIN260410P00116000,2026-03-30 19:33:54+00:00,116.0,0.38,0.0,0.19,0.0,0.0,,10,1.671876640625,False,REGULAR,USD
COIN260410P00119000,2026-03-30 17:39:43+00:00,119.0,0.68,0.0,0.19,0.0,0.0,,4,1.5781271093749998,False,REGULAR,USD
COIN260410P00120000,2026-04-07 15:41:30+00:00,120.0,0.02,0.0,0.04,-0.01,-50.0,78.0,387,1.2890660546875,False,REGULAR,USD
COIN260410P00121000,2026-04-07 14:46:31+00:00,121.0,0.01,0.0,0.17,-0.049999997,-83.333336,29.0,1,1.4921900390624998,False,REGULAR,USD
COIN260410P00122000,2026-04-07 14:52:07+00:00,122.0,0.01,0.0,0.08,-0.17,-94.44444,10.0,35,1.3359408203124996,False,REGULAR,USD
COIN260410P00123000,2026-03-31 17:08:17+00:00,123.0,0.23,0.0,0.2,0.0,0.0,,1,1.4609401953124999,False,REGULAR,USD
COIN260410P00124000,2026-04-02 15:33:36+00:00,124.0,0.21,0.0,0.16,0.0,0.0,11.0,11,1.3906280468749999,False,REGULAR,USD
COIN260410P00125000,2026-04-07 15:24:34+00:00,125.0,0.01,0.01,0.02,-0.02,-66.66667,31.0,355,1.125004375,False,REGULAR,USD
COIN260410P00126000,2026-04-07 14:47:08+00:00,126.0,0.01,0.0,0.02,-0.13,-92.85714,11.0,18,1.0625046875000002,False,REGULAR,USD
COIN260410P00127000,2026-04-07 15:34:39+00:00,127.0,0.02,0.01,0.1,-0.02,-50.0,28.0,37,1.2421912890624998,False,REGULAR,USD
COIN260410P00128000,2026-04-07 15:34:38+00:00,128.0,0.01,0.01,0.1,-0.09,-90.0,166.0,153,1.2109414453124998,False,REGULAR,USD
COIN260410P00129000,2026-04-07 15:18:02+00:00,129.0,0.03,0.01,0.03,-0.37,-92.5,24.0,8,1.0546922265625,False,REGULAR,USD
COIN260410P00130000,2026-04-07 15:40:53+00:00,130.0,0.02,0.02,0.06,-0.030000001,-60.0,86.0,3461,1.109379453125,False,REGULAR,USD
COIN260410P00131000,2026-04-07 14:43:52+00:00,131.0,0.05,0.01,0.04,-0.24,-82.75862,3.0,41,1.0312548437500002,False,REGULAR,USD
COIN260410P00132000,2026-04-07 15:02:37+00:00,132.0,0.07,0.03,0.05,-0.07,-50.0,61.0,317,1.05859845703125,False,REGULAR,USD
COIN260410P00133000,2026-04-07 15:02:35+00:00,133.0,0.07,0.04,0.19,-0.089999996,-56.25,49.0,11,1.185550947265625,False,REGULAR,USD
COIN260410P00134000,2026-04-07 15:30:03+00:00,134.0,0.09,0.04,0.07,0.0,0.0,145.0,156,1.0468797656250002,False,REGULAR,USD
COIN260410P00135000,2026-04-07 15:37:03+00:00,135.0,0.07,0.06,0.08,-0.04,-36.363636,96.0,579,1.05078599609375,False,REGULAR,USD
COIN260410P00136000,2026-04-07 15:04:09+00:00,136.0,0.12,0.06,0.1,0.04,50.0,7.0,37,1.0429735351562504,False,REGULAR,USD
COIN260410P00137000,2026-04-07 15:31:21+00:00,137.0,0.12,0.07,0.2,-0.030000009,-20.000006,16.0,34,1.09375453125,False,REGULAR,USD
COIN260410P00138000,2026-04-07 14:41:52+00:00,138.0,0.23,0.11,0.13,0.14,155.55554,4.0,37,1.0468797656250002,False,REGULAR,USD
COIN260410P00139000,2026-04-07 15:11:31+00:00,139.0,0.19,0.09,0.23,0.030000001,18.75,11.0,64,1.0625046875000002,False,REGULAR,USD
COIN260410P00140000,2026-04-07 15:34:00+00:00,140.0,0.2,0.16,0.18,0.030000001,17.647058,431.0,1112,1.0429735351562504,False,REGULAR,USD
COIN260410P00141000,2026-04-06 19:03:42+00:00,141.0,0.25,0.01,0.23,0.0,0.0,15.0,57,0.9589847851562499,False,REGULAR,USD
COIN260410P00142000,2026-04-07 15:29:12+00:00,142.0,0.27,0.21,0.24,0.050000012,22.727278,12.0,25,1.0332079589843752,False,REGULAR,USD
COIN260410P00143000,2026-04-07 14:53:18+00:00,143.0,0.31,0.25,0.42,0.07000001,29.166672,27.0,50,1.0791061669921875,False,REGULAR,USD
COIN260410P00144000,2026-04-07 15:45:39+00:00,144.0,0.31,0.3,0.34,0.11,55.0,23.0,174,1.0371141894531253,False,REGULAR,USD
COIN260410P00145000,2026-04-07 15:41:43+00:00,145.0,0.42,0.35,0.45,0.16,61.538464,101.0,979,1.0517625537109376,False,REGULAR,USD
COIN260410P00146000,2026-04-07 15:37:29+00:00,146.0,0.45,0.42,0.47,0.14999998,49.999992,28.0,144,1.0419969775390627,False,REGULAR,USD
COIN260410P00147000,2026-04-07 15:35:24+00:00,147.0,0.59,0.49,0.57,0.33999997,135.99998,55.0,41,1.0478563232421876,False,REGULAR,USD
COIN260410P00148000,2026-04-07 15:28:41+00:00,148.0,0.67,0.54,0.64,0.38000003,131.0345,53.0,68,1.0395555834960941,False,REGULAR,USD
COIN260410P00149000,2026-04-07 15:37:30+00:00,149.0,0.68,0.64,0.68,0.27,65.85366,92.0,116,1.0322314013671878,False,REGULAR,USD
COIN260410P00150000,2026-04-07 15:45:26+00:00,150.0,0.75,0.74,0.77,0.32,74.4186,338.0,1538,1.031743122558594,False,REGULAR,USD
COIN260410P00152500,2026-04-07 15:37:20+00:00,152.5,1.03,1.0,1.08,0.48999995,90.74073,217.0,632,1.0293017285156252,False,REGULAR,USD
COIN260410P00155000,2026-04-07 15:46:42+00:00,155.0,1.37,1.29,1.37,0.61,80.26316,550.0,878,1.0087940185546875,False,REGULAR,USD
COIN260410P00157500,2026-04-07 15:44:07+00:00,157.5,1.82,1.71,1.8,0.88000005,93.61703,571.0,558,1.0029346728515625,False,REGULAR,USD
COIN260410P00160000,2026-04-07 15:47:37+00:00,160.0,2.24,2.24,2.31,0.99,79.2,1132.0,3077,0.9965820654296875,False,REGULAR,USD
COIN260410P00162500,2026-04-07 15:30:47+00:00,162.5,3.15,2.81,3.1,1.4900001,89.75905,1112.0,937,0.9987793090820312,False,REGULAR,USD
COIN260410P00165000,2026-04-07 15:47:11+00:00,165.0,3.65,3.55,3.75,1.47,65.91928,2167.0,1723,0.9831544653320312,False,REGULAR,USD
COIN260410P00167500,2026-04-07 15:45:47+00:00,167.5,4.8,4.55,4.9,2.1800003,83.20612,814.0,3126,1.0058643457031249,False,REGULAR,USD
COIN260410P00170000,2026-04-07 15:49:19+00:00,170.0,5.8,5.7,6.0,2.2000003,63.40059,1522.0,1441,1.0141650854492186,False,REGULAR,USD
COIN260410P00172500,2026-04-07 15:23:33+00:00,172.5,8.09,7.2,7.7,3.5100002,76.637566,254.0,1208,1.0688523120117188,False,REGULAR,USD
COIN260410P00175000,2026-04-07 15:46:47+00:00,175.0,8.7,8.7,8.7,3.0,49.342106,140.0,1446,1.0559129235839846,True,REGULAR,USD
COIN260410P00177500,2026-04-07 15:02:36+00:00,177.5,12.26,10.3,10.85,5.21,73.9007,55.0,165,1.112797404785156,True,REGULAR,USD
COIN260410P00180000,2026-04-07 15:38:17+00:00,180.0,12.72,12.15,12.65,4.6900005,58.405987,72.0,659,1.147953479003906,True,REGULAR,USD
COIN260410P00182500,2026-04-07 14:27:35+00:00,182.5,16.08,14.1,14.8,6.2299995,63.248722,2.0,36,1.2026407055664063,True,REGULAR,USD
COIN260410P00185000,2026-04-07 15:38:17+00:00,185.0,17.02,16.3,17.7,5.2700005,44.85107,12.0,406,1.3225131530761716,True,REGULAR,USD
COIN260410P00187500,2026-04-06 15:22:09+00:00,187.5,12.8,18.45,23.15,0.0,0.0,4.0,20,1.6259784326171873,True,REGULAR,USD
COIN260410P00190000,2026-04-07 15:12:59+00:00,190.0,23.67,20.3,24.45,8.25,53.501945,6.0,241,1.589357521972656,True,REGULAR,USD
COIN260410P00192500,2026-04-06 18:31:02+00:00,192.5,17.2,23.4,26.8,0.0,0.0,12.0,755,1.7233900549316408,True,REGULAR,USD
COIN260410P00195000,2026-04-07 15:41:30+00:00,195.0,27.74,25.2,29.85,7.5699997,37.530987,5.0,450,1.8068857312011715,True,REGULAR,USD
COIN260410P00197500,2026-04-07 15:31:07+00:00,197.5,30.0,28.15,29.0,7.75,34.83146,2.0,13,1.6552751611328125,True,REGULAR,USD
COIN260410P00200000,2026-04-07 14:36:24+00:00,200.0,32.72,29.65,35.35,8.720001,36.33334,18.0,310,1.9831543811035157,True,REGULAR,USD
COIN260410P00202500,2026-04-06 13:31:12+00:00,202.5,26.9,32.5,37.85,0.0,0.0,20.0,26,2.0983934259033203,True,REGULAR,USD
COIN260410P00205000,2026-04-06 18:59:10+00:00,205.0,30.15,35.4,39.85,0.0,0.0,4.0,257,2.1735885504150394,True,REGULAR,USD
COIN260410P00207500,2026-04-07 13:32:47+00:00,207.5,36.0,37.85,42.75,4.0,12.5,1.0,6,2.284672257080078,True,REGULAR,USD
COIN260410P00210000,2026-04-07 14:02:38+00:00,210.0,41.8,40.75,45.2,6.8499985,19.599424,5.0,122,2.394046983642578,True,REGULAR,USD
COIN260410P00212500,2026-03-26 18:23:33+00:00,212.5,39.97,43.0,47.95,0.0,0.0,,1,2.4719276483154298,True,REGULAR,USD
COIN260410P00215000,2026-04-06 16:51:35+00:00,215.0,38.18,44.9,50.3,0.0,0.0,2.0,45,2.481693248901367,True,REGULAR,USD
COIN260410P00217500,2026-03-25 18:22:15+00:00,217.5,37.05,47.25,52.55,0.0,0.0,,0,2.518802531127929,True,REGULAR,USD
COIN260410P00220000,2026-04-06 16:51:30+00:00,220.0,42.97,50.0,55.05,0.0,0.0,10.0,1,2.6127964367675784,True,REGULAR,USD
COIN260410P00225000,2026-03-24 19:25:15+00:00,225.0,43.92,55.2,60.05,0.0,0.0,2.0,0,2.7695343261718754,True,REGULAR,USD
COIN260410P00230000,2026-04-02 14:35:55+00:00,230.0,61.65,59.6,65.25,0.0,0.0,1.0,1,2.864504791870117,True,REGULAR,USD
COIN260410P00235000,2026-04-02 19:29:38+00:00,235.0,61.6,64.6,70.25,0.0,0.0,65.0,0,2.9912134594726565,True,REGULAR,USD
COIN260410P00240000,2026-03-26 19:54:13+00:00,240.0,66.49,69.6,75.05,0.0,0.0,1.0,0,3.0937522656249996,True,REGULAR,USD
COIN260410P00245000,2026-03-26 19:53:21+00:00,245.0,68.43,74.6,80.25,0.0,0.0,5.0,0,3.2309589538574213,True,REGULAR,USD
COIN260410P00250000,2026-04-02 15:18:00+00:00,250.0,79.4,79.9,85.05,0.0,0.0,1.0,0,3.3549820812988274,True,REGULAR,USD
COIN260410P00255000,2026-03-20 19:59:10+00:00,255.0,58.0,84.6,90.05,0.0,0.0,3.0,0,3.4340834460449217,True,REGULAR,USD
COIN260410P00260000,2026-03-20 16:59:04+00:00,260.0,61.08,89.35,94.15,0.0,0.0,5.0,0,3.416993645019531,True,REGULAR,USD
COIN260410P00270000,2026-03-24 14:27:34+00:00,270.0,79.95,99.6,105.25,0.0,0.0,1.0,0,3.7646490258789065,True,REGULAR,USD
COIN260410P00280000,2026-03-11 13:48:27+00:00,280.0,81.13,109.6,115.25,0.0,0.0,1.0,0,3.956543077392578,True,REGULAR,USD
COIN260410P00290000,2026-03-24 14:24:31+00:00,290.0,97.6,119.6,125.25,0.0,0.0,1.0,0,4.138188421020509,True,REGULAR,USD
COIN260410P00295000,2026-03-06 15:39:33+00:00,295.0,96.41,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
COIN260410P00300000,2026-03-11 14:25:03+00:00,300.0,105.0,129.6,135.25,0.0,0.0,2.0,0,4.31079562713623,True,REGULAR,USD
