contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
COIN260410C00180000,2026-04-07 15:48:42+00:00,180.0,1.56,1.46,1.56,-1.94,-57.738094,774.0,4807.0,0.5544478149414063,False,REGULAR,USD
COIN260410C00182500,2026-04-07 15:47:05+00:00,182.5,1.08,1.03,1.11,-1.5199999,-58.461536,438.0,4609.0,0.5688519677734375,False,REGULAR,USD
COIN260410C00185000,2026-04-07 15:46:46+00:00,185.0,0.73,0.7,0.77,-1.23,-62.7551,598.0,7775.0,0.5786174951171875,False,REGULAR,USD
COIN260410C00187500,2026-04-07 15:43:28+00:00,187.5,0.45,0.46,0.51,-0.96999997,-68.30986,533.0,1779.0,0.5839885351562499,False,REGULAR,USD
COIN260410C00190000,2026-04-07 15:47:28+00:00,190.0,0.36,0.35,0.37,-0.67999995,-65.38461,544.0,4645.0,0.6074258007812501,False,REGULAR,USD
COIN260410C00192500,2026-04-07 15:46:07+00:00,192.5,0.23,0.2,0.28,-0.51,-68.0,351.0,595.0,0.6162147753906251,False,REGULAR,USD
COIN260410C00195000,2026-04-07 15:40:48+00:00,195.0,0.15,0.16,0.18,-0.36999997,-71.15384,232.0,1810.0,0.631839619140625,False,REGULAR,USD
COIN260410C00197500,2026-04-07 15:10:53+00:00,197.5,0.11,0.1,0.18,-0.25,-69.44444,21.0,353.0,0.6640658593750002,False,REGULAR,USD
COIN260410C00200000,2026-04-07 15:37:29+00:00,200.0,0.08,0.08,0.09,-0.19000001,-70.37038,761.0,3531.0,0.6621127539062501,False,REGULAR,USD
COIN260410C00202500,2026-04-07 15:44:06+00:00,202.5,0.07,0.06,0.12,-0.16,-69.56522,127.0,425.0,0.7148466015625,False,REGULAR,USD
COIN260410C00205000,2026-04-07 15:35:41+00:00,205.0,0.08,0.04,0.08,-0.09,-52.941177,11.0,953.0,0.7187528125,False,REGULAR,USD
COIN260410C00207500,2026-04-07 15:28:49+00:00,207.5,0.03,0.02,0.04,-0.099999994,-76.92307,41.0,837.0,0.70312796875,False,REGULAR,USD
COIN260410C00210000,2026-04-07 15:15:06+00:00,210.0,0.03,0.01,0.02,-0.049999997,-62.499996,82.0,1790.0,0.6875031250000001,False,REGULAR,USD
COIN260410C00212500,2026-04-07 15:03:55+00:00,212.5,0.02,0.01,0.18,-0.06,-75.0,5.0,929.0,0.9023447265625,False,REGULAR,USD
COIN260410C00215000,2026-04-07 15:46:44+00:00,215.0,0.01,0.01,0.02,-0.02,-50.0,27.0,1149.0,0.7656273437500001,False,REGULAR,USD
COIN260410C00217500,2026-04-07 15:14:40+00:00,217.5,0.02,0.0,0.1,-0.04,-66.66667,16.0,292.0,0.9101571484375,False,REGULAR,USD
COIN260410C00220000,2026-04-07 15:09:25+00:00,220.0,0.01,0.0,0.01,-0.049999997,-83.333336,34.0,1735.0,0.7500025,False,REGULAR,USD
COIN260410C00225000,2026-04-07 15:05:09+00:00,225.0,0.01,0.0,0.01,-0.02,-66.66667,14.0,300.0,0.8125018749999999,False,REGULAR,USD
COIN260410C00230000,2026-04-07 14:42:42+00:00,230.0,0.02,0.0,0.01,-0.01,-33.333336,4.0,376.0,0.87500125,False,REGULAR,USD
COIN260410C00235000,2026-04-07 13:30:01+00:00,235.0,0.01,0.0,0.18,-0.09,-90.0,2.0,191.0,1.2578162109375,False,REGULAR,USD
COIN260410C00240000,2026-04-07 15:22:00+00:00,240.0,0.01,0.0,0.16,0.0,0.0,33.0,381.0,1.3125034374999998,False,REGULAR,USD
COIN260410C00245000,2026-04-06 16:35:09+00:00,245.0,0.14,0.0,0.55,0.0,0.0,2.0,185.0,1.6367205664062499,False,REGULAR,USD
COIN260410C00250000,2026-04-07 13:47:53+00:00,250.0,0.01,0.0,0.17,-0.01,-50.0,19.0,717.0,1.4609401953124999,False,REGULAR,USD
COIN260410C00255000,2026-04-06 16:34:39+00:00,255.0,0.1,0.0,0.1,0.0,0.0,1.0,64.0,1.4375028125,False,REGULAR,USD
COIN260410C00260000,2026-04-06 14:48:39+00:00,260.0,0.03,0.0,0.18,0.0,0.0,1.0,499.0,1.60547072265625,False,REGULAR,USD
COIN260410C00265000,2026-04-06 19:14:33+00:00,265.0,0.03,0.0,0.01,0.0,0.0,13.0,72.0,1.2500037499999999,False,REGULAR,USD
COIN260410C00270000,2026-04-06 16:20:31+00:00,270.0,0.1,0.0,0.23,0.0,0.0,2.0,294.0,1.78515732421875,False,REGULAR,USD
COIN260410C00275000,2026-03-30 13:32:58+00:00,275.0,0.05,0.0,0.46,0.0,0.0,2.0,186.0,2.019536201171875,False,REGULAR,USD
COIN260410C00280000,2026-04-01 13:49:52+00:00,280.0,0.02,0.0,0.22,0.0,0.0,5.0,350.0,1.8984380078125,False,REGULAR,USD
COIN260410C00285000,2026-04-06 13:51:55+00:00,285.0,0.01,0.0,0.02,0.0,0.0,10.0,50.0,1.5312523437499999,False,REGULAR,USD
COIN260410C00290000,2026-04-01 13:49:52+00:00,290.0,0.01,0.0,0.48,0.0,0.0,5.0,93.0,2.2226606933593747,False,REGULAR,USD
COIN260410C00295000,2026-04-07 13:44:52+00:00,295.0,0.01,0.0,0.01,0.0,0.0,6.0,365.0,1.5625021874999998,False,REGULAR,USD
COIN260410C00300000,2026-04-07 14:19:51+00:00,300.0,0.03,0.0,0.01,0.01,50.0,1.0,247.0,1.5937520312499998,False,REGULAR,USD
COIN260410C00305000,2026-04-06 14:30:54+00:00,305.0,0.01,0.0,0.01,0.0,0.0,25.0,792.0,1.625001875,False,REGULAR,USD
