contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMAT260410C00290000,2026-04-06 14:33:21+00:00,290.0,60.0,57.45,59.75,0.0,0.0,1.0,37,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00292500,2026-03-31 13:48:19+00:00,292.5,41.45,54.95,58.15,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00295000,2026-04-06 15:05:17+00:00,295.0,53.37,52.9,55.7,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00297500,2026-04-02 14:36:40+00:00,297.5,55.85,50.05,53.65,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00300000,2026-04-02 14:00:40+00:00,300.0,48.1,47.55,50.8,0.0,0.0,42.0,41,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00302500,2026-04-02 14:01:51+00:00,302.5,45.8,45.15,48.35,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00305000,2026-04-06 13:59:56+00:00,305.0,46.72,42.75,45.7,0.0,0.0,3.0,9,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00307500,2026-04-02 13:58:07+00:00,307.5,40.7,40.35,43.55,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00310000,2026-04-02 19:54:43+00:00,310.0,41.5,37.9,41.15,0.0,0.0,3.0,47,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00312500,2026-04-01 13:31:57+00:00,312.5,37.55,35.55,38.75,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00315000,2026-04-06 14:15:55+00:00,315.0,34.85,33.2,36.4,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00317500,2026-04-06 14:14:57+00:00,317.5,32.3,30.9,34.15,0.0,0.0,24.0,42,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00320000,2026-04-07 14:12:13+00:00,320.0,30.25,28.65,31.2,-3.380001,-10.050553,4.0,79,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00322500,2026-04-06 14:43:10+00:00,322.5,28.45,26.4,29.75,0.0,0.0,12.0,25,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00325000,2026-04-06 14:43:10+00:00,325.0,26.25,24.2,27.5,0.0,0.0,7.0,60,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00327500,2026-04-02 19:10:09+00:00,327.5,25.08,22.0,25.05,0.0,0.0,12.0,9,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00330000,2026-04-07 14:15:48+00:00,330.0,21.71,20.0,23.2,-1.1900005,-5.196509,3.0,138,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00332500,2026-04-06 15:47:08+00:00,332.5,19.61,17.95,20.6,0.0,0.0,4.0,40,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410C00335000,2026-04-06 16:31:23+00:00,335.0,18.0,16.85,18.95,0.0,0.0,13.0,41,0.39087523193359375,True,REGULAR,USD
AMAT260410C00337500,2026-04-02 17:41:41+00:00,337.5,17.6,14.75,16.95,0.0,0.0,12.0,19,0.4165097412109374,True,REGULAR,USD
AMAT260410C00340000,2026-04-07 15:02:25+00:00,340.0,13.05,13.0,14.45,-1.8499994,-12.416103,7.0,218,0.37036762451171873,True,REGULAR,USD
AMAT260410C00342500,2026-04-07 15:33:09+00:00,342.5,12.32,11.2,12.9,-1.4800005,-10.724641,1.0,58,0.4138242211914062,True,REGULAR,USD
AMAT260410C00345000,2026-04-07 14:30:33+00:00,345.0,11.97,9.85,11.6,-1.0500002,-8.064517,7.0,57,0.4549615051269531,True,REGULAR,USD
AMAT260410C00347500,2026-04-07 15:10:46+00:00,347.5,8.65,8.25,9.85,-2.2600002,-20.714943,1.0,159,0.4467828759765625,True,REGULAR,USD
AMAT260410C00350000,2026-04-07 15:45:37+00:00,350.0,8.02,7.1,9.5,-1.9199991,-19.315887,16.0,322,0.5266160620117188,True,REGULAR,USD
AMAT260410C00352500,2026-04-07 15:29:50+00:00,352.5,6.95,6.35,7.4,-2.1900005,-23.960619,28.0,181,0.47412635253906255,True,REGULAR,USD
AMAT260410C00355000,2026-04-07 14:41:40+00:00,355.0,6.76,5.3,6.55,-1.1099997,-14.10419,71.0,648,0.4979298254394532,False,REGULAR,USD
AMAT260410C00357500,2026-04-07 14:06:13+00:00,357.5,5.25,4.95,5.45,-1.25,-19.23077,6.0,77,0.49561051269531253,False,REGULAR,USD
AMAT260410C00360000,2026-04-07 15:34:33+00:00,360.0,4.25,3.6,4.5,-1.1999998,-22.018347,19.0,290,0.4946339599609375,False,REGULAR,USD
AMAT260410C00362500,2026-04-07 13:43:28+00:00,362.5,4.85,2.97,4.0,0.3499999,7.7777762,2.0,152,0.5180712255859375,False,REGULAR,USD
AMAT260410C00365000,2026-04-07 15:29:50+00:00,365.0,2.81,2.57,3.1,-0.78999996,-21.944445,47.0,668,0.5034229345703125,False,REGULAR,USD
AMAT260410C00367500,2026-04-07 15:09:39+00:00,367.5,2.15,1.99,2.47,-0.9499998,-30.645157,2.0,59,0.5004932763671875,False,REGULAR,USD
AMAT260410C00370000,2026-04-07 15:41:30+00:00,370.0,1.74,1.64,2.15,-0.71000004,-28.979591,79.0,302,0.5178270874023438,False,REGULAR,USD
AMAT260410C00372500,2026-04-06 18:44:32+00:00,372.5,1.9,1.13,1.79,0.0,0.0,41.0,83,0.5256395092773438,False,REGULAR,USD
AMAT260410C00375000,2026-04-07 15:41:23+00:00,375.0,1.18,1.09,1.44,-0.47000003,-28.484852,28.0,244,0.5065967309570312,False,REGULAR,USD
AMAT260410C00377500,2026-04-07 13:46:00+00:00,377.5,1.46,0.77,1.24,0.39,36.448597,1.0,145,0.5097705273437501,False,REGULAR,USD
AMAT260410C00380000,2026-04-07 14:42:03+00:00,380.0,0.92,0.6,0.85,-0.089999974,-8.910889,433.0,182,0.5014698291015626,False,REGULAR,USD
AMAT260410C00382500,2026-04-06 18:03:14+00:00,382.5,0.72,0.37,1.21,0.0,0.0,21.0,25,0.5461471166992189,False,REGULAR,USD
AMAT260410C00385000,2026-04-07 15:27:46+00:00,385.0,0.5,0.38,0.58,-0.13,-20.63492,4.0,223,0.51758294921875,False,REGULAR,USD
AMAT260410C00387500,2026-04-06 19:49:29+00:00,387.5,0.49,0.13,0.91,0.0,0.0,6.0,80,0.5571333349609376,False,REGULAR,USD
AMAT260410C00390000,2026-04-07 13:47:04+00:00,390.0,0.35,0.18,0.47,0.00999999,2.9411736,1.0,272,0.5351608984375,False,REGULAR,USD
AMAT260410C00392500,2026-04-06 15:59:44+00:00,392.5,0.32,0.06,0.5,0.0,0.0,2.0,2,0.5478560839843751,False,REGULAR,USD
AMAT260410C00395000,2026-04-07 14:56:01+00:00,395.0,0.27,0.16,0.31,0.030000016,12.500008,3.0,309,0.5576216113281252,False,REGULAR,USD
AMAT260410C00397500,2026-04-06 19:31:27+00:00,397.5,0.2,0.03,0.49,0.0,0.0,13.0,24,0.5937540625000001,False,REGULAR,USD
AMAT260410C00400000,2026-04-06 19:49:29+00:00,400.0,0.18,0.06,0.42,0.0,0.0,46.0,186,0.6113320117187502,False,REGULAR,USD
AMAT260410C00402500,2026-04-07 15:03:45+00:00,402.5,0.1,0.05,0.15,0.0,0.0,21.0,156,0.5585981640625001,False,REGULAR,USD
AMAT260410C00405000,2026-04-06 19:26:25+00:00,405.0,0.1,0.0,0.68,0.0,0.0,33.0,226,0.70117486328125,False,REGULAR,USD
AMAT260410C00407500,2026-04-01 13:54:34+00:00,407.5,0.42,0.0,0.71,0.0,0.0,,1,0.7324245507812499,False,REGULAR,USD
AMAT260410C00410000,2026-04-07 15:26:10+00:00,410.0,0.05,0.0,0.38,-0.05,-50.0,2.0,137,0.68555001953125,False,REGULAR,USD
AMAT260410C00412500,2026-04-01 13:54:45+00:00,412.5,0.54,0.0,0.5,0.0,0.0,,1,0.7392604199218749,False,REGULAR,USD
AMAT260410C00415000,2026-04-02 19:02:17+00:00,415.0,0.05,0.0,0.48,0.0,0.0,50.0,79,0.7587914746093751,False,REGULAR,USD
AMAT260410C00420000,2026-04-06 18:33:22+00:00,420.0,0.02,0.0,0.05,0.0,0.0,8.0,27,0.6093789062500001,False,REGULAR,USD
AMAT260410C00425000,2026-04-02 13:54:43+00:00,425.0,0.1,0.0,0.43,0.0,0.0,4.0,23,0.8378922460937499,False,REGULAR,USD
AMAT260410C00430000,2026-03-25 13:37:32+00:00,430.0,1.2,0.0,0.63,0.0,0.0,1.0,3,0.9335944140625,False,REGULAR,USD
AMAT260410C00435000,2026-03-26 14:22:19+00:00,435.0,0.45,0.0,0.42,0.0,0.0,1.0,7,0.92187578125,False,REGULAR,USD
AMAT260410C00440000,2026-04-06 15:49:15+00:00,440.0,0.27,0.0,0.62,0.0,0.0,3.0,35,1.021489267578125,False,REGULAR,USD
AMAT260410C00445000,2026-03-11 13:30:04+00:00,445.0,1.22,0.0,0.42,0.0,0.0,,1,1.0068409033203123,False,REGULAR,USD
AMAT260410C00450000,2026-03-24 17:35:40+00:00,450.0,0.74,0.0,0.62,0.0,0.0,1.0,18,1.107426337890625,False,REGULAR,USD
AMAT260410C00455000,2026-03-26 13:39:54+00:00,455.0,0.4,0.0,0.42,0.0,0.0,6.0,37,1.087895185546875,False,REGULAR,USD
AMAT260410C00460000,2026-03-24 14:26:33+00:00,460.0,0.49,0.0,1.12,0.0,0.0,,1,1.3051792553710935,False,REGULAR,USD
AMAT260410C00465000,2026-03-24 14:42:03+00:00,465.0,0.63,0.0,0.62,0.0,0.0,,8,1.2314491552734375,False,REGULAR,USD
AMAT260410C00470000,2026-03-05 17:40:28+00:00,470.0,1.14,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
AMAT260410C00480000,2026-03-13 17:59:26+00:00,480.0,0.29,0.0,2.11,0.0,0.0,,20,1.642579912109375,False,REGULAR,USD
AMAT260410C00490000,2026-04-01 18:10:02+00:00,490.0,0.19,0.0,0.62,0.0,0.0,3.0,51,1.4257841210937499,False,REGULAR,USD
