contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMAT260410P00335000,2026-04-07 15:41:29+00:00,335.0,3.86,3.45,4.25,0.8399999,27.814568,8.0,210,0.73633076171875,False,REGULAR,USD
AMAT260410P00337500,2026-04-07 15:41:29+00:00,337.5,4.53,4.1,5.0,0.01999998,0.44345853,1.0,87,0.7377955908203124,False,REGULAR,USD
AMAT260410P00340000,2026-04-07 14:58:58+00:00,340.0,5.75,5.05,5.7,1.6500001,40.243908,21.0,901,0.7424342163085937,False,REGULAR,USD
AMAT260410P00342500,2026-04-07 14:46:35+00:00,342.5,5.35,5.85,6.7,0.089999676,1.7110204,3.0,48,0.7458521508789062,False,REGULAR,USD
AMAT260410P00345000,2026-04-07 15:35:10+00:00,345.0,7.0,6.45,7.75,0.6999998,11.111109,17.0,196,0.737307314453125,False,REGULAR,USD
AMAT260410P00347500,2026-04-07 15:21:32+00:00,347.5,8.47,7.4,8.65,1.2700005,17.638895,6.0,74,0.7299831689453125,False,REGULAR,USD
AMAT260410P00350000,2026-04-07 14:20:29+00:00,350.0,9.0,8.7,10.15,0.8000002,9.7561,5.0,177,0.7492700854492188,False,REGULAR,USD
AMAT260410P00352500,2026-04-06 13:47:32+00:00,352.5,9.6,9.95,11.5,0.0,0.0,10.0,32,0.7550073327636719,False,REGULAR,USD
AMAT260410P00355000,2026-04-07 15:28:30+00:00,355.0,12.2,11.45,13.0,2.1999998,21.999998,3.0,63,0.7683128637695313,True,REGULAR,USD
AMAT260410P00357500,2026-04-07 14:00:33+00:00,357.5,13.3,12.85,14.25,-2.5699997,-16.194075,2.0,32,0.76367423828125,True,REGULAR,USD
AMAT260410P00360000,2026-04-06 19:06:51+00:00,360.0,13.85,14.45,16.35,0.0,0.0,1.0,41,0.7893087475585938,True,REGULAR,USD
AMAT260410P00362500,2026-04-02 19:35:45+00:00,362.5,18.83,15.65,18.2,0.0,0.0,1.0,22,0.7872335729980469,True,REGULAR,USD
AMAT260410P00365000,2026-04-06 19:59:09+00:00,365.0,15.95,17.95,20.75,0.0,0.0,51.0,58,0.8441177697753905,True,REGULAR,USD
AMAT260410P00367500,2026-03-31 17:30:08+00:00,367.5,33.45,20.35,22.75,0.0,0.0,5.0,11,0.881715050048828,True,REGULAR,USD
AMAT260410P00370000,2026-04-06 19:59:09+00:00,370.0,20.0,21.75,24.75,0.0,0.0,1.0,27,0.8789074609374999,True,REGULAR,USD
AMAT260410P00372500,2026-04-01 19:59:26+00:00,372.5,22.66,23.9,26.85,0.0,0.0,,1,0.9040536938476562,True,REGULAR,USD
AMAT260410P00375000,2026-04-07 14:06:04+00:00,375.0,27.5,25.9,29.1,-0.5,-1.7857143,2.0,11,0.9262702685546875,True,REGULAR,USD
AMAT260410P00377500,2026-04-01 14:06:18+00:00,377.5,24.75,28.25,31.35,0.0,0.0,1.0,5,0.9597171997070311,True,REGULAR,USD
AMAT260410P00380000,2026-04-01 14:50:43+00:00,380.0,24.55,30.35,33.65,0.0,0.0,1.0,14,0.9826661889648438,True,REGULAR,USD
AMAT260410P00382500,2026-03-27 17:41:52+00:00,382.5,45.98,32.75,35.75,0.0,0.0,25.0,15,1.0076953912353515,True,REGULAR,USD
AMAT260410P00385000,2026-03-26 19:10:03+00:00,385.0,46.85,35.1,38.35,0.0,0.0,21.0,11,1.050541856689453,True,REGULAR,USD
AMAT260410P00390000,2026-03-30 15:07:59+00:00,390.0,64.65,40.0,43.0,0.0,0.0,2.0,24,1.1168257049560546,True,REGULAR,USD
AMAT260410P00395000,2026-04-02 16:04:48+00:00,395.0,44.99,44.8,48.05,0.0,0.0,3.0,32,1.1926309899902345,True,REGULAR,USD
AMAT260410P00400000,2026-03-27 15:34:23+00:00,400.0,57.39,49.85,52.55,0.0,0.0,1.0,2,1.2500037499999999,True,REGULAR,USD
AMAT260410P00410000,2026-03-26 14:19:50+00:00,410.0,60.1,59.65,62.9,0.0,0.0,2.0,0,1.4084502233886718,True,REGULAR,USD
AMAT260410P00415000,2026-03-25 13:30:10+00:00,415.0,48.2,64.85,67.95,0.0,0.0,,0,1.4938990148925781,True,REGULAR,USD
AMAT260410P00420000,2026-03-25 13:30:51+00:00,420.0,54.3,69.9,72.95,0.0,0.0,2.0,0,1.5671408361816406,True,REGULAR,USD
AMAT260410P00435000,2026-03-26 13:36:42+00:00,435.0,80.5,84.9,87.9,0.0,0.0,,0,1.7651378930664063,True,REGULAR,USD
AMAT260410P00440000,2026-03-26 19:54:48+00:00,440.0,103.3,89.65,92.9,0.0,0.0,2.0,0,1.8139657739257813,True,REGULAR,USD
AMAT260410P00445000,2026-03-26 19:54:48+00:00,445.0,108.28,94.8,97.9,0.0,0.0,1.0,0,1.8852544799804685,True,REGULAR,USD
AMAT260410P00460000,2026-02-26 15:01:37+00:00,460.0,88.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT260410P00465000,2026-03-12 13:39:00+00:00,465.0,122.65,114.7,118.35,0.0,0.0,1.0,0,2.1435593286132812,True,REGULAR,USD
AMAT260410P00470000,2026-03-12 13:39:00+00:00,470.0,127.65,119.65,123.5,0.0,0.0,,0,2.2065474523925777,True,REGULAR,USD
AMAT260410P00490000,2026-02-27 20:23:15+00:00,490.0,116.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
