Date,Dividends,Stock Splits
1992-02-10 00:00:00-05:00,0.125,0.0
1992-05-11 00:00:00-04:00,0.125,0.0
1992-08-10 00:00:00-04:00,0.125,0.0
1992-11-06 00:00:00-05:00,0.125,0.0
1993-02-08 00:00:00-05:00,0.125,0.0
1993-05-10 00:00:00-04:00,0.125,0.0
1993-08-09 00:00:00-04:00,0.125,0.0
1993-11-05 00:00:00-05:00,0.125,0.0
1994-02-07 00:00:00-05:00,0.125,0.0
1994-05-09 00:00:00-04:00,0.125,0.0
1994-08-08 00:00:00-04:00,0.125,0.0
1994-11-04 00:00:00-05:00,0.125,0.0
1995-02-06 00:00:00-05:00,0.125,0.0
1995-05-08 00:00:00-04:00,0.125,0.0
1995-08-09 00:00:00-04:00,0.125,0.0
1995-11-08 00:00:00-05:00,0.125,0.0
1996-02-07 00:00:00-05:00,0.125,0.0
1996-05-15 00:00:00-04:00,0.14,0.0
1996-08-14 00:00:00-04:00,0.14,0.0
1996-11-13 00:00:00-05:00,0.14,0.0
1997-02-12 00:00:00-05:00,0.14,0.0
1997-05-14 00:00:00-04:00,0.14,0.0
1997-06-09 00:00:00-04:00,0.0,2.0
1997-08-13 00:00:00-04:00,0.14,0.0
1997-11-12 00:00:00-05:00,0.14,0.0
1998-02-11 00:00:00-05:00,0.14,0.0
1998-05-13 00:00:00-04:00,0.14,0.0
1998-08-12 00:00:00-04:00,0.14,0.0
1998-11-10 00:00:00-05:00,0.14,0.0
1999-02-08 00:00:00-05:00,0.14,0.0
1999-05-12 00:00:00-04:00,0.14,0.0
1999-08-11 00:00:00-04:00,0.14,0.0
1999-11-09 00:00:00-05:00,0.14,0.0
2000-02-09 00:00:00-05:00,0.14,0.0
2000-05-10 00:00:00-04:00,0.14,0.0
2000-08-09 00:00:00-04:00,0.14,0.0
2000-11-08 00:00:00-05:00,0.14,0.0
2001-02-07 00:00:00-05:00,0.17,0.0
2001-05-09 00:00:00-04:00,0.17,0.0
2001-08-15 00:00:00-04:00,0.17,0.0
2001-11-14 00:00:00-05:00,0.17,0.0
2002-02-06 00:00:00-05:00,0.17,0.0
2002-05-15 00:00:00-04:00,0.17,0.0
2002-08-14 00:00:00-04:00,0.17,0.0
2002-11-13 00:00:00-05:00,0.17,0.0
2003-02-05 00:00:00-05:00,0.17,0.0
2003-05-14 00:00:00-04:00,0.17,0.0
2003-08-13 00:00:00-04:00,0.17,0.0
2003-11-12 00:00:00-05:00,0.17,0.0
2004-02-11 00:00:00-05:00,0.17,0.0
2004-05-19 00:00:00-04:00,0.2,0.0
2004-08-11 00:00:00-04:00,0.2,0.0
2004-11-09 00:00:00-05:00,0.2,0.0
2005-02-09 00:00:00-05:00,0.25,0.0
2005-05-11 00:00:00-04:00,0.25,0.0
2005-08-10 00:00:00-04:00,0.25,0.0
2005-11-08 00:00:00-05:00,0.25,0.0
2006-02-08 00:00:00-05:00,0.3,0.0
2006-05-10 00:00:00-04:00,0.3,0.0
2006-08-09 00:00:00-04:00,0.3,0.0
2006-11-08 00:00:00-05:00,0.3,0.0
2007-02-07 00:00:00-05:00,0.35,0.0
2007-05-09 00:00:00-04:00,0.35,0.0
2007-08-08 00:00:00-04:00,0.35,0.0
2007-11-07 00:00:00-05:00,0.35,0.0
2008-02-06 00:00:00-05:00,0.4,0.0
2008-05-07 00:00:00-04:00,0.4,0.0
2008-08-06 00:00:00-04:00,0.4,0.0
2008-11-05 00:00:00-05:00,0.4,0.0
2009-02-04 00:00:00-05:00,0.42,0.0
2009-05-06 00:00:00-04:00,0.42,0.0
2009-08-05 00:00:00-04:00,0.42,0.0
2009-11-04 00:00:00-05:00,0.42,0.0
2010-02-03 00:00:00-05:00,0.42,0.0
2010-05-05 00:00:00-04:00,0.42,0.0
2010-08-04 00:00:00-04:00,0.42,0.0
2010-11-03 00:00:00-04:00,0.42,0.0
2011-02-09 00:00:00-05:00,0.42,0.0
2011-05-11 00:00:00-04:00,0.42,0.0
2011-08-10 00:00:00-04:00,0.42,0.0
2011-11-08 00:00:00-05:00,0.42,0.0
2012-02-08 00:00:00-05:00,0.44,0.0
2012-05-09 00:00:00-04:00,0.44,0.0
2012-08-15 00:00:00-04:00,0.44,0.0
2012-11-07 00:00:00-05:00,0.44,0.0
2013-02-13 00:00:00-05:00,0.485,0.0
2013-05-08 00:00:00-04:00,0.485,0.0
2013-08-07 00:00:00-04:00,0.485,0.0
2013-11-06 00:00:00-05:00,0.485,0.0
2014-02-12 00:00:00-05:00,0.73,0.0
2014-05-07 00:00:00-04:00,0.73,0.0
2014-08-06 00:00:00-04:00,0.73,0.0
2014-11-05 00:00:00-05:00,0.73,0.0
2015-02-11 00:00:00-05:00,0.91,0.0
2015-05-06 00:00:00-04:00,0.91,0.0
2015-08-05 00:00:00-04:00,0.91,0.0
2015-11-04 00:00:00-05:00,0.91,0.0
2016-02-10 00:00:00-05:00,1.09,0.0
2016-05-11 00:00:00-04:00,1.09,0.0
2016-08-10 00:00:00-04:00,1.09,0.0
2016-11-08 00:00:00-05:00,1.09,0.0
2017-02-08 00:00:00-05:00,1.42,0.0
2017-05-10 00:00:00-04:00,1.42,0.0
2017-08-09 00:00:00-04:00,1.42,0.0
2017-11-09 00:00:00-05:00,1.42,0.0
2018-02-08 00:00:00-05:00,1.71,0.0
2018-05-10 00:00:00-04:00,1.71,0.0
2018-08-09 00:00:00-04:00,1.71,0.0
2018-11-08 00:00:00-05:00,1.71,0.0
2019-02-07 00:00:00-05:00,2.055,0.0
2019-05-09 00:00:00-04:00,2.055,0.0
2019-08-08 00:00:00-04:00,2.055,0.0
2019-11-07 00:00:00-05:00,2.055,0.0
2020-02-13 00:00:00-05:00,2.055,0.0
