contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BA260410P00195000,2026-04-07 15:39:29+00:00,195.0,0.52,0.49,0.53,0.31,147.61906,194,882,0.4931691308593751,False,REGULAR,USD
BA260410P00197500,2026-04-07 15:43:04+00:00,197.5,0.77,0.75,0.8,0.48,165.51724,636,235,0.47852083984375,False,REGULAR,USD
BA260410P00200000,2026-04-07 15:43:35+00:00,200.0,1.15,1.1,1.2,0.66999996,139.58331,429,1117,0.46631393066406257,False,REGULAR,USD
BA260410P00202500,2026-04-07 15:42:24+00:00,202.5,1.73,1.59,1.73,0.88,103.52941,520,889,0.450200810546875,False,REGULAR,USD
BA260410P00205000,2026-04-07 15:42:36+00:00,205.0,2.56,2.32,2.45,1.43,126.548676,292,1817,0.4338435522460938,False,REGULAR,USD
BA260410P00207500,2026-04-07 15:46:04+00:00,207.5,3.57,3.3,3.6,1.8799999,111.24259,236,323,0.44043528320312497,False,REGULAR,USD
BA260410P00210000,2026-04-07 15:41:53+00:00,210.0,5.0,4.65,4.95,2.58,106.611565,283,1372,0.43994700683593746,True,REGULAR,USD
BA260410P00212500,2026-04-07 15:39:32+00:00,212.5,6.4,6.4,6.8,2.74,74.86339,20,81,0.47070841796875,True,REGULAR,USD
BA260410P00215000,2026-04-07 15:00:52+00:00,215.0,8.35,8.3,8.8,2.5800004,44.714043,11,182,0.499028447265625,True,REGULAR,USD
BA260410P00217500,2026-04-07 15:06:29+00:00,217.5,10.92,10.3,11.5,3.67,50.62069,22,12,0.5229539892578124,True,REGULAR,USD
BA260410P00220000,2026-04-06 19:46:11+00:00,220.0,11.0,12.45,13.7,2.3500004,27.167635,5,79,0.5419967675781252,True,REGULAR,USD
BA260410P00222500,2026-04-02 18:50:15+00:00,222.5,15.8,14.85,16.15,0.0,0.0,6,3,0.5961954443359375,True,REGULAR,USD
BA260410P00225000,2026-04-06 16:20:36+00:00,225.0,14.38,14.55,18.55,0.0,0.0,19,17,0.7673363110351563,True,REGULAR,USD
BA260410P00227500,2026-04-02 18:40:39+00:00,227.5,20.7,17.05,21.25,0.0,0.0,8,2,0.8715833154296875,True,REGULAR,USD
BA260410P00230000,2026-03-26 18:16:09+00:00,230.0,35.95,19.5,23.55,0.0,0.0,17,0,0.9001474829101561,True,REGULAR,USD
BA260410P00235000,2026-03-24 18:40:04+00:00,235.0,38.91,24.3,29.0,0.0,0.0,25,0,1.11328568359375,True,REGULAR,USD
BA260410P00240000,2026-03-31 19:03:00+00:00,240.0,40.9,29.5,33.6,0.0,0.0,2,0,1.1530804064941407,True,REGULAR,USD
BA260410P00245000,2026-04-07 14:12:03+00:00,245.0,37.0,34.45,38.95,3.0,8.823529,5,0,1.3422884448242183,True,REGULAR,USD
BA260410P00250000,2026-03-27 14:29:21+00:00,250.0,57.95,39.3,43.6,0.0,0.0,3,0,1.3730500097656249,True,REGULAR,USD
BA260410P00255000,2026-03-06 18:27:12+00:00,255.0,28.05,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
