contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMGN260410C00365000,2026-04-07 14:04:56+00:00,365.0,0.22,0.02,0.12,0.1,83.333336,19.0,88,0.372076591796875,False,REGULAR,USD
AMGN260410C00367500,2026-04-06 14:04:22+00:00,367.5,0.15,0.0,0.69,0.0,0.0,4.0,34,0.5590864404296876,False,REGULAR,USD
AMGN260410C00370000,2026-04-07 14:04:56+00:00,370.0,0.32,0.0,1.9,0.22999999,255.55553,2.0,33,0.6401403173828125,False,REGULAR,USD
AMGN260410C00372500,2026-03-27 17:03:25+00:00,372.5,1.61,0.0,2.1,0.0,0.0,1.0,1,0.6921417504882813,False,REGULAR,USD
AMGN260410C00375000,2026-04-02 19:40:13+00:00,375.0,0.15,0.0,0.23,0.0,0.0,32.0,106,0.5312546875,False,REGULAR,USD
AMGN260410C00380000,2026-03-23 18:34:46+00:00,380.0,1.2,0.0,0.94,0.0,0.0,19.0,14,0.6660189648437502,False,REGULAR,USD
AMGN260410C00382500,2026-04-06 15:51:48+00:00,382.5,0.05,0.0,0.69,0.0,0.0,14.0,31,0.6567417138671876,False,REGULAR,USD
AMGN260410C00385000,2026-04-06 14:19:06+00:00,385.0,0.05,0.0,0.68,0.0,0.0,7.0,14,0.6826203613281252,False,REGULAR,USD
AMGN260410C00387500,2026-03-30 18:37:43+00:00,387.5,0.2,0.0,0.97,0.0,0.0,,5,0.7573266455078126,False,REGULAR,USD
AMGN260410C00390000,2026-04-06 17:40:34+00:00,390.0,0.04,0.0,0.67,0.0,0.0,6.0,164,0.7348659326171875,False,REGULAR,USD
AMGN260410C00395000,2026-03-13 19:52:34+00:00,395.0,2.82,0.0,0.68,0.0,0.0,1.0,2,0.790041162109375,False,REGULAR,USD
AMGN260410C00400000,2026-04-06 14:18:31+00:00,400.0,0.07,0.0,2.12,0.0,0.0,1.0,42,1.0449266503906252,False,REGULAR,USD
AMGN260410C00405000,2026-03-09 19:49:01+00:00,405.0,3.15,0.0,4.8,0.0,0.0,10.0,105,1.341556026611328,False,REGULAR,USD
AMGN260410C00410000,2026-04-06 17:40:04+00:00,410.0,0.05,0.0,4.8,0.0,0.0,1.0,4,1.4052764111328124,False,REGULAR,USD
AMGN260410C00440000,2026-02-26 20:22:08+00:00,440.0,0.66,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
