contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
V260410C00355000,2026-04-06 17:31:13+00:00,355.0,0.01,0.0,0.31,0.0,0.0,6.0,52.0,0.719729365234375,False,REGULAR,USD
V260410C00360000,2026-04-01 14:08:43+00:00,360.0,0.15,0.0,0.19,0.0,0.0,4.0,52.0,0.7226590234375,False,REGULAR,USD
V260410C00365000,2026-03-23 19:05:39+00:00,365.0,0.01,0.0,2.13,0.0,0.0,20.0,29.0,1.15625421875,False,REGULAR,USD
V260410C00370000,2026-03-24 19:50:34+00:00,370.0,0.01,0.0,2.12,0.0,0.0,2.0,6.0,1.21875390625,False,REGULAR,USD
V260410C00375000,2026-03-06 15:02:36+00:00,375.0,0.13,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD
V260410C00380000,2026-04-06 13:44:08+00:00,380.0,0.12,0.0,2.13,0.0,0.0,1.0,6.0,1.342776723632812,False,REGULAR,USD
V260410C00385000,2026-03-05 19:29:30+00:00,385.0,0.1,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
V260410C00390000,2026-03-05 19:30:22+00:00,390.0,0.22,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
V260410C00395000,2026-03-05 19:31:56+00:00,395.0,0.06,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
V260410C00400000,2026-04-06 18:26:17+00:00,400.0,0.11,0.0,0.33,0.0,0.0,30.0,43.0,1.1660197949218751,False,REGULAR,USD
V260410C00405000,2026-04-07 15:47:06+00:00,405.0,0.21,,1.52,0.099999994,90.90908,3.0,28.0,1.7475598559570313,False,REGULAR,USD
V260410C00430000,2026-04-06 17:04:41+00:00,430.0,0.06,0.01,0.05,0.0,0.0,,1.0,1.1796916015624999,False,REGULAR,USD
V260410C00435000,2026-04-07 15:55:30+00:00,435.0,0.11,0.01,0.45,0.1,1000.0002,1.0,25.0,1.5234398828124998,False,REGULAR,USD
V260410C00440000,2026-04-06 16:52:03+00:00,440.0,0.05,0.01,2.12,0.0,0.0,,,1.9794922900390626,False,REGULAR,USD
