contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MLM260417C00580000,2026-03-17 15:11:00+00:00,580.0,23.6,16.7,20.5,0.0,0.0,10.0,9,0.40717145568847657,True,REGULAR,USD
MLM260417C00590000,2026-04-01 15:58:43+00:00,590.0,24.0,10.7,13.6,0.0,0.0,1.0,14,0.36298244445800787,False,REGULAR,USD
MLM260417C00600000,2026-04-06 13:30:50+00:00,600.0,13.5,6.1,8.5,0.0,0.0,4.0,13,0.33682914154052734,False,REGULAR,USD
MLM260417C00610000,2026-03-23 19:55:07+00:00,610.0,6.88,3.4,5.6,0.0,0.0,2.0,20,0.3394231097412109,False,REGULAR,USD
MLM260417C00620000,2026-04-02 13:47:59+00:00,620.0,3.85,1.7,3.4,0.0,0.0,1.0,40,0.33618827880859375,False,REGULAR,USD
MLM260417C00630000,2026-03-30 16:59:18+00:00,630.0,2.38,0.1,2.85,0.0,0.0,1.0,35,0.3740907318115234,False,REGULAR,USD
MLM260417C00640000,2026-04-02 14:36:59+00:00,640.0,3.36,0.05,4.1,0.0,0.0,1.0,33,0.4821829125976563,False,REGULAR,USD
MLM260417C00650000,2026-04-02 14:36:59+00:00,650.0,1.86,0.0,3.3,0.0,0.0,1.0,70,0.5029346582031251,False,REGULAR,USD
MLM260417C00660000,2026-03-16 19:10:02+00:00,660.0,2.5,0.0,3.0,0.0,0.0,2.0,34,0.5395553857421876,False,REGULAR,USD
MLM260417C00670000,2026-03-05 16:12:40+00:00,670.0,10.7,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
MLM260417C00680000,2026-03-24 16:55:27+00:00,680.0,0.15,0.0,3.0,0.0,0.0,8.0,166,0.5388229711914063,False,REGULAR,USD
MLM260417C00690000,2026-03-13 16:35:00+00:00,690.0,0.41,0.0,1.7,0.0,0.0,18.0,39,0.5188036401367188,False,REGULAR,USD
MLM260417C00700000,2026-03-24 15:49:50+00:00,700.0,0.5,0.0,0.85,0.0,0.0,8.0,158,0.5559126440429689,False,REGULAR,USD
MLM260417C00710000,2026-03-05 19:36:36+00:00,710.0,1.9,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
MLM260417C00720000,2026-04-07 15:05:02+00:00,720.0,0.35,0.05,1.8,-0.4,-53.333332,4.0,19,0.6364782446289063,False,REGULAR,USD
MLM260417C00730000,2026-02-27 16:23:21+00:00,730.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
MLM260417C00740000,2026-02-24 19:17:33+00:00,740.0,9.29,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
MLM260417C00750000,2026-03-05 15:57:01+00:00,750.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
MLM260417C00760000,2026-02-20 19:48:32+00:00,760.0,3.75,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
MLM260417C00780000,2025-11-14 14:30:01+00:00,780.0,2.15,0.0,4.8,0.0,0.0,1.0,3,0.9898682653808593,False,REGULAR,USD
MLM260417C00800000,2025-11-06 14:30:01+00:00,800.0,1.85,0.0,4.8,0.0,0.0,1.0,9,1.0573777600097656,False,REGULAR,USD
MLM260417C00820000,2026-04-06 13:49:56+00:00,820.0,0.05,0.0,4.8,0.0,0.0,1.0,12,1.122440911254883,False,REGULAR,USD
