contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RL260417P00370000,2026-03-12 17:59:07+00:00,370.0,37.25,20.6,22.1,0.0,0.0,2.0,24,0.4309138940429688,True,REGULAR,USD
RL260417P00380000,2026-03-06 14:46:13+00:00,380.0,43.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
RL260417P00390000,2026-02-26 14:41:56+00:00,390.0,20.96,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
RL260417P00400000,2026-02-12 20:58:14+00:00,400.0,42.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
RL260417P00410000,2026-01-06 14:30:01+00:00,410.0,56.5,51.1,54.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
RL260417P00420000,2026-03-31 16:41:38+00:00,420.0,75.0,67.1,70.7,0.0,0.0,2.0,0,0.6201209863281252,True,REGULAR,USD
RL260417P00430000,2026-03-02 15:18:00+00:00,430.0,79.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
RL260417P00440000,2026-03-04 15:00:02+00:00,440.0,78.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
RL260417P00460000,2026-02-24 14:38:03+00:00,460.0,90.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
RL260417P00470000,2026-03-31 16:41:38+00:00,470.0,125.0,117.7,120.7,0.0,0.0,1.0,0,0.965820654296875,True,REGULAR,USD
RL260417P00480000,2026-02-05 14:36:49+00:00,480.0,154.5,147.7,151.4,0.0,0.0,,0,2.358646681518554,True,REGULAR,USD
RL260417P00490000,2026-02-05 14:36:49+00:00,490.0,164.5,157.4,161.4,0.0,0.0,,0,2.4301797058105468,True,REGULAR,USD
