Date,Dividends,Stock Splits
1996-10-02 00:00:00-04:00,0.064444,0.0
1996-12-31 00:00:00-05:00,0.064444,0.0
1997-04-02 00:00:00-05:00,0.064444,0.0
1997-06-27 00:00:00-04:00,0.064444,0.0
1997-08-04 00:00:00-04:00,0.0,2.0
1997-10-01 00:00:00-04:00,0.066667,0.0
1997-12-30 00:00:00-05:00,0.066667,0.0
1998-04-07 00:00:00-04:00,0.066667,0.0
1998-07-08 00:00:00-04:00,0.066667,0.0
1998-10-21 00:00:00-04:00,0.057778,0.0
1998-11-09 00:00:00-05:00,2.760889,0.0
1999-01-06 00:00:00-05:00,0.04,0.0
1999-04-07 00:00:00-04:00,0.04,0.0
1999-07-07 00:00:00-04:00,0.04,0.0
1999-10-06 00:00:00-04:00,0.04,0.0
2000-01-05 00:00:00-05:00,0.04,0.0
2000-04-05 00:00:00-04:00,0.04,0.0
2000-07-05 00:00:00-04:00,0.04,0.0
2000-10-06 00:00:00-04:00,0.04,0.0
2001-01-05 00:00:00-05:00,0.04,0.0
2001-04-04 00:00:00-04:00,0.04,0.0
2001-07-03 00:00:00-04:00,0.04,0.0
2001-10-03 00:00:00-04:00,0.017778,0.0
2002-01-08 00:00:00-05:00,0.04,0.0
2002-04-03 00:00:00-05:00,0.04,0.0
2002-07-02 00:00:00-04:00,0.04,0.0
2002-10-02 00:00:00-04:00,0.04,0.0
2003-01-06 00:00:00-05:00,0.04,0.0
2003-04-01 00:00:00-05:00,0.04,0.0
2003-07-01 00:00:00-04:00,0.04,0.0
2003-10-01 00:00:00-04:00,0.048889,0.0
2004-01-05 00:00:00-05:00,0.048889,0.0
2004-03-31 00:00:00-05:00,0.048889,0.0
2004-06-30 00:00:00-04:00,0.048889,0.0
2004-10-04 00:00:00-04:00,0.048889,0.0
2005-01-03 00:00:00-05:00,0.048889,0.0
2005-03-30 00:00:00-05:00,0.048889,0.0
2005-07-01 00:00:00-04:00,0.048889,0.0
2005-10-03 00:00:00-04:00,0.048889,0.0
2006-01-03 00:00:00-05:00,0.048889,0.0
2006-04-05 00:00:00-04:00,0.048889,0.0
2006-07-05 00:00:00-04:00,0.057778,0.0
2006-10-04 00:00:00-04:00,0.057778,0.0
2007-01-03 00:00:00-05:00,0.057778,0.0
2007-04-03 00:00:00-04:00,0.057778,0.0
2007-07-03 00:00:00-04:00,0.057778,0.0
2007-10-03 00:00:00-04:00,0.057778,0.0
2008-01-02 00:00:00-05:00,0.057778,0.0
2008-04-02 00:00:00-04:00,0.062222,0.0
2008-07-02 00:00:00-04:00,0.062222,0.0
2008-10-01 00:00:00-04:00,0.062222,0.0
2008-12-30 00:00:00-05:00,0.062222,0.0
2009-04-01 00:00:00-04:00,0.062222,0.0
2009-07-01 00:00:00-04:00,0.062222,0.0
2009-09-30 00:00:00-04:00,0.062222,0.0
2010-01-04 00:00:00-05:00,0.066667,0.0
2010-03-30 00:00:00-04:00,0.066667,0.0
2010-06-30 00:00:00-04:00,0.066667,0.0
2010-09-29 00:00:00-04:00,0.071111,0.0
2011-01-04 00:00:00-05:00,0.071111,0.0
2011-03-30 00:00:00-04:00,0.071111,0.0
2011-05-27 00:00:00-04:00,0.073333,0.0
2011-07-05 00:00:00-04:00,0.0,1.5
2011-10-05 00:00:00-04:00,0.08,0.0
2012-01-04 00:00:00-05:00,0.08,0.0
2012-04-03 00:00:00-04:00,0.1,0.0
2012-07-03 00:00:00-04:00,0.1,0.0
2012-10-03 00:00:00-04:00,0.1,0.0
2013-01-02 00:00:00-05:00,0.1,0.0
2013-04-03 00:00:00-04:00,0.113333,0.0
2013-07-02 00:00:00-04:00,0.113333,0.0
2013-10-02 00:00:00-04:00,0.113333,0.0
2013-12-31 00:00:00-05:00,0.113333,0.0
2014-04-01 00:00:00-04:00,0.126667,0.0
2014-05-29 00:00:00-04:00,0.126667,0.0
2014-07-02 00:00:00-04:00,0.0,1.5
2014-10-01 00:00:00-04:00,0.127,0.0
2014-12-31 00:00:00-05:00,0.127,0.0
2015-03-31 00:00:00-04:00,0.135,0.0
2015-06-30 00:00:00-04:00,0.135,0.0
2015-09-30 00:00:00-04:00,0.135,0.0
2016-01-04 00:00:00-05:00,0.135,0.0
2016-03-31 00:00:00-04:00,0.14,0.0
2016-06-29 00:00:00-04:00,0.14,0.0
2016-10-05 00:00:00-04:00,0.14,0.0
2017-01-04 00:00:00-05:00,0.14,0.0
2017-03-30 00:00:00-04:00,0.15,0.0
2017-06-30 00:00:00-04:00,0.15,0.0
2017-10-05 00:00:00-04:00,0.15,0.0
2018-01-04 00:00:00-05:00,0.15,0.0
2018-04-02 00:00:00-04:00,0.16,0.0
2018-07-03 00:00:00-04:00,0.16,0.0
2018-10-04 00:00:00-04:00,0.16,0.0
2019-01-03 00:00:00-05:00,0.16,0.0
2019-04-04 00:00:00-04:00,0.173,0.0
2019-07-03 00:00:00-04:00,0.173,0.0
2019-10-03 00:00:00-04:00,0.173,0.0
2020-01-02 00:00:00-05:00,0.173,0.0
2020-04-02 00:00:00-04:00,0.188,0.0
2020-07-02 00:00:00-04:00,0.188,0.0
2020-10-02 00:00:00-04:00,0.188,0.0
2021-01-07 00:00:00-05:00,0.188,0.0
2021-04-01 00:00:00-04:00,0.198,0.0
2021-07-01 00:00:00-04:00,0.198,0.0
2021-10-01 00:00:00-04:00,0.198,0.0
2022-01-06 00:00:00-05:00,0.198,0.0
2022-04-01 00:00:00-04:00,0.208,0.0
2022-07-01 00:00:00-04:00,0.208,0.0
2022-10-06 00:00:00-04:00,0.208,0.0
2023-01-05 00:00:00-05:00,0.208,0.0
2023-03-31 00:00:00-04:00,0.225,0.0
2023-07-03 00:00:00-04:00,0.225,0.0
2023-10-05 00:00:00-04:00,0.225,0.0
2024-01-04 00:00:00-05:00,0.225,0.0
2024-04-04 00:00:00-04:00,0.24,0.0
2024-07-05 00:00:00-04:00,0.24,0.0
2024-10-04 00:00:00-04:00,0.24,0.0
2025-01-06 00:00:00-05:00,0.24,0.0
2025-04-03 00:00:00-04:00,0.27,0.0
2025-07-03 00:00:00-04:00,0.27,0.0
2025-10-03 00:00:00-04:00,0.27,0.0
2026-01-05 00:00:00-05:00,0.27,0.0
2026-04-02 00:00:00-04:00,0.33,0.0
