contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MPWR260417P01160000,2026-04-06 19:55:00+00:00,1160.0,37.0,36.5,47.0,0.0,0.0,4.0,5,0.6254920263671876,False,REGULAR,USD
MPWR260417P01170000,2026-04-07 13:47:31+00:00,1170.0,46.0,42.8,49.2,5.0,12.195122,1.0,3,0.6189308126831056,False,REGULAR,USD
MPWR260417P01180000,2026-04-07 14:19:07+00:00,1180.0,52.09,46.0,54.5,7.09,15.755555,2.0,53,0.6086159744262697,True,REGULAR,USD
MPWR260417P01190000,2026-04-06 19:09:29+00:00,1190.0,51.9,50.6,61.2,0.0,0.0,,18,0.6116066671752932,True,REGULAR,USD
MPWR260417P01200000,2026-04-07 13:49:00+00:00,1200.0,63.0,59.0,65.6,3.0,5.0,1.0,3,0.6200294345092775,True,REGULAR,USD
MPWR260417P01210000,2026-03-27 17:07:02+00:00,1210.0,158.3,62.3,74.3,0.0,0.0,2.0,4,0.6198463308715821,True,REGULAR,USD
MPWR260417P01220000,2026-03-31 16:41:19+00:00,1220.0,152.0,68.1,78.6,0.0,0.0,,1,0.6038552798461917,True,REGULAR,USD
MPWR260417P01230000,2026-03-12 14:33:20+00:00,1230.0,214.75,75.6,86.3,0.0,0.0,3.0,2,0.6165809826660158,True,REGULAR,USD
MPWR260417P01240000,2026-03-19 19:36:46+00:00,1240.0,163.31,81.9,92.6,0.0,0.0,,1,0.6089211471557618,True,REGULAR,USD
MPWR260417P01250000,2026-03-27 17:06:59+00:00,1250.0,194.3,88.2,101.1,0.0,0.0,1.0,2,0.6123695989990237,True,REGULAR,USD
MPWR260417P01270000,2026-04-02 13:54:24+00:00,1270.0,168.0,106.0,120.8,0.0,0.0,2.0,2,0.6674837939453127,True,REGULAR,USD
MPWR260417P01290000,2026-04-02 14:46:09+00:00,1290.0,176.7,122.6,136.0,0.0,0.0,3.0,3,0.672702247619629,True,REGULAR,USD
MPWR260417P01300000,2026-04-02 13:54:24+00:00,1300.0,196.0,131.4,145.7,0.0,0.0,1.0,2,0.6922638195800781,True,REGULAR,USD
MPWR260417P01310000,2026-03-02 14:35:37+00:00,1310.0,208.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MPWR260417P01320000,2026-03-02 14:34:05+00:00,1320.0,224.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MPWR260417P01340000,2026-04-02 13:54:24+00:00,1340.0,234.0,168.0,182.0,0.0,0.0,1.0,2,0.7471338763427735,True,REGULAR,USD
MPWR260417P01480000,2026-03-19 13:31:37+00:00,1480.0,444.0,305.6,320.2,0.0,0.0,,0,1.040104897155762,True,REGULAR,USD
MPWR260417P01640000,2026-03-18 19:55:00+00:00,1640.0,563.0,465.6,479.5,0.0,0.0,,0,1.3435091418457028,True,REGULAR,USD
