contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETN260410P00347500,2026-04-07 15:16:57+00:00,347.5,1.93,1.75,2.55,-0.41999996,-17.87234,5.0,22,0.5258836474609375,False,REGULAR,USD
ETN260410P00350000,2026-04-07 13:47:33+00:00,350.0,2.18,2.2,2.8,-0.089999914,-3.9647539,2.0,105,0.5073291455078125,False,REGULAR,USD
ETN260410P00352500,2026-04-07 14:06:06+00:00,352.5,3.4,2.7,3.7,0.06000018,1.7964127,1.0,38,0.5119677709960937,False,REGULAR,USD
ETN260410P00355000,2026-04-06 17:48:58+00:00,355.0,4.3,3.3,4.3,0.0,0.0,3.0,87,0.500005,False,REGULAR,USD
ETN260410P00357500,2026-04-02 19:57:27+00:00,357.5,5.8,4.3,5.2,0.0,0.0,5.0,17,0.50586431640625,False,REGULAR,USD
ETN260410P00360000,2026-04-07 15:16:57+00:00,360.0,5.24,5.1,6.1,-0.8300004,-13.673812,7.0,175,0.5296677893066408,False,REGULAR,USD
ETN260410P00362500,2026-04-02 19:51:34+00:00,362.5,8.03,6.1,7.2,0.0,0.0,2.0,18,0.527470545654297,False,REGULAR,USD
ETN260410P00365000,2026-04-06 13:39:02+00:00,365.0,8.93,7.4,8.4,0.0,0.0,1.0,86,0.5236864038085938,True,REGULAR,USD
ETN260410P00367500,2026-04-02 14:36:24+00:00,367.5,10.3,8.9,9.8,0.0,0.0,1.0,7,0.5250291638183593,True,REGULAR,USD
ETN260410P00370000,2026-04-02 16:44:04+00:00,370.0,11.6,10.4,11.7,0.0,0.0,1.0,7,0.507817421875,True,REGULAR,USD
ETN260410P00375000,2026-03-10 17:29:21+00:00,375.0,18.9,13.0,15.7,0.0,0.0,,6,0.5024463818359376,True,REGULAR,USD
ETN260410P00385000,2026-03-25 15:30:44+00:00,385.0,16.73,21.8,24.5,0.0,0.0,,5,0.5893595751953126,True,REGULAR,USD
ETN260410P00390000,2026-03-24 16:39:38+00:00,390.0,22.84,26.6,29.2,0.0,0.0,,1,0.6452672192382812,True,REGULAR,USD
ETN260410P00395000,2026-03-23 18:49:51+00:00,395.0,32.0,31.5,34.2,0.0,0.0,,22,0.7160672924804687,True,REGULAR,USD
ETN260410P00400000,2026-03-23 18:47:06+00:00,400.0,36.0,36.5,39.0,0.0,0.0,,1,0.7768577001953125,True,REGULAR,USD
