contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260408C00540000,2026-04-07 13:37:28+00:00,540.0,32.0,25.55,27.95,-1.7799988,-5.269387,2.0,56,1.0000000000000003e-05,True,REGULAR,USD
META260408C00542500,2026-04-07 15:15:17+00:00,542.5,23.35,23.95,26.1,-12.24,-34.39168,3.0,25,1.0000000000000003e-05,True,REGULAR,USD
META260408C00545000,2026-04-07 15:55:52+00:00,545.0,22.67,22.2,23.1,-10.230001,-31.113142,16.0,8,1.0000000000000003e-05,True,REGULAR,USD
META260408C00547500,2026-04-07 15:14:37+00:00,547.5,19.84,19.4,20.15,-11.059999,-35.79288,12.0,54,1.0000000000000003e-05,True,REGULAR,USD
META260408C00550000,2026-04-07 15:48:18+00:00,550.0,17.83,17.4,17.8,-8.049999,-31.105099,182.0,175,1.0000000000000003e-05,True,REGULAR,USD
META260408C00552500,2026-04-07 15:55:00+00:00,552.5,15.65,15.7,16.0,-7.5,-32.397408,19.0,34,1.0000000000000003e-05,True,REGULAR,USD
META260408C00555000,2026-04-07 15:55:12+00:00,555.0,14.05,13.7,14.0,-5.95,-29.75,68.0,70,0.21826953613281247,True,REGULAR,USD
META260408C00557500,2026-04-07 15:42:05+00:00,557.5,11.8,11.8,12.05,-6.579999,-35.799778,167.0,51,0.25659923095703124,True,REGULAR,USD
META260408C00560000,2026-04-07 15:54:32+00:00,560.0,9.85,10.0,10.2,-6.1499996,-38.437496,993.0,198,0.27332269653320307,True,REGULAR,USD
META260408C00562500,2026-04-07 15:50:57+00:00,562.5,8.2,8.2,8.4,-5.55,-40.363636,186.0,74,0.27686270019531245,True,REGULAR,USD
META260408C00565000,2026-04-07 15:56:43+00:00,565.0,7.0,6.6,6.85,-5.1000004,-42.14876,1258.0,207,0.2834544311523437,True,REGULAR,USD
META260408C00567500,2026-04-07 15:56:22+00:00,567.5,5.59,5.55,5.7,-5.41,-49.18182,1402.0,62,0.3012765185546875,True,REGULAR,USD
META260408C00570000,2026-04-07 15:56:38+00:00,570.0,4.4,4.4,4.6,-4.1200004,-48.356808,3405.0,286,0.309577216796875,False,REGULAR,USD
META260408C00572500,2026-04-07 15:56:00+00:00,572.5,3.65,3.45,3.55,-3.5499997,-49.305553,1427.0,187,0.3094551477050781,False,REGULAR,USD
META260408C00575000,2026-04-07 15:56:24+00:00,575.0,2.7,2.58,2.68,-3.3,-55.0,1685.0,342,0.30933307861328124,False,REGULAR,USD
META260408C00577500,2026-04-07 15:56:16+00:00,577.5,2.11,1.91,1.98,-2.6900003,-56.04167,810.0,454,0.30933307861328124,False,REGULAR,USD
META260408C00580000,2026-04-07 15:56:25+00:00,580.0,1.52,1.46,1.51,-2.28,-60.0,1899.0,900,0.31604687866210934,False,REGULAR,USD
META260408C00582500,2026-04-07 15:56:45+00:00,582.5,1.12,1.12,1.16,-1.88,-62.666668,680.0,240,0.3242255078124999,False,REGULAR,USD
META260408C00585000,2026-04-07 15:55:59+00:00,585.0,0.86,0.78,0.82,-1.5400001,-64.16667,1719.0,734,0.3244696459960937,False,REGULAR,USD
META260408C00587500,2026-04-07 15:55:26+00:00,587.5,0.63,0.57,0.61,-1.17,-65.0,852.0,595,0.3305731005859375,False,REGULAR,USD
META260408C00590000,2026-04-07 15:55:18+00:00,590.0,0.47,0.39,0.42,-0.91999996,-66.18704,1233.0,674,0.33130551513671874,False,REGULAR,USD
META260408C00592500,2026-04-07 15:43:38+00:00,592.5,0.26,0.28,0.31,-0.79999995,-75.471695,460.0,187,0.33789724609375,False,REGULAR,USD
META260408C00595000,2026-04-07 15:44:24+00:00,595.0,0.19,0.19,0.22,-0.56,-74.666664,478.0,1252,0.34229173339843744,False,REGULAR,USD
META260408C00597500,2026-04-07 15:51:20+00:00,597.5,0.14,0.13,0.15,-0.47000003,-77.04919,163.0,693,0.344733115234375,False,REGULAR,USD
META260408C00600000,2026-04-07 15:51:01+00:00,600.0,0.1,0.1,0.12,-0.37,-78.723404,842.0,965,0.35547519531249994,False,REGULAR,USD
META260408C00602500,2026-04-07 15:08:52+00:00,602.5,0.06,0.06,0.1,-0.32999998,-84.61539,76.0,323,0.36914693359375,False,REGULAR,USD
META260408C00605000,2026-04-07 15:52:32+00:00,605.0,0.05,0.05,0.08,-0.25,-83.33333,187.0,353,0.3789124609375,False,REGULAR,USD
META260408C00607500,2026-04-07 15:16:43+00:00,607.5,0.06,0.03,0.07,-0.16,-72.72727,29.0,328,0.393560751953125,False,REGULAR,USD
META260408C00610000,2026-04-07 15:47:13+00:00,610.0,0.05,0.03,0.05,-0.120000005,-70.588234,300.0,921,0.39649041015625003,False,REGULAR,USD
META260408C00612500,2026-04-07 15:20:26+00:00,612.5,0.04,0.01,0.05,0.0,0.0,47.0,55,0.41797457031249996,False,REGULAR,USD
META260408C00615000,2026-04-07 15:52:34+00:00,615.0,0.03,0.01,0.03,-0.060000002,-75.0,64.0,525,0.414068359375,False,REGULAR,USD
META260408C00617500,2026-04-07 15:39:57+00:00,617.5,0.03,0.02,0.04,-0.08,-72.72727,4.0,43,0.445318046875,False,REGULAR,USD
META260408C00620000,2026-04-07 15:51:00+00:00,620.0,0.03,0.01,0.05,-0.07,-77.77777,27.0,398,0.476567734375,False,REGULAR,USD
META260408C00622500,2026-04-07 14:15:50+00:00,622.5,0.05,0.01,0.05,-0.06,-54.545456,7.0,19,0.49609878906250005,False,REGULAR,USD
META260408C00625000,2026-04-07 14:12:12+00:00,625.0,0.03,0.01,0.04,-0.049999997,-62.499996,8.0,73,0.5039112109375,False,REGULAR,USD
META260408C00627500,2026-04-07 15:28:14+00:00,627.5,0.01,0.01,0.16,-0.09,-90.0,14.0,71,0.570316796875,False,REGULAR,USD
META260408C00630000,2026-04-07 15:37:31+00:00,630.0,0.01,0.01,0.04,-0.080000006,-88.88889,63.0,255,0.51562984375,False,REGULAR,USD
META260408C00632500,2026-04-07 13:34:42+00:00,632.5,0.08,0.0,0.15,0.04,100.0,1.0,33,0.6015664843750002,False,REGULAR,USD
META260408C00635000,2026-04-07 14:15:32+00:00,635.0,0.01,0.0,0.04,-0.04,-80.00001,3.0,43,0.5390671093750001,False,REGULAR,USD
META260408C00637500,2026-04-07 13:31:41+00:00,637.5,0.17,0.0,0.02,0.09,112.5,1.0,22,0.51562984375,False,REGULAR,USD
META260408C00640000,2026-04-07 14:08:54+00:00,640.0,0.01,0.0,0.04,-0.03,-75.0,25.0,27,0.570316796875,False,REGULAR,USD
META260408C00642500,2026-04-06 14:09:00+00:00,642.5,0.07,0.0,3.6,0.0,0.0,1.0,10,1.1569866369628907,False,REGULAR,USD
META260408C00645000,2026-03-25 18:01:31+00:00,645.0,1.44,0.0,0.44,0.0,0.0,,2,0.8017597949218749,False,REGULAR,USD
META260408C00647500,2026-04-07 14:09:15+00:00,647.5,0.01,0.0,0.31,-0.26000002,-96.2963,27.0,23,0.7832052929687501,False,REGULAR,USD
META260408C00650000,2026-04-07 14:34:41+00:00,650.0,0.01,0.0,0.01,-0.03,-75.0,45.0,94,0.5625043750000001,False,REGULAR,USD
META260408C00652500,2026-04-07 14:06:31+00:00,652.5,0.01,0.0,0.01,-0.03,-75.0,45.0,35,0.57812921875,False,REGULAR,USD
META260408C00655000,2026-04-07 13:38:39+00:00,655.0,0.01,0.0,0.01,-0.01,-50.0,239.0,389,0.5937540625000001,False,REGULAR,USD
META260408C00657500,2026-04-07 13:30:08+00:00,657.5,0.01,0.0,0.01,-0.01,-50.0,20.0,7,0.6093789062500001,False,REGULAR,USD
META260408C00660000,2026-04-06 19:27:44+00:00,660.0,0.01,0.0,0.01,-0.049999997,-83.333336,20.0,95,0.6250037500000001,False,REGULAR,USD
META260408C00665000,2026-04-01 17:13:46+00:00,665.0,0.2,0.0,0.01,0.0,0.0,,6,0.6562534375000001,False,REGULAR,USD
META260408C00670000,2026-04-06 19:56:41+00:00,670.0,0.03,0.0,0.01,0.0,0.0,3.0,3,0.6875031250000001,False,REGULAR,USD
META260408C00675000,2026-04-07 13:40:52+00:00,675.0,0.01,0.0,0.01,0.0,0.0,1.0,570,0.7187528125,False,REGULAR,USD
