contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PANW260410P00136000,2026-04-07 14:06:12+00:00,136.0,0.15,0.0,0.21,-0.00999999,-6.2499943,18.0,14,0.8320329296874999,False,REGULAR,USD
PANW260410P00137000,2026-04-07 14:01:52+00:00,137.0,0.05,0.0,0.46,-0.09,-64.28571,20.0,24,0.9160164648437501,False,REGULAR,USD
PANW260410P00138000,2026-04-07 15:54:17+00:00,138.0,0.05,0.0,0.08,-0.05,-50.0,9.0,17,0.6718782812500002,False,REGULAR,USD
PANW260410P00139000,2026-04-06 15:50:23+00:00,139.0,0.19,0.0,4.35,0.0,0.0,5.0,5,1.5332054589843749,False,REGULAR,USD
PANW260410P00140000,2026-04-07 14:32:22+00:00,140.0,0.12,0.05,0.12,0.029999994,33.333324,1.0,162,0.6875031250000001,False,REGULAR,USD
PANW260410P00141000,2026-04-07 14:44:04+00:00,141.0,0.13,0.0,0.35,0.03999999,44.44443,5.0,13,0.7460962890625,False,REGULAR,USD
PANW260410P00142000,2026-04-02 16:10:02+00:00,142.0,0.27,0.0,0.5,0.0,0.0,7.0,28,0.764650791015625,False,REGULAR,USD
PANW260410P00143000,2026-04-07 15:06:49+00:00,143.0,0.1,0.0,0.17,-0.22,-68.75,24.0,48,0.6015664843750002,False,REGULAR,USD
PANW260410P00144000,2026-04-07 13:58:33+00:00,144.0,0.29,0.0,3.3,0.16999999,141.66664,2.0,78,1.1665080737304687,False,REGULAR,USD
PANW260410P00145000,2026-04-07 15:32:12+00:00,145.0,0.16,0.07,0.25,0.00999999,6.66666,17.0,632,0.6093789062500001,False,REGULAR,USD
PANW260410P00146000,2026-04-07 15:31:53+00:00,146.0,0.18,0.13,0.25,-0.13,-41.935482,18.0,39,0.5976602734375001,False,REGULAR,USD
PANW260410P00147000,2026-04-07 14:27:02+00:00,147.0,0.22,0.22,0.28,-0.019999996,-8.333331,26.0,133,0.5996133789062501,False,REGULAR,USD
PANW260410P00148000,2026-04-07 14:51:23+00:00,148.0,0.2,0.27,0.31,-0.049999997,-19.999998,3.0,267,0.584965087890625,False,REGULAR,USD
PANW260410P00149000,2026-04-07 15:05:57+00:00,149.0,0.34,0.3,0.39,0.02000001,6.2500033,2.0,394,0.5747112841796875,False,REGULAR,USD
PANW260410P00150000,2026-04-07 15:53:57+00:00,150.0,0.38,0.39,0.43,0.01999998,5.55555,70.0,1358,0.5639692041015626,False,REGULAR,USD
PANW260410P00152500,2026-04-07 14:46:35+00:00,152.5,0.5,0.58,0.67,-0.100000024,-16.66667,5.0,330,0.5361374511718751,False,REGULAR,USD
PANW260410P00155000,2026-04-07 15:57:56+00:00,155.0,1.0,0.95,1.15,0.14999998,17.647057,76.0,1144,0.5297898583984376,False,REGULAR,USD
PANW260410P00157500,2026-04-07 15:56:21+00:00,157.5,1.44,1.47,1.6,0.100000024,7.462688,74.0,1486,0.5107470800781251,False,REGULAR,USD
PANW260410P00160000,2026-04-07 15:05:55+00:00,160.0,2.5,2.28,2.52,0.45000005,21.951221,32.0,482,0.5136767382812499,False,REGULAR,USD
PANW260410P00162500,2026-04-07 15:37:28+00:00,162.5,3.3,2.96,3.75,0.20000005,6.4516144,6.0,102,0.5207567456054687,True,REGULAR,USD
PANW260410P00165000,2026-04-07 14:47:54+00:00,165.0,4.48,4.9,5.4,0.3800001,9.268295,6.0,196,0.5107470800781251,True,REGULAR,USD
PANW260410P00167500,2026-04-01 16:28:34+00:00,167.5,8.3,6.25,7.4,0.0,0.0,3.0,31,0.5009815527343751,True,REGULAR,USD
PANW260410P00170000,2026-04-06 19:31:53+00:00,170.0,8.58,6.8,12.95,0.0,0.0,3.0,64,0.7104521142578125,True,REGULAR,USD
PANW260410P00172500,2026-04-07 15:45:06+00:00,172.5,11.07,9.7,12.6,0.39999962,3.7488248,16.0,12,0.5585981640625001,True,REGULAR,USD
PANW260410P00175000,2026-04-07 15:45:06+00:00,175.0,13.42,11.95,14.9,1.3000002,10.726074,14.0,12,0.57617611328125,True,REGULAR,USD
PANW260410P00177500,2026-04-07 14:19:45+00:00,177.5,15.95,13.6,18.3,0.069999695,0.44080412,4.0,3,0.6601596484375001,True,REGULAR,USD
PANW260410P00180000,2026-04-07 14:19:45+00:00,180.0,18.44,16.1,20.8,0.10000038,0.54525834,4.0,11,0.7329128271484374,True,REGULAR,USD
PANW260410P00182500,2026-04-02 16:01:53+00:00,182.5,21.33,17.85,23.4,0.0,0.0,6.0,0,0.649417568359375,True,REGULAR,USD
PANW260410P00185000,2026-04-02 15:24:11+00:00,185.0,23.93,20.35,25.65,0.0,0.0,4.0,2,0.59570716796875,True,REGULAR,USD
PANW260410P00190000,2026-03-20 13:58:17+00:00,190.0,25.02,25.95,30.5,0.0,0.0,17.0,0,0.8876964355468748,True,REGULAR,USD
