contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EXPE260410C00227500,2026-04-07 15:48:09+00:00,227.5,4.9,4.4,5.3,-1.0,-16.949152,9.0,14,0.5275926147460939,True,REGULAR,USD
EXPE260410C00230000,2026-04-07 15:01:29+00:00,230.0,3.65,3.0,4.3,-1.9499998,-34.821426,14.0,34,0.5451705639648439,False,REGULAR,USD
EXPE260410C00232500,2026-04-07 14:50:09+00:00,232.5,2.85,2.25,3.9,-0.85000014,-22.972977,3.0,10,0.5185595019531251,False,REGULAR,USD
EXPE260410C00235000,2026-04-06 19:54:21+00:00,235.0,3.3,1.55,2.45,0.0,0.0,11.0,31,0.5380905566406251,False,REGULAR,USD
EXPE260410C00237500,2026-04-06 18:36:42+00:00,237.5,2.43,1.0,1.85,0.0,0.0,40.0,27,0.5434615966796876,False,REGULAR,USD
EXPE260410C00240000,2026-04-06 19:26:50+00:00,240.0,1.82,0.65,1.4,0.0,0.0,75.0,74,0.5522505712890625,False,REGULAR,USD
EXPE260410C00242500,2026-04-07 15:33:30+00:00,242.5,0.75,0.5,1.45,-0.29999995,-28.571426,3.0,13,0.5468795312500001,False,REGULAR,USD
EXPE260410C00245000,2026-04-07 13:40:02+00:00,245.0,0.65,0.05,1.2,-0.19,-22.61905,1.0,345,0.534184345703125,False,REGULAR,USD
EXPE260410C00247500,2026-04-06 14:23:54+00:00,247.5,0.6,0.0,1.0,0.0,0.0,12.0,6,0.5556685058593751,False,REGULAR,USD
EXPE260410C00250000,2026-04-07 13:40:02+00:00,250.0,0.35,0.0,0.8,0.0,0.0,1.0,374,0.57617611328125,False,REGULAR,USD
EXPE260410C00252500,2026-03-30 13:48:55+00:00,252.5,2.5,0.0,0.75,0.0,0.0,3.0,11,0.6152382226562501,False,REGULAR,USD
EXPE260410C00255000,2026-04-06 13:40:14+00:00,255.0,0.38,0.0,0.75,0.0,0.0,1.0,77,0.6611362011718751,False,REGULAR,USD
EXPE260410C00260000,2026-03-30 14:15:42+00:00,260.0,1.72,0.0,0.75,0.0,0.0,22.0,8,0.7495142236328125,False,REGULAR,USD
EXPE260410C00265000,2026-03-30 14:21:47+00:00,265.0,1.13,0.0,0.75,0.0,0.0,2.0,33,0.8344743115234373,False,REGULAR,USD
EXPE260410C00267500,2026-03-30 17:58:25+00:00,267.5,1.25,0.0,0.8,0.0,0.0,,1,0.8867198828124999,False,REGULAR,USD
EXPE260410C00270000,2026-04-02 17:35:37+00:00,270.0,0.56,0.0,0.75,0.0,0.0,1.0,4,0.9160164648437501,False,REGULAR,USD
EXPE260410C00275000,2026-04-02 19:59:52+00:00,275.0,0.19,0.0,0.8,0.0,0.0,1.0,2,1.0068409033203123,False,REGULAR,USD
EXPE260410C00277500,2026-03-30 17:58:25+00:00,277.5,0.99,0.0,0.75,0.0,0.0,,1,1.0332079589843752,False,REGULAR,USD
EXPE260410C00280000,2026-03-26 14:23:23+00:00,280.0,0.6,0.0,0.75,0.0,0.0,1.0,8,1.0712937060546879,False,REGULAR,USD
EXPE260410C00285000,2026-03-30 17:49:04+00:00,285.0,0.17,0.0,0.3,0.0,0.0,10.0,13,0.992187578125,False,REGULAR,USD
EXPE260410C00290000,2026-04-02 17:35:37+00:00,290.0,0.51,0.0,0.75,0.0,0.0,1.0,1,1.2168007910156249,False,REGULAR,USD
EXPE260410C00295000,2026-03-05 14:35:58+00:00,295.0,1.17,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
EXPE260410C00300000,2026-03-30 18:27:38+00:00,300.0,0.02,0.0,0.8,0.0,0.0,10.0,11,1.369143779296875,False,REGULAR,USD
