Date,Dividends,Stock Splits
1992-11-06 00:00:00-05:00,0.1375,0.0
1993-02-09 00:00:00-05:00,0.15125,0.0
1993-05-10 00:00:00-04:00,0.15125,0.0
1993-08-09 00:00:00-04:00,0.15125,0.0
1993-11-08 00:00:00-05:00,0.15125,0.0
1994-02-09 00:00:00-05:00,0.15625,0.0
1994-05-09 00:00:00-04:00,0.15625,0.0
1994-08-09 00:00:00-04:00,0.15625,0.0
1994-11-08 00:00:00-05:00,0.15625,0.0
1995-02-09 00:00:00-05:00,0.16125,0.0
1995-05-09 00:00:00-04:00,0.16125,0.0
1995-08-11 00:00:00-04:00,0.16125,0.0
1995-11-13 00:00:00-05:00,0.17125,0.0
1995-12-21 00:00:00-05:00,0.0,2.0
1996-02-13 00:00:00-05:00,0.171,0.0
1996-05-13 00:00:00-04:00,0.171,0.0
1996-08-13 00:00:00-04:00,0.171,0.0
1996-11-13 00:00:00-05:00,0.171,0.0
1997-02-12 00:00:00-05:00,0.18,0.0
1997-05-13 00:00:00-04:00,0.18,0.0
1997-08-13 00:00:00-04:00,0.18,0.0
1997-10-16 00:00:00-04:00,0.0,2.0
1997-11-12 00:00:00-05:00,0.2,0.0
1998-02-11 00:00:00-05:00,0.2,0.0
1998-05-13 00:00:00-04:00,0.2,0.0
1998-08-12 00:00:00-04:00,0.2,0.0
1998-11-10 00:00:00-05:00,0.2,0.0
1999-02-10 00:00:00-05:00,0.23,0.0
1999-05-12 00:00:00-04:00,0.23,0.0
1999-08-11 00:00:00-04:00,0.23,0.0
1999-11-10 00:00:00-05:00,0.23,0.0
2000-02-11 00:00:00-05:00,0.26,0.0
2000-05-11 00:00:00-04:00,0.26,0.0
2000-08-11 00:00:00-04:00,0.26,0.0
2000-11-13 00:00:00-05:00,0.26,0.0
2001-02-13 00:00:00-05:00,0.28,0.0
2001-05-11 00:00:00-04:00,0.28,0.0
2001-08-13 00:00:00-04:00,0.28,0.0
2001-11-13 00:00:00-05:00,0.28,0.0
2002-02-13 00:00:00-05:00,0.31,0.0
2002-05-13 00:00:00-04:00,0.31,0.0
2002-08-13 00:00:00-04:00,0.31,0.0
2002-11-13 00:00:00-05:00,0.31,0.0
2003-02-12 00:00:00-05:00,0.335,0.0
2003-05-13 00:00:00-04:00,0.335,0.0
2003-08-13 00:00:00-04:00,0.335,0.0
2003-11-12 00:00:00-05:00,0.335,0.0
2004-02-11 00:00:00-05:00,0.355,0.0
2004-05-12 00:00:00-04:00,0.355,0.0
2004-08-11 00:00:00-04:00,0.355,0.0
2004-11-10 00:00:00-05:00,0.355,0.0
2005-02-11 00:00:00-05:00,0.38,0.0
2005-05-11 00:00:00-04:00,0.38,0.0
2005-08-11 00:00:00-04:00,0.38,0.0
2005-11-10 00:00:00-05:00,0.38,0.0
2006-02-13 00:00:00-05:00,0.4,0.0
2006-05-11 00:00:00-04:00,0.4,0.0
2006-08-11 00:00:00-04:00,0.4,0.0
2006-11-13 00:00:00-05:00,0.4,0.0
2007-02-13 00:00:00-05:00,0.425,0.0
2007-05-11 00:00:00-04:00,0.425,0.0
2007-08-13 00:00:00-04:00,0.425,0.0
2007-11-13 00:00:00-05:00,0.425,0.0
2008-02-13 00:00:00-05:00,0.47,0.0
2008-05-13 00:00:00-04:00,0.47,0.0
2008-08-13 00:00:00-04:00,0.47,0.0
2008-11-12 00:00:00-05:00,0.47,0.0
2009-02-11 00:00:00-05:00,0.49,0.0
2009-05-13 00:00:00-04:00,0.49,0.0
2009-08-12 00:00:00-04:00,0.49,0.0
2009-11-10 00:00:00-05:00,0.49,0.0
2010-02-10 00:00:00-05:00,0.49,0.0
2010-05-12 00:00:00-04:00,0.49,0.0
2010-08-11 00:00:00-04:00,0.49,0.0
2010-11-10 00:00:00-05:00,0.49,0.0
2011-02-11 00:00:00-05:00,0.49,0.0
2011-05-11 00:00:00-04:00,0.49,0.0
2011-08-11 00:00:00-04:00,0.49,0.0
2011-11-10 00:00:00-05:00,0.49,0.0
2012-02-13 00:00:00-05:00,0.49,0.0
2012-05-11 00:00:00-04:00,0.49,0.0
2012-08-13 00:00:00-04:00,0.49,0.0
2012-11-13 00:00:00-05:00,0.49,0.0
2013-02-13 00:00:00-05:00,0.49,0.0
2013-05-14 00:00:00-04:00,0.49,0.0
2013-08-13 00:00:00-04:00,0.49,0.0
2013-11-13 00:00:00-05:00,0.49,0.0
2014-02-12 00:00:00-05:00,0.49,0.0
2014-05-13 00:00:00-04:00,0.49,0.0
2014-08-13 00:00:00-04:00,0.49,0.0
2014-11-12 00:00:00-05:00,0.49,0.0
2015-02-11 00:00:00-05:00,0.5,0.0
2015-05-14 00:00:00-04:00,0.5,0.0
2015-08-12 00:00:00-04:00,0.5,0.0
2015-11-10 00:00:00-05:00,0.5,0.0
2016-02-10 00:00:00-05:00,0.51,0.0
2016-05-11 00:00:00-04:00,0.51,0.0
2016-08-11 00:00:00-04:00,0.51,0.0
2016-11-10 00:00:00-05:00,0.51,0.0
2017-02-13 00:00:00-05:00,0.52,0.0
2017-05-11 00:00:00-04:00,0.52,0.0
2017-08-11 00:00:00-04:00,0.52,0.0
2017-11-14 00:00:00-05:00,0.52,0.0
2018-02-14 00:00:00-05:00,0.563,0.0
2018-05-16 00:00:00-04:00,0.563,0.0
2018-08-14 00:00:00-04:00,0.563,0.0
2018-11-14 00:00:00-05:00,0.563,0.0
2019-02-14 00:00:00-05:00,0.645,0.0
2019-05-16 00:00:00-04:00,0.645,0.0
2019-08-14 00:00:00-04:00,0.645,0.0
2019-11-14 00:00:00-05:00,0.645,0.0
2020-02-13 00:00:00-05:00,0.74,0.0
2020-05-14 00:00:00-04:00,0.74,0.0
2020-08-13 00:00:00-04:00,0.74,0.0
2020-11-12 00:00:00-05:00,0.74,0.0
2021-02-11 00:00:00-05:00,0.85,0.0
2021-05-13 00:00:00-04:00,0.85,0.0
2021-08-12 00:00:00-04:00,0.85,0.0
2021-11-12 00:00:00-05:00,0.85,0.0
2022-02-14 00:00:00-05:00,0.98,0.0
2022-05-13 00:00:00-04:00,0.98,0.0
2022-08-12 00:00:00-04:00,0.98,0.0
2022-11-14 00:00:00-05:00,0.98,0.0
2023-02-14 00:00:00-05:00,1.13,0.0
2023-05-12 00:00:00-04:00,1.13,0.0
2023-08-14 00:00:00-04:00,1.13,0.0
2023-11-14 00:00:00-05:00,1.13,0.0
2024-02-14 00:00:00-05:00,1.3,0.0
2024-05-15 00:00:00-04:00,1.3,0.0
2024-08-15 00:00:00-04:00,1.3,0.0
2024-11-15 00:00:00-05:00,1.3,0.0
2025-02-14 00:00:00-05:00,1.5,0.0
2025-05-16 00:00:00-04:00,1.5,0.0
2025-08-15 00:00:00-04:00,1.5,0.0
2025-11-14 00:00:00-05:00,1.5,0.0
2026-02-13 00:00:00-05:00,1.73,0.0
