contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BX260410C00107000,2026-04-02 17:00:49+00:00,107.0,8.01,5.1,6.6,0.0,0.0,2.0,18,0.5327195166015625,True,REGULAR,USD
BX260410C00108000,2026-03-31 16:46:08+00:00,108.0,7.65,4.6,5.55,0.0,0.0,1.0,44,0.5307664111328125,True,REGULAR,USD
BX260410C00109000,2026-04-07 13:47:11+00:00,109.0,3.6,4.1,4.75,-0.8699999,-19.463085,2.0,514,0.5473678076171876,True,REGULAR,USD
BX260410C00110000,2026-04-07 13:44:17+00:00,110.0,2.87,3.55,4.05,-0.95000005,-24.869112,2.0,959,0.5532271240234375,True,REGULAR,USD
BX260410C00111000,2026-04-07 15:26:30+00:00,111.0,2.88,2.77,3.4,-0.01999998,-0.68965447,5.0,1091,0.526371923828125,True,REGULAR,USD
BX260410C00112000,2026-04-07 15:44:43+00:00,112.0,2.48,2.29,2.76,0.0,0.0,105.0,348,0.5205126074218749,True,REGULAR,USD
BX260410C00113000,2026-04-07 15:42:28+00:00,113.0,2.0,1.78,2.23,0.110000014,5.820107,20.0,243,0.5092822509765625,False,REGULAR,USD
BX260410C00114000,2026-04-07 15:30:39+00:00,114.0,1.55,1.37,1.75,0.049999952,3.3333302,8.0,145,0.500005,False,REGULAR,USD
BX260410C00115000,2026-04-07 15:46:28+00:00,115.0,0.99,0.99,1.3,-0.15999997,-11.764703,51.0,1211,0.5185595019531251,False,REGULAR,USD
BX260410C00116000,2026-04-07 15:46:28+00:00,116.0,0.91,0.72,0.91,0.110000014,13.580249,24.0,408,0.49170430175781255,False,REGULAR,USD
BX260410C00117000,2026-04-07 14:32:20+00:00,117.0,0.6,0.5,0.73,-0.049999952,-7.692301,9.0,990,0.5043994873046875,False,REGULAR,USD
BX260410C00118000,2026-04-07 15:32:50+00:00,118.0,0.4,0.21,0.5,-0.01999998,-4.7619004,8.0,499,0.4887746435546876,False,REGULAR,USD
BX260410C00119000,2026-04-07 14:01:54+00:00,119.0,0.25,0.2,0.46,-0.030000001,-10.714286,3.0,304,0.5258836474609375,False,REGULAR,USD
BX260410C00120000,2026-04-07 15:36:58+00:00,120.0,0.25,0.17,0.36,0.060000002,31.578947,14.0,1143,0.534184345703125,False,REGULAR,USD
BX260410C00121000,2026-04-07 14:58:22+00:00,121.0,0.2,0.08,0.27,0.060000002,42.857143,27.0,137,0.5371140039062501,False,REGULAR,USD
BX260410C00122000,2026-04-06 19:59:32+00:00,122.0,0.13,0.06,0.13,0.0,0.0,88.0,114,0.49219257812500006,False,REGULAR,USD
BX260410C00123000,2026-04-07 14:42:38+00:00,123.0,0.14,0.04,0.17,0.11,366.66666,6.0,278,0.507817421875,False,REGULAR,USD
BX260410C00124000,2026-04-07 14:55:00+00:00,124.0,0.05,0.03,0.07,0.0,0.0,7.0,23,0.50586431640625,False,REGULAR,USD
BX260410C00125000,2026-04-06 19:57:32+00:00,125.0,0.08,0.01,0.07,0.0,0.0,35.0,611,0.5390671093750001,False,REGULAR,USD
BX260410C00126000,2026-04-06 19:04:36+00:00,126.0,0.1,0.0,0.27,0.0,0.0,23.0,25,0.64062859375,False,REGULAR,USD
BX260410C00127000,2026-04-02 18:55:56+00:00,127.0,0.15,0.0,0.62,0.0,0.0,2.0,18,0.8027363476562499,False,REGULAR,USD
BX260410C00128000,2026-04-06 13:42:27+00:00,128.0,0.04,,0.37,0.0,0.0,,13,0.87695435546875,False,REGULAR,USD
BX260410C00130000,2026-04-06 18:41:58+00:00,130.0,0.03,0.0,0.07,0.0,0.0,1.0,88,0.6289099609375001,False,REGULAR,USD
BX260410C00135000,2026-04-06 15:54:36+00:00,135.0,0.01,0.0,0.34,0.0,0.0,1.0,26,0.9726565234375,False,REGULAR,USD
BX260410C00140000,2026-03-23 18:58:52+00:00,140.0,0.05,0.0,0.01,0.0,0.0,2.0,10,0.7187528125,False,REGULAR,USD
BX260410C00145000,2026-04-06 13:45:28+00:00,145.0,0.01,0.0,0.01,0.0,0.0,1.0,9,0.8437515624999999,False,REGULAR,USD
BX260410C00150000,2026-03-18 15:22:01+00:00,150.0,0.03,0.0,0.01,0.0,0.0,,1,0.937500625,False,REGULAR,USD
BX260410C00155000,2026-04-02 14:19:06+00:00,155.0,0.07,0.0,0.01,0.0,0.0,1.0,1,1.0312548437500002,False,REGULAR,USD
