contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HCA260417C00530000,2026-04-07 13:46:34+00:00,530.0,1.15,0.1,2.7,0.19999999,21.05263,60.0,114,0.44635563415527346,False,REGULAR,USD
HCA260417C00535000,2026-03-24 13:30:23+00:00,535.0,3.5,0.0,1.9,0.0,0.0,2.0,18,0.4327449304199219,False,REGULAR,USD
HCA260417C00540000,2026-04-06 18:58:53+00:00,540.0,0.35,0.15,1.95,0.0,0.0,1.0,49,0.4660697924804688,False,REGULAR,USD
HCA260417C00545000,2026-03-19 17:07:13+00:00,545.0,3.5,0.0,1.9,0.0,0.0,1.0,11,0.49207050903320315,False,REGULAR,USD
HCA260417C00550000,2026-04-06 19:20:17+00:00,550.0,1.0,0.0,1.5,0.0,0.0,5.0,56,0.49121602539062503,False,REGULAR,USD
HCA260417C00555000,2026-03-26 19:50:19+00:00,555.0,0.42,0.0,1.5,0.0,0.0,9.0,54,0.5181932946777343,False,REGULAR,USD
HCA260417C00560000,2026-04-07 13:45:52+00:00,560.0,0.3,0.0,0.25,0.15,100.0,10.0,63,0.39063109375,False,REGULAR,USD
HCA260417C00565000,2026-03-27 15:56:43+00:00,565.0,0.79,0.0,1.5,0.0,0.0,1.0,8,0.5705609350585938,False,REGULAR,USD
HCA260417C00570000,2026-04-01 18:50:32+00:00,570.0,0.1,0.0,1.5,0.0,0.0,9.0,12,0.51758294921875,False,REGULAR,USD
HCA260417C00575000,2026-04-07 13:38:56+00:00,575.0,0.2,0.0,1.5,0.15,300.00003,5.0,24,0.5405319384765627,False,REGULAR,USD
HCA260417C00580000,2026-03-17 18:05:49+00:00,580.0,1.2,0.0,1.7,0.0,0.0,7.0,211,0.5759319750976561,False,REGULAR,USD
HCA260417C00585000,2026-03-24 19:55:14+00:00,585.0,0.23,0.0,1.7,0.0,0.0,10.0,13,0.5983926879882813,False,REGULAR,USD
HCA260417C00590000,2026-04-01 17:50:24+00:00,590.0,0.15,0.0,1.15,0.0,0.0,9.0,28,0.5795940478515625,False,REGULAR,USD
HCA260417C00595000,2026-03-25 15:05:56+00:00,595.0,0.2,0.0,1.7,0.0,0.0,1.0,30,0.6420934228515626,False,REGULAR,USD
HCA260417C00600000,2026-04-02 16:38:58+00:00,600.0,1.98,0.0,2.9,0.0,0.0,2.0,26,0.7346217944335938,False,REGULAR,USD
HCA260417C00605000,2026-02-24 15:49:51+00:00,605.0,2.45,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
HCA260417C00610000,2026-04-02 16:38:58+00:00,610.0,1.93,0.0,1.7,0.0,0.0,2.0,21,0.7053252124023439,False,REGULAR,USD
HCA260417C00615000,2026-03-12 14:49:26+00:00,615.0,2.0,0.0,1.7,0.0,0.0,2.0,6,0.7258328198242188,False,REGULAR,USD
HCA260417C00625000,2026-03-04 14:34:53+00:00,625.0,2.0,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
HCA260417C00635000,2026-02-04 17:31:57+00:00,635.0,0.15,0.15,1.15,0.0,0.0,,3,0.770510107421875,False,REGULAR,USD
HCA260417C00650000,2026-02-13 16:40:36+00:00,650.0,1.25,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
