Date,Dividends,Stock Splits
1976-05-10 00:00:00-04:00,0.06875,0.0
1976-08-09 00:00:00-04:00,0.06875,0.0
1976-11-05 00:00:00-05:00,0.06875,0.0
1981-03-11 00:00:00-05:00,0.0,2.0
1984-05-04 00:00:00-04:00,0.15,0.0
1984-08-06 00:00:00-04:00,0.15,0.0
1984-11-05 00:00:00-05:00,0.15,0.0
1985-02-04 00:00:00-05:00,0.15,0.0
1985-05-06 00:00:00-04:00,0.15,0.0
1985-08-05 00:00:00-04:00,0.15,0.0
1985-11-05 00:00:00-05:00,0.15,0.0
1986-02-03 00:00:00-05:00,0.15,0.0
1986-05-05 00:00:00-04:00,0.15,0.0
1986-08-04 00:00:00-04:00,0.15,0.0
1986-11-03 00:00:00-05:00,0.15,0.0
1987-02-05 00:00:00-05:00,0.15,0.0
1987-05-05 00:00:00-04:00,0.15,0.0
1987-08-04 00:00:00-04:00,0.15,0.0
1987-11-03 00:00:00-05:00,0.15,0.0
1988-02-02 00:00:00-05:00,0.15,0.0
1988-05-03 00:00:00-04:00,0.1625,0.0
1988-08-02 00:00:00-04:00,0.1625,0.0
1988-11-01 00:00:00-05:00,0.1625,0.0
1989-01-31 00:00:00-05:00,0.175,0.0
1989-05-02 00:00:00-04:00,0.175,0.0
1989-08-01 00:00:00-04:00,0.175,0.0
1989-10-31 00:00:00-05:00,0.175,0.0
1990-02-07 00:00:00-05:00,0.175,0.0
1990-05-01 00:00:00-04:00,0.175,0.0
1990-07-31 00:00:00-04:00,0.19375,0.0
1990-11-06 00:00:00-05:00,0.19375,0.0
1991-02-05 00:00:00-05:00,0.19375,0.0
1991-04-30 00:00:00-04:00,0.20625,0.0
1991-08-06 00:00:00-04:00,0.20625,0.0
1991-11-05 00:00:00-05:00,0.20625,0.0
1992-02-04 00:00:00-05:00,0.20625,0.0
1992-05-05 00:00:00-04:00,0.20625,0.0
1992-08-04 00:00:00-04:00,0.20625,0.0
1992-11-03 00:00:00-05:00,0.20625,0.0
1993-02-04 00:00:00-05:00,0.21875,0.0
1993-05-04 00:00:00-04:00,0.21875,0.0
1993-08-03 00:00:00-04:00,0.21875,0.0
1993-11-04 00:00:00-05:00,0.21875,0.0
1994-02-04 00:00:00-05:00,0.23125,0.0
1994-05-05 00:00:00-04:00,0.23125,0.0
1994-06-13 00:00:00-04:00,0.0,2.0
1994-08-04 00:00:00-04:00,0.231,0.0
1994-11-04 00:00:00-05:00,0.231,0.0
1995-02-10 00:00:00-05:00,0.231,0.0
1995-05-11 00:00:00-04:00,0.231,0.0
1995-08-15 00:00:00-04:00,0.25,0.0
1995-11-15 00:00:00-05:00,0.25,0.0
1996-02-13 00:00:00-05:00,0.25,0.0
1996-05-14 00:00:00-04:00,0.25,0.0
1996-08-13 00:00:00-04:00,0.27,0.0
1996-11-12 00:00:00-05:00,0.27,0.0
1997-02-18 00:00:00-05:00,0.27,0.0
1997-05-16 00:00:00-04:00,0.29,0.0
1997-08-18 00:00:00-04:00,0.29,0.0
1997-11-18 00:00:00-05:00,0.29,0.0
1998-02-18 00:00:00-05:00,0.305,0.0
1998-05-18 00:00:00-04:00,0.305,0.0
1998-08-18 00:00:00-04:00,0.305,0.0
1998-11-18 00:00:00-05:00,0.305,0.0
1999-02-17 00:00:00-05:00,0.305,0.0
1999-05-18 00:00:00-04:00,0.305,0.0
1999-08-18 00:00:00-04:00,0.305,0.0
1999-11-17 00:00:00-05:00,0.325,0.0
2000-02-16 00:00:00-05:00,0.325,0.0
2000-05-17 00:00:00-04:00,0.325,0.0
2000-08-16 00:00:00-04:00,0.325,0.0
2000-11-15 00:00:00-05:00,0.325,0.0
2001-02-14 00:00:00-05:00,0.325,0.0
2001-05-16 00:00:00-04:00,0.325,0.0
2001-08-15 00:00:00-04:00,0.325,0.0
2001-11-14 00:00:00-05:00,0.35,0.0
2002-02-13 00:00:00-05:00,0.35,0.0
2002-05-15 00:00:00-04:00,0.35,0.0
2002-08-15 00:00:00-04:00,0.35,0.0
2002-11-14 00:00:00-05:00,0.35,0.0
2003-02-12 00:00:00-05:00,0.35,0.0
2003-05-15 00:00:00-04:00,0.35,0.0
2003-08-15 00:00:00-04:00,0.365,0.0
2003-11-14 00:00:00-05:00,0.365,0.0
2004-02-13 00:00:00-05:00,0.365,0.0
2004-05-17 00:00:00-04:00,0.365,0.0
2004-08-17 00:00:00-04:00,0.4,0.0
2004-09-13 00:00:00-04:00,0.0,2.0
2004-11-16 00:00:00-05:00,0.4,0.0
2005-02-14 00:00:00-05:00,0.4,0.0
2005-05-17 00:00:00-04:00,0.45,0.0
2005-08-17 00:00:00-04:00,0.45,0.0
2005-11-16 00:00:00-05:00,0.45,0.0
2006-02-14 00:00:00-05:00,0.45,0.0
2006-05-17 00:00:00-04:00,0.52,0.0
2006-08-16 00:00:00-04:00,0.52,0.0
2006-11-15 00:00:00-05:00,0.52,0.0
2007-02-14 00:00:00-05:00,0.52,0.0
2007-05-16 00:00:00-04:00,0.58,0.0
2007-08-15 00:00:00-04:00,0.58,0.0
2007-11-14 00:00:00-05:00,0.58,0.0
2008-02-13 00:00:00-05:00,0.58,0.0
2008-05-15 00:00:00-04:00,0.65,0.0
2008-08-15 00:00:00-04:00,0.65,0.0
2008-11-14 00:00:00-05:00,0.65,0.0
2009-02-12 00:00:00-05:00,0.65,0.0
2009-05-15 00:00:00-04:00,0.65,0.0
2009-08-17 00:00:00-04:00,0.68,0.0
2009-11-16 00:00:00-05:00,0.68,0.0
2010-02-12 00:00:00-05:00,0.68,0.0
2010-05-17 00:00:00-04:00,0.72,0.0
2010-08-17 00:00:00-04:00,0.72,0.0
2010-11-16 00:00:00-05:00,0.72,0.0
2011-02-14 00:00:00-05:00,0.72,0.0
2011-05-17 00:00:00-04:00,0.78,0.0
2011-08-17 00:00:00-04:00,0.78,0.0
2011-11-16 00:00:00-05:00,0.81,0.0
2012-02-15 00:00:00-05:00,0.81,0.0
2012-05-16 00:00:00-04:00,0.9,0.0
2012-08-15 00:00:00-04:00,0.9,0.0
2012-11-14 00:00:00-05:00,0.9,0.0
2013-02-13 00:00:00-05:00,0.9,0.0
2013-05-15 00:00:00-04:00,1.0,0.0
2013-08-15 00:00:00-04:00,1.0,0.0
2013-11-14 00:00:00-05:00,1.0,0.0
2014-02-12 00:00:00-05:00,1.0,0.0
2014-05-15 00:00:00-04:00,1.07,0.0
2014-08-15 00:00:00-04:00,1.07,0.0
2014-11-14 00:00:00-05:00,1.07,0.0
2015-02-12 00:00:00-05:00,1.07,0.0
2015-05-15 00:00:00-04:00,1.07,0.0
2015-08-17 00:00:00-04:00,1.07,0.0
2015-11-16 00:00:00-05:00,1.07,0.0
2016-02-16 00:00:00-05:00,1.07,0.0
2016-05-17 00:00:00-04:00,1.07,0.0
2016-08-17 00:00:00-04:00,1.07,0.0
2016-11-16 00:00:00-05:00,1.08,0.0
2017-02-14 00:00:00-05:00,1.08,0.0
2017-05-17 00:00:00-04:00,1.08,0.0
2017-08-16 00:00:00-04:00,1.08,0.0
2017-11-16 00:00:00-05:00,1.08,0.0
2018-02-15 00:00:00-05:00,1.12,0.0
2018-05-17 00:00:00-04:00,1.12,0.0
2018-08-16 00:00:00-04:00,1.12,0.0
2018-11-15 00:00:00-05:00,1.12,0.0
2019-02-14 00:00:00-05:00,1.19,0.0
2019-05-16 00:00:00-04:00,1.19,0.0
2019-08-16 00:00:00-04:00,1.19,0.0
2019-11-15 00:00:00-05:00,1.19,0.0
2020-02-14 00:00:00-05:00,1.29,0.0
2020-05-18 00:00:00-04:00,1.29,0.0
2020-08-18 00:00:00-04:00,1.29,0.0
2020-11-17 00:00:00-05:00,1.29,0.0
2021-02-16 00:00:00-05:00,1.29,0.0
2021-05-18 00:00:00-04:00,1.34,0.0
2021-08-18 00:00:00-04:00,1.34,0.0
2021-11-17 00:00:00-05:00,1.34,0.0
2022-02-15 00:00:00-05:00,1.42,0.0
2022-05-18 00:00:00-04:00,1.42,0.0
2022-08-18 00:00:00-04:00,1.42,0.0
2022-11-17 00:00:00-05:00,1.42,0.0
2023-02-15 00:00:00-05:00,1.51,0.0
2023-05-18 00:00:00-04:00,1.51,0.0
2023-08-17 00:00:00-04:00,1.51,0.0
2023-11-16 00:00:00-05:00,1.51,0.0
2024-02-15 00:00:00-05:00,1.63,0.0
2024-05-16 00:00:00-04:00,1.63,0.0
2024-08-19 00:00:00-04:00,1.63,0.0
2024-11-18 00:00:00-05:00,1.63,0.0
2025-02-14 00:00:00-05:00,1.71,0.0
2025-05-19 00:00:00-04:00,1.71,0.0
2025-08-19 00:00:00-04:00,1.71,0.0
2025-11-18 00:00:00-05:00,1.71,0.0
2026-02-17 00:00:00-05:00,1.78,0.0
