contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XYZ260410C00064000,2026-04-07 14:34:17+00:00,64.0,0.29,0.15,0.23,-0.04000002,-12.121218,24.0,3797,0.5019581054687501,False,REGULAR,USD
XYZ260410C00065000,2026-04-07 15:31:05+00:00,65.0,0.12,0.08,0.13,-0.1,-45.454544,18.0,1434,0.50586431640625,False,REGULAR,USD
XYZ260410C00066000,2026-04-07 15:02:00+00:00,66.0,0.08,0.05,0.1,-0.049999997,-38.461536,8.0,1260,0.5390671093750001,False,REGULAR,USD
XYZ260410C00067000,2026-04-07 14:16:10+00:00,67.0,0.05,0.03,0.05,-0.02,-28.571428,4.0,983,0.5429733203125001,False,REGULAR,USD
XYZ260410C00068000,2026-04-07 14:25:57+00:00,68.0,0.04,0.0,0.05,-0.010000002,-20.000002,9.0,3994,0.5625043750000001,False,REGULAR,USD
XYZ260410C00069000,2026-04-06 18:23:45+00:00,69.0,0.03,0.0,0.21,0.0,0.0,86.0,641,0.7851583984375,False,REGULAR,USD
XYZ260410C00070000,2026-04-07 15:02:00+00:00,70.0,0.02,0.0,0.03,0.0,0.0,9.0,207,0.6250037500000001,False,REGULAR,USD
XYZ260410C00071000,2026-04-06 16:26:25+00:00,71.0,0.01,0.0,0.55,0.0,0.0,3.0,23,1.123051259765625,False,REGULAR,USD
XYZ260410C00072000,2026-04-06 13:39:39+00:00,72.0,0.01,0.0,0.01,0.0,0.0,1.0,49,0.64062859375,False,REGULAR,USD
XYZ260410C00073000,2026-03-31 19:38:02+00:00,73.0,0.02,0.0,0.02,0.0,0.0,1.0,6,0.73437765625,False,REGULAR,USD
XYZ260410C00074000,2026-04-01 14:58:54+00:00,74.0,0.13,0.0,0.25,0.0,0.0,1.0,57,1.126957490234375,False,REGULAR,USD
XYZ260410C00075000,2026-04-06 14:22:46+00:00,75.0,0.06,0.0,0.05,0.0,0.0,11.0,140,0.92187578125,False,REGULAR,USD
XYZ260410C00076000,2026-03-31 13:45:43+00:00,76.0,0.01,0.0,0.02,0.0,0.0,5.0,68,0.87500125,False,REGULAR,USD
XYZ260410C00077000,2026-03-17 14:01:48+00:00,77.0,0.15,0.0,0.05,0.0,0.0,2.0,9,1.015629921875,False,REGULAR,USD
XYZ260410C00078000,2026-03-24 15:20:19+00:00,78.0,0.03,0.0,0.72,0.0,0.0,1.0,10,1.6679704101562502,False,REGULAR,USD
XYZ260410C00080000,2026-04-06 14:22:46+00:00,80.0,0.01,0.0,0.04,0.0,0.0,11.0,112,1.125004375,False,REGULAR,USD
