contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
COHR260410C00265000,2026-04-07 14:38:15+00:00,265.0,5.4,4.3,5.3,-0.4499998,-7.6923046,23.0,300,0.8328874133300779,False,REGULAR,USD
COHR260410C00267500,2026-04-07 14:59:56+00:00,267.5,4.7,3.3,5.2,-0.47000027,-9.090914,3.0,42,0.8518081225585938,False,REGULAR,USD
COHR260410C00270000,2026-04-07 15:22:50+00:00,270.0,3.5,3.0,4.2,-0.5999999,-14.634145,12.0,294,0.8513198461914062,False,REGULAR,USD
COHR260410C00272500,2026-04-07 14:33:51+00:00,272.5,3.9,2.15,3.9,-0.2999997,-7.142851,2.0,19,0.8503432934570312,False,REGULAR,USD
COHR260410C00275000,2026-04-07 13:48:54+00:00,275.0,3.39,2.05,3.1,0.1400001,4.3076954,9.0,222,0.8557143334960937,False,REGULAR,USD
COHR260410C00277500,2026-04-07 13:34:06+00:00,277.5,2.99,1.5,2.2,0.3900001,15.000005,1.0,30,0.8120135986328124,False,REGULAR,USD
COHR260410C00280000,2026-04-07 15:13:56+00:00,280.0,1.51,0.8,2.5,-0.8399999,-35.74468,15.0,264,0.8344743115234373,False,REGULAR,USD
COHR260410C00282500,2026-04-07 15:26:26+00:00,282.5,1.38,1.15,2.0,-0.41999996,-23.333332,3.0,22,0.8735364208984374,False,REGULAR,USD
COHR260410C00285000,2026-04-07 14:18:26+00:00,285.0,1.15,0.75,1.35,-0.42000008,-26.751596,49.0,385,0.8242205078124999,False,REGULAR,USD
COHR260410C00287500,2026-04-07 14:22:36+00:00,287.5,0.88,0.6,1.05,-0.47000003,-34.814816,2.0,75,0.8188494677734374,False,REGULAR,USD
COHR260410C00290000,2026-04-07 15:30:12+00:00,290.0,0.68,0.4,0.8,-0.45,-39.82301,3.0,243,0.8017597949218749,False,REGULAR,USD
COHR260410C00292500,2026-04-07 13:30:09+00:00,292.5,0.89,0.3,0.7,-1.6999999,-65.63707,2.0,26,0.8105487695312499,False,REGULAR,USD
COHR260410C00295000,2026-04-06 19:55:48+00:00,295.0,0.37,0.05,0.6,-0.37,-50.0,1.0,53,0.782228740234375,False,REGULAR,USD
COHR260410C00297500,2026-04-06 19:53:37+00:00,297.5,0.71,0.05,0.45,0.0,0.0,21.0,12,0.782228740234375,False,REGULAR,USD
COHR260410C00300000,2026-04-06 19:50:10+00:00,300.0,0.62,0.0,0.45,0.0,0.0,129.0,414,0.8017597949218749,False,REGULAR,USD
COHR260410C00302500,2026-04-06 17:58:27+00:00,302.5,0.44,0.0,0.4,0.0,0.0,23.0,62,0.8203142968749999,False,REGULAR,USD
COHR260410C00305000,2026-04-06 14:04:02+00:00,305.0,0.37,0.0,0.35,0.0,0.0,10.0,29,0.8359391406249999,False,REGULAR,USD
COHR260410C00307500,2026-04-06 14:12:07+00:00,307.5,0.38,0.0,1.85,0.0,0.0,1.0,1,1.171879140625,False,REGULAR,USD
COHR260410C00310000,2026-04-07 14:35:05+00:00,310.0,0.3,0.0,0.2,0.10000001,50.000004,3.0,29,0.8300798242187499,False,REGULAR,USD
COHR260410C00315000,2026-04-02 18:23:46+00:00,315.0,0.75,0.0,0.2,0.0,0.0,22.0,31,0.8867198828124999,False,REGULAR,USD
COHR260410C00320000,2026-04-07 14:46:16+00:00,320.0,0.1,0.0,0.15,-0.050000004,-33.333336,1.0,21,0.9101571484375,False,REGULAR,USD
COHR260410C00325000,2026-04-06 17:30:01+00:00,325.0,0.1,0.0,0.25,0.0,0.0,20.0,166,1.0273486132812502,False,REGULAR,USD
COHR260410C00327500,2026-04-02 18:36:39+00:00,327.5,0.25,0.0,2.15,0.0,0.0,2.0,2,1.5078149609375,False,REGULAR,USD
COHR260410C00330000,2026-04-02 18:26:20+00:00,330.0,0.25,0.0,2.15,0.0,0.0,5.0,17,1.5424827563476562,False,REGULAR,USD
COHR260410C00335000,2026-03-30 14:49:44+00:00,335.0,0.2,0.0,2.1,0.0,0.0,1.0,12,1.6030293286132813,False,REGULAR,USD
COHR260410C00340000,2026-04-01 19:21:29+00:00,340.0,0.2,0.0,2.1,0.0,0.0,5.0,7,1.6689469677734377,False,REGULAR,USD
COHR260410C00345000,2026-03-30 18:03:57+00:00,345.0,1.15,0.0,2.15,0.0,0.0,8.0,13,1.7421887890624999,False,REGULAR,USD
COHR260410C00350000,2026-04-06 17:30:29+00:00,350.0,0.09,0.0,2.15,0.0,0.0,3.0,93,1.8056650341796874,False,REGULAR,USD
COHR260410C00360000,2026-04-06 14:53:23+00:00,360.0,0.05,0.0,2.15,0.0,0.0,1.0,6,1.9282230151367186,False,REGULAR,USD
COHR260410C00370000,2026-04-06 14:51:21+00:00,370.0,0.05,0.0,1.8,0.0,0.0,1.0,4,1.9794922900390626,False,REGULAR,USD
COHR260410C00380000,2026-04-06 14:53:53+00:00,380.0,0.05,0.0,1.9,0.0,0.0,20.0,32,2.1103562866210934,False,REGULAR,USD
COHR260410C00390000,2026-04-06 16:24:29+00:00,390.0,0.04,0.0,2.05,0.0,0.0,6.0,9,2.248051254882812,False,REGULAR,USD
COHR260410C00400000,2026-04-06 15:53:40+00:00,400.0,0.05,0.0,0.3,0.0,0.0,37.0,59,1.7792979785156249,False,REGULAR,USD
