contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IDXX260417P00620000,2026-03-31 19:50:02+00:00,620.0,54.1,46.1,51.7,0.0,0.0,2.0,50,0.46698531066894533,True,REGULAR,USD
IDXX260417P00630000,2026-03-24 19:54:40+00:00,630.0,60.92,55.9,61.7,0.0,0.0,6.0,11,0.5255174401855469,True,REGULAR,USD
IDXX260417P00640000,2026-04-02 15:32:49+00:00,640.0,75.0,65.9,71.3,0.0,0.0,1.0,1,0.5633588586425782,True,REGULAR,USD
IDXX260417P00650000,2026-03-31 19:50:02+00:00,650.0,83.9,75.8,81.4,0.0,0.0,1.0,11,0.6206092626953126,True,REGULAR,USD
IDXX260417P00660000,2026-03-31 19:50:01+00:00,660.0,94.8,84.8,91.4,0.0,0.0,1.0,0,0.6712679357910158,True,REGULAR,USD
IDXX260417P00670000,2026-03-31 19:50:01+00:00,670.0,104.8,94.2,101.4,0.0,0.0,1.0,0,0.7202176416015625,True,REGULAR,USD
IDXX260417P00680000,2026-01-30 17:14:56+00:00,680.0,48.2,102.1,110.3,0.0,0.0,6.0,0,0.704226590576172,True,REGULAR,USD
IDXX260417P00690000,2026-02-05 18:05:54+00:00,690.0,57.2,112.1,120.3,0.0,0.0,2.0,0,0.7478052563476563,True,REGULAR,USD
IDXX260417P00700000,2026-03-09 13:30:00+00:00,700.0,98.8,124.8,131.4,0.0,0.0,1.0,0,0.5795940478515625,True,REGULAR,USD
IDXX260417P00710000,2026-01-28 16:51:51+00:00,710.0,56.38,69.1,75.7,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00720000,2026-01-02 16:25:45+00:00,720.0,76.26,71.0,78.8,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00730000,2025-12-23 16:45:42+00:00,730.0,73.42,72.1,79.8,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00740000,2026-01-22 19:32:44+00:00,740.0,72.8,96.0,104.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00750000,2025-11-20 17:46:01+00:00,750.0,80.9,68.6,77.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00780000,2025-08-14 13:30:02+00:00,780.0,123.7,148.0,156.6,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00790000,2025-12-03 15:29:55+00:00,790.0,90.9,96.0,104.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00800000,2025-12-15 17:47:33+00:00,800.0,115.5,117.0,125.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00840000,2026-01-15 14:30:01+00:00,840.0,134.6,198.4,204.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00900000,2025-11-03 19:13:58+00:00,900.0,179.3,189.6,198.7,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IDXX260417P00920000,2026-04-06 13:30:00+00:00,920.0,356.8,345.8,351.4,0.0,0.0,1.0,0,1.2993199096679686,True,REGULAR,USD
IDXX260417P00960000,2025-12-23 14:30:00+00:00,960.0,266.5,281.7,290.8,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
