contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GEV260410C00605000,2026-03-30 13:34:13+00:00,605.0,252.1,286.4,294.8,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00610000,2026-03-05 16:27:13+00:00,610.0,217.5,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00615000,2026-03-24 13:57:36+00:00,615.0,260.8,276.5,284.5,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00620000,2026-03-30 13:38:14+00:00,620.0,232.0,270.2,279.4,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00625000,2026-03-05 16:25:59+00:00,625.0,205.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00630000,2026-03-03 17:25:33+00:00,630.0,234.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00635000,2026-03-30 13:38:46+00:00,635.0,210.8,255.6,264.4,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00640000,2026-03-06 19:57:36+00:00,640.0,175.8,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00650000,2026-04-06 13:49:23+00:00,650.0,248.0,240.6,249.4,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00655000,2026-03-16 13:35:34+00:00,655.0,175.0,235.7,244.4,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00665000,2026-03-05 16:25:57+00:00,665.0,168.6,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00667500,2026-03-30 13:38:46+00:00,667.5,179.1,224.0,232.1,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00670000,2026-03-31 14:32:46+00:00,670.0,181.57,220.1,229.4,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00680000,2026-03-10 17:00:14+00:00,680.0,174.4,211.5,219.4,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00690000,2026-03-24 13:57:36+00:00,690.0,188.1,201.5,209.8,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00700000,2026-04-01 17:00:13+00:00,700.0,209.85,191.6,199.8,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00705000,2026-03-26 16:53:21+00:00,705.0,182.73,185.9,195.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00710000,2026-04-02 15:03:05+00:00,710.0,186.48,181.6,189.5,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00720000,2026-04-07 15:10:55+00:00,720.0,167.29,171.6,179.6,-12.710007,-7.0611153,3.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00725000,2026-04-07 13:39:10+00:00,725.0,168.6,166.7,174.9,27.25,19.278387,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00730000,2026-04-02 19:38:41+00:00,730.0,167.9,161.0,170.0,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00735000,2026-03-31 19:43:17+00:00,735.0,136.81,156.1,164.1,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00740000,2026-04-02 13:30:23+00:00,740.0,136.2,151.8,159.7,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00742500,2026-04-07 14:26:51+00:00,742.5,148.0,149.0,157.0,-8.600006,-5.491702,4.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00750000,2026-04-07 15:08:21+00:00,750.0,135.11,141.0,150.0,-13.470001,-9.065824,1.0,23.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00755000,2026-03-30 14:46:07+00:00,755.0,71.1,136.1,144.9,0.0,0.0,7.0,25.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00760000,2026-03-19 16:34:59+00:00,760.0,108.78,131.5,139.9,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00765000,2026-04-01 18:19:46+00:00,765.0,140.0,126.1,135.0,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00770000,2026-03-12 15:54:26+00:00,770.0,92.7,122.0,130.1,0.0,0.0,2.0,17.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00775000,2026-03-31 16:15:33+00:00,775.0,81.0,116.0,125.2,0.0,0.0,4.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00780000,2026-03-31 19:56:15+00:00,780.0,98.51,112.0,120.4,0.0,0.0,10.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00785000,2026-03-31 13:49:01+00:00,785.0,77.0,107.0,115.5,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00790000,2026-04-02 19:42:18+00:00,790.0,111.07,102.0,110.7,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00795000,2026-04-06 13:48:09+00:00,795.0,105.7,97.9,105.9,0.0,0.0,2.0,31.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00800000,2026-04-06 17:51:46+00:00,800.0,96.9,91.0,99.4,0.0,0.0,1.0,19.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00805000,2026-04-06 17:51:46+00:00,805.0,92.3,88.0,96.9,0.0,0.0,1.0,14.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00810000,2026-04-06 15:19:45+00:00,810.0,90.45,83.0,90.5,0.0,0.0,20.0,33.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00815000,2026-04-01 18:21:36+00:00,815.0,90.8,78.3,84.9,0.0,0.0,1.0,21.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00820000,2026-04-06 15:30:53+00:00,820.0,81.52,74.0,83.0,0.0,0.0,13.0,40.0,0.5561567822265626,True,REGULAR,USD
GEV260410C00825000,2026-04-02 18:55:46+00:00,825.0,76.4,71.4,77.8,0.0,0.0,2.0,38.0,0.50586431640625,True,REGULAR,USD
GEV260410C00827500,2026-04-01 15:42:31+00:00,827.5,81.55,69.2,75.5,0.0,0.0,,3.0,0.5130663928222656,True,REGULAR,USD
GEV260410C00830000,2026-04-07 14:20:35+00:00,830.0,60.92,64.3,71.9,-20.080002,-24.790127,2.0,38.0,1.0000000000000003e-05,True,REGULAR,USD
GEV260410C00832500,2026-04-06 14:37:03+00:00,832.5,70.74,63.0,71.0,0.0,0.0,3.0,3.0,0.5275926147460939,True,REGULAR,USD
GEV260410C00835000,2026-04-06 14:00:31+00:00,835.0,68.5,60.3,68.9,0.0,0.0,2.0,15.0,0.5416305603027345,True,REGULAR,USD
GEV260410C00837500,2026-04-06 13:58:06+00:00,837.5,63.0,58.8,66.0,0.0,0.0,1.0,0.0,0.49695327270507816,True,REGULAR,USD
GEV260410C00840000,2026-04-06 13:58:06+00:00,840.0,60.9,57.0,63.8,0.0,0.0,1.0,52.0,0.5029346582031251,True,REGULAR,USD
GEV260410C00842500,2026-04-02 18:47:51+00:00,842.5,62.0,54.3,62.2,0.0,0.0,4.0,2.0,0.5421188366699221,True,REGULAR,USD
GEV260410C00845000,2026-04-06 14:35:18+00:00,845.0,58.9,53.9,59.9,0.0,0.0,1.0,35.0,0.5360153820800782,True,REGULAR,USD
GEV260410C00847500,2026-04-01 13:37:50+00:00,847.5,64.79,51.7,57.6,0.0,0.0,1.0,3.0,0.5291184783935547,True,REGULAR,USD
GEV260410C00850000,2026-04-07 15:27:29+00:00,850.0,48.9,48.9,55.9,-2.8999977,-5.598451,12.0,45.0,0.5501753967285157,True,REGULAR,USD
GEV260410C00852500,2026-04-06 13:30:12+00:00,852.5,61.0,46.8,54.0,0.0,0.0,1.0,6.0,0.5584760949707033,True,REGULAR,USD
GEV260410C00855000,2026-04-07 15:09:22+00:00,855.0,39.85,45.5,51.5,-20.25,-33.693844,1.0,25.0,0.5393722821044924,True,REGULAR,USD
GEV260410C00857500,2026-04-02 16:01:31+00:00,857.5,52.58,42.4,49.7,0.0,0.0,1.0,3.0,0.5488326367187502,True,REGULAR,USD
GEV260410C00860000,2026-04-07 15:49:00+00:00,860.0,43.0,42.3,47.2,-3.9900017,-8.491172,2.0,41.0,0.5289353747558594,True,REGULAR,USD
GEV260410C00862500,2026-04-06 16:02:03+00:00,862.5,44.9,39.9,45.1,0.0,0.0,3.0,20.0,0.5242357147216796,True,REGULAR,USD
GEV260410C00865000,2026-04-07 14:04:48+00:00,865.0,34.09,37.5,43.9,-11.110001,-24.579645,1.0,30.0,0.5507247076416018,True,REGULAR,USD
GEV260410C00867500,2026-04-01 19:56:30+00:00,867.5,43.7,35.3,42.0,0.0,0.0,9.0,11.0,0.5498091894531252,True,REGULAR,USD
GEV260410C00870000,2026-04-07 14:42:05+00:00,870.0,34.55,34.4,38.0,-5.670002,-14.097468,5.0,33.0,0.47632359619140624,True,REGULAR,USD
GEV260410C00872500,2026-04-06 15:08:04+00:00,872.5,37.6,33.0,37.7,0.0,0.0,1.0,7.0,0.5280808911132813,True,REGULAR,USD
GEV260410C00875000,2026-04-07 14:42:05+00:00,875.0,31.15,30.9,35.2,-5.449999,-14.890708,1.0,43.0,0.5050098327636718,True,REGULAR,USD
GEV260410C00877500,2026-04-06 18:27:14+00:00,877.5,32.98,28.2,33.3,0.0,0.0,4.0,9.0,0.5003101727294923,True,REGULAR,USD
GEV260410C00880000,2026-04-07 14:14:19+00:00,880.0,23.5,27.8,31.8,-7.709999,-24.703617,2.0,348.0,0.5063525927734375,True,REGULAR,USD
GEV260410C00882500,2026-04-07 14:21:16+00:00,882.5,23.9,26.4,30.6,-6.4300003,-21.200132,32.0,2.0,0.5194750201416016,True,REGULAR,USD
GEV260410C00885000,2026-04-07 15:05:19+00:00,885.0,21.6,23.5,28.6,-8.35,-27.8798,5.0,72.0,0.5077563873291016,True,REGULAR,USD
GEV260410C00890000,2026-04-07 15:16:32+00:00,890.0,20.0,21.8,25.7,-4.8999996,-19.678715,76.0,162.0,0.5117236328125,True,REGULAR,USD
GEV260410C00892500,2026-04-07 14:55:19+00:00,892.5,20.3,19.1,24.0,-2.7000008,-11.739133,4.0,13.0,0.504765694580078,True,REGULAR,USD
GEV260410C00895000,2026-04-07 15:06:52+00:00,895.0,16.5,17.7,22.7,-5.8500004,-26.1745,6.0,108.0,0.5073291455078125,True,REGULAR,USD
GEV260410C00897500,2026-04-07 15:22:56+00:00,897.5,18.5,16.9,21.4,-1.5,-7.5,5.0,15.0,0.5084277673339843,True,REGULAR,USD
GEV260410C00900000,2026-04-07 15:50:17+00:00,900.0,18.33,16.5,20.4,-0.9699993,-5.025903,38.0,360.0,0.5161791546630858,True,REGULAR,USD
GEV260410C00902500,2026-04-06 19:07:11+00:00,902.5,18.5,14.6,18.7,0.0,0.0,15.0,18.0,0.5038501763916017,False,REGULAR,USD
GEV260410C00905000,2026-04-07 15:04:37+00:00,905.0,13.0,13.6,17.7,-3.3500004,-20.489298,10.0,99.0,0.508793974609375,False,REGULAR,USD
GEV260410C00907500,2026-04-07 14:39:07+00:00,907.5,14.0,13.2,16.3,-1.8400002,-11.616162,5.0,9.0,0.5017139672851563,False,REGULAR,USD
GEV260410C00910000,2026-04-07 15:47:33+00:00,910.0,12.36,11.8,15.5,-2.54,-17.04698,61.0,174.0,0.5092822509765625,False,REGULAR,USD
GEV260410C00912500,2026-04-07 13:52:23+00:00,912.5,11.5,9.5,14.9,-3.5699997,-23.689447,1.0,40.0,0.5209703665161132,False,REGULAR,USD
GEV260410C00915000,2026-04-07 14:54:58+00:00,915.0,11.0,10.9,12.3,-0.5,-4.347826,74.0,488.0,0.47681187255859375,False,REGULAR,USD
GEV260410C00917500,2026-04-06 19:03:27+00:00,917.5,12.35,8.1,12.5,0.0,0.0,4.0,25.0,0.5078784564208985,False,REGULAR,USD
GEV260410C00920000,2026-04-07 15:50:05+00:00,920.0,10.0,8.0,10.9,0.10000038,1.0101049,49.0,90.0,0.48767602172851565,False,REGULAR,USD
GEV260410C00922500,2026-04-07 14:44:46+00:00,922.5,9.8,7.2,11.0,-0.7600002,-7.1969714,1.0,21.0,0.5142870837402342,False,REGULAR,USD
GEV260410C00925000,2026-04-07 15:23:37+00:00,925.0,7.18,6.6,10.1,-2.0499997,-22.210182,2.0,119.0,0.5112963909912109,False,REGULAR,USD
GEV260410C00927500,2026-04-07 14:46:35+00:00,927.5,7.1,6.1,8.3,-1.7999997,-20.224716,4.0,18.0,0.47949739257812496,False,REGULAR,USD
GEV260410C00930000,2026-04-07 13:52:56+00:00,930.0,6.4,5.0,7.7,-1.1700001,-15.455747,17.0,128.0,0.481999808959961,False,REGULAR,USD
GEV260410C00932500,2026-04-07 15:38:46+00:00,932.5,5.31,4.8,7.9,-1.6300001,-23.487034,3.0,18.0,0.5088550091552735,False,REGULAR,USD
GEV260410C00935000,2026-04-07 15:49:43+00:00,935.0,5.4,4.5,6.7,-1.5,-21.73913,26.0,69.0,0.4897511962890626,False,REGULAR,USD
GEV260410C00937500,2026-04-07 14:55:02+00:00,937.5,4.67,3.6,5.4,-2.6999998,-36.635002,11.0,5.0,0.463872548828125,False,REGULAR,USD
GEV260410C00940000,2026-04-07 15:50:06+00:00,940.0,4.61,3.3,6.0,-0.38999987,-8.986172,8.0,153.0,0.5036670727539063,False,REGULAR,USD
GEV260410C00942500,2026-04-06 18:58:40+00:00,942.5,4.2,2.85,5.6,0.0,0.0,2.0,1.0,0.5075122491455077,False,REGULAR,USD
GEV260410C00945000,2026-04-07 15:15:01+00:00,945.0,3.0,2.65,5.1,-1.1799998,-28.229662,16.0,52.0,0.5064746618652343,False,REGULAR,USD
GEV260410C00947500,2026-04-06 16:38:18+00:00,947.5,4.7,2.55,3.8,0.0,0.0,4.0,7.0,0.4710135906982422,False,REGULAR,USD
GEV260410C00950000,2026-04-07 14:40:34+00:00,950.0,3.03,2.3,3.6,-0.42000008,-12.173915,18.0,335.0,0.4784598052978516,False,REGULAR,USD
GEV260410C00952500,2026-04-02 19:44:11+00:00,952.5,6.53,1.5,3.5,0.0,0.0,22.0,28.0,0.48981223083496106,False,REGULAR,USD
GEV260410C00955000,2026-04-07 15:15:01+00:00,955.0,1.95,1.55,2.45,-0.98,-33.447098,4.0,480.0,0.4534966760253906,False,REGULAR,USD
GEV260410C00957500,2026-04-07 14:26:41+00:00,957.5,1.91,1.2,2.55,-0.89,-31.785715,20.0,45.0,0.4733939379882813,False,REGULAR,USD
GEV260410C00960000,2026-04-07 14:23:20+00:00,960.0,1.52,0.9,2.5,-0.73,-32.444443,32.0,91.0,0.4852346398925781,False,REGULAR,USD
GEV260410C00965000,2026-04-07 15:50:03+00:00,965.0,1.41,0.8,1.75,-0.7400001,-34.41861,22.0,249.0,0.467778759765625,False,REGULAR,USD
GEV260410C00970000,2026-04-07 14:13:13+00:00,970.0,1.0,0.7,1.3,-0.35000002,-25.925928,25.0,281.0,0.46094289062500005,False,REGULAR,USD
GEV260410C00975000,2026-04-07 14:26:41+00:00,975.0,0.9,0.45,1.3,-0.42000008,-31.818186,24.0,71.0,0.4858449853515625,False,REGULAR,USD
GEV260410C00980000,2026-04-07 15:49:02+00:00,980.0,0.65,0.4,0.95,-0.27000004,-29.34783,20.0,95.0,0.47803256347656253,False,REGULAR,USD
GEV260410C00985000,2026-04-07 13:43:17+00:00,985.0,0.81,0.1,1.5,-0.050000012,-5.8139544,10.0,157.0,0.5512740185546876,False,REGULAR,USD
GEV260410C00990000,2026-04-07 13:42:40+00:00,990.0,0.6,0.15,0.9,-0.34999996,-36.842102,1.0,90.0,0.5183153637695312,False,REGULAR,USD
GEV260410C00995000,2026-04-06 19:08:25+00:00,995.0,0.6,0.0,1.0,0.0,0.0,19.0,29.0,0.551762294921875,False,REGULAR,USD
GEV260410C01000000,2026-04-07 15:25:47+00:00,1000.0,0.45,0.0,0.95,0.030000001,7.1428576,2.0,431.0,0.5034229345703125,False,REGULAR,USD
GEV260410C01005000,2026-04-07 15:43:03+00:00,1005.0,0.45,0.1,0.4,0.14999998,49.999992,1.0,58.0,0.5097705273437501,False,REGULAR,USD
GEV260410C01010000,2026-04-06 17:34:03+00:00,1010.0,0.37,0.0,0.75,0.0,0.0,101.0,136.0,0.5239305419921875,False,REGULAR,USD
GEV260410C01015000,2026-04-06 16:49:42+00:00,1015.0,0.15,0.0,1.9,0.0,0.0,15.0,116.0,0.6335485864257813,False,REGULAR,USD
GEV260410C01020000,2026-04-06 14:10:12+00:00,1020.0,0.3,0.0,1.5,0.0,0.0,2.0,215.0,0.6279334082031252,False,REGULAR,USD
GEV260410C01030000,2026-04-06 19:44:47+00:00,1030.0,0.75,0.0,1.7,0.0,0.0,3.0,2.0,0.6828644995117189,False,REGULAR,USD
GEV260410C01035000,2026-04-06 14:07:04+00:00,1035.0,0.87,0.0,1.7,0.0,0.0,4.0,6.0,0.70312796875,False,REGULAR,USD
GEV260410C01040000,2026-04-07 14:55:34+00:00,1040.0,0.2,0.0,0.3,0.1,100.0,4.0,169.0,0.5644574804687501,False,REGULAR,USD
GEV260410C01060000,2026-03-31 17:59:29+00:00,1060.0,0.21,0.0,4.3,0.0,0.0,4.0,39.0,0.9514165014648437,False,REGULAR,USD
GEV260410C01080000,2026-03-25 16:05:25+00:00,1080.0,2.6,0.0,4.3,0.0,0.0,2.0,5.0,1.0362597015380863,False,REGULAR,USD
GEV260410C01100000,2026-03-26 16:36:07+00:00,1100.0,0.8,0.0,0.05,0.0,0.0,5.0,26.0,0.632816171875,False,REGULAR,USD
GEV260410C01120000,2026-04-02 19:46:44+00:00,1120.0,0.19,0.0,0.25,0.0,0.0,72.0,87.0,0.79687703125,False,REGULAR,USD
