contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HOOD260410C00081000,2026-04-07 15:56:59+00:00,81.0,0.04,0.02,0.03,-0.02,-40.000004,451.0,816,0.710940390625,False,REGULAR,USD
HOOD260410C00082000,2026-04-07 15:25:22+00:00,82.0,0.02,0.01,0.03,-0.02,-50.0,303.0,758,0.73437765625,False,REGULAR,USD
HOOD260410C00083000,2026-04-07 14:27:54+00:00,83.0,0.01,0.01,0.02,-0.03,-75.0,36.0,1100,0.7500025,False,REGULAR,USD
HOOD260410C00084000,2026-04-07 14:09:10+00:00,84.0,0.01,0.01,0.05,-0.02,-66.66667,24.0,4211,0.867188828125,False,REGULAR,USD
HOOD260410C00085000,2026-04-07 14:40:48+00:00,85.0,0.03,0.01,0.03,0.0,0.0,62.0,2560,0.85937640625,False,REGULAR,USD
HOOD260410C00086000,2026-04-07 15:06:03+00:00,86.0,0.01,0.01,0.03,-0.01,-50.0,39.0,297,0.9062509375,False,REGULAR,USD
HOOD260410C00087000,2026-04-07 15:24:02+00:00,87.0,0.01,0.01,0.03,-0.049999997,-83.333336,39.0,312,0.937500625,False,REGULAR,USD
HOOD260410C00088000,2026-04-06 19:54:38+00:00,88.0,0.14,0.0,0.05,0.13,1299.9993,1.0,332,1.0078174609375,False,REGULAR,USD
HOOD260410C00089000,2026-04-06 17:02:39+00:00,89.0,0.02,0.0,0.04,0.0,0.0,36.0,175,1.015629921875,False,REGULAR,USD
HOOD260410C00090000,2026-04-07 14:43:27+00:00,90.0,0.01,0.0,0.02,0.0,0.0,6.0,2893,0.98437515625,False,REGULAR,USD
HOOD260410C00091000,2026-04-06 15:30:48+00:00,91.0,0.02,0.0,0.54,0.0,0.0,17.0,103,1.626954990234375,False,REGULAR,USD
HOOD260410C00092000,2026-04-06 15:48:48+00:00,92.0,0.02,0.0,0.63,0.0,0.0,4.0,77,1.7285169824218751,False,REGULAR,USD
HOOD260410C00093000,2026-04-06 15:07:37+00:00,93.0,0.01,0.0,0.54,0.0,0.0,9.0,74,1.72265763671875,False,REGULAR,USD
HOOD260410C00094000,2026-04-06 16:42:35+00:00,94.0,0.01,0.0,0.07,0.0,0.0,3.0,90,1.2890660546875,False,REGULAR,USD
HOOD260410C00095000,2026-04-07 15:19:38+00:00,95.0,0.01,0.0,0.02,0.0,0.0,4.0,1943,1.15625421875,False,REGULAR,USD
HOOD260410C00100000,2026-04-06 18:23:12+00:00,100.0,0.01,0.0,0.01,0.0,0.0,9.0,781,1.21875390625,False,REGULAR,USD
HOOD260410C00105000,2026-04-06 16:25:00+00:00,105.0,0.01,0.0,0.13,0.0,0.0,33.0,203,1.7968760156249999,False,REGULAR,USD
HOOD260410C00110000,2026-04-07 15:08:07+00:00,110.0,0.06,0.0,0.01,0.049999997,499.99988,1.0,402,1.5000025,False,REGULAR,USD
HOOD260410C00115000,2026-04-06 13:55:22+00:00,115.0,0.01,0.0,0.01,0.0,0.0,4.0,183,1.625001875,False,REGULAR,USD
HOOD260410C00120000,2026-04-06 17:52:36+00:00,120.0,0.01,0.0,0.2,0.0,0.0,5.0,30,2.3906290234374996,False,REGULAR,USD
HOOD260410C00125000,2026-03-25 17:11:28+00:00,125.0,0.04,0.0,1.82,0.0,0.0,9.0,6,3.6875007812500002,False,REGULAR,USD
HOOD260410C00130000,2026-03-04 20:37:52+00:00,130.0,0.59,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
HOOD260410C00135000,2026-03-05 19:33:50+00:00,135.0,0.5,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
HOOD260410C00140000,2026-04-02 13:40:04+00:00,140.0,0.38,0.0,2.13,0.0,0.0,2.0,0,4.320317099609374,False,REGULAR,USD
HOOD260410C00145000,2026-04-06 13:30:14+00:00,145.0,0.31,0.0,2.13,0.0,0.0,1.0,0,4.472660659179686,False,REGULAR,USD
HOOD260410C00150000,2026-04-06 13:30:14+00:00,150.0,0.31,0.0,1.56,0.0,0.0,1.0,0,4.337895202636719,False,REGULAR,USD
