Date,Dividends,Stock Splits
2006-04-06 00:00:00-04:00,0.364226,0.0
2006-07-06 00:00:00-04:00,0.364226,0.0
2006-10-05 00:00:00-04:00,0.364226,0.0
2006-11-20 00:00:00-05:00,0.0,1.038055099964706
2007-01-08 00:00:00-05:00,0.378086,0.0
2007-04-05 00:00:00-04:00,0.378086,0.0
2007-07-06 00:00:00-04:00,0.378086,0.0
2007-10-05 00:00:00-04:00,0.401425,0.0
2008-01-08 00:00:00-05:00,0.401425,0.0
2008-04-01 00:00:00-04:00,0.0,1.0046515366145252
2008-04-08 00:00:00-04:00,0.403292,0.0
2008-07-08 00:00:00-04:00,0.403292,0.0
2008-10-08 00:00:00-04:00,0.431429,0.0
2009-01-07 00:00:00-05:00,0.431429,0.0
2009-04-07 00:00:00-04:00,0.431429,0.0
2009-07-08 00:00:00-04:00,0.431429,0.0
2009-10-07 00:00:00-04:00,0.445497,0.0
2010-01-06 00:00:00-05:00,0.445497,0.0
2010-04-07 00:00:00-04:00,0.445497,0.0
2010-07-02 00:00:00-04:00,0.0,1.0662242546825904
2010-07-07 00:00:00-04:00,0.475,0.0
2010-10-06 00:00:00-04:00,0.488,0.0
2011-01-06 00:00:00-05:00,0.488,0.0
2011-04-06 00:00:00-04:00,0.488,0.0
2011-07-06 00:00:00-04:00,0.488,0.0
2011-10-05 00:00:00-04:00,0.5,0.0
2012-01-06 00:00:00-05:00,0.5,0.0
2012-04-05 00:00:00-04:00,0.5,0.0
2012-07-06 00:00:00-04:00,0.5,0.0
2012-10-05 00:00:00-04:00,0.515,0.0
2013-01-08 00:00:00-05:00,0.515,0.0
2013-04-08 00:00:00-04:00,0.515,0.0
2013-07-08 00:00:00-04:00,0.515,0.0
2013-10-08 00:00:00-04:00,0.53,0.0
2014-01-08 00:00:00-05:00,0.53,0.0
2014-04-08 00:00:00-04:00,0.53,0.0
2014-07-08 00:00:00-04:00,0.53,0.0
2014-10-08 00:00:00-04:00,0.55,0.0
2015-01-07 00:00:00-05:00,0.55,0.0
2015-04-08 00:00:00-04:00,0.55,0.0
2015-07-08 00:00:00-04:00,0.55,0.0
2015-10-07 00:00:00-04:00,0.565,0.0
2016-01-06 00:00:00-05:00,0.565,0.0
2016-04-06 00:00:00-04:00,0.565,0.0
2016-07-06 00:00:00-04:00,0.565,0.0
2016-10-05 00:00:00-04:00,0.578,0.0
2017-01-06 00:00:00-05:00,0.578,0.0
2017-04-06 00:00:00-04:00,0.578,0.0
2017-07-06 00:00:00-04:00,0.578,0.0
2017-10-06 00:00:00-04:00,0.59,0.0
2018-01-09 00:00:00-05:00,0.59,0.0
2018-04-09 00:00:00-04:00,0.59,0.0
2018-07-09 00:00:00-04:00,0.59,0.0
2018-10-09 00:00:00-04:00,0.603,0.0
2019-01-09 00:00:00-05:00,0.603,0.0
2019-04-09 00:00:00-04:00,0.603,0.0
2019-07-09 00:00:00-04:00,0.603,0.0
2019-10-09 00:00:00-04:00,0.615,0.0
2020-01-09 00:00:00-05:00,0.615,0.0
2020-04-09 00:00:00-04:00,0.615,0.0
2020-07-09 00:00:00-04:00,0.615,0.0
2020-10-08 00:00:00-04:00,0.628,0.0
2021-01-07 00:00:00-05:00,0.628,0.0
2021-04-08 00:00:00-04:00,0.628,0.0
2021-07-08 00:00:00-04:00,0.628,0.0
2021-10-07 00:00:00-04:00,0.64,0.0
2022-01-07 00:00:00-05:00,0.64,0.0
2022-04-07 00:00:00-04:00,0.64,0.0
2022-07-07 00:00:00-04:00,0.64,0.0
2022-10-06 00:00:00-04:00,0.653,0.0
2023-01-09 00:00:00-05:00,0.653,0.0
2023-04-06 00:00:00-04:00,0.653,0.0
2023-07-07 00:00:00-04:00,0.653,0.0
2023-10-06 00:00:00-04:00,0.665,0.0
2024-01-09 00:00:00-05:00,0.665,0.0
2024-04-09 00:00:00-04:00,0.665,0.0
2024-07-10 00:00:00-04:00,0.665,0.0
2024-10-10 00:00:00-04:00,0.678,0.0
2025-01-10 00:00:00-05:00,0.678,0.0
2025-04-10 00:00:00-04:00,0.678,0.0
2025-07-10 00:00:00-04:00,0.678,0.0
2025-10-10 00:00:00-04:00,0.69,0.0
2026-01-12 00:00:00-05:00,0.69,0.0
