Date,Dividends,Stock Splits
1973-04-13 00:00:00-05:00,0.012188,0.0
1973-07-16 00:00:00-04:00,0.014063,0.0
1973-10-15 00:00:00-04:00,0.014063,0.0
1974-01-14 00:00:00-04:00,0.014063,0.0
1974-04-15 00:00:00-04:00,0.014063,0.0
1974-07-15 00:00:00-04:00,0.014063,0.0
1974-10-11 00:00:00-04:00,0.014063,0.0
1975-01-20 00:00:00-05:00,0.015625,0.0
1975-04-14 00:00:00-04:00,0.015625,0.0
1975-07-14 00:00:00-04:00,0.015625,0.0
1975-10-20 00:00:00-04:00,0.015625,0.0
1976-01-19 00:00:00-05:00,0.015625,0.0
1976-04-19 00:00:00-05:00,0.017188,0.0
1976-07-19 00:00:00-04:00,0.017188,0.0
1976-10-18 00:00:00-04:00,0.017188,0.0
1977-01-17 00:00:00-05:00,0.020313,0.0
1977-04-18 00:00:00-05:00,0.020313,0.0
1977-07-18 00:00:00-04:00,0.020313,0.0
1977-10-17 00:00:00-04:00,0.020313,0.0
1978-01-16 00:00:00-05:00,0.020313,0.0
1978-04-17 00:00:00-05:00,0.023438,0.0
1978-07-17 00:00:00-04:00,0.023438,0.0
1978-10-16 00:00:00-04:00,0.023438,0.0
1979-01-15 00:00:00-05:00,0.023438,0.0
1979-04-16 00:00:00-05:00,0.026563,0.0
1979-07-16 00:00:00-04:00,0.026563,0.0
1979-10-15 00:00:00-04:00,0.026563,0.0
1980-01-14 00:00:00-05:00,0.026563,0.0
1980-04-14 00:00:00-05:00,0.026563,0.0
1980-07-14 00:00:00-04:00,0.029688,0.0
1980-10-20 00:00:00-04:00,0.029688,0.0
1981-01-19 00:00:00-05:00,0.029688,0.0
1981-04-20 00:00:00-05:00,0.029688,0.0
1981-07-20 00:00:00-04:00,0.029688,0.0
1981-10-19 00:00:00-04:00,0.032813,0.0
1982-01-18 00:00:00-05:00,0.032813,0.0
1982-04-19 00:00:00-05:00,0.032813,0.0
1982-07-19 00:00:00-04:00,0.032813,0.0
1982-10-18 00:00:00-04:00,0.032813,0.0
1983-01-17 00:00:00-05:00,0.01875,0.0
1983-02-22 00:00:00-05:00,0.0,2.0
1983-04-18 00:00:00-05:00,0.0375,0.0
1983-07-18 00:00:00-04:00,0.0375,0.0
1983-10-17 00:00:00-04:00,0.0375,0.0
1984-01-16 00:00:00-05:00,0.0375,0.0
1984-04-13 00:00:00-05:00,0.0375,0.0
1984-07-16 00:00:00-04:00,0.040625,0.0
1984-10-15 00:00:00-04:00,0.040625,0.0
1985-01-14 00:00:00-05:00,0.040625,0.0
1985-04-15 00:00:00-05:00,0.040625,0.0
1985-07-15 00:00:00-04:00,0.040625,0.0
1985-10-11 00:00:00-04:00,0.040625,0.0
1986-01-17 00:00:00-05:00,0.040625,0.0
1986-04-14 00:00:00-05:00,0.042188,0.0
1986-07-14 00:00:00-04:00,0.042188,0.0
1986-10-20 00:00:00-04:00,0.042188,0.0
1987-01-16 00:00:00-05:00,0.042188,0.0
1987-04-20 00:00:00-04:00,0.042188,0.0
1987-07-20 00:00:00-04:00,0.042188,0.0
1987-10-19 00:00:00-04:00,0.042188,0.0
1988-01-15 00:00:00-05:00,0.04375,0.0
1988-04-18 00:00:00-04:00,0.04375,0.0
1988-07-18 00:00:00-04:00,0.04375,0.0
1988-10-17 00:00:00-04:00,0.04375,0.0
1989-01-13 00:00:00-05:00,0.05,0.0
1989-04-17 00:00:00-04:00,0.05,0.0
1989-07-17 00:00:00-04:00,0.05,0.0
1989-10-16 00:00:00-04:00,0.05625,0.0
1989-11-20 00:00:00-05:00,0.0,2.0
1990-01-12 00:00:00-05:00,0.05625,0.0
1990-04-16 00:00:00-04:00,0.05625,0.0
1990-07-16 00:00:00-04:00,0.05625,0.0
1990-10-15 00:00:00-04:00,0.0625,0.0
1991-01-14 00:00:00-05:00,0.0625,0.0
1991-04-15 00:00:00-04:00,0.0625,0.0
1991-07-15 00:00:00-04:00,0.0625,0.0
1991-10-11 00:00:00-04:00,0.0625,0.0
1992-01-17 00:00:00-05:00,0.0625,0.0
1992-04-20 00:00:00-04:00,0.06875,0.0
1992-06-15 00:00:00-04:00,0.0,2.0
1992-07-20 00:00:00-04:00,0.06875,0.0
1992-10-19 00:00:00-04:00,0.06875,0.0
1993-01-15 00:00:00-05:00,0.06875,0.0
1993-04-19 00:00:00-04:00,0.06875,0.0
1993-07-19 00:00:00-04:00,0.0775,0.0
1993-10-18 00:00:00-04:00,0.0775,0.0
1994-01-14 00:00:00-05:00,0.0775,0.0
1994-04-18 00:00:00-04:00,0.0775,0.0
1994-07-18 00:00:00-04:00,0.0875,0.0
1994-10-17 00:00:00-04:00,0.0875,0.0
1995-01-13 00:00:00-05:00,0.0875,0.0
1995-04-17 00:00:00-04:00,0.0875,0.0
1995-07-19 00:00:00-04:00,0.1,0.0
1995-10-18 00:00:00-04:00,0.1,0.0
1996-01-17 00:00:00-05:00,0.1,0.0
1996-04-17 00:00:00-04:00,0.1,0.0
1996-07-17 00:00:00-04:00,0.1125,0.0
1996-10-16 00:00:00-04:00,0.1125,0.0
1997-01-22 00:00:00-05:00,0.1125,0.0
1997-04-16 00:00:00-04:00,0.1125,0.0
1997-07-16 00:00:00-04:00,0.12625,0.0
1997-09-22 00:00:00-04:00,0.0,2.0
1997-10-22 00:00:00-04:00,0.126,0.0
1998-01-21 00:00:00-05:00,0.126,0.0
1998-04-22 00:00:00-04:00,0.126,0.0
1998-07-22 00:00:00-04:00,0.1425,0.0
1998-10-21 00:00:00-04:00,0.1425,0.0
1999-01-20 00:00:00-05:00,0.1425,0.0
1999-04-21 00:00:00-04:00,0.1425,0.0
1999-07-21 00:00:00-04:00,0.16,0.0
1999-10-20 00:00:00-04:00,0.16,0.0
2000-01-19 00:00:00-05:00,0.16,0.0
2000-04-18 00:00:00-04:00,0.16,0.0
2000-07-19 00:00:00-04:00,0.175,0.0
2000-10-18 00:00:00-04:00,0.175,0.0
2001-01-17 00:00:00-05:00,0.175,0.0
2001-04-18 00:00:00-04:00,0.175,0.0
2001-07-18 00:00:00-04:00,0.19,0.0
2001-10-17 00:00:00-04:00,0.19,0.0
2002-01-16 00:00:00-05:00,0.19,0.0
2002-04-17 00:00:00-04:00,0.19,0.0
2002-06-03 00:00:00-04:00,0.345,0.0
2002-07-17 00:00:00-04:00,0.205,0.0
2002-10-16 00:00:00-04:00,0.205,0.0
2003-01-22 00:00:00-05:00,0.205,0.0
2003-04-15 00:00:00-04:00,0.205,0.0
2003-07-16 00:00:00-04:00,0.2275,0.0
2003-10-22 00:00:00-04:00,0.2275,0.0
2004-01-21 00:00:00-05:00,0.2275,0.0
2004-04-21 00:00:00-04:00,0.25,0.0
2004-06-21 00:00:00-04:00,0.0,2.0
2004-07-21 00:00:00-04:00,0.25,0.0
2004-10-20 00:00:00-04:00,0.25,0.0
2005-01-19 00:00:00-05:00,0.25,0.0
2005-04-20 00:00:00-04:00,0.28,0.0
2005-07-20 00:00:00-04:00,0.28,0.0
2005-10-19 00:00:00-04:00,0.28,0.0
2006-01-18 00:00:00-05:00,0.28,0.0
2006-04-19 00:00:00-04:00,0.31,0.0
2006-07-19 00:00:00-04:00,0.31,0.0
2006-10-18 00:00:00-04:00,0.31,0.0
2007-01-17 00:00:00-05:00,0.31,0.0
2007-04-25 00:00:00-04:00,0.35,0.0
2007-07-18 00:00:00-04:00,0.35,0.0
2007-10-17 00:00:00-04:00,0.35,0.0
2008-01-16 00:00:00-05:00,0.35,0.0
2008-04-16 00:00:00-04:00,0.4,0.0
2008-07-16 00:00:00-04:00,0.4,0.0
2008-10-22 00:00:00-04:00,0.4,0.0
2009-01-21 00:00:00-05:00,0.4,0.0
2009-04-22 00:00:00-04:00,0.44,0.0
2009-07-22 00:00:00-04:00,0.44,0.0
2009-10-21 00:00:00-04:00,0.44,0.0
2010-01-20 00:00:00-05:00,0.44,0.0
2010-04-28 00:00:00-04:00,0.482,0.0
2010-07-21 00:00:00-04:00,0.482,0.0
2010-10-20 00:00:00-04:00,0.482,0.0
2011-01-19 00:00:00-05:00,0.482,0.0
2011-04-27 00:00:00-04:00,0.525,0.0
2011-07-20 00:00:00-04:00,0.525,0.0
2011-10-19 00:00:00-04:00,0.525,0.0
2012-01-18 00:00:00-05:00,0.525,0.0
2012-04-25 00:00:00-04:00,0.562,0.0
2012-07-18 00:00:00-04:00,0.562,0.0
2012-10-17 00:00:00-04:00,0.562,0.0
2013-01-16 00:00:00-05:00,0.562,0.0
2013-04-24 00:00:00-04:00,0.602,0.0
2013-07-17 00:00:00-04:00,0.602,0.0
2013-10-16 00:00:00-04:00,0.602,0.0
2014-01-22 00:00:00-05:00,0.602,0.0
2014-04-23 00:00:00-04:00,0.644,0.0
2014-07-16 00:00:00-04:00,0.644,0.0
2014-10-22 00:00:00-04:00,0.644,0.0
2015-01-21 00:00:00-05:00,0.644,0.0
2015-04-23 00:00:00-04:00,0.663,0.0
2015-07-22 00:00:00-04:00,0.663,0.0
2015-10-21 00:00:00-04:00,0.663,0.0
2016-01-20 00:00:00-05:00,0.663,0.0
2016-04-14 00:00:00-04:00,0.67,0.0
2016-07-20 00:00:00-04:00,0.67,0.0
2016-10-19 00:00:00-04:00,0.67,0.0
2017-01-18 00:00:00-05:00,0.67,0.0
2017-04-19 00:00:00-04:00,0.69,0.0
2017-07-19 00:00:00-04:00,0.69,0.0
2017-10-19 00:00:00-04:00,0.69,0.0
2018-01-18 00:00:00-05:00,0.69,0.0
2018-04-19 00:00:00-04:00,0.717,0.0
2018-07-19 00:00:00-04:00,0.717,0.0
2018-10-18 00:00:00-04:00,0.717,0.0
2019-01-17 00:00:00-05:00,0.717,0.0
2019-04-17 00:00:00-04:00,0.746,0.0
2019-07-18 00:00:00-04:00,0.746,0.0
2019-10-17 00:00:00-04:00,0.746,0.0
2020-01-23 00:00:00-05:00,0.746,0.0
2020-04-23 00:00:00-04:00,0.791,0.0
2020-07-23 00:00:00-04:00,0.791,0.0
2020-10-22 00:00:00-04:00,0.791,0.0
2021-01-21 00:00:00-05:00,0.791,0.0
2021-04-22 00:00:00-04:00,0.87,0.0
2021-07-22 00:00:00-04:00,0.87,0.0
2021-10-21 00:00:00-04:00,0.87,0.0
2022-01-20 00:00:00-05:00,0.87,0.0
2022-04-21 00:00:00-04:00,0.913,0.0
2022-07-21 00:00:00-04:00,0.913,0.0
2022-10-20 00:00:00-04:00,0.913,0.0
2023-01-19 00:00:00-05:00,0.913,0.0
2023-04-20 00:00:00-04:00,0.941,0.0
2023-07-20 00:00:00-04:00,0.941,0.0
2023-10-19 00:00:00-04:00,0.941,0.0
2024-01-18 00:00:00-05:00,0.941,0.0
2024-04-18 00:00:00-04:00,1.007,0.0
2024-07-19 00:00:00-04:00,1.007,0.0
2024-10-18 00:00:00-04:00,1.007,0.0
2025-01-24 00:00:00-05:00,1.007,0.0
2025-04-21 00:00:00-04:00,1.057,0.0
2025-07-18 00:00:00-04:00,1.057,0.0
2025-10-24 00:00:00-04:00,1.057,0.0
2026-01-23 00:00:00-05:00,1.057,0.0
