contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CEG260410C00300000,2026-04-07 15:40:55+00:00,300.0,0.35,0.05,0.75,-0.25000003,-41.66667,2.0,188,0.6196327099609377,False,REGULAR,USD
CEG260410C00302500,2026-04-06 17:33:03+00:00,302.5,0.65,0.0,1.5,0.0,0.0,9.0,18,0.7539087109375,False,REGULAR,USD
CEG260410C00305000,2026-04-07 14:43:00+00:00,305.0,0.05,0.1,0.8,-0.25,-83.33333,1.0,97,0.7114286669921875,False,REGULAR,USD
CEG260410C00307500,2026-04-02 19:31:54+00:00,307.5,0.5,0.0,1.5,0.0,0.0,4.0,15,0.8344743115234373,False,REGULAR,USD
CEG260410C00310000,2026-04-07 15:42:16+00:00,310.0,0.13,0.1,0.15,-0.120000005,-44.444443,10.0,116,0.63086306640625,False,REGULAR,USD
CEG260410C00312500,2026-04-06 16:19:18+00:00,312.5,0.13,0.0,1.5,0.0,0.0,2.0,7,0.91211025390625,False,REGULAR,USD
CEG260410C00315000,2026-04-07 13:54:09+00:00,315.0,0.1,0.0,0.15,-1.6,-94.117645,1.0,137,0.6445348046875,False,REGULAR,USD
CEG260410C00317500,2026-04-02 18:09:15+00:00,317.5,0.3,0.0,1.5,0.0,0.0,2.0,30,0.9868165380859376,False,REGULAR,USD
CEG260410C00320000,2026-04-07 15:44:17+00:00,320.0,0.07,0.0,0.15,-0.030000001,-23.076923,1.0,114,0.70117486328125,False,REGULAR,USD
CEG260410C00322500,2026-04-02 18:35:07+00:00,322.5,0.18,0.0,1.5,0.0,0.0,16.0,24,1.059086735839844,False,REGULAR,USD
CEG260410C00325000,2026-04-06 16:14:13+00:00,325.0,0.08,0.0,0.15,0.0,0.0,21.0,109,0.75586181640625,False,REGULAR,USD
CEG260410C00327500,2026-04-06 13:56:11+00:00,327.5,0.15,0.0,0.35,0.0,0.0,5.0,40,0.8789074609374999,False,REGULAR,USD
CEG260410C00330000,2026-04-01 15:32:06+00:00,330.0,0.28,0.0,0.15,0.0,0.0,4.0,55,0.8085956640624999,False,REGULAR,USD
CEG260410C00332500,2026-03-30 14:43:35+00:00,332.5,3.0,0.0,1.5,0.0,0.0,,1,1.1977579174804687,False,REGULAR,USD
CEG260410C00335000,2026-04-07 15:47:00+00:00,335.0,0.05,0.0,0.05,0.0,0.0,1.0,58,0.7656273437500001,False,REGULAR,USD
CEG260410C00337500,2026-04-07 15:47:26+00:00,337.5,0.05,0.0,0.05,0.0,0.0,1.0,12,0.789064609375,False,REGULAR,USD
CEG260410C00340000,2026-04-06 14:30:08+00:00,340.0,0.05,0.0,0.05,0.0,0.0,7.0,63,0.8085956640624999,False,REGULAR,USD
CEG260410C00345000,2026-04-06 14:30:15+00:00,345.0,0.05,0.0,0.05,0.0,0.0,5.0,46,0.851563984375,False,REGULAR,USD
CEG260410C00350000,2026-04-06 19:24:08+00:00,350.0,0.05,0.0,0.05,0.0,0.0,3.0,33,0.8984385156249999,False,REGULAR,USD
CEG260410C00355000,2026-04-06 19:26:41+00:00,355.0,0.05,0.0,0.05,0.0,0.0,5.0,33,0.945313046875,False,REGULAR,USD
CEG260410C00360000,2026-03-23 14:01:03+00:00,360.0,1.33,0.0,1.25,0.0,0.0,89.0,61,1.4941431542968748,False,REGULAR,USD
CEG260410C00365000,2026-03-24 15:01:12+00:00,365.0,0.95,0.0,1.7,0.0,0.0,1.0,6,1.6391619604492185,False,REGULAR,USD
CEG260410C00370000,2026-03-25 17:35:23+00:00,370.0,0.55,0.0,1.7,0.0,0.0,1.0,12,1.6972671386718752,False,REGULAR,USD
CEG260410C00375000,2026-03-20 18:52:23+00:00,375.0,0.54,0.0,1.5,0.0,0.0,1.0,2,1.71484517578125,False,REGULAR,USD
CEG260410C00380000,2026-03-18 15:00:31+00:00,380.0,1.8,0.0,1.7,0.0,0.0,10.0,11,1.8095712646484374,False,REGULAR,USD
CEG260410C00385000,2026-03-09 15:23:47+00:00,385.0,2.83,0.0,1.5,0.0,0.0,,1,1.8232430712890624,False,REGULAR,USD
