contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KKR260410P00093000,2026-04-02 19:55:48+00:00,93.0,3.33,3.4,3.8,0.0,0.0,10.0,77,0.50586431640625,True,REGULAR,USD
KKR260410P00094000,2026-04-06 18:06:09+00:00,94.0,3.87,3.9,4.6,0.0,0.0,8.0,10,0.58789474609375,True,REGULAR,USD
KKR260410P00095000,2026-04-07 15:31:11+00:00,95.0,5.25,4.6,5.9,0.8499999,19.31818,2.0,17,0.5390671093750001,True,REGULAR,USD
KKR260410P00096000,2026-04-07 15:31:11+00:00,96.0,5.9,5.4,6.5,-0.6500001,-9.923665,2.0,1,0.702151416015625,True,REGULAR,USD
KKR260410P00098000,2026-04-02 15:40:05+00:00,98.0,6.4,6.5,8.4,0.0,0.0,2.0,2,0.795900478515625,True,REGULAR,USD
KKR260410P00099000,2026-04-02 14:37:17+00:00,99.0,7.17,7.2,9.5,0.0,0.0,1.0,1,0.8999033447265624,True,REGULAR,USD
KKR260410P00100000,2026-04-06 14:56:56+00:00,100.0,10.3,8.4,10.4,0.0,0.0,1.0,31,0.9179695703125,True,REGULAR,USD
KKR260410P00101000,2026-03-20 17:49:49+00:00,101.0,11.69,9.2,11.9,0.0,0.0,2.0,2,1.1826212744140623,True,REGULAR,USD
KKR260410P00104000,2026-03-27 16:26:19+00:00,104.0,15.01,12.4,14.8,0.0,0.0,19.0,19,1.3232455712890623,True,REGULAR,USD
KKR260410P00105000,2026-03-19 18:34:09+00:00,105.0,15.24,13.4,15.8,0.0,0.0,,0,1.3798859130859373,True,REGULAR,USD
KKR260410P00109000,2026-03-26 15:28:20+00:00,109.0,18.23,17.5,19.8,0.0,0.0,19.0,0,1.5947285888671874,True,REGULAR,USD
KKR260410P00110000,2026-03-19 18:31:32+00:00,110.0,19.84,18.5,20.8,0.0,0.0,1.0,0,1.646486142578125,True,REGULAR,USD
KKR260410P00115000,2026-03-13 17:47:22+00:00,115.0,29.55,23.3,25.9,0.0,0.0,,0,1.9375003125,True,REGULAR,USD
