contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FICO260417P01420000,2026-03-25 18:36:02+00:00,1420.0,385.15,325.9,342.6,0.0,0.0,5.0,4,0.9959106854248048,True,REGULAR,USD
FICO260417P01430000,2026-03-25 18:36:25+00:00,1430.0,395.45,335.9,352.6,0.0,0.0,1.0,4,1.0157519915771485,True,REGULAR,USD
FICO260417P01440000,2026-04-02 18:41:15+00:00,1440.0,352.15,345.8,364.0,0.0,0.0,2.0,16,1.059391910095215,True,REGULAR,USD
FICO260417P01450000,2026-03-26 14:20:09+00:00,1450.0,394.19,354.7,373.1,0.0,0.0,13.0,155,1.041203524475098,True,REGULAR,USD
FICO260417P01460000,2026-03-23 19:28:02+00:00,1460.0,383.5,365.7,383.3,0.0,0.0,2.0,7,1.0835617111206055,True,REGULAR,USD
FICO260417P01480000,2026-04-02 18:43:21+00:00,1480.0,392.24,385.8,403.5,0.0,0.0,4.0,26,1.1272626644897459,True,REGULAR,USD
FICO260417P01500000,2026-03-24 17:55:40+00:00,1500.0,489.0,405.8,423.2,0.0,0.0,1.0,0,1.1585735430908202,True,REGULAR,USD
FICO260417P01520000,2026-02-17 18:48:58+00:00,1520.0,210.01,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01540000,2025-10-08 16:35:23+00:00,1540.0,117.9,76.5,93.2,0.0,0.0,4.0,3,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01560000,2026-03-17 18:11:29+00:00,1560.0,340.05,465.8,483.0,0.0,0.0,2.0,8,1.2611120928955077,True,REGULAR,USD
FICO260417P01580000,2026-03-17 13:50:59+00:00,1580.0,360.0,485.7,504.0,0.0,0.0,1.0,0,1.3140903436279296,True,REGULAR,USD
FICO260417P01600000,2026-03-24 15:25:10+00:00,1600.0,590.55,505.7,522.6,0.0,0.0,1.0,0,1.3176913998413085,True,REGULAR,USD
FICO260417P01640000,2026-02-03 16:42:40+00:00,1640.0,297.21,502.2,516.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01660000,2026-01-12 17:22:53+00:00,1660.0,140.2,298.3,314.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01680000,2025-12-22 19:50:07+00:00,1680.0,104.3,222.4,238.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01700000,2026-03-04 14:40:20+00:00,1700.0,288.21,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01720000,2025-11-06 18:16:51+00:00,1720.0,179.1,188.0,199.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01740000,2025-11-06 19:04:43+00:00,1740.0,184.3,200.0,215.4,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01760000,2025-11-14 19:45:45+00:00,1760.0,172.85,214.0,222.1,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01780000,2026-01-06 19:05:59+00:00,1780.0,231.94,409.3,427.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01800000,2026-02-19 20:43:30+00:00,1800.0,448.15,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01880000,2026-01-05 15:17:55+00:00,1880.0,269.8,508.0,524.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01900000,2026-01-29 14:34:07+00:00,1900.0,379.3,760.0,777.8,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01920000,2025-08-20 19:31:33+00:00,1920.0,539.6,433.5,438.5,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P01960000,2025-09-17 18:13:54+00:00,1960.0,412.9,387.7,404.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P02000000,2025-12-29 14:31:11+00:00,2000.0,290.9,504.2,521.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P02020000,2026-01-08 15:18:34+00:00,2020.0,461.4,723.4,740.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P02040000,2025-12-29 14:31:11+00:00,2040.0,322.3,543.7,560.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P02220000,2025-12-19 20:50:00+00:00,2220.0,486.5,701.7,716.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P02500000,2026-02-24 17:40:31+00:00,2500.0,1300.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417P02600000,2026-01-16 14:40:25+00:00,2600.0,1032.4,1175.1,1191.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
