contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
URI260410P00650000,2026-04-02 19:47:07+00:00,650.0,2.0,0.15,1.65,0.0,0.0,201.0,26,0.6691927612304689,False,REGULAR,USD
URI260410P00655000,2026-04-01 19:50:21+00:00,655.0,2.78,0.2,1.65,0.0,0.0,,38,0.6372106591796876,False,REGULAR,USD
URI260410P00660000,2026-04-06 14:21:48+00:00,660.0,1.1,0.3,1.8,0.0,0.0,20.0,51,0.6176796044921876,False,REGULAR,USD
URI260410P00665000,2026-04-02 18:00:33+00:00,665.0,3.29,0.15,2.0,0.0,0.0,79.0,17,0.5842326733398437,False,REGULAR,USD
URI260410P00670000,2026-04-07 14:48:03+00:00,670.0,1.19,0.65,2.25,-4.71,-79.830505,9.0,1,0.5864299169921875,False,REGULAR,USD
URI260410P00675000,2026-04-02 17:37:32+00:00,675.0,4.2,0.05,4.8,0.0,0.0,2.0,8,0.6269568554687501,False,REGULAR,USD
URI260410P00680000,2026-04-07 16:00:06+00:00,680.0,2.0,1.55,2.75,0.6,42.857147,5.0,9,0.5651898950195313,False,REGULAR,USD
URI260410P00685000,2026-04-02 17:48:25+00:00,685.0,6.25,2.1,3.9,0.0,0.0,20.0,21,0.579105771484375,False,REGULAR,USD
URI260410P00690000,2026-04-06 19:51:39+00:00,690.0,3.22,2.1,4.1,0.0,0.0,11.0,23,0.540287800292969,False,REGULAR,USD
URI260410P00695000,2026-04-02 15:37:01+00:00,695.0,7.1,3.4,4.9,0.0,0.0,1.0,3,0.5499922930908205,False,REGULAR,USD
URI260410P00700000,2026-04-06 14:50:18+00:00,700.0,3.6,2.25,5.8,0.0,0.0,5.0,13,0.5765423205566407,False,REGULAR,USD
URI260410P00705000,2026-04-06 18:41:50+00:00,705.0,4.55,3.5,6.1,0.0,0.0,,1,0.5358322784423828,False,REGULAR,USD
URI260410P00710000,2026-04-06 15:18:12+00:00,710.0,6.2,6.1,8.2,0.0,0.0,1.0,7,0.5217332983398437,False,REGULAR,USD
URI260410P00715000,2026-03-30 19:22:12+00:00,715.0,23.18,7.1,9.8,0.0,0.0,1.0,3,0.5104419073486328,False,REGULAR,USD
URI260410P00717500,2026-04-07 13:59:25+00:00,717.5,8.9,8.1,10.6,0.79999924,9.8765335,1.0,3,0.5109912182617188,False,REGULAR,USD
URI260410P00720000,2026-04-06 14:29:07+00:00,720.0,9.14,6.6,11.5,0.0,0.0,1.0,6,0.5524947094726562,False,REGULAR,USD
URI260410P00722500,2026-04-06 18:07:23+00:00,722.5,10.9,8.9,12.5,0.0,0.0,1.0,1,0.5515181567382813,False,REGULAR,USD
URI260410P00725000,2026-04-06 14:50:18+00:00,725.0,10.64,10.8,13.5,0.0,0.0,5.0,9,0.503483969116211,False,REGULAR,USD
URI260410P00730000,2026-04-07 14:33:52+00:00,730.0,11.2,12.6,15.7,-1.6000004,-12.500002,1.0,2,0.5435836657714845,False,REGULAR,USD
URI260410P00732500,2026-04-06 18:07:23+00:00,732.5,14.05,13.4,16.5,0.0,0.0,,1,0.5283250292968751,True,REGULAR,USD
URI260410P00735000,2026-04-07 15:30:34+00:00,735.0,18.0,14.6,19.3,-14.25,-44.186047,10.0,11,0.5766643896484375,True,REGULAR,USD
URI260410P00740000,2026-04-06 13:30:09+00:00,740.0,22.0,17.4,22.7,0.0,0.0,1.0,3,0.5081225946044923,True,REGULAR,USD
URI260410P00750000,2026-04-06 18:01:22+00:00,750.0,25.15,23.5,28.4,0.0,0.0,16.0,17,0.5770305969238281,True,REGULAR,USD
URI260410P00752500,2026-04-06 18:00:37+00:00,752.5,26.42,23.8,28.5,0.0,0.0,1.0,0,0.518986743774414,True,REGULAR,USD
URI260410P00760000,2026-03-19 18:55:33+00:00,760.0,56.25,31.5,37.9,0.0,0.0,,1,0.5465133239746094,True,REGULAR,USD
URI260410P00780000,2026-03-13 17:38:55+00:00,780.0,59.95,42.9,49.0,0.0,0.0,1.0,2,0.39282833740234374,True,REGULAR,USD
URI260410P00790000,2026-03-30 15:06:56+00:00,790.0,53.78,55.5,63.0,0.0,0.0,1.0,1,0.7291286853027343,True,REGULAR,USD
URI260410P00795000,2026-04-02 14:53:57+00:00,795.0,69.3,59.4,66.6,0.0,0.0,1.0,1,0.6879914013671876,True,REGULAR,USD
URI260410P00800000,2026-03-27 16:30:03+00:00,800.0,61.34,61.6,68.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
URI260410P00810000,2026-03-24 14:45:11+00:00,810.0,72.0,71.3,78.2,0.0,0.0,1.0,1,0.32813171874999997,True,REGULAR,USD
URI260410P00820000,2026-03-19 14:12:49+00:00,820.0,108.73,82.7,90.8,0.0,0.0,1.0,1,0.8006611730957032,True,REGULAR,USD
URI260410P00830000,2026-04-06 14:00:31+00:00,830.0,93.8,91.3,98.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
URI260410P00850000,2026-03-30 18:41:42+00:00,850.0,129.0,113.0,120.9,0.0,0.0,240.0,0,0.9898682653808593,True,REGULAR,USD
URI260410P00890000,2026-03-20 18:23:13+00:00,890.0,183.52,158.9,166.0,0.0,0.0,11.0,0,1.3457063964843747,True,REGULAR,USD
URI260410P00900000,2026-03-20 18:21:00+00:00,900.0,191.93,162.1,171.0,0.0,0.0,8.0,0,1.2735632025146482,True,REGULAR,USD
URI260410P00950000,2026-03-10 17:15:13+00:00,950.0,180.5,217.2,224.8,0.0,0.0,,0,1.5214867675781247,True,REGULAR,USD
URI260410P01000000,2026-03-10 16:56:16+00:00,1000.0,221.85,263.0,270.4,0.0,0.0,3.0,0,1.6709000830078127,True,REGULAR,USD
URI260410P01020000,2026-03-02 16:53:55+00:00,1020.0,200.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
