contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HAL260410C00035000,2026-04-06 15:30:44+00:00,35.0,3.0,2.31,3.8,0.0,0.0,20.0,63,0.56836369140625,True,REGULAR,USD
HAL260410C00035500,2026-03-30 16:52:20+00:00,35.5,4.89,1.9,3.3,0.0,0.0,,1,0.5546919531250001,True,REGULAR,USD
HAL260410C00036000,2026-04-06 15:36:56+00:00,36.0,2.09,1.51,3.05,0.0,0.0,21.0,150,0.648441015625,True,REGULAR,USD
HAL260410C00036500,2026-04-06 15:30:07+00:00,36.5,1.67,1.66,2.14,0.0,0.0,15.0,16,0.641605146484375,True,REGULAR,USD
HAL260410C00037000,2026-04-07 15:52:04+00:00,37.0,1.31,1.27,1.38,0.07999992,6.504059,3.0,549,0.5136767382812499,True,REGULAR,USD
HAL260410C00037500,2026-04-07 13:47:50+00:00,37.5,0.83,0.93,1.06,-0.100000024,-10.75269,2.0,31,0.5097705273437501,True,REGULAR,USD
HAL260410C00038000,2026-04-07 15:42:36+00:00,38.0,0.74,0.7,0.8,0.050000012,7.2463784,99.0,1090,0.5136767382812499,False,REGULAR,USD
HAL260410C00038500,2026-04-07 15:25:59+00:00,38.5,0.56,0.48,0.56,0.15,36.58537,72.0,407,0.499028447265625,False,REGULAR,USD
HAL260410C00039000,2026-04-07 15:39:45+00:00,39.0,0.35,0.31,0.36,0.07999998,29.629622,84.0,3474,0.477544287109375,False,REGULAR,USD
HAL260410C00039500,2026-04-07 15:23:17+00:00,39.5,0.24,0.2,0.26,0.03999999,19.999994,109.0,274,0.49707534179687507,False,REGULAR,USD
HAL260410C00040000,2026-04-07 15:23:18+00:00,40.0,0.15,0.12,0.16,0.040000007,36.36364,64.0,788,0.48828636718750007,False,REGULAR,USD
HAL260410C00040500,2026-04-07 14:38:36+00:00,40.5,0.08,0.07,0.11,-0.010000005,-11.111116,5.0,366,0.5039112109375,False,REGULAR,USD
HAL260410C00041000,2026-04-06 19:03:05+00:00,41.0,0.05,0.04,0.07,0.0,0.0,39.0,316,0.507817421875,False,REGULAR,USD
HAL260410C00041500,2026-04-07 14:44:22+00:00,41.5,0.05,0.01,0.05,0.020000001,66.66668,1.0,31,0.5273484765625001,False,REGULAR,USD
HAL260410C00042000,2026-04-07 15:05:12+00:00,42.0,0.05,0.0,0.09,0.030000001,150.0,6.0,161,0.570316796875,False,REGULAR,USD
HAL260410C00042500,2026-04-06 13:48:10+00:00,42.5,0.01,0.0,0.53,0.0,0.0,1.0,10,0.9589847851562499,False,REGULAR,USD
HAL260410C00043000,2026-04-02 17:36:55+00:00,43.0,0.05,0.0,0.16,0.0,0.0,52.0,226,0.7578149218750001,False,REGULAR,USD
HAL260410C00043500,2026-03-30 17:25:36+00:00,43.5,0.18,0.0,0.75,0.0,0.0,,3,1.2128945605468748,False,REGULAR,USD
HAL260410C00044000,2026-04-06 16:39:47+00:00,44.0,0.02,0.0,0.34,0.0,0.0,3.0,344,1.0234423828125,False,REGULAR,USD
HAL260410C00045000,2026-04-06 17:58:49+00:00,45.0,0.01,0.0,0.01,0.0,0.0,10.0,599,0.6250037500000001,False,REGULAR,USD
HAL260410C00046000,2026-04-02 18:16:05+00:00,46.0,0.1,0.0,0.15,0.0,0.0,1.0,112,1.05078599609375,False,REGULAR,USD
HAL260410C00047000,2026-03-30 15:55:47+00:00,47.0,0.05,0.0,0.54,0.0,0.0,,4,1.505861845703125,False,REGULAR,USD
