contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
COST260410P00860000,2026-04-06 19:05:59+00:00,860.0,0.04,0.0,2.0,0.0,0.0,26.0,45,0.8344743115234373,False,REGULAR,USD
COST260410P00865000,2026-04-07 13:38:06+00:00,865.0,0.39,0.0,0.19,-0.02000001,-4.8780513,1.0,33,0.5839885351562499,False,REGULAR,USD
COST260410P00870000,2026-04-07 14:25:59+00:00,870.0,0.05,0.0,0.22,0.0,0.0,9.0,106,0.5742230078125,False,REGULAR,USD
COST260410P00875000,2026-04-07 15:35:19+00:00,875.0,0.22,0.02,0.49,0.049999997,29.411762,26.0,44,0.6157264990234376,False,REGULAR,USD
COST260410P00880000,2026-04-06 19:58:33+00:00,880.0,0.07,0.0,0.32,0.0,0.0,39.0,109,0.559574716796875,False,REGULAR,USD
COST260410P00885000,2026-04-07 15:28:25+00:00,885.0,0.1,0.0,0.22,0.040000003,66.66668,42.0,134,0.51562984375,False,REGULAR,USD
COST260410P00890000,2026-04-02 19:42:25+00:00,890.0,0.35,0.0,1.92,0.0,0.0,10.0,65,0.6796907031250001,False,REGULAR,USD
COST260410P00895000,2026-04-06 19:04:31+00:00,895.0,0.16,0.0,0.4,0.0,0.0,132.0,120,0.5136767382812499,False,REGULAR,USD
COST260410P00900000,2026-04-07 15:01:38+00:00,900.0,0.22,0.01,0.5,0.049999997,29.411762,36.0,110,0.5097705273437501,False,REGULAR,USD
COST260410P00905000,2026-04-07 15:47:03+00:00,905.0,0.34,0.11,0.56,0.23,209.09091,18.0,173,0.5083056982421875,False,REGULAR,USD
COST260410P00910000,2026-04-07 15:47:11+00:00,910.0,0.17,0.05,0.28,-0.06999999,-29.166664,53.0,242,0.47412635253906255,False,REGULAR,USD
COST260410P00915000,2026-04-07 15:31:19+00:00,915.0,0.25,0.1,0.39,0.08,47.058823,91.0,275,0.4760794580078125,False,REGULAR,USD
COST260410P00920000,2026-04-07 15:41:04+00:00,920.0,0.26,0.15,0.35,0.00999999,3.9999962,66.0,211,0.446294599609375,False,REGULAR,USD
COST260410P00925000,2026-04-07 15:41:58+00:00,925.0,0.33,0.19,0.48,0.060000002,22.222221,22.0,106,0.4467828759765625,False,REGULAR,USD
COST260410P00930000,2026-04-07 15:42:10+00:00,930.0,0.24,0.2,0.3,-0.11,-31.428572,64.0,273,0.3930724755859375,False,REGULAR,USD
COST260410P00935000,2026-04-07 15:37:44+00:00,935.0,0.48,0.25,0.75,0.19,65.51724,18.0,390,0.4348201049804688,False,REGULAR,USD
COST260410P00940000,2026-04-07 14:39:02+00:00,940.0,0.27,0.15,0.67,-0.13,-32.5,21.0,251,0.40210558837890625,False,REGULAR,USD
COST260410P00945000,2026-04-07 15:37:49+00:00,945.0,0.4,0.23,0.59,-0.06999999,-14.893615,4.0,461,0.36914693359375,False,REGULAR,USD
COST260410P00950000,2026-04-07 15:38:47+00:00,950.0,0.51,0.41,0.73,-0.21000004,-29.166672,25.0,480,0.3601138208007812,False,REGULAR,USD
COST260410P00955000,2026-04-07 14:37:20+00:00,955.0,0.59,0.5,0.85,0.060000002,11.320755,3.0,472,0.34656415161132803,False,REGULAR,USD
COST260410P00960000,2026-04-07 15:42:09+00:00,960.0,0.8,0.73,0.98,0.02000004,2.564108,45.0,463,0.3316717224121094,False,REGULAR,USD
COST260410P00965000,2026-04-07 15:34:23+00:00,965.0,0.95,0.91,1.25,0.110000014,13.095241,12.0,329,0.324103438720703,False,REGULAR,USD
COST260410P00967500,2026-04-07 14:17:45+00:00,967.5,1.23,1.05,1.39,0.00999999,0.81967133,49.0,38,0.31909860595703116,False,REGULAR,USD
COST260410P00970000,2026-04-07 15:27:36+00:00,970.0,1.37,1.1,1.56,0.34000003,33.009712,68.0,254,0.3147041186523437,False,REGULAR,USD
COST260410P00972500,2026-04-07 14:56:10+00:00,972.5,1.28,1.17,1.75,-0.13999999,-9.859154,57.0,35,0.3103096313476562,False,REGULAR,USD
COST260410P00975000,2026-04-07 15:30:57+00:00,975.0,1.65,1.26,1.97,0.34000003,25.954203,21.0,319,0.3062813513183594,False,REGULAR,USD
COST260410P00977500,2026-04-07 15:18:58+00:00,977.5,1.85,1.65,2.13,0.34000003,22.51656,2.0,198,0.29834686035156244,False,REGULAR,USD
COST260410P00980000,2026-04-07 15:14:20+00:00,980.0,2.13,1.76,2.54,0.5300001,33.125004,38.0,137,0.2999337585449219,False,REGULAR,USD
COST260410P00982500,2026-04-07 14:16:45+00:00,982.5,2.28,2.03,2.86,0.56999993,33.33333,3.0,46,0.29608858215332035,False,REGULAR,USD
COST260410P00985000,2026-04-07 15:38:47+00:00,985.0,2.55,2.37,3.05,0.39999986,18.604643,38.0,226,0.28626202026367187,False,REGULAR,USD
COST260410P00987500,2026-04-07 15:15:45+00:00,987.5,3.1,2.71,3.7,0.8399999,37.168137,220.0,102,0.2910837493896483,False,REGULAR,USD
COST260410P00990000,2026-04-07 15:39:46+00:00,990.0,3.4,3.15,4.0,0.72,26.865671,39.0,187,0.28247787841796873,False,REGULAR,USD
COST260410P00992500,2026-04-07 15:01:53+00:00,992.5,3.7,3.4,4.55,0.85000014,29.824568,56.0,100,0.2802806347656249,False,REGULAR,USD
COST260410P00995000,2026-04-07 15:11:48+00:00,995.0,4.5,4.35,5.25,1.05,30.43478,19.0,140,0.2805858074951171,False,REGULAR,USD
COST260410P00997500,2026-04-07 13:32:47+00:00,997.5,4.12,4.9,5.75,0.21999979,5.6410203,1.0,42,0.2735058001708984,False,REGULAR,USD
COST260410P01000000,2026-04-07 15:41:00+00:00,1000.0,5.6,5.55,6.3,1.44,34.615387,93.0,307,0.2662426892089844,False,REGULAR,USD
COST260410P01002500,2026-04-07 15:21:20+00:00,1002.5,6.47,6.3,6.95,1.56,31.771894,5.0,28,0.2599561309814453,False,REGULAR,USD
COST260410P01005000,2026-04-07 15:37:07+00:00,1005.0,7.1,7.15,7.8,1.9299998,37.33075,37.0,94,0.25678233459472655,False,REGULAR,USD
COST260410P01007500,2026-04-07 14:18:32+00:00,1007.5,9.35,8.1,9.3,2.9100003,45.18634,5.0,95,0.2672192419433594,False,REGULAR,USD
COST260410P01010000,2026-04-07 15:16:14+00:00,1010.0,9.2,9.05,10.05,2.1,29.577463,63.0,330,0.25748423187255864,False,REGULAR,USD
COST260410P01015000,2026-04-07 15:26:15+00:00,1015.0,12.5,11.35,12.55,3.4099998,37.513752,42.0,55,0.255439574584961,True,REGULAR,USD
COST260410P01020000,2026-04-07 15:17:34+00:00,1020.0,15.2,13.95,15.35,4.2,38.181816,12.0,72,0.25171646728515623,True,REGULAR,USD
COST260410P01025000,2026-04-07 14:09:36+00:00,1025.0,17.01,16.85,18.45,3.4400005,25.350042,1.0,33,0.24622335815429688,True,REGULAR,USD
COST260410P01030000,2026-04-07 13:42:15+00:00,1030.0,21.5,20.4,22.45,3.2000008,17.486343,4.0,53,0.25653819641113285,True,REGULAR,USD
COST260410P01035000,2026-04-07 14:13:04+00:00,1035.0,26.05,23.5,27.7,5.049999,24.047617,1.0,7,0.2995675512695312,True,REGULAR,USD
COST260410P01040000,2026-04-07 13:44:31+00:00,1040.0,29.5,26.2,32.8,5.7199993,24.053823,2.0,33,0.33685965881347657,True,REGULAR,USD
COST260410P01045000,2026-03-03 14:44:45+00:00,1045.0,56.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
COST260410P01050000,2026-04-02 13:34:38+00:00,1050.0,48.55,35.6,41.4,0.0,0.0,2.0,3,0.3508365698242187,True,REGULAR,USD
COST260410P01055000,2026-03-03 15:18:09+00:00,1055.0,64.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
COST260410P01060000,2026-03-06 16:18:27+00:00,1060.0,67.8,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
COST260410P01065000,2026-03-30 16:43:43+00:00,1065.0,64.01,49.85,55.9,0.0,0.0,1.0,0,0.41309180664062495,True,REGULAR,USD
COST260410P01070000,2026-03-30 16:43:43+00:00,1070.0,68.66,55.1,60.8,0.0,0.0,1.0,0,0.4343318286132813,True,REGULAR,USD
COST260410P01075000,2026-04-06 17:54:46+00:00,1075.0,57.0,59.9,65.75,0.0,0.0,,2,0.4572808178710938,True,REGULAR,USD
COST260410P01080000,2026-03-06 16:18:32+00:00,1080.0,84.7,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
